time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-03-20 00:00:00,2025-03-20,2025-03-20 00:00:00,79.0,18000.0,18000.0,0.0,0.0,-0.200832,0,0.0,-63.7621,0,0.0,44.831,0,0.0,3.55091,0,0.0,1.01036,0,0.0,,1,0.0,17.5898,0,425.32,427.382,0.0,0.0,199.604,0,4.82641,4.84981,0.0,0.0,,1,,,,9.0,293.242,0,289.096,0,99.4025,0,1.19569,0,1008.05,0,0.0241799,0.0654711,0.00359686,0.479886,1.8064799,0.00300818,26.5647,1.32659,269.87,2.01482,0,2.01977,0,-0.0933158,0,2.85441,5.64788e-15,-7.61887e-16,2.85441,0,7.60966,135.121,0,45.0702,-1.87343,0.409833,0,1.22574,93.6899,0.0277511,-1.42228,0.129079,-0.197973,1.01444,-59.4098,0,1.032,40.2825,0,1.14778,5.52355,0,1.14778,0.907847,1.14778,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,18.0,23.0,5.0,9.0,15.0,12.0,,0.0,0.0,100.0,1.20005,0,0.972895,0,0.278533,0,0.142198,0,0.00150766,0,39.0447,2,,1,-0.0492898,0.00552355,0.907847,,102.083,39.422,-77.21,158.0
2025-03-20 00:30:00,2025-03-20,2025-03-20 00:30:00,79.0208,18000.0,18000.0,0.0,0.0,-0.159853,0,0.0,-56.836,0,0.0,46.3069,0,0.0,3.44987,0,0.0,1.04286,0,0.0,,1,0.0,17.6273,0,425.111,427.062,0.0,0.0,189.435,0,4.56852,4.58949,0.0,0.0,,1,,,,9.0,292.518,0,288.342,0,99.4037,0,1.19895,0,1007.89,0,0.0241166,0.0675775,0.00341362,0.454249,1.72123,0.00284717,26.391,1.2669799,269.136,2.02684,0,1.66454,0,-0.118016,0,2.62539,-1.90537e-14,1.12028e-15,2.62539,0,7.17196,141.338,0,39.3946,-2.57641,0.36514,0,1.11881,74.3308,0.0349788,-1.22738,0.128809,-0.157624,1.01414,-52.6777,0,1.03103,41.3668,0,1.14748,5.12585,0,1.14748,0.931608,1.14748,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,8.0,2.0,13.0,30.0,16.0,,0.0,0.0,100.0,1.09297,0,0.918218,0,0.226434,0,0.119102,0,0.00160064,0,39.9134,2,,1,-0.0435924,0.00512585,0.931608,,102.049,39.422,-77.21,158.0
2025-03-20 01:00:00,2025-03-20,2025-03-20 01:00:00,79.0416,18000.0,18000.0,0.0,0.0,-0.154373,0,0.0,-62.2907,0,0.0,41.9721,0,0.0,3.35744,0,0.0,0.944759,0,0.0,,1,0.0,17.6855,0,425.73,427.615,0.0,0.0,183.129,0,4.40833,4.42785,0.0,0.0,,1,,,,9.0,291.98,0,287.812,0,99.4036,0,1.20123,0,1007.79,0,0.0240722,0.0612204,0.00329999,0.43832198,1.66345,0.00274717,26.3501,1.22513,268.662,2.11576,0,1.80388,0,-0.170927,0,2.78561,-2.15412e-14,-3.31468e-15,2.78561,0,7.76258,139.532,0,40.4506,-3.51792,0.358486,0,1.07213,64.1785,0.040512,-1.4841,0.143533,-0.152091,1.015,-58.0972,0,1.03306,37.4776,0,1.1538,5.30158,0,1.1538,0.84359,1.1538,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,25.0,17.0,1.0,31.0,29.0,32.0,,0.0,0.0,100.0,1.10437,0,0.784455,0,0.255428,0,0.101515,0,0.00142343,0,30.4659,2,,1,-0.0479907,0.00530158,0.84359,,102.025,39.422,-77.21,158.0
2025-03-20 01:30:00,2025-03-20,2025-03-20 01:30:00,79.0624,18000.0,18000.0,0.0,0.0,-0.170418,0,0.0,-50.5057,0,0.0,38.0939,0,0.0,2.74725,0,0.0,0.857151,0,0.0,,1,0.0,17.7254,0,426.219,428.096,0.0,0.0,182.334,0,4.38435,4.40366,0.0,0.0,,1,,,,9.0,291.551,0,287.431,0,99.382,0,1.20257,0,1007.77,0,0.0240457,0.0555434,0.00328567,0.435842,1.6230601,0.0027322,26.8531,1.18722,268.587,2.02455,0,1.99658,0,-0.158931,0,2.84787,-1.39661e-14,3.02074e-15,2.84787,0,7.96466,136.604,0,44.6016,-3.19916,0.376445,0,1.36033,91.641,0.0283716,-1.32582,0.110705,-0.167989,1.01445,-46.9347,0,1.03202,34.0617,0,1.14797,4.31356,0,1.14797,0.766422,1.14797,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,16.0,13.0,0.0,35.0,43.0,48.0,,0.0,0.0,100.0,1.39406,0,1.0502,0,0.276406,0,0.0685135,0,0.00103056,0,25.2334,2,,1,-0.0387276,0.00431356,0.766422,,102.001,39.422,-77.21,158.0
2025-03-20 02:00:00,2025-03-20,2025-03-20 02:00:00,79.0833,18000.0,18000.0,0.0,0.0,-0.232703,0,0.0,-52.3572,0,0.0,40.9398,0,0.0,2.91225,0,0.0,0.920943,0,0.0,,1,0.0,17.7549,0,426.632,428.543,0.0,0.0,185.545,0,4.45846,4.47843,0.0,0.0,,1,,,,9.0,291.23,0,287.157,0,99.356,0,1.20337,0,1007.81,0,0.024029,0.0596771,0.00334352,0.443094,1.5944899,0.00277846,27.789,1.1514,268.806,2.18235,0,1.99026,0,-0.128703,0,2.95641,-1.64577e-14,4.56317e-15,2.95641,0,8.54207,138.184,0,42.3641,-2.49508,0.439745,0,1.42423,140.888,0.0184544,-1.27888,0.0981746,-0.229452,1.01417,-48.5962,0,1.03158,36.7055,0,1.14417,4.53481,0,1.14417,0.825693,1.14417,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,18.0,18.0,3.0,18.0,35.0,30.0,,0.0,0.0,100.0,1.33534,0,1.16729,0,0.34582,0,0.085766,0,0.000933733,2,25.5595,2,,1,-0.0400707,0.00453481,0.825693,,101.986,39.422,-77.21,158.0
2025-03-20 02:30:00,2025-03-20,2025-03-20 02:30:00,79.1041,18000.0,18000.0,0.0,0.0,-0.118914,0,0.0,-34.6338,0,0.0,25.1131,0,0.0,1.90815,0,0.0,0.564693,0,0.0,,1,0.0,17.7958,0,426.962,428.929,-0.1,0.0,191.118,0,4.58537,4.60649,-0.1,0.0,,1,,,,9.0,290.815,0,286.739,0,99.363,0,1.20515,0,1007.87,0,0.0239923,0.0365921,0.00344395,0.455738,1.55169,0.00285769,29.3704,1.09595,269.18,1.66508,0,1.72399,0,-0.133223,0,2.40049,2.76112e-14,-3.5791e-15,2.40049,0,6.79236,134.738,0,45.9958,-3.18145,0.31412,0,1.01125,77.6354,0.0334899,-1.37911,0.0907736,-0.117343,1.01339,-32.3318,0,1.0291,22.6164,0,1.14267,3.00755,0,1.14267,0.508553,1.14267,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,4.0,5.0,30.0,41.0,45.0,,0.0,0.0,100.0,0.925108,0,0.868276,0,0.229108,0,0.0496907,0,0.000875767,2,19.2235,2,,1,-0.0266186,0.00300755,0.508553,,101.964,39.422,-77.21,158.0
2025-03-20 03:00:00,2025-03-20,2025-03-20 03:00:00,79.1249,18000.0,18000.0,0.0,0.0,-0.140536,0,0.0,-38.1794,0,0.0,27.4166,0,0.0,2.40538,0,0.0,0.616144,0,0.0,,1,0.0,17.8723,0,427.828,429.875,-0.1,0.0,198.903,0,4.76134,4.78412,-0.1,0.0,,1,,,,9.0,290.2,0,286.154,0,99.384796,0,1.2078,0,1007.95,0,0.0239381,0.0399261,0.00358422,0.473332,1.4935601,0.00296756,31.6915,1.0202299,269.686,1.62011,0,1.62376,0,-0.105318,0,2.29618,1.29424e-14,6.75869e-15,2.29618,0,6.07679,134.181,0,45.0645,-2.62889,0.341112,0,0.871825,90.2001,0.0288248,-1.39257,0.0919388,-0.138753,1.01285,-35.7019,0,1.02778,24.8219,0,1.13835,3.60212,0,1.13835,0.557833,1.13835,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,13.0,4.0,25.0,33.0,36.0,,0.0,0.0,100.0,0.908553,0,0.646623,0,0.188473,0,0.0861914,0,0.0014061,0,27.2158,2,,1,-0.0293263,0.00360212,0.557833,,101.936,39.422,-77.21,158.0
2025-03-20 03:30:00,2025-03-20,2025-03-20 03:30:00,79.1458,18000.0,18000.0,0.0,0.0,-0.234766,0,0.0,-54.6114,0,0.0,41.5082,0,0.0,4.37898,0,0.0,0.932415,0,0.0,,1,0.0,17.8882,0,427.685,429.83,0.0,0.0,208.715,0,4.99013,5.01515,0.0,0.0,,1,,,,9.0,289.743,0,285.691,0,99.3457,0,1.20918,0,1008.06,0,0.0239088,0.0604205,0.00376105,0.49588,1.44896,0.00311042,34.2232,0.953081,270.31,2.4647,0,1.77244,0,-0.15392,0,3.03973,2.17155e-14,1.56949e-14,3.03973,0,8.05242,144.273,0,35.721,-2.90247,0.440629,0,1.48918,135.885,0.0191338,-1.31568,0.101679,-0.231418,1.01447,-50.7323,0,1.03232,37.3067,0,1.14612,5.9203,0,1.14612,0.838036,1.14612,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,14.0,1.0,19.0,19.0,17.0,,0.0,0.0,100.0,1.53389,0,1.14403,0,0.300444,0,0.0567475,0,0.00106346,0,19.8763,2,,1,-0.0416205,0.0059203,0.838036,,101.906,39.422,-77.21,158.0
2025-03-20 04:00:00,2025-03-20,2025-03-20 04:00:00,79.1666,18000.0,18000.0,0.0,0.0,-0.353719,0,0.0,-64.2806,0,0.0,46.7829,0,0.0,3.64671,0,0.0,1.05065,0,0.0,,1,0.0,17.852,0,426.606,428.691,0.0,0.0,203.496,0,4.86291,4.88667,0.0,0.0,,1,,,,9.0,289.447,0,285.441,0,99.308395,0,1.20984,0,1007.99,0,0.0238969,0.0680822,0.00366699,0.483057,1.42539,0.00303098,33.8896,0.942329,269.958,2.75859,0,1.89037,0,-0.212233,0,3.35087,-2.38728e-14,-1.84045e-15,3.35087,0,9.64896,144.651,0,34.4215,-3.63136,0.540711,0,2.16749,213.268,0.0121912,-1.37402,0.0974836,-0.348509,1.01495,-59.7416,0,1.03379,42.0231,0,1.14767,5.65931,0,1.14767,0.943757,1.14767,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,19.0,2.0,20.0,29.0,26.0,,0.0,0.0,100.0,1.74337,0,2.19279,0,0.398808,0,0.0780312,0,0.000917947,2,29.7159,2,,1,-0.0489884,0.00565931,0.943757,,101.894,39.422,-77.21,158.0
2025-03-20 04:30:00,2025-03-20,2025-03-20 04:30:00,79.1874,18000.0,18000.0,0.0,0.0,-0.219208,0,0.0,-47.8732,0,0.0,41.4509,0,0.0,2.91785,0,0.0,0.930365,0,0.0,,1,0.0,17.8717,0,426.315,428.28,0.0,0.0,192.345,0,4.58823,4.60938,0.0,0.0,,1,,,,9.0,288.932,0,284.837,0,99.2752,0,1.21213,0,1007.83,0,0.0238542,0.0602877,0.00346605,0.45562,1.36968,0.00285948,33.2647,0.914062,269.177,2.89125,0,1.60796,0,-0.210132,0,3.31497,2.49984e-14,7.70196e-17,3.31497,0,9.73228,150.196,0,29.0805,-3.63435,0.42526,0,2.11549,139.268,0.0186691,-1.15494,0.0921519,-0.215907,1.01529,-44.1292,0,1.03443,36.8734,0,1.15096,4.32682,0,1.15096,0.827624,1.15096,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,12.0,7.0,20.0,26.0,21.0,,0.0,0.0,100.0,1.66865,0,2.22595,0,0.336378,0,0.0544548,0,0.000688792,2,31.6101,2,,1,-0.0361236,0.00432682,0.827624,,101.877,39.422,-77.21,158.0
