time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-04-24 00:00:00,2025-04-24,2025-04-24 00:00:00,114.0,18000.0,18000.0,0.0,0.0,-0.00613045,0,1.0,4.91637,0,1.0,0.863991,8,2.0,-1.26162,0,1.0,0.0195277,8,2.0,,1,0.0,17.4085,0,420.62,424.175,0.0,1.0,346.914,0,8.38205,8.4529,0.0,1.0,,1,,,,9.0,296.747,0,292.071,0,100.501,0,1.19498,0,1010.06,0,0.0241617,0.0012654,0.00625139,0.842629,2.17988,0.00523138,38.6548,1.33725,277.658,0.580726,0,0.185184,0,-0.0487119,0,0.611481,5.23524e-14,-6.71931e-15,0.611481,0,1.59714,160.526,0,17.6866,-4.56914,0.0716252,0,0.134573,-6.54148,-0.397463,5.6903,-0.0568682,-0.00601916,1.01849,4.86367,0,1.02119,0.58367,0,1.10112,-1.3737,0,1.10112,0.013192,1.10112,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,3.0,1.0,7.0,,0.0,0.0,100.0,0.180565,0,0.0836445,0,0.00493578,0,0.448856,0,0.0271602,0,381.257,0,,1,0.00402953,-0.0013737,0.013192,,104.955,39.422,-77.21,158.0
2025-04-24 00:30:00,2025-04-24,2025-04-24 00:30:00,114.0208,18000.0,18000.0,0.0,0.0,-0.00341116,0,1.0,-6.72956,0,1.0,7.46834,0,1.0,3.81378,0,1.0,0.168524,0,1.0,,1,0.0,18.0031,0,432.385,436.144,-0.4,0.0,358.839,0,8.61831,8.69323,-0.4,0.0,,1,,,,9.0,295.13,0,290.389,0,100.523,0,1.20206,0,1010.15,0,0.0240172,0.0109203,0.00646627,0.866573,1.96122,0.00537932,44.1855,1.09465,278.059,0.594892,0,0.200126,0,-0.0684681,0,0.631375,-1.34046e-14,-5.03407e-15,0.631375,0,1.55513,160.877,0,18.5933,-6.22555,0.0532706,0,0.0545571,1.96638,1.32222,-0.901079,0.104036,-0.00327496,1.04159,-5.91344,0,1.08407,5.02131,0,1.53495,2.66099,0,1.53495,0.113306,1.53495,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800011199.0,800111199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,3.0,3.0,1.0,3.0,3.0,,0.0,0.0,100.0,0.0650021,0,0.0379604,0,0.00615179,0,0.545994,0,0.0743747,0,116.499,0,,1,-0.00486997,0.00266099,0.113306,,104.863,39.422,-77.21,158.0
2025-04-24 01:00:00,2025-04-24,2025-04-24 01:00:00,114.0416,18000.0,18000.0,0.0,0.0,0.0110485,4,1.0,-2.2373,8,2.0,8.03047,0,1.0,6.28174,0,1.0,0.180952,0,1.0,,1,0.0,18.3712,0,438.95,442.791,-0.2,0.0,363.028,0,8.67397,8.74987,-0.2,0.0,,1,,,,9.0,293.856,0,288.921,0,100.534,0,1.20827,0,1010.15,0,0.0238934,0.0117257,0.00654177,0.87225896,1.78635,0.00541417,48.8291,0.914093,278.153,0.779549,0,0.0604076,0,-0.0573969,0,0.78399,5.44994e-15,-2.34357e-15,0.78399,0,1.53399,173.522,0,4.43102,-4.19845,0.0956248,0,0.083409,34.2137,0.0759929,-0.278602,0.0191693,0.0109169,1.01206,-1.75853,0,1.02143,7.10414,0,1.13497,5.5674,0,1.13497,0.160079,1.13497,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800010199.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,6.0,3.0,0.0,0.0,0.0,,0.0,0.0,100.0,0.0963396,0,0.0625004,0,0.00797791,0,0.422506,0,0.0774823,0,91.5722,2,,1,-0.00144079,0.0055674,0.160079,,104.784,39.422,-77.21,158.0
2025-04-24 01:30:00,2025-04-24,2025-04-24 01:30:00,114.0624,18000.0,18000.0,0.0,0.0,-0.0195939,0,1.0,-37.8055,0,1.0,25.655,0,1.0,19.395,0,1.0,0.577102,0,1.0,,1,0.0,19.1939,0,455.666,459.891,0.0,1.0,386.989,0,9.18717,9.27236,0.0,1.0,,1,,,,9.0,291.796,0,287.143,0,100.56,0,1.21583,0,1010.39,0,0.0237401,0.0373962,0.00697355,0.92411,1.5930101,0.00573562,58.0104,0.668898,278.984,0.162536,0,0.314724,0,-0.0232189,0,0.354976,1.05595e-13,-2.10031e-15,0.354976,0,1.57126,106.815,0,62.6864,-3.75038,0.126948,0,0.125822,4.73842,0.548706,-1.47361,0.242419,-0.0191228,1.02464,-34.9393,0,1.04709,20.8044,0,1.31045,16.1693,0,1.31045,0.467989,1.31045,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,1.0,0.0,7.0,0.0,5.0,,0.0,0.0,100.0,0.0920928,0,0.150322,0,0.00922846,0,1.31981,0,0.40944,0,276.774,0,,1,-0.0284414,0.0161693,0.467989,,104.707,39.422,-77.21,158.0
2025-04-24 02:00:00,2025-04-24,2025-04-24 02:00:00,114.0833,18000.0,18000.0,0.0,0.0,0.00760894,4,0.0,11.5361,8,2.0,-5.72724,8,2.0,-3.41329,8,2.0,-0.128741,8,2.0,,1,0.0,19.2847,0,456.556,460.593,0.0,1.0,370.262,0,8.76575,8.84326,0.0,1.0,,1,,,,9.0,292.213,0,286.4,0,100.578,0,1.2194,0,1010.15,0,0.0236745,-0.0083424,0.00667212,0.881876,1.51775,0.00547165,58.104,0.63587797,278.31,0.118959,0,0.144308,0,-0.00467468,0,0.187077,5.9086e-15,-2.14431e-15,0.187077,0,1.44677,124.621,0,50.4998,-1.43185,0.0789931,0,0.074131,-3.74146,-0.694916,-2.01426,-0.118561,0.00728505,1.04446,10.8107,0,1.03758,-5.53973,0,1.12201,-3.55177,0,1.12201,-0.124526,1.12201,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,2.0,1.0,3.0,0.0,4.0,,0.0,0.0,100.0,0.0807725,0,0.0548167,0,0.0126728,0,1.25316,0,0.218114,0,525.215,0,,1,0.00877653,-0.00355177,-0.124526,,104.607,39.422,-77.21,158.0
2025-04-24 02:30:00,2025-04-24,2025-04-24 02:30:00,114.1041,18000.0,18000.0,0.0,0.0,-0.0125255,0,0.0,-16.9268,0,0.0,8.75019,0,0.0,4.5002,0,0.0,0.197054,0,0.0,,1,0.0,18.323,0,436.582,439.966,0.0,1.0,322.842,0,7.69234,7.75197,0.0,1.0,,1,,,,9.0,293.738,0,288.309,0,100.6,0,1.21209,0,1009.6,0,0.023827,0.0127691,0.00581761,0.774059,1.71759,0.00479966,45.0667,0.943527,276.451,0.811686,0,0.509592,0,-0.0642802,0,0.960547,-5.35814e-15,-2.08165e-15,0.960547,0,3.0677,149.093,0,32.1214,-3.83713,0.101655,0,0.131331,5.43449,0.478425,-1.93445,0.13607,-0.0122348,1.02376,-15.7389,0,1.04848,7.23057,0,1.29598,4.08436,0,1.29598,0.162832,1.29598,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,25.0,19.0,7.0,1.0,2.0,3.0,,0.0,0.0,100.0,0.127409,0,0.111814,0,0.0234391,0,0.357153,0,0.0427946,0,66.7576,2,,1,-0.0128615,0.00408436,0.162832,,104.63,39.422,-77.21,158.0
2025-04-24 03:00:00,2025-04-24,2025-04-24 03:00:00,114.1249,18000.0,18000.0,0.0,0.0,-0.0104917,8,2.0,-6.30585,0,0.0,2.34729,0,1.0,-1.4753,0,1.0,0.0528493,0,1.0,,1,0.0,18.3765,0,437.503,441.03,0.0,1.0,335.866,0,7.9962,8.06065,0.0,1.0,,1,,,,9.0,292.838,0,288.08,0,100.602,0,1.21293,0,1009.76,0,0.0238077,0.00342463,0.00605231,0.804649,1.69249,0.00498983,47.5423,0.887841,277.001,0.835392,0,0.234391,0,-0.0709501,0,0.870548,-6.53093e-14,1.07726e-14,0.870548,0,4.00971,159.882,0,15.6729,-4.67482,0.0930048,0,0.342063,11.1723,0.232719,-2.68644,0.0553586,-0.0103208,1.01656,-5.98862,0,1.03289,2.15202,0,1.2059,-0.970226,0,1.2059,0.0484528,1.2059,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,801101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,5.0,6.0,2.0,0.0,2.0,,0.0,0.0,100.0,0.487742,0,0.171219,0,0.0251645,0,1.00958,0,0.119654,0,132.706,0,,1,-0.00488961,-0.000970226,0.0484528,,104.613,39.422,-77.21,158.0
2025-04-24 03:30:00,2025-04-24,2025-04-24 03:30:00,114.1458,18000.0,18000.0,0.0,0.0,-0.0428443,0,0.0,-61.227,0,0.0,4.16762,8,2.0,8.30263,0,0.0,0.0938377,8,2.0,,1,0.0,18.2416,0,434.4,438.08,-0.1,0.0,352.802,0,8.40152,8.4727,-0.1,0.0,,1,,,,9.0,293.332,0,288.122,0,100.591,0,1.21244,0,1009.98,0,0.0238137,0.00608068,0.0063575,0.84534496,1.69702,0.00524357,49.8136,0.851672,277.704,1.15867,0,-0.697566,0,-0.0726451,0,1.3544,5.49225e-14,1.20679e-14,1.3544,0,3.59092,213.031,0,328.95,-3.07461,0.187982,0,0.27462,9.50104,0.273654,-14.6911,0.265983,-0.0420192,1.01964,-58.6522,0,1.04064,5.55818,0,1.23274,9.27001,0,1.23274,0.125147,1.23274,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,7.0,6.0,19.0,29.0,32.0,,0.0,0.0,100.0,0.298473,0,0.196031,0,0.0547361,0,0.425142,0,0.0223443,0,91.3875,2,,1,-0.0478973,0.00927001,0.125147,,104.577,39.422,-77.21,158.0
2025-04-24 04:00:00,2025-04-24,2025-04-24 04:00:00,114.1666,18000.0,18000.0,0.0,0.0,-0.0340614,0,0.0,-32.8105,0,0.0,11.0045,0,0.0,4.52136,0,0.0,0.247835,0,0.0,,1,0.0,18.3166,0,436.417,440.351,0.0,0.0,374.906,0,8.93264,9.01316,-0.1,0.0,,1,,,,9.0,293.277,0,288.365,0,100.623,0,1.21155,0,1010.28,0,0.0238263,0.0160597,0.00675581,0.89906704,1.7238001,0.00557618,52.156,0.824735,278.588,1.16984,0,-0.517414,0,-0.0853947,0,1.28201,-9.10297e-14,-1.22447e-15,1.28201,0,3.65666,204.331,0,336.14,-3.81931,0.167672,0,0.254718,12.5855,0.206587,-2.98155,0.159871,-0.033495,1.01691,-31.162,0,1.03476,10.3556,0,1.2026,5.08554,0,1.2026,0.233221,1.2026,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,21.0,6.0,25.0,27.0,33.0,,0.0,0.0,100.0,0.20619,0,0.24861,0,0.0546356,0,0.28621,0,0.011829,0,33.7329,2,,1,-0.0254591,0.00508554,0.233221,,104.581,39.422,-77.21,158.0
2025-04-24 04:30:00,2025-04-24,2025-04-24 04:30:00,114.1874,18000.0,18000.0,0.0,0.0,-0.0299459,0,0.0,-31.2051,0,0.0,8.64607,0,0.0,4.1821,0,0.0,0.194677,0,0.0,,1,0.0,18.4418,0,438.928,443.022,-0.1,0.0,388.319,0,9.24228,9.32849,-0.1,0.0,,1,,,,9.0,292.893,0,288.137,0,100.651,0,1.21271,0,1010.45,0,0.0238008,0.0126151,0.0069975,0.930493,1.69868,0.00577014,54.7775,0.768185,279.084,1.33151,0,-0.492299,0,-0.102649,0,1.42331,6.02129e-14,-2.77437e-16,1.42331,0,3.58336,199.793,0,339.709,-4.13576,0.157141,0,0.283652,10.8957,0.238626,-3.60917,0.162056,-0.0293983,1.01863,-29.6243,0,1.03864,8.27744,0,1.21902,4.69765,0,1.21902,0.186377,1.21902,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,16.0,16.0,6.0,13.0,20.0,31.0,,0.0,0.0,100.0,0.260933,0,0.254104,0,0.0522669,0,0.397061,0,0.0249362,0,64.1828,2,,1,-0.0241757,0.00469765,0.186377,,104.562,39.422,-77.21,158.0
