time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-06-06 00:00:00,2025-06-06,2025-06-06 00:00:00,157.0,18000.0,18000.0,0.0,0.0,-0.010616,0,0.0,-21.5552,0,0.0,44.6498,0,1.0,6.55116,0,0.0,1.01569,0,1.0,,1,0.0,16.5287,0,411.248,420.447,-0.1,0.0,879.295,0,21.8776,22.3669,-0.1,0.0,,1,,,,9.0,303.107,0,298.725,0,99.8196,0,1.1545,0,1017.77,0,0.0248808,0.0658165,0.0158449,2.1843998,3.26828,0.0137244,66.8364,1.08388,292.068,0.997625,0,0.30146,0,-0.109258,0,1.04789,-1.05158e-14,-5.10186e-15,1.04789,0,2.34404,163.61,0,16.8136,-5.98482,0.0958919,0,0.118649,3.57177,0.727931,-0.48276,0.191304,-0.0103102,1.02966,-18.2692,0,1.06076,33.7891,0,1.36276,5.24551,0,1.36276,0.768628,1.36276,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,16.0,19.0,5.0,2.0,6.0,4.0,,0.0,0.0,100.0,0.1061,0,0.108597,0,0.0226011,0,0.179139,0,0.035909,0,715.764,0,,1,-0.015548,0.00524551,0.768628,,105.585,39.422,-77.21,158.0
2025-06-06 00:30:00,2025-06-06,2025-06-06 00:30:00,157.0208,18000.0,18000.0,0.0,0.0,-0.013707,0,0.0,-16.3526,0,0.0,16.8937,0,0.0,4.33159,0,0.0,0.383962,0,0.0,,1,0.0,16.6464,0,413.005,422.725,-0.1,0.0,926.767,0,22.9936,23.5347,-0.1,0.0,,1,,,,9.0,302.383,0,297.833,0,99.8039,0,1.15728,0,1018.39,0,0.0248105,0.0248808,0.0167003,2.29546,3.0994098,0.0144306,74.0612,0.803949,292.864,0.991709,0,-0.0507404,0,-0.105155,0,0.998558,7.62955e-16,-1.36532e-15,0.998558,0,3.00643,183.045,0,357.071,-6.04486,0.108831,0,0.0994923,6.88316,0.377733,-0.96797,0.127491,-0.0134284,1.02075,-14.8572,0,1.04228,14.636,0,1.2575,3.93517,0,1.2575,0.332649,1.2575,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,20.0,9.0,3.0,15.0,7.0,,0.0,0.0,100.0,0.0919157,0,0.0876539,0,0.019415,0,0.117969,0,0.0212126,0,92.2292,2,,1,-0.0126062,0.00393517,0.332649,,105.517,39.422,-77.21,158.0
2025-06-06 01:00:00,2025-06-06,2025-06-06 01:00:00,157.0416,18000.0,18000.0,0.0,0.0,-0.00496273,0,0.0,-10.0561,0,0.0,8.62091,0,0.0,5.31946,0,0.0,0.195815,0,0.0,,1,0.0,16.9717,0,420.234,430.094,-0.1,0.0,925.822,0,22.9242,23.462,-0.1,0.0,,1,,,,9.0,301.898,0,297.19,0,99.787895,0,1.15963,0,1018.34,0,0.0247609,0.0126888,0.0166833,2.2881699,2.98229,0.0143867,76.7253,0.69411796,292.813,0.877605,0,0.0770113,0,-0.100442,0,0.886685,4.1105e-15,-5.69094e-16,0.886685,0,2.22923,175.365,0,5.01495,-6.50429,0.0654185,0,0.0712099,2.43069,1.06966,-1.16648,0.130172,-0.00477984,1.03826,-8.97808,0,1.0779,6.4996,0,1.47566,3.87858,0,1.47566,0.147632,1.47566,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,9.0,3.0,2.0,6.0,3.0,,0.0,0.0,100.0,0.0688402,0,0.0605467,0,0.0130329,0,0.166798,0,0.0800995,0,54.3226,2,,1,-0.00760277,0.00387858,0.147632,,105.47,39.422,-77.21,158.0
2025-06-06 01:30:00,2025-06-06,2025-06-06 01:30:00,157.0624,18000.0,18000.0,0.0,0.0,-0.0215492,0,0.0,-15.3862,0,0.0,7.84007,0,0.0,5.97706,0,0.0,0.177933,0,0.0,,1,0.0,17.0751,0,421.435,431.117,-0.1,0.0,909.894,0,22.4573,22.9733,-0.1,0.0,,1,,,,9.0,301.185,0,296.34,0,99.823395,0,1.16358,0,1018.05,0,0.0246813,0.01153,0.0163963,2.2423701,2.83341,0.0140912,79.1403,0.59103996,292.488,0.948933,0,-0.0838537,0,-0.0853273,0,0.956445,1.61032e-14,1.98881e-15,0.956445,0,3.02713,185.464,0,354.95,-5.11833,0.136087,0,0.139832,14.3036,0.181772,-1.9625,0.0954434,-0.0212268,1.01519,-14.5326,0,1.03014,7.94133,0,1.18635,5.60581,0,1.18635,0.180231,1.18635,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,801100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,21.0,14.0,16.0,11.0,12.0,14.0,,0.0,0.0,100.0,0.123028,0,0.129673,0,0.0269636,0,0.19537,0,0.0394587,0,72.5086,2,,1,-0.0122681,0.00560581,0.180231,,105.416,39.422,-77.21,158.0
2025-06-06 02:00:00,2025-06-06,2025-06-06 02:00:00,157.0833,18000.0,18000.0,0.0,0.0,-0.0137042,0,0.0,-17.6891,0,0.0,5.06194,0,1.0,4.37266,0,0.0,0.114829,0,1.0,,1,0.0,17.0096,0,419.034,428.43,-0.1,0.0,890.31,0,21.9329,22.4247,-0.1,0.0,,1,,,,9.0,300.716,0,295.86,0,99.8485,0,1.16599,0,1017.74,0,0.0246351,0.00744089,0.0160434,2.19055,2.75232,0.0137594,79.5893,0.561768,292.113,1.12058,0,0.162076,0,-0.126425,0,1.13928,1.32337e-14,1.15984e-15,1.13928,0,3.28892,173.111,0,8.22995,-6.37122,0.108412,0,0.178604,6.29052,0.41332,-3.49454,0.137497,-0.0133968,1.02295,-16.6639,0,1.04716,5.41604,0,1.27922,4.05055,0,1.27922,0.122861,1.27922,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,35.0,17.0,14.0,1.0,8.0,6.0,,0.0,0.0,100.0,0.165429,0,0.158249,0,0.0335305,0,0.180686,0,0.0330372,0,59.9397,2,,1,-0.0140424,0.00405055,0.122861,,105.382,39.422,-77.21,158.0
2025-06-06 02:30:00,2025-06-06,2025-06-06 02:30:00,157.1041,18000.0,18000.0,0.0,0.0,-0.0096425,0,0.0,-8.79758,0,0.0,3.89067,0,0.0,3.68846,0,0.0,0.0882152,0,0.0,,1,0.0,17.0996,0,420.44,429.687,-0.1,0.0,875.239,0,21.5201,21.9934,-0.1,0.0,,1,,,,9.0,300.335,0,295.35,0,99.8686,0,1.16843,0,1017.5,0,0.0245877,0.00571635,0.0157718,2.14976,2.6683402,0.0134983,80.5655,0.518578,291.812,0.72039,0,0.34975,0,-0.0745355,0,0.804265,-9.56699e-15,4.68992e-16,0.804265,0,2.44455,154.441,0,25.8966,-5.31754,0.0908436,0,0.115998,7.4422,0.349359,-2.2612,0.0814581,-0.00945676,1.01964,-8.27782,0,1.03936,3.82517,0,1.24807,3.26887,0,1.24807,0.08673,1.24807,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,23.0,16.0,6.0,19.0,25.0,10.0,,0.0,0.0,100.0,0.100101,0,0.110606,0,0.0212893,0,0.168356,0,0.0406099,0,43.8725,2,,1,-0.00696276,0.00326887,0.08673,,105.347,39.422,-77.21,158.0
2025-06-06 03:00:00,2025-06-06,2025-06-06 03:00:00,157.1249,18000.0,18000.0,0.0,0.0,-0.00448012,0,1.0,-12.7063,0,0.0,7.83855,0,0.0,8.06417,0,0.0,0.177621,0,0.0,,1,0.0,17.2443,0,423.148,432.22,0.0,1.0,855.343,0,20.9888,21.4388,0.0,1.0,,1,,,,9.0,299.822,0,294.729,0,99.8587,0,1.17101,0,1017.18,0,0.0245385,0.0115098,0.0154133,2.09648,2.5691202,0.0131624,81.603,0.47264,291.411,0.759471,0,-0.012001,0,-0.0875739,0,0.764598,5.66436e-14,-2.31643e-15,0.764598,0,2.19291,181.624,0,359.095,-6.57686,0.0618536,0,0.118011,1.62623,1.59879,-1.62099,0.172462,-0.00426874,1.04952,-11.2706,0,1.10023,5.57044,0,1.62289,5.30728,0,1.62289,0.126226,1.62289,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800111099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,9.0,8.0,12.0,11.0,8.0,,0.0,0.0,100.0,0.0942597,0,0.124286,0,0.0174756,0,0.158734,0,0.0519284,0,61.8776,2,,1,-0.00946215,0.00530728,0.126226,,105.307,39.422,-77.21,158.0
2025-06-06 03:30:00,2025-06-06,2025-06-06 03:30:00,157.1458,18000.0,18000.0,0.0,0.0,-0.0117488,0,0.0,-8.34917,0,0.0,1.79582,0,0.0,2.95419,0,0.0,0.0406783,0,0.0,,1,0.0,17.2547,0,422.851,431.745,0.0,1.0,840.607,0,20.6003,21.0336,0.0,1.0,,1,,,,9.0,299.574,0,294.352,0,99.8613,0,1.17271,0,1016.95,0,0.0245064,0.00263595,0.0151477,2.05772,2.51047,0.0129168,81.9655,0.45275202,291.114,0.483011,0,-0.0422158,0,-0.0601352,0,0.488567,-1.27509e-14,-6.49768e-15,0.488567,0,2.58177,181.834,0,355.005,-7.07017,0.100092,0,0.106754,10.4867,0.247934,-4.64922,0.069944,-0.0115488,1.01732,-8.00446,0,1.032,2.18422,0,1.20933,2.76795,0,1.20933,0.0494761,1.20933,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,800111099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,6.0,2.0,4.0,5.0,1.0,,0.0,0.0,100.0,0.119401,0,0.0783148,0,0.0157924,0,0.108969,0,0.0368241,0,25.9519,2,,1,-0.00671181,0.00276795,0.0494761,,105.276,39.422,-77.21,158.0
2025-06-06 04:00:00,2025-06-06,2025-06-06 04:00:00,157.1666,18000.0,18000.0,0.0,0.0,-0.0122504,0,0.0,-5.09448,0,0.0,1.29946,0,1.0,2.74215,0,1.0,0.0294264,0,1.0,,1,0.0,17.3514,0,424.795,433.634,0.0,1.0,832.674,0,20.3854,20.8097,0.0,1.0,,1,,,,9.0,299.366,0,294.057,0,99.8611,0,1.17398,0,1016.82,0,0.0244819,0.00190683,0.0150048,2.0362601,2.46539,0.0127811,82.594,0.429126,290.948,0.378174,0,0.219705,0,-0.0414448,0,0.439322,2.54982e-14,-4.32774e-16,0.439322,0,2.6691,146.939,0,30.155,-5.41322,0.102151,0,0.0976011,18.268,0.142325,-3.92047,0.041778,-0.0120642,1.01543,-4.89941,0,1.02599,1.54655,0,1.16816,2.55229,0,1.16816,0.035022,1.16816,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,810101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,6.0,12.0,12.0,12.0,3.0,,0.0,0.0,100.0,0.060019,0,0.120299,0,0.0148843,0,0.17084,0,0.117935,0,7.72631,2,,1,-0.00410426,0.00255229,0.035022,,105.248,39.422,-77.21,158.0
2025-06-06 04:30:00,2025-06-06,2025-06-06 04:30:00,157.1874,18000.0,18000.0,0.0,0.0,-0.0104202,0,1.0,-5.31758,0,1.0,0.526948,8,2.0,9.85307,0,1.0,0.0119204,8,2.0,,1,0.0,18.9632,0,462.646,472.312,0.0,1.0,838.834,0,20.4651,20.8926,-0.1,0.0,,1,,,,9.0,298.07,0,292.978,0,99.841,0,1.17803,0,1016.85,0,0.024397,0.000772441,0.0151158,2.0438,2.30655,0.0128314,88.6085,0.262751,291.007,0.145515,0,0.17526,0,-0.0217463,0,0.228831,-2.37345e-14,-5.7531e-15,0.228831,0,1.38102,108.178,0,50.2977,-5.45318,0.0940502,0,0.104479,13.6571,0.190377,-10.0913,0.0471998,-0.0102141,1.02017,-5.13772,0,1.03031,0.905538,0,1.19046,8.51339,0,1.19046,0.0204847,1.19046,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,811000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,100.0,0.0972431,0,0.10654,0,0.005175,0,0.920448,0,1.97168,0,72.3506,2,,1,-0.00428901,0.00851339,0.0204847,,105.186,39.422,-77.21,158.0
