time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-02-27 00:00:00,2025-02-27,2025-02-27 00:00:00,58.0,18000.0,18000.0,0.0,0.0,-0.0135972,0,1.0,3.43316,0,1.0,1.94446,0,1.0,0.294981,8,2.0,0.0435814,0,1.0,,1,0.0,18.207,0,431.085,433.609,0.0,1.0,245.879,0,5.82164,5.85573,0.0,1.0,,1,,,,9.0,288.596,0,283.351,0,99.4971,0,1.22064,0,1008.47,0,0.0236768,0.00282407,0.00443074,0.579392,1.24083,0.00362986,46.6938,0.66144204,272.421,0.417743,0,0.427917,0,-0.0401071,0,0.599359,5.30614e-14,-7.04138e-15,0.599359,0,1.90724,122.802,0,45.6893,-3.83691,0.105543,0,0.137404,-29.7403,-0.0874235,1.76561,-0.0264249,-0.0133471,1.01874,3.46727,0,1.02132,1.65732,0,1.10127,0.0880632,0,1.10127,0.0371457,1.10127,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,0.0,0.0,0.0,5.0,4.0,,0.0,0.0,100.0,0.153742,0,0.113952,0,0.00711414,0,0.32254,0,0.00723321,0,5.93416,2,,1,0.00281669,8.80632e-05,0.0371457,,103.404,39.422,-77.21,158.0
2025-02-27 00:30:00,2025-02-27,2025-02-27 00:30:00,58.0208,18000.0,18000.0,0.0,0.0,-0.0135098,0,1.0,13.417,0,1.0,0.316166,8,2.0,-0.769071,0,1.0,0.00708141,8,2.0,,1,0.0,18.3669,0,433.799,436.392,0.0,1.0,251.644,0,5.94346,5.97899,0.0,1.0,,1,,,,9.0,287.826,0,282.636,0,99.4912,0,1.2236,0,1008.52,0,0.0236185,0.000458875,0.00453463,0.59147996,1.18274,0.00370598,50.0094,0.591258,272.704,0.454503,0,0.605831,0,-0.0275988,0,0.757869,-1.47421e-14,-1.97184e-15,0.757869,0,1.62387,125.623,0,53.1222,-2.08696,0.105076,0,0.0988399,-7.50913,-0.346245,42.4366,-0.103473,-0.0132949,1.01616,13.171,0,1.02011,-0.107201,0,1.09995,-1.34432,0,1.09995,-0.00240106,1.09995,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,3.0,1.0,4.0,1.0,12.0,,0.0,0.0,100.0,0.0667752,0,0.118519,0,0.0123853,0,0.574665,0,0.00911128,0,2.71677,2,,1,0.0106732,-0.00134432,-0.00240106,,103.378,39.422,-77.21,158.0
2025-02-27 01:00:00,2025-02-27,2025-02-27 01:00:00,58.0416,18000.0,18000.0,0.0,0.0,-0.0320235,0,0.0,-29.7978,0,1.0,-2.76681,8,2.0,1.89659,0,1.0,-0.0620011,8,2.0,,1,0.0,18.2978,0,433.058,435.695,0.0,1.0,255.712,0,6.052,6.08885,0.0,1.0,,1,,,,9.0,288.645,0,283.153,0,99.468,0,1.22102,0,1008.59,0,0.0236673,-0.00401767,0.00460792,0.60214204,1.2245699,0.00377382,49.1717,0.622428,272.949,0.481742,0,0.83151,0,-0.0313725,0,0.961493,3.60936e-14,-9.03298e-15,0.961493,0,2.96457,117.621,0,59.9138,-1.86983,0.161947,0,0.184552,12.3767,0.210073,10.7697,0.149407,-0.0315121,1.01623,-29.0052,0,1.03247,-1.47869,0,1.20036,2.90499,0,1.20036,-0.0331358,1.20036,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,12.0,4.0,0.0,1.0,26.0,,0.0,0.0,100.0,0.19385,0,0.133723,0,0.0415302,0,0.789487,0,0.0138548,0,8.11988,2,,1,-0.0235524,0.00290499,-0.0331358,,103.379,39.422,-77.21,158.0
2025-02-27 01:30:00,2025-02-27,2025-02-27 01:30:00,58.0624,18000.0,18000.0,0.0,0.0,0.00801177,4,1.0,-12.9373,8,2.0,0.460431,0,0.0,1.29507,8,2.0,0.0103101,0,0.0,,1,0.0,18.5385,0,437.45,440.145,0.0,1.0,259.495,0,6.12325,6.16098,0.0,1.0,,1,,,,9.0,287.29,0,282.375,0,99.4908,0,1.22464,0,1008.62,0,0.0235968,0.000668092,0.0046761,0.60937095,1.16219,0.00381835,52.4331,0.552816,273.113,-0.132021,0,0.554116,0,0.0106225,0,0.569725,-1.00233e-14,-3.12547e-15,0.569725,0,2.09349,74.2299,0,103.401,1.06834,0.0808836,0,0.140738,3.55206,0.73197,-28.0981,0.129494,0.0077857,1.02904,-12.2106,0,1.05824,0.644837,0,1.37625,1.43737,0,1.37625,0.0144393,1.37625,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,8.0,4.0,0.0,1.0,4.0,,0.0,0.0,100.0,0.125726,0,0.132371,0,0.02338,0,1.96628,0,0.0433536,0,1.07728,2,,1,-0.00988559,0.00143737,0.0144393,,103.372,39.422,-77.21,158.0
2025-02-27 02:00:00,2025-02-27,2025-02-27 02:00:00,58.0833,18000.0,18000.0,0.0,0.0,0.0321582,4,1.0,8.76055,8,2.0,-5.62443,0,1.0,0.164944,8,2.0,-0.125715,0,1.0,,1,0.0,18.8522,0,441.655,444.395,0.0,1.0,263.126,0,6.1643,6.20254,0.0,1.0,,1,,,,9.0,285.193,0,280.472,0,99.5359,0,1.23348,0,1008.6,0,0.0234272,-0.0081463,0.00474153,0.613734,1.0213,0.00384401,60.0937,0.407561,273.211,-0.0368291,0,0.0757757,0,-0.0119289,0,0.0850919,-9.85788e-14,-3.23117e-15,0.0850919,0,2.01793,43.0632,0,115.921,-8.05876,0.161465,0,0.252032,-41.7421,-0.0622872,-1.55759,-0.0436112,0.0297644,1.08043,7.96394,0,1.06194,-5.09843,0,1.15434,-0.219033,0,1.15434,-0.113958,1.15434,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,1.0,1.0,13.0,21.0,14.0,,0.0,0.0,100.0,0.11444,0,0.372686,0,0.0169388,0,1.35432,0,0.0338296,0,13.2941,2,,1,0.00640139,-0.000219033,-0.113958,,103.335,39.422,-77.21,158.0
2025-02-27 02:30:00,2025-02-27,2025-02-27 02:30:00,58.1041,18000.0,18000.0,0.0,0.0,0.0266288,4,1.0,13.6642,0,1.0,-0.198878,8,2.0,-1.04812,0,1.0,-0.00444199,8,2.0,,1,0.0,18.9109,0,441.78,444.549,0.0,1.0,266.619,0,6.22853,6.26757,0.0,1.0,,1,,,,9.0,284.192,0,279.71,0,99.5457,0,1.23694,0,1008.62,0,0.0233612,-0.000287841,0.00480448,0.62019,0.96919,0.00388416,63.9906,0.349,273.356,0.116209,0,0.0963473,0,-0.0157783,0,0.151777,4.35963e-14,6.66551e-16,0.151777,0,1.4577,128.037,0,39.6618,-5.96708,0.146724,0,0.200378,-20.0826,-0.129466,-68.7063,-0.0746454,0.0253079,1.05219,13.0952,0,1.04275,-0.589176,0,1.12878,-1.5828,0,1.12878,-0.0131594,1.12878,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,2.0,5.0,1.0,,0.0,0.0,100.0,0.251911,0,0.138958,0,0.00988689,0,0.841528,0,0.01351,0,2.74359,2,,1,0.0104962,-0.0015828,-0.0131594,,103.321,39.422,-77.21,158.0
2025-02-27 03:00:00,2025-02-27,2025-02-27 03:00:00,58.1249,18000.0,18000.0,0.0,0.0,0.0133302,4,1.0,1.60899,8,2.0,-0.206729,0,1.0,-0.632672,8,2.0,-0.00461319,0,1.0,,1,0.0,19.073,0,443.999,446.769,0.0,1.0,266.317,0,6.19956,6.23823,0.0,1.0,,1,,,,9.0,283.019,0,278.766,0,99.5607,0,1.24133,0,1008.59,0,0.0232789,-0.000298934,0.00479903,0.617398,0.908008,0.00386605,67.9948,0.29061,273.293,-0.0339133,0,-0.0664158,0,-3.82906e-05,0,0.0745733,1.34143e-14,-1.53657e-15,0.0745733,0,1.26186,328.817,0,242.95,-0.0294193,0.103627,0,0.10142,-60.0906,-0.043268,-7.78309,-0.0124016,0.012247,1.08844,1.49714,0,1.06745,-0.224186,0,1.16183,-0.618468,0,1.16183,-0.00500275,1.16183,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,100.0,0.0650462,0,0.133365,0,0.00442991,0,1.06091,0,0.0341132,0,2.54474,2,,1,0.00119581,-0.000618468,-0.00500275,,103.307,39.422,-77.21,158.0
2025-02-27 03:30:00,2025-02-27,2025-02-27 03:30:00,58.1458,18000.0,18000.0,0.0,0.0,-0.014084,0,1.0,7.22002,0,1.0,0.998383,0,1.0,-0.664924,0,1.0,0.0222587,0,1.0,,1,0.0,19.2242,0,445.94,448.703,0.0,1.0,265.461,0,6.15783,6.19599,0.4,0.0,,1,,,,9.0,281.895,0,277.807,0,99.5693,0,1.24574,0,1008.55,0,0.0231968,0.00144237,0.0047836,0.61329603,0.849338,0.00383997,72.2087,0.23604201,273.202,0.159921,0,0.281169,0,-0.0123165,0,0.323701,-4.28408e-15,6.27089e-17,0.323701,0,1.69729,106.041,0,60.3699,-2.18056,0.106328,0,0.190726,-14.4665,-0.179726,7.23172,-0.0540459,-0.0136844,1.0292,7.07921,0,1.02759,0.672554,0,1.10911,-0.96701,0,1.10911,0.0149945,1.10911,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,1.0,3.0,1.0,4.0,,0.0,0.0,100.0,0.213956,0,0.160443,0,0.00705196,0,1.06751,0,0.0309138,0,3.79631,2,,1,0.00563453,-0.00096701,0.0149945,,103.294,39.422,-77.21,158.0
2025-02-27 04:00:00,2025-02-27,2025-02-27 04:00:00,58.1666,18000.0,18000.0,0.0,0.0,0.0414229,4,1.0,-30.509,0,1.0,-1.81305,0,1.0,0.69327,0,1.0,-0.0404015,0,1.0,,1,0.0,19.2589,0,445.84,448.62,0.0,1.0,267.685,0,6.19687,6.23551,0.0,1.0,,1,,,,9.0,281.686,0,277.284,0,99.5833,0,1.24825,0,1008.57,0,0.0231499,-0.00261801,0.00482368,0.61727,0.81877303,0.00386437,75.3896,0.20150301,273.291,0.213783,0,0.0359239,0,-0.031922,0,0.219118,1.41199e-14,-3.16965e-15,0.219118,0,2.01104,186.765,0,9.53883,-8.37691,0.182167,0,0.269331,17.2179,0.151006,16.8275,0.133031,0.0406018,1.02022,-29.7586,0,1.02853,-0.639513,0,1.17581,2.03643,0,1.17581,-0.0142507,1.17581,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,4.0,3.0,10.0,3.0,,0.0,0.0,100.0,0.425987,0,0.102492,0,0.0101832,0,1.21578,0,0.0341538,0,3.61855,2,,1,-0.0236378,0.00203643,-0.0142507,,103.28,39.422,-77.21,158.0
2025-02-27 04:30:00,2025-02-27,2025-02-27 04:30:00,58.1874,18000.0,18000.0,0.0,0.0,0.00855908,4,1.0,21.4128,0,1.0,2.78201,0,1.0,-2.01776,0,1.0,0.0619743,0,1.0,,1,0.0,19.443,0,449.818,452.606,0.0,1.0,266.204,0,6.15868,6.19684,0.0,1.0,,1,,,,9.0,280.505,0,276.959,0,99.5297,0,1.24906,0,1008.54,0,0.0231352,0.00401594,0.00479699,0.613136,0.800285,0.0038405,76.6147,0.187149,273.198,0.0768303,0,0.159809,0,-0.0130506,0,0.177798,2.88622e-15,3.34799e-15,0.177798,0,1.08192,117.609,0,64.3235,-4.20938,0.0827795,0,0.0524425,-2.30101,-1.12994,7.69689,-0.205341,0.00818085,1.04623,20.7592,0,1.03876,1.80807,0,1.12356,-2.88275,0,1.12356,0.0402781,1.12356,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,100.0,0.0738088,0,0.0279993,0,0.00307672,0,0.438437,0,0.0131621,0,4.43383,2,,1,0.0164791,-0.00288275,0.0402781,,103.273,39.422,-77.21,158.0
