time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-03-07 00:00:00,2025-03-07,2025-03-07 00:00:00,66.0,18000.0,18000.0,0.0,0.0,-0.149731,0,1.0,-23.0572,0,1.0,40.0435,0,1.0,1.40702,0,1.0,0.88987,0,1.0,,1,0.0,18.4008,0,425.474,427.017,0.0,0.0,156.259,0,3.6131,3.6262,0.0,0.0,,1,,,,9.0,276.837,0,274.395,0,98.6624,0,1.25095,0,1007.12,0,0.0231225,0.0576636,0.00281578,0.356572,0.666817,0.00225092,53.4738,0.310244,265.956,-1.3698,0,-3.84342,0,0.117706,0,4.08192,2.80062e-14,3.50583e-16,4.08192,0,11.4305,290.666,0,250.384,1.6524,0.345969,0,3.11824,154.959,0.0167786,-0.575804,0.0528996,-0.147138,1.01762,-20.2134,0,1.04028,34.6712,0,1.1643,1.93733,0,1.1643,0.770483,1.1643,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,17.0,6.0,7.0,60.0,35.0,39.0,,0.0,0.0,100.0,2.36972,0,3.3858,0,0.480962,0,0.00748973,0,0.000138574,2,10.615,2,,1,-0.0160443,0.00193733,0.770483,,102.876,39.422,-77.21,158.0
2025-03-07 00:30:00,2025-03-07,2025-03-07 00:30:00,66.0208,18000.0,18000.0,0.0,0.0,-0.289977,0,1.0,-25.8152,0,0.0,40.1397,0,0.0,1.62723,0,0.0,0.892179,0,0.0,,1,0.0,18.3805,0,425.091,426.656,0.0,0.0,158.557,0,3.667,3.68049,0.0,0.0,,1,,,,9.0,276.971,0,274.597,0,98.7145,0,1.25066,0,1007.15,0,0.0231273,0.0578132,0.00285719,0.36208302,0.676572,0.00228455,53.5173,0.314489,266.155,-1.46287,0,-4.08707,0,0.200955,0,4.3454,-1.58656e-14,6.42181e-15,4.3454,0,12.4827,290.854,0,250.305,2.65062,0.481518,0,3.3394,373.288,0.00696512,-0.643135,0.0425629,-0.284941,1.01767,-22.8449,0,1.04078,34.8438,0,1.16304,2.25249,0,1.16304,0.774469,1.16304,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,10.0,9.0,37.0,13.0,31.0,,0.0,0.0,100.0,3.71431,0,2.49356,0,0.470931,0,0.00908834,0,0.000288288,2,14.4038,2,,1,-0.0181367,0.00225249,0.774469,,102.868,39.422,-77.21,158.0
2025-03-07 01:00:00,2025-03-07,2025-03-07 01:00:00,66.0416,18000.0,18000.0,0.0,0.0,-0.289247,0,0.0,-26.7196,0,0.0,38.8651,0,0.0,1.46771,0,0.0,0.863898,0,0.0,,1,0.0,18.3504,0,424.299,425.877,0.0,0.0,160.246,0,3.70521,3.71899,0.0,0.0,,1,,,,9.0,277.058,0,274.657,0,98.7585,0,1.25093,0,1007.17,0,0.0231221,0.0559806,0.00288763,0.366019,0.679471,0.00230839,53.8682,0.313452,266.296,-1.2082,0,-4.61652,0,0.169363,0,4.77501,-6.80979e-15,5.09899e-15,4.77501,0,10.6877,286.183,0,255.334,2.03263,0.48086,0,2.43479,359.294,0.00723642,-0.687496,0.0441039,-0.283817,1.01913,-23.703,0,1.04431,33.5197,0,1.17178,2.14888,0,1.17178,0.745079,1.17178,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,6.0,2.0,42.0,18.0,32.0,,0.0,0.0,100.0,2.51553,0,1.86559,0,0.488455,0,0.0110433,0,0.000325972,2,12.2445,2,,1,-0.0188134,0.00214888,0.745079,,102.863,39.422,-77.21,158.0
2025-03-07 01:30:00,2025-03-07,2025-03-07 01:30:00,66.0624,18000.0,18000.0,0.0,0.0,-0.238186,0,1.0,-31.2818,0,0.0,37.9417,0,0.0,1.65951,0,0.0,0.843511,0,0.0,,1,0.0,18.3039,0,423.264,424.805,0.0,0.0,156.842,0,3.62686,3.64006,0.0,0.0,,1,,,,9.0,277.253,0,274.828,0,98.8105,0,1.25085,0,1007.13,0,0.0231243,0.0546595,0.0028263,0.358468,0.68785304,0.00225951,52.1141,0.329385,266.025,-1.44075,0,-4.5022,0,0.238386,0,4.733,5.47276e-14,8.16929e-15,4.733,0,11.9417,288.554,0,252.254,2.88702,0.436372,0,2.99197,229.436,0.0113322,-0.82447,0.0569045,-0.233653,1.0194,-28.1054,0,1.04478,32.7441,0,1.174,2.51808,0,1.174,0.727957,1.174,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,21.0,12.0,3.0,31.0,30.0,35.0,,0.0,0.0,100.0,2.54389,0,3.03101,0,0.409031,0,0.0284523,0,0.000736127,2,23.2535,2,,1,-0.02231,0.00251808,0.727957,,102.866,39.422,-77.21,158.0
2025-03-07 02:00:00,2025-03-07,2025-03-07 02:00:00,66.0833,18000.0,18000.0,0.0,0.0,-0.217449,0,0.0,-27.7231,0,0.0,36.418,0,0.0,1.2122,0,0.0,0.809808,0,0.0,,1,0.0,18.2695,0,422.651,424.162,0.0,0.0,153.983,0,3.56227,3.57501,0.0,0.0,,1,,,,9.0,277.427,0,275.052,0,98.8483,0,1.25034,0,1007.1,0,0.0231342,0.0524755,0.00277477,0.352219,0.698962,0.00221922,50.3918,0.34674302,265.797,-1.29417,0,-2.77973,0,0.19513,0,3.07237,2.68164e-14,-7.10795e-15,3.07237,0,10.7489,296.219,0,245.038,3.64138,0.417028,0,2.09305,226.022,0.0115033,-0.761246,0.0527933,-0.214438,1.01404,-25.063,0,1.03149,32.2635,0,1.14193,2.04237,0,1.14193,0.717425,1.14193,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,810100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,28.0,1.0,18.0,21.0,19.0,17.0,,0.0,0.0,100.0,1.49874,0,2.36956,0,0.317788,0,0.0114284,0,0.000277046,2,15.8371,2,,1,-0.0199038,0.00204237,0.717425,,102.86,39.422,-77.21,158.0
2025-03-07 02:30:00,2025-03-07,2025-03-07 02:30:00,66.1041,18000.0,18000.0,0.0,0.0,-0.172417,0,1.0,-26.5023,0,0.0,32.2498,0,0.0,1.05121,0,0.0,0.717135,0,0.0,,1,0.0,18.2489,0,422.053,423.534,0.0,0.0,151.152,0,3.49579,3.50805,0.0,0.0,,1,,,,9.0,277.457,0,275.072,0,98.8841,0,1.25073,0,1007.06,0,0.0231276,0.0464704,0.00272376,0.34577098,0.69999105,0.00217774,49.3965,0.35422,265.558,-1.65848,0,-2.18642,0,0.154782,0,2.74862,1.33434e-13,-3.29817e-15,2.74862,0,10.8969,309.213,0,232.818,3.22817,0.371286,0,2.3843,166.897,0.0155784,-0.821782,0.0566704,-0.170144,1.01336,-24.1301,0,1.02957,28.6824,0,1.13857,1.88339,0,1.13857,0.637807,1.13857,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,11.0,6.0,22.0,15.0,12.0,,0.0,0.0,100.0,1.98129,0,2.46116,0,0.326157,0,0.0103171,0,0.000239843,2,16.2787,2,,1,-0.0191576,0.00188339,0.637807,,102.857,39.422,-77.21,158.0
2025-03-07 03:00:00,2025-03-07,2025-03-07 03:00:00,66.1249,18000.0,18000.0,0.0,0.0,-0.120028,8,2.0,-26.9847,0,1.0,33.4202,0,1.0,1.06468,0,1.0,0.743189,0,1.0,,1,0.0,18.2261,0,421.465,422.887,0.0,0.0,145.319,0,3.36041,3.37175,0.0,0.0,,1,,,,9.0,277.562,0,275.112,0,98.9123,0,1.25097,0,1006.99,0,0.0231243,0.0481586,0.00261866,0.332475,0.70196396,0.0020933,47.3636,0.369488,265.053,-1.60145,0,-2.4363,0,0.106584,0,2.91746,-6.4212e-14,3.24552e-15,2.91746,0,11.8376,306.602,0,236.682,2.09366,0.309755,0,3.23196,95.1969,0.0273118,-0.807438,0.0691558,-0.118305,1.01457,-24.4829,0,1.03236,29.4495,0,1.14829,1.89024,0,1.14829,0.654891,1.14829,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,801100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,10.0,8.0,32.0,28.0,29.0,,0.0,0.0,100.0,3.18667,0,2.8889,0,0.38835,0,0.0172415,0,0.000263351,2,15.981,2,,1,-0.0194353,0.00189024,0.654891,,102.859,39.422,-77.21,158.0
2025-03-07 03:30:00,2025-03-07,2025-03-07 03:30:00,66.1458,18000.0,18000.0,0.0,0.0,-0.184038,0,1.0,-31.619,0,1.0,37.0109,0,1.0,1.0581,0,1.0,0.823092,0,1.0,,1,0.0,18.2162,0,421.301,422.702,0.0,0.0,143.346,0,3.31528,3.32631,0.0,0.0,,1,,,,9.0,277.659,0,275.181,0,98.922295,0,1.2508,0,1006.97,0,0.0231278,0.0533363,0.0025831,0.328043,0.705445,0.00206516,46.5017,0.377401,264.881,-1.7883,0,-2.9879,0,0.182848,0,3.48687,-7.57179e-14,6.16576e-15,3.48687,0,14.3572,299.744,0,239.099,3.00591,0.383583,0,3.56173,154.293,0.0168511,-0.854317,0.0654464,-0.181195,1.01569,-28.7075,0,1.03551,32.5041,0,1.15297,2.05825,0,1.15297,0.722865,1.15297,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,801101199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,48.0,8.0,40.0,42.0,53.0,,0.0,0.0,100.0,2.98253,0,3.67349,0,0.467437,0,0.0139918,0,0.000215102,2,14.4637,2,,1,-0.0227925,0.00205825,0.722865,,102.855,39.422,-77.21,158.0
2025-03-07 04:00:00,2025-03-07,2025-03-07 04:00:00,66.1666,18000.0,18000.0,0.0,0.0,-0.394492,0,1.0,-43.3241,0,0.0,45.54,0,0.0,1.63109,0,0.0,1.01272,0,0.0,,1,0.0,18.2162,0,421.251,422.646,0.0,0.0,142.772,0,3.30161,3.31254,0.0,0.0,,1,,,,9.0,277.671,0,275.132,0,98.91621,0,1.25096,0,1006.96,0,0.0231251,0.0656245,0.00257275,0.32667002,0.702964,0.00205662,46.4704,0.37629402,264.827,-1.88842,0,-3.17877,0,0.216524,0,3.70353,-9.06349e-14,8.52582e-15,3.70353,0,11.4509,299.484,0,239.287,3.35166,0.561563,0,4.25979,353.313,0.00735891,-0.951343,0.0612461,-0.388406,1.01567,-39.5758,0,1.03578,40.1292,0,1.15108,3.02459,0,1.15108,0.8924,1.15108,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800101199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,23.0,2.0,8.0,40.0,32.0,32.0,,0.0,0.0,100.0,3.65784,0,4.29033,0,0.571405,0,0.0171948,0,0.000219803,2,13.1392,2,,1,-0.0314178,0.00302459,0.8924,,102.852,39.422,-77.21,158.0
2025-03-07 04:30:00,2025-03-07,2025-03-07 04:30:00,66.1874,18000.0,18000.0,0.0,0.0,-0.132597,0,1.0,-55.0672,0,1.0,39.5095,0,1.0,2.00008,0,1.0,0.878392,0,1.0,,1,0.0,18.2174,0,420.92,422.292,0.0,0.0,140.616,0,3.24898,3.25957,0.0,0.0,,1,,,,9.0,277.581,0,274.862,0,98.9036,0,1.25205,0,1006.93,0,0.0231054,0.0569198,0.0025339,0.321422,0.689542,0.0020238,46.6139,0.36811998,264.619,-1.43016,0,-3.35505,0,0.113252,0,3.64891,9.75249e-15,-6.50962e-15,3.64891,0,11.8534,294.709,0,246.913,1.77858,0.325429,0,2.70293,54.0908,0.0480673,-1.39377,0.134221,-0.130169,1.01865,-50.9531,0,1.04173,34.3336,0,1.17629,3.84708,0,1.17629,0.76332,1.17629,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800111199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,6.0,13.0,31.0,40.0,39.0,,0.0,0.0,100.0,2.68752,0,2.23792,0,0.480411,0,0.0352587,0,0.000363605,2,11.0033,2,,1,-0.0404159,0.00384708,0.76332,,102.858,39.422,-77.21,158.0
