time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-03-26 00:00:00,2025-03-26,2025-03-26 00:00:00,85.0,18000.0,18000.0,0.0,0.0,0.202145,4,1.0,-25.1883,0,0.0,29.7137,0,0.0,-32.2882,0,1.0,0.666469,0,0.0,,1,0.0,17.9856,0,426.78,428.933,0.0,1.0,211.493,0,5.01851,5.04382,0.0,0.0,,1,,,,9.0,288.311,0,284.125,0,99.5495,0,1.21832,0,1008.05,0,0.023729,0.0431872,0.0038111,0.499724,1.30655,0.00312815,38.2475,0.806829,270.413,-0.659787,0,-1.79855,0,0.0805661,0,1.91744,-2.12781e-13,-5.52545e-15,1.91744,0,8.4276,295.731,0,249.855,2.40813,0.407333,0,2.58447,233.083,0.0111548,-0.847701,0.0503508,0.199921,1.01112,-23.0388,0,1.02326,26.9347,0,1.12291,-27.8513,0,1.12291,0.604138,1.12291,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,810001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,2.0,0.0,8.0,6.0,4.0,,0.0,0.0,100.0,2.21044,0,2.81564,0,0.142858,0,0.0527156,0,0.137625,0,86.3212,2,,1,-0.0187593,-0.0278513,0.604138,,103.879,39.422,-77.21,158.0
2025-03-26 00:30:00,2025-03-26,2025-03-26 00:30:00,85.0208,18000.0,18000.0,0.0,0.0,-0.0505549,8,2.0,-29.1675,0,0.0,26.6795,0,0.0,3.51736,0,0.0,0.598329,0,0.0,,1,0.0,17.9186,0,424.809,426.774,0.0,0.0,194.287,0,4.60611,4.62742,0.0,0.0,,1,,,,9.0,288.06,0,283.977,0,99.587296,0,1.21961,0,1007.82,0,0.0237077,0.0387717,0.00350106,0.458833,1.2938199,0.00287064,35.4635,0.834983,269.27,-0.142252,0,-2.75376,0,0.0771555,0,2.75851,4.58329e-14,1.39728e-15,2.75851,0,7.96303,274.005,0,267.043,1.60277,0.203597,0,1.06842,25.1399,0.103421,-1.09325,0.116553,-0.0496355,1.01852,-26.702,0,1.04027,22.986,0,1.18683,4.01107,0,1.18683,0.515497,1.18683,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,0.0,6.0,1.0,4.0,1.0,,0.0,0.0,100.0,1.51405,0,0.530559,0,0.0922425,0,0.0980571,0,0.00433724,0,91.1466,2,,1,-0.0217241,0.00401107,0.515497,,104.397,39.422,-77.21,158.0
2025-03-26 01:00:00,2025-03-26,2025-03-26 01:00:00,85.0416,18000.0,18000.0,0.0,0.0,0.0434544,4,1.0,-24.6614,0,1.0,19.8234,0,1.0,2.6257,0,0.0,0.444392,0,1.0,,1,0.0,17.9735,0,425.356,427.244,0.0,0.0,186.727,0,4.41905,4.43866,0.0,0.0,,1,,,,9.0,287.942,0,283.56,0,99.6172,0,1.22186,0,1007.71,0,0.0236658,0.0287966,0.00336483,0.440332,1.25833,0.00275386,34.9933,0.818001,268.723,0.538521,0,-1.04053,0,-0.0221679,0,1.17183,6.44809e-14,4.66624e-16,1.17183,0,3.81321,232.963,0,297.364,-1.08394,0.188585,0,0.433098,23.6335,0.110013,-1.24406,0.106207,0.0428836,1.01331,-23.007,0,1.02656,17.5405,0,1.15869,3.19859,0,1.15869,0.393217,1.15869,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,8.0,3.0,13.0,12.0,25.0,,0.0,0.0,100.0,0.381695,0,0.445662,0,0.0388384,0,0.114102,0,0.00614582,0,53.0178,2,,1,-0.0186854,0.00319859,0.393217,,104.383,39.422,-77.21,158.0
2025-03-26 01:30:00,2025-03-26,2025-03-26 01:30:00,85.0624,18000.0,18000.0,0.0,0.0,-0.00364349,0,0.0,4.46069,8,2.0,-2.48618,8,2.0,-0.758265,8,2.0,-0.0556923,8,2.0,,1,0.0,18.1695,0,428.715,430.667,0.0,1.0,192.131,0,4.53341,4.55405,0.0,1.0,,1,,,,9.0,287.394,0,282.777,0,99.6386,0,1.22545,0,1007.76,0,0.0235953,-0.00360886,0.00346221,0.451824,1.1940401,0.00282525,37.84,0.742212,269.065,0.421959,0,-0.927151,0,-0.0143029,0,1.01876,-4.65394e-15,-1.2555e-15,1.01876,0,1.99805,245.203,0,294.471,-0.804436,0.0545269,0,0.0448547,-3.1588,-0.823098,-1.7942,-0.066243,-0.00359379,1.01383,4.24134,0,1.01951,-2.35007,0,1.09974,-0.87882,0,1.09974,-0.0526435,1.09974,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,4.0,4.0,5.0,5.0,5.0,,0.0,0.0,100.0,0.0538678,0,0.029381,0,0.00646067,0,0.390025,0,0.053589,0,138.976,0,,1,0.0034344,-0.00087882,-0.0526435,,104.372,39.422,-77.21,158.0
2025-03-26 02:00:00,2025-03-26,2025-03-26 02:00:00,85.0833,18000.0,18000.0,0.0,0.0,0.0179266,4,1.0,24.57,0,1.0,-9.97207,0,1.0,-5.12027,0,1.0,-0.222987,0,1.0,,1,0.0,18.672,0,437.592,439.716,0.0,1.0,206.019,0,4.82819,4.85162,0.0,1.0,,1,,,,9.0,285.153,0,280.924,0,99.6599,0,1.23366,0,1007.88,0,0.0234357,-0.0144496,0.00371245,0.481307,1.0533,0.0030093,45.695,0.571995,269.909,0.20853,0,-0.0593616,0,-0.0298659,0,0.218862,1.60501e-14,-1.09325e-14,0.218862,0,1.58584,209.812,0,344.11,-7.84307,0.120546,0,0.157273,-6.19744,-0.419528,-2.46388,-0.163927,0.0172471,1.0394,23.2339,0,1.03423,-9.45907,0,1.11766,-5.66909,0,1.11766,-0.211516,1.11766,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,100.0,0.180725,0,0.124742,0,0.00907856,0,1.10283,0,0.110614,0,146.179,0,,1,0.018686,-0.00566909,-0.211516,,104.342,39.422,-77.21,158.0
2025-03-26 02:30:00,2025-03-26,2025-03-26 02:30:00,85.1041,18000.0,18000.0,0.0,0.0,0.0228557,4,1.0,4.96012,0,1.0,-5.95717,0,1.0,-2.50391,0,1.0,-0.133172,0,1.0,,1,0.0,18.5492,0,434.166,436.208,0.0,1.0,199.982,0,4.68081,4.70283,0.0,1.0,,1,,,,9.0,284.997,0,280.627,0,99.6804,0,1.23529,0,1007.8,0,0.0234062,-0.00862952,0.00360367,0.46671,1.03219,0.00291728,45.2156,0.565478,269.497,0.204018,0,-0.653262,0,0.000788896,0,0.684379,-3.23896e-14,1.24799e-14,0.684379,0,2.85612,248.456,0,287.344,0.0660459,0.136023,0,0.354926,-44.1128,-0.0589398,-0.832629,-0.0292913,0.0224693,1.0172,4.54221,0,1.02056,-5.50368,0,1.10041,-2.46221,0,1.10041,-0.123034,1.10041,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,801010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,1.0,3.0,0.0,1.0,0.0,,0.0,0.0,100.0,0.471686,0,0.228327,0,0.00983873,0,1.94037,0,0.132095,0,222.727,0,,1,0.0036486,-0.00246221,-0.123034,,104.333,39.422,-77.21,158.0
2025-03-26 03:00:00,2025-03-26,2025-03-26 03:00:00,85.1249,18000.0,18000.0,0.0,0.0,-0.00843287,8,2.0,-34.4444,0,1.0,23.5237,0,1.0,9.04937,0,1.0,0.525958,0,1.0,,1,0.0,18.4968,0,433.235,435.239,0.0,0.0,196.613,0,4.6051,4.62641,0.0,0.0,,1,,,,9.0,284.82,0,280.809,0,99.676605,0,1.23448,0,1007.76,0,0.0234222,0.0340821,0.00354296,0.45914403,1.04506,0.00287001,43.9347,0.585917,269.279,0.205575,0,-1.48948,0,0.0212643,0,1.50375,1.03985e-14,7.83648e-16,1.50375,0,4.58861,263.557,0,277.858,0.810238,0.0826507,0,0.254145,1.42502,1.82454,-1.46424,0.334991,-0.00790779,1.0664,-29.5915,0,1.13387,14.0641,0,1.72655,6.16559,0,1.72655,0.314454,1.72655,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,23.0,5.0,7.0,0.0,1.0,0.0,,0.0,0.0,100.0,0.379285,0,0.10942,0,0.0195854,0,1.52953,0,0.0827889,0,279.963,0,,1,-0.0237863,0.00616559,0.314454,,104.328,39.422,-77.21,158.0
2025-03-26 03:30:00,2025-03-26,2025-03-26 03:30:00,85.1458,18000.0,18000.0,0.0,0.0,-0.0391538,0,1.0,-40.4527,0,0.0,25.5672,0,0.0,4.25064,0,0.0,0.572013,0,0.0,,1,0.0,18.3066,0,429.687,431.498,0.0,0.0,178.84,0,4.19768,4.21537,0.0,0.0,,1,,,,9.0,285.475,0,281.475,0,99.7025,0,1.23207,0,1007.55,0,0.0234716,0.0370664,0.0032227,0.41863102,1.09352,0.00261569,38.283,0.67488503,268.054,-0.250121,0,-1.94857,0,0.0501857,0,1.96519,-7.02843e-15,-2.99479e-15,1.96519,0,4.53295,278.172,0,262.685,1.46334,0.178267,0,0.522013,12.1764,0.213528,-1.58221,0.1828,-0.038379,1.02019,-37.5692,0,1.04265,21.6233,0,1.22023,5.01892,0,1.22023,0.483776,1.22023,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,12.0,8.0,4.0,7.0,5.0,,0.0,0.0,100.0,0.585226,0,0.390037,0,0.0687629,0,0.281065,0,0.0125655,0,69.1378,2,,1,-0.0302644,0.00501892,0.483776,,104.329,39.422,-77.21,158.0
2025-03-26 04:00:00,2025-03-26,2025-03-26 04:00:00,85.1666,18000.0,18000.0,0.0,0.0,-0.0109193,0,1.0,-27.8033,0,0.0,13.0379,0,0.0,4.27922,0,1.0,0.29154,0,0.0,,1,0.0,18.3655,0,430.09,431.913,-0.2,0.0,180.223,0,4.22052,4.23841,-0.2,0.0,,1,,,,9.0,285.043,0,280.914,0,99.7302,0,1.23486,0,1007.55,0,0.0234184,0.0188918,0.00324761,0.421027,1.05257,0.00262995,39.9997,0.631547,268.13,0.101981,0,-0.976811,0,-0.00774763,0,0.982151,-1.08862e-14,6.41583e-15,0.982151,0,2.80996,266.246,0,275.96,-0.451979,0.0940349,0,0.158117,2.60083,0.999682,-2.13249,0.237642,-0.0105206,1.03789,-25.2929,0,1.0773,9.30537,0,1.4641,3.83496,0,1.4641,0.208077,1.4641,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,800111199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,6.0,3.0,10.0,23.0,13.0,,0.0,0.0,100.0,0.160856,0,0.13249,0,0.0228871,0,0.363758,0,0.0147594,0,41.7379,2,,1,-0.0203289,0.00383496,0.208077,,104.327,39.422,-77.21,158.0
2025-03-26 04:30:00,2025-03-26,2025-03-26 04:30:00,85.1874,18000.0,18000.0,0.0,0.0,-0.00601806,0,1.0,-9.35739,0,0.0,3.41613,0,1.0,1.19269,0,0.0,0.0763234,0,1.0,,1,0.0,18.4175,0,429.961,431.839,0.0,1.0,186.346,0,4.35029,4.3693,0.0,1.0,,1,,,,9.0,284.757,0,280.029,0,99.7275,0,1.23866,0,1007.61,0,0.0233453,0.00494576,0.00335795,0.43396,0.990741,0.00271094,43.8015,0.556781,268.53,-0.139454,0,-0.604412,0,0.00210323,0,0.620295,-5.52699e-15,-2.65351e-15,0.620295,0,2.48975,286.055,0,257.008,0.194272,0.069703,0,0.110997,3.14727,0.826113,-2.73918,0.107562,-0.00583615,1.03117,-8.66378,0,1.06285,2.58413,0,1.40263,1.17848,0,1.40263,0.0577347,1.40263,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,5.0,7.0,9.0,14.0,15.0,,0.0,0.0,100.0,0.121992,0,0.0836327,0,0.0163702,0,0.371886,0,0.0188047,0,13.5558,2,,1,-0.00694165,0.00117848,0.0577347,,104.314,39.422,-77.21,158.0
