time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-05-05 00:00:00,2025-05-05,2025-05-05 00:00:00,125.0,18000.0,18000.0,0.0,0.0,-0.129418,0,0.0,-18.9338,0,0.0,33.4219,0,0.0,5.14807,0,0.0,0.756123,0,0.0,,1,0.0,16.9413,0,415.813,423.973,-0.1,0.0,784.174,0,19.247,19.6247,-0.1,0.0,,1,,,,9.0,297.81,0,293.071,0,99.2732,0,1.17151,0,1016.16,0,0.0245443,0.0489968,0.0141308,1.91122,2.3198001,0.0120621,82.3874,0.408578,289.946,1.45253,0,1.4029,0,-0.106853,0,2.02222,-6.31223e-15,5.69793e-15,2.02222,0,5.66001,134.795,0,44.0042,-3.02888,0.332373,0,0.743122,168.565,0.0154243,-0.56651,0.0478529,-0.127948,1.01149,-16.6507,0,1.02431,30.7725,0,1.12632,5.10781,0,1.12632,0.696183,1.12632,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,15.0,10.0,2.0,24.0,14.0,1.0,,0.0,0.0,100.0,0.79672,0,0.547013,0,0.142511,0,0.0202664,0,0.00395604,0,51.4879,2,,1,-0.0139871,0.00510781,0.696183,,103.816,39.422,-77.21,158.0
2025-05-05 00:30:00,2025-05-05,2025-05-05 00:30:00,125.0208,18000.0,18000.0,0.0,0.0,-0.0765155,0,0.0,-23.5153,0,0.0,22.7923,0,1.0,6.27434,0,0.0,0.515289,0,1.0,,1,0.0,17.0367,0,417.025,425.275,-0.1,0.0,792.464,0,19.398,19.7817,-0.1,0.0,,1,,,,9.0,297.287,0,292.359,0,99.3003,0,1.17461,0,1016.23,0,0.024478,0.0333907,0.0142802,1.9267399,2.21947,0.0121574,86.8107,0.292732,290.073,1.38023,0,1.24129,0,-0.103633,0,1.85918,-3.26015e-14,9.60728e-15,1.85918,0,5.21165,138.331,0,41.9662,-3.19538,0.255228,0,0.538248,61.4687,0.042298,-1.03172,0.0771859,-0.0755841,1.01232,-21.6934,0,1.02587,21.7195,0,1.13778,6.33462,0,1.13778,0.491036,1.13778,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,6.0,2.0,11.0,9.0,1.0,,0.0,0.0,100.0,0.469352,0,0.49432,0,0.112825,0,0.0633037,0,0.00763002,0,147.583,0,,1,-0.0181737,0.00633462,0.491036,,104.023,39.422,-77.21,158.0
2025-05-05 01:00:00,2025-05-05,2025-05-05 01:00:00,125.0416,18000.0,18000.0,0.0,0.0,-0.0762387,0,0.0,-25.5553,0,0.0,8.25498,0,0.0,8.42594,0,0.0,0.186507,0,0.0,,1,0.0,17.1591,0,418.9,427.338,-0.1,0.0,808.765,0,19.7441,20.1418,-0.1,0.0,,1,,,,9.0,296.693,0,291.681,0,99.335205,0,1.1776,0,1016.41,0,0.0244127,0.0120856,0.0145739,1.9618101,2.12749,0.012376,92.2126,0.165676,290.358,1.15719,0,1.2218,0,-0.0427917,0,1.68337,-2.57636e-14,-5.66731e-15,1.68337,0,5.30062,133.361,0,46.5556,-1.45663,0.254442,0,0.505509,56.058,0.0463805,-3.09575,0.0839122,-0.0753231,1.01216,-24.4934,0,1.02516,9.41412,0,1.13789,8.44002,0,1.13789,0.212696,1.13789,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,9.0,6.0,16.0,8.0,2.0,,0.0,0.0,100.0,0.478389,0,0.403828,0,0.128801,0,0.0451554,0,0.0051508,0,3.10952,2,,1,-0.0204635,0.00844002,0.212696,,103.896,39.422,-77.21,158.0
2025-05-05 01:30:00,2025-05-05,2025-05-05 01:30:00,125.0624,18000.0,18000.0,0.0,0.0,-0.0730397,0,0.0,-17.8369,0,0.0,5.26544,0,0.0,6.69243,0,0.0,0.118924,0,0.0,,1,0.0,17.2488,0,420.429,428.856,-0.1,0.0,806.158,0,19.6496,20.0435,-0.1,0.0,,1,,,,9.0,296.414,0,291.342,0,99.3754,0,1.17949,0,1016.35,0,0.0243744,0.00770631,0.014527,1.95322,2.08272,0.0123163,93.7818,0.12950799,290.288,1.0902,0,1.25634,0,-0.071147,0,1.66493,2.08945e-14,-3.40353e-15,1.66493,0,4.70326,130.778,0,49.0497,-2.44915,0.248847,0,0.409677,75.1529,0.0345961,-3.38754,0.0597927,-0.0721988,1.01165,-17.1414,0,1.02395,6.17165,0,1.13176,6.64745,0,1.13176,0.139392,1.13176,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,8.0,1.0,16.0,8.0,8.0,,0.0,0.0,100.0,0.388238,0,0.324146,0,0.10697,0,0.0213864,0,0.00505499,0,6.36054,2,,1,-0.0142991,0.00664745,0.139392,,103.817,39.422,-77.21,158.0
2025-05-05 02:00:00,2025-05-05,2025-05-05 02:00:00,125.0833,18000.0,18000.0,0.0,0.0,-0.0556522,0,0.0,-20.3836,0,0.0,-1.90192,8,2.0,6.59724,0,0.0,-0.0429323,8,2.0,,1,0.0,17.4109,0,423.417,431.746,-0.1,0.0,793.296,0,19.2922,19.6717,0.0,1.0,,1,,,,9.0,295.997,0,290.757,0,99.4019,0,1.18234,0,1016.14,0,0.024319,-0.00278201,0.0142952,1.9181899,2.00738,0.0120906,95.557,0.0891886,290.003,0.791462,0,1.22921,0,-0.0452758,0,1.46267,7.79676e-15,1.15312e-15,1.46267,0,4.24242,124.43,0,57.2233,-1.77383,0.216955,0,0.378933,43.586,0.0596522,10.7174,0.0782016,-0.054978,1.01226,-20.0012,0,1.02492,0.162439,0,1.14175,6.68392,0,1.14175,0.00366675,1.14175,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,15.0,6.0,2.0,9.0,5.0,8.0,,0.0,0.0,100.0,0.357576,0,0.315417,0,0.084872,0,0.0585895,0,0.00849151,0,30.8787,2,,1,-0.0166479,0.00668392,0.00366675,,103.665,39.422,-77.21,158.0
2025-05-05 02:30:00,2025-05-05,2025-05-05 02:30:00,125.1041,18000.0,18000.0,0.0,0.0,-0.110022,0,0.0,-26.9859,0,0.0,4.6206,0,0.0,8.38823,0,0.0,0.104281,0,0.0,,1,0.0,17.3428,0,421.329,429.474,-0.1,0.0,780.604,0,18.9642,19.3308,-0.1,0.0,,1,,,,9.0,295.706,0,290.554,0,99.434,0,1.18369,0,1015.95,0,0.0242942,0.00675741,0.0140665,1.8861899,1.98188,0.0118836,95.1716,0.0956937,289.738,1.10796,0,1.49961,0,-0.0713197,0,1.86587,-6.84472e-15,3.07668e-15,1.86587,0,5.51927,126.869,0,53.5419,-2.19057,0.304874,0,0.603764,91.3721,0.0284551,-5.84034,0.0736047,-0.108737,1.01181,-26.0959,0,1.02474,6.36597,0,1.13168,8.55692,0,1.13168,0.143672,1.13168,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,5.0,2.0,14.0,15.0,14.0,,0.0,0.0,100.0,0.689543,0,0.382084,0,0.135901,0,0.0285873,0,0.00445051,0,3.3491,2,,1,-0.0217001,0.00855692,0.143672,,103.691,39.422,-77.21,158.0
2025-05-05 03:00:00,2025-05-05,2025-05-05 03:00:00,125.1249,18000.0,18000.0,0.0,0.0,-0.119095,0,0.0,-14.8366,0,0.0,6.7725,0,1.0,7.81673,0,0.0,0.152887,0,1.0,,1,0.0,17.3126,0,420.902,429.078,-0.1,0.0,783.79,0,19.0555,19.4256,-0.1,0.0,,1,,,,9.0,295.725,0,290.832,0,99.4562,0,1.18279,0,1016.01,0,0.0243119,0.00990711,0.0141239,1.89569,2.01686,0.0119412,93.9924,0.121164,289.817,1.51447,0,1.28861,0,-0.107236,0,1.99139,-7.13225e-14,1.32279e-14,1.99139,0,5.98839,139.154,0,40.3932,-3.08686,0.317317,0,0.620946,187.42,0.0138726,-2.19071,0.0389078,-0.117752,1.01141,-14.1244,0,1.02407,7.21117,0,1.12566,7.53986,0,1.12566,0.16279,1.12566,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,18.0,20.0,3.0,13.0,15.0,3.0,,0.0,0.0,100.0,0.660135,0,0.440838,0,0.14092,0,0.00998728,0,0.00346426,0,14.7973,2,,1,-0.0117535,0.00753986,0.16279,,103.771,39.422,-77.21,158.0
2025-05-05 03:30:00,2025-05-05,2025-05-05 03:30:00,125.1458,18000.0,18000.0,0.0,0.0,-0.105239,0,0.0,-10.2977,0,0.0,9.78779,0,0.0,7.87111,0,0.0,0.220972,0,0.0,,1,0.0,17.34,0,421.564,429.816,-0.1,0.0,789.662,0,19.1979,19.5737,-0.1,0.0,,1,,,,9.0,295.727,0,290.905,0,99.482796,0,1.18274,0,1016.09,0,0.0243116,0.014319,0.0142297,1.91038,2.02622,0.0120311,94.2828,0.115842,289.939,1.37203,0,1.11652,0,-0.117848,0,1.77284,-1.31675e-14,8.52911e-16,1.77284,0,4.85669,140.879,0,39.1375,-3.81148,0.298293,0,0.530196,224.366,0.0115882,-1.05209,0.0287259,-0.104105,1.01089,-9.53933,0,1.02242,9.48103,0,1.1212,7.39271,0,1.1212,0.214047,1.1212,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,18.0,16.0,7.0,14.0,13.0,5.0,,0.0,0.0,100.0,0.523395,0,0.405558,0,0.131439,0,0.00677353,0,0.00373663,0,5.16346,2,,1,-0.00793772,0.00739271,0.214047,,103.764,39.422,-77.21,158.0
2025-05-05 04:00:00,2025-05-05,2025-05-05 04:00:00,125.1666,18000.0,18000.0,0.0,0.0,-0.0849543,0,0.0,-19.8111,0,0.0,0.786508,8,2.0,6.35101,0,0.0,0.0177506,8,2.0,,1,0.0,17.3841,0,422.028,430.173,-0.1,0.0,779.953,0,18.9347,19.3001,-0.1,0.0,,1,,,,9.0,295.668,0,290.56,0,99.5079,0,1.18456,0,1015.93,0,0.0242767,0.00115024,0.0140548,1.88465,1.98264,0.0118649,95.0578,0.0979862,289.725,1.27493,0,1.30287,0,-0.0622714,0,1.82395,6.7556e-15,-1.11263e-14,1.82395,0,5.68463,134.5,0,45.621,-1.95651,0.267802,0,0.526716,84.4017,0.030805,-25.1887,0.0614713,-0.0839607,1.01183,-19.3001,0,1.02471,2.41047,0,1.13239,6.47164,0,1.13239,0.0544015,1.13239,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,17.0,0.0,11.0,11.0,8.0,,0.0,0.0,100.0,0.483943,0,0.445217,0,0.124271,0,0.0180072,0,0.00379264,0,5.28342,2,,1,-0.0160375,0.00647164,0.0544015,,103.667,39.422,-77.21,158.0
2025-05-05 04:30:00,2025-05-05,2025-05-05 04:30:00,125.1874,18000.0,18000.0,0.0,0.0,-0.0953566,0,0.0,-22.0752,0,0.0,3.12147,0,0.0,7.61858,0,0.0,0.0704389,0,0.0,,1,0.0,17.435,0,422.942,431.054,-0.1,0.0,775.727,0,18.8178,19.1787,-0.1,0.0,,1,,,,9.0,295.53,0,290.427,0,99.537796,0,1.18552,0,1015.86,0,0.0242582,0.00456444,0.0139786,1.87358,1.96599,0.0117912,95.2995,0.0924122,289.633,1.29299,0,1.21868,0,-0.100116,0,1.77962,-4.01359e-14,-4.48977e-15,1.77962,0,5.53655,137.363,0,43.3053,-3.225,0.28361,0,0.695686,89.9837,0.0288941,-7.07204,0.0646308,-0.0942584,1.01165,-21.3941,0,1.0242,4.6277,0,1.13065,7.6851,0,1.13065,0.104428,1.13065,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,15.0,5.0,8.0,12.0,7.0,,0.0,0.0,100.0,0.641852,0,0.613399,0,0.13612,0,0.0296027,0,0.00549741,0,4.65557,2,,1,-0.0177644,0.0076851,0.104428,,103.64,39.422,-77.21,158.0
