time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-05-31 00:00:00,2025-05-31,2025-05-31 00:00:00,151.0,18000.0,18000.0,0.0,0.0,0.0511672,4,0.0,-8.80452,0,0.0,-29.6681,8,2.0,-2.95925,8,2.0,-0.66998,8,2.0,,1,0.0,18.3571,0,453.712,463.388,0.0,1.0,844.859,0,20.8815,21.3268,0.0,1.0,,1,,,,9.0,295.832,0,291.189,0,97.9511,0,1.16265,0,1017.05,0,0.0247159,-0.0434147,0.0152244,2.0459101,2.06281,0.0130946,99.1805,0.0169045,291.023,0.16748,0,0.762166,0,-0.0108679,0,0.780425,1.16657e-13,-1.11328e-14,0.780425,0,3.41744,103.983,0,77.6067,-0.797908,0.209784,0,0.330808,90.3013,0.0287925,0.296767,0.035493,0.0505854,1.0115,-10.2662,0,1.0196,-25.0216,0,1.1227,-1.94693,0,1.1227,-0.565052,1.1227,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,6.0,2.0,4.0,9.0,3.0,,0.0,0.0,60.0,0.284552,0,0.327481,0,0.0495843,0,0.0239355,0,0.0853518,0,454.638,0,,1,-0.008682,-0.00194693,-0.565052,,61.681,39.422,-77.21,158.0
2025-05-31 00:30:00,2025-05-31,2025-05-31 00:30:00,151.0208,18000.0,18000.0,0.0,0.0,-0.134117,0,0.0,-11.3262,0,1.0,78.5977,0,1.0,26.7282,0,1.0,1.77402,0,1.0,,1,0.0,18.9532,0,467.978,477.896,-0.2,0.0,840.522,0,20.7535,21.1934,-0.1,0.0,,1,,,,9.0,295.634,0,290.656,0,97.8695,0,1.16387,0,1016.96,0,0.0246912,0.114957,0.0151462,2.03168,1.9947,0.0130137,100.0,0.0,290.912,1.21946,0,1.36291,0,-0.106368,0,1.83192,9.3844e-14,-7.57857e-15,1.83192,0,6.0378,131.871,0,48.1796,-3.32869,0.339461,0,0.97442,297.233,0.00874736,-0.144103,0.0281894,-0.13269,1.01075,-6.76703,0,1.02221,69.8799,0,1.11895,23.7024,0,1.11895,1.57725,1.11895,,1,,800000099.0,800000099.0,800000099.0,800001199.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,19.0,8.0,1.0,12.0,74.0,122.0,,0.0,0.0,64.0,1.0193,0,0.761801,0,0.167737,0,0.05452,0,0.648581,0,876.197,0,,1,-0.00571728,0.0237024,1.57725,,62.8353,39.422,-77.21,158.0
2025-05-31 01:00:00,2025-05-31,2025-05-31 01:00:00,151.0416,18000.0,18000.0,0.0,0.0,-0.118569,0,0.0,-31.915,0,0.0,24.7882,0,1.0,4.68007,0,1.0,0.55934,0,1.0,,1,0.0,20.6449,0,509.324,520.297,0.0,0.0,854.832,0,21.0893,21.5436,-0.1,0.0,,1,,,,9.0,295.434,0,290.373,0,97.8555,0,1.16469,0,1017.14,0,0.0246707,0.0362452,0.0154041,2.06426,1.95927,0.0132259,100.0,0.0,291.165,2.03533,0,-0.167785,0,-0.210277,0,2.05303,2.11243e-13,3.52346e-15,2.05303,0,7.65674,184.324,0,355.287,-5.8787,0.319066,0,1.39399,87.5858,0.0296852,-1.28751,0.0844352,-0.117133,1.01226,-29.7792,0,1.02607,24.482,0,1.13472,5.56133,0,1.13472,0.55243,1.13472,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,7.0,0.0,13.0,20.0,70.0,,0.0,0.0,55.0,1.18177,0,1.40094,0,0.20527,0,0.122227,0,0.628216,0,671.797,0,,1,-0.0251376,0.00556133,0.55243,,53.0301,39.422,-77.21,158.0
2025-05-31 01:30:00,2025-05-31,2025-05-31 01:30:00,151.0624,18000.0,18000.0,0.0,0.0,-0.271131,0,0.0,-81.2142,0,1.0,-171.378,8,2.0,-23.3393,8,2.0,-3.86294,8,2.0,,1,0.0,20.0903,0,493.666,502.472,0.0,1.0,713.16,0,17.524,17.8366,0.0,1.0,,1,,,,9.0,293.956,0,289.256,0,97.869,0,1.17094,0,1015.1,0,0.0245724,-0.250319,0.0128511,1.71552,1.82505,0.0109751,93.9988,0.109525,288.255,1.37237,0,-2.66215,0,-0.0849287,0,2.99627,1.33596e-13,-2.39653e-14,2.99627,0,8.82704,241.319,0,297.272,-1.62425,0.481197,0,2.15871,118.001,0.0220337,0.47389,0.141993,-0.267189,1.01475,-87.7767,0,1.03286,-140.013,0,1.14918,-14.5202,0,1.14918,-3.15597,1.14918,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,16.0,11.0,7.0,6.0,9.0,,0.0,0.0,66.0,1.53877,0,2.43944,0,0.339208,0,0.266109,0,0.086336,0,2677.74,0,,1,-0.0738476,-0.0145202,-3.15597,,64.3965,39.422,-77.21,158.0
2025-05-31 02:00:00,2025-05-31,2025-05-31 02:00:00,151.0833,18000.0,18000.0,0.0,0.0,0.0456608,4,1.0,-12.5519,0,1.0,10.5425,8,2.0,5.75351,0,0.0,0.2374,8,2.0,,1,0.0,19.7082,0,482.677,490.718,-0.1,0.0,669.133,0,16.3879,16.6609,-0.1,0.0,,1,,,,9.0,293.076,0,288.236,0,97.847206,0,1.17533,0,1014.44,0,0.0244912,0.0153835,0.0120578,1.6039399,1.70958,0.0102591,93.8204,0.10564499,287.213,0.819377,0,-0.683128,0,-0.0789784,0,1.06971,1.28226e-13,1.05462e-14,1.06971,0,5.71075,210.162,0,320.181,-4.23409,0.197103,0,0.744183,52.4506,0.0495705,-1.19061,0.0534114,0.0451452,1.01142,-11.7249,0,1.02159,10.1288,0,1.13094,5.62253,0,1.13094,0.228083,1.13094,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,15.0,2.0,11.0,10.0,5.0,,0.0,0.0,73.0,0.691129,0,0.711111,0,0.0861263,0,0.0371451,0,0.0102536,0,177.866,0,,1,-0.00983385,0.00562253,0.228083,,73.3705,39.422,-77.21,158.0
2025-05-31 02:30:00,2025-05-31,2025-05-31 02:30:00,151.1041,18000.0,18000.0,0.0,0.0,-0.0106725,0,1.0,-7.86322,0,1.0,15.8188,0,1.0,9.39644,0,1.0,0.356108,0,1.0,,1,0.0,19.9597,0,488.402,496.77,-0.1,0.0,688.436,0,16.8456,17.1342,-0.2,0.0,,1,,,,9.0,292.876,0,287.925,0,97.828896,0,1.17617,0,1014.69,0,0.0244693,0.0230758,0.0124056,1.6484301,1.67566,0.0105475,98.3746,0.027236499,287.636,0.372513,0,0.139658,0,-0.0528634,0,0.401329,-6.92261e-15,-9.02942e-15,0.401329,0,1.58158,158.584,0,20.5513,-7.56905,0.0952572,0,0.117798,9.45041,0.27512,-0.497081,0.0691668,-0.0104845,1.01793,-6.82981,0,1.03207,13.4322,0,1.20994,7.99978,0,1.20994,0.302381,1.20994,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,15.0,3.0,1.0,13.0,18.0,1.0,,0.0,0.0,73.0,0.0544801,0,0.170003,0,0.0111129,0,0.0314068,0,0.0668285,0,109.874,0,,1,-0.00572273,0.00799978,0.302381,,73.8841,39.422,-77.21,158.0
2025-05-31 03:00:00,2025-05-31,2025-05-31 03:00:00,151.1249,18000.0,18000.0,0.0,0.0,-0.0133415,0,0.0,-18.2794,0,0.0,14.5956,0,1.0,15.2145,0,0.0,0.328438,0,1.0,,1,0.0,20.2158,0,494.183,502.552,0.0,0.0,681.265,0,16.6538,16.9358,0.0,0.0,,1,,,,9.0,292.625,0,287.504,0,97.7817,0,1.17741,0,1014.58,0,0.0244454,0.0212828,0.0122764,1.62887,1.63074,0.0104266,99.8856,0.00186573,287.452,0.287834,0,-0.562406,0,-0.0165887,0,0.632,1.92697e-14,-1.92509e-15,0.632,0,2.37164,239.934,0,297.103,-1.50407,0.106448,0,0.159027,5.67082,0.458488,-1.25239,0.143751,-0.0130548,1.02196,-16.84,0,1.04361,12.4604,0,1.28117,12.5886,0,1.28117,0.280391,1.28117,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,4.0,3.0,5.0,10.0,7.0,,0.0,0.0,73.0,0.163841,0,0.119044,0,0.0351679,0,0.0908385,0,0.196087,0,226.823,0,,1,-0.0140971,0.0125886,0.280391,,74.3308,39.422,-77.21,158.0
2025-05-31 03:30:00,2025-05-31,2025-05-31 03:30:00,151.1458,18000.0,18000.0,0.0,0.0,-0.0125181,0,1.0,-17.9576,0,0.0,28.7844,0,1.0,11.3157,0,0.0,0.647601,0,1.0,,1,0.0,19.8444,0,484.979,492.741,-0.1,0.0,644.611,0,15.7537,16.0058,-0.1,0.0,,1,,,,9.0,292.409,0,287.309,0,97.7406,0,1.17812,0,1014.06,0,0.024439,0.0419646,0.0116159,1.54019,1.61024,0.00985971,95.6498,0.0700483,286.589,0.359047,0,-0.441652,0,-0.0299737,0,0.569973,1.22161e-14,-3.60673e-15,0.569973,0,3.59142,224.225,0,309.11,-3.01446,0.10308,0,0.269699,5.2392,0.496259,-0.623865,0.145821,-0.0122446,1.02234,-15.8573,0,1.04409,23.1902,0,1.28631,9.35994,0,1.28631,0.521742,1.28631,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,4.0,6.0,8.0,11.0,4.0,,0.0,0.0,78.0,0.27706,0,0.217266,0,0.0450722,0,0.0577234,0,0.0399132,0,141.046,0,,1,-0.0132732,0.00935994,0.521742,,76.2393,39.422,-77.21,158.0
2025-05-31 04:00:00,2025-05-31,2025-05-31 04:00:00,151.1666,18000.0,18000.0,0.0,0.0,-0.0177857,0,1.0,-14.677,0,0.0,41.4033,0,0.0,11.1655,0,0.0,0.931765,0,0.0,,1,0.0,19.7047,0,482.25,489.825,0.0,0.0,631.842,0,15.4636,15.7065,0.0,0.0,,1,,,,9.0,292.265,0,287.598,0,97.7,0,1.17657,0,1013.91,0,0.0244738,0.0603783,0.0113858,1.5112,1.64069,0.00967708,92.1075,0.129491,286.298,0.381224,0,-0.831315,0,-0.0202171,0,0.914782,-3.42908e-14,-6.88483e-15,0.914782,0,3.81916,245.223,0,294.635,-1.26636,0.122949,0,0.241906,10.8738,0.239106,-0.354488,0.100068,-0.0175069,1.01593,-12.1378,0,1.03164,35.0627,0,1.19683,9.65805,0,1.19683,0.789071,1.19683,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,801100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,9.0,2.0,4.0,4.0,10.0,,0.0,0.0,81.0,0.296418,0,0.155637,0,0.031758,0,0.02285,0,0.0415831,0,244.647,0,,1,-0.0101748,0.00965805,0.789071,,80.0495,39.422,-77.21,158.0
2025-05-31 04:30:00,2025-05-31,2025-05-31 04:30:00,151.1874,18000.0,18000.0,0.0,0.0,-0.0425331,0,0.0,-16.2527,0,0.0,54.5688,0,0.0,27.0894,0,1.0,1.22739,0,0.0,,1,0.0,19.9272,0,486.83,494.459,0.0,0.0,631.49,0,15.4276,15.6693,0.1,0.0,,1,,,,9.0,291.771,0,287.041,0,97.6839,0,1.17868,0,1013.88,0,0.0244304,0.079535,0.0113795,1.5074301,1.5825,0.00965441,95.2565,0.0750654,286.26,0.0768239,0,-1.61008,0,0.0168339,0,1.612,4.26569e-14,-2.98913e-15,1.612,0,4.1434,266.343,0,272.732,0.598345,0.189962,0,0.318182,36.2121,0.0717993,-0.297839,0.0715946,-0.0420068,1.01253,-12.9624,0,1.02586,48.1533,0,1.14337,23.9956,0,1.14337,1.08309,1.14337,,1,,800000099.0,800000099.0,800000099.0,800001099.0,800000199.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,0.0,1.0,0.0,4.0,25.0,,0.0,0.0,68.0,0.348229,0,0.230985,0,0.0571501,0,0.263965,0,1.13234,0,700.456,0,,1,-0.0108469,0.0239956,1.08309,,65.5441,39.422,-77.21,158.0
