time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-05-01 00:00:00,2025-05-01,2025-05-01 00:00:00,121.0,18000.0,18000.0,0.0,0.0,0.00276257,4,1.0,-5.19777,8,2.0,3.26875,8,2.0,0.615247,8,2.0,0.0740844,8,2.0,,1,0.0,17.5632,0,431.024,436.574,0.0,1.0,518.026,0,12.7131,12.8768,0.0,1.0,,1,,,,9.0,299.371,0,294.938,0,99.9176,0,1.17456,0,1012.53,0,0.0245414,0.00480067,0.00933484,1.2706,2.60215,0.0079475,48.8289,1.33155,283.67,-0.028569,0,0.155326,0,0.00342157,0,0.157969,-3.99746e-14,-1.87945e-15,0.157969,0,0.59005,94.8418,0,100.422,1.24111,0.0484974,0,0.0323751,1.91426,1.35823,-1.59014,0.090119,0.00264626,1.04395,-4.66801,0,1.08421,2.29594,0,1.55312,0.543144,0,1.55312,0.0520363,1.55312,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,0.0,1.0,6.0,4.0,5.0,,0.0,0.0,100.0,0.0430552,0,0.020179,0,0.001516,0,0.32977,0,0.170795,0,368.478,0,,1,-0.00392509,0.000543144,0.0520363,,104.477,39.422,-77.21,158.0
2025-05-01 00:30:00,2025-05-01,2025-05-01 00:30:00,121.0208,18000.0,18000.0,0.0,0.0,-0.02492,0,1.0,-32.5481,0,1.0,29.0553,0,1.0,20.8819,0,1.0,0.657032,0,1.0,,1,0.0,18.456,0,449.275,455.157,0.0,1.0,530.917,0,12.9241,13.0934,0.0,1.0,,1,,,,9.0,297.414,0,292.593,0,99.9306,0,1.18404,0,1012.59,0,0.0243431,0.0425757,0.00956712,1.29186,2.25199,0.00808009,57.3655,0.960123,283.92,0.417695,0,0.255844,0,-0.0459942,0,0.491976,-3.07865e-15,8.17035e-15,0.491976,0,1.40673,145.005,0,31.4881,-5.36434,0.145075,0,0.212453,8.18361,0.317708,-1.12021,0.187127,-0.0244633,1.01867,-29.994,0,1.03527,25.0685,0,1.23095,18.1153,0,1.23095,0.566878,1.23095,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,811011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,100.0,0.206519,0,0.212115,0,0.00627219,0,1.42919,0,1.0115,0,959.444,0,,1,-0.0250171,0.0181153,0.566878,,104.309,39.422,-77.21,158.0
2025-05-01 01:00:00,2025-05-01,2025-05-01 01:00:00,121.0416,18000.0,18000.0,0.0,0.0,-0.00139566,8,2.0,-5.28356,0,0.0,4.37511,0,0.0,4.11298,0,0.0,0.0987436,0,0.0,,1,0.0,18.7461,0,452.983,459.099,0.0,1.0,551.319,0,13.3222,13.502,0.0,1.0,,1,,,,9.0,295.988,0,290.587,0,99.9804,0,1.19262,0,1012.77,0,0.0241642,0.00639859,0.00993477,1.3323101,1.986,0.0083302,67.0853,0.653686,284.384,0.276101,0,0.0799355,0,-0.0229186,0,0.288352,-4.18888e-14,6.94424e-16,0.288352,0,1.08745,172.126,0,16.1466,-4.55876,0.0342089,0,0.081687,0.661226,3.93209,-1.20764,0.127872,-0.00128275,1.08803,-4.38083,0,1.17505,2.15905,0,2.16972,2.00507,0,2.16972,0.0487285,2.16972,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,1.0,4.0,0.0,0.0,0.0,,0.0,0.0,100.0,0.12256,0,0.0383319,0,0.00248165,0,0.507462,0,0.127689,0,66.8347,2,,1,-0.00362698,0.00200507,0.0487285,,104.173,39.422,-77.21,158.0
2025-05-01 01:30:00,2025-05-01,2025-05-01 01:30:00,121.0624,18000.0,18000.0,0.0,0.0,-0.00283152,8,2.0,-4.00193,8,2.0,4.3763,0,1.0,3.68684,8,2.0,0.0986415,0,1.0,,1,0.0,19.5215,0,469.385,475.796,0.0,1.0,560.367,0,13.4738,13.6578,0.0,1.0,,1,,,,9.0,294.613,0,289.23,0,100.008,0,1.19848,0,1012.82,0,0.0240446,0.00639197,0.0100978,1.34785,1.82198,0.00842548,73.9774,0.474125,284.559,0.238624,0,0.1544,0,-0.0199019,0,0.284916,-2.22415e-14,-2.07925e-15,0.284916,0,1.33658,139.668,0,32.9047,-4.00547,0.0486064,0,0.113479,2.5047,1.03805,-0.914455,0.0678282,-0.00273533,1.03516,-3.56414,0,1.06875,3.16529,0,1.45349,2.65778,0,1.45349,0.0713454,1.45349,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,6.0,2.0,3.0,3.0,18.0,,0.0,0.0,100.0,0.195176,0,0.029695,0,0.00208731,0,0.317127,0,0.174827,0,52.8215,2,,1,-0.00293623,0.00265778,0.0713454,,104.116,39.422,-77.21,158.0
2025-05-01 02:00:00,2025-05-01,2025-05-01 02:00:00,121.0833,18000.0,18000.0,0.0,0.0,0.0115767,4,1.0,14.0316,0,1.0,-5.754,0,1.0,-12.6464,0,1.0,-0.12958,0,1.0,,1,0.0,19.8803,0,476.299,482.796,0.0,1.0,561.719,0,13.4579,13.6415,0.3,0.0,,1,,,,9.0,293.959,0,288.309,0,100.048,0,1.2028,0,1012.79,0,0.0239584,-0.00839678,0.0101222,1.3468001,1.71756,0.00841549,78.4136,0.370758,284.547,0.110661,0,0.00561469,0,-0.0215853,0,0.112886,-3.96812e-15,-5.85258e-15,0.112886,0,1.03732,223.288,0,2.90457,-11.0236,0.0981057,0,0.0655624,-5.87539,-0.442524,-2.43858,-0.117408,0.0108671,1.06529,13.0385,0,1.0516,-5.85112,0,1.14048,-11.731,0,1.14048,-0.131767,1.14048,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,2.0,3.0,0.0,,0.0,0.0,100.0,0.0926543,0,0.0349162,0,0.00355435,0,0.674433,0,0.478238,0,73.9929,2,,1,0.0107031,-0.011731,-0.131767,,104.063,39.422,-77.21,158.0
2025-05-01 02:30:00,2025-05-01,2025-05-01 02:30:00,121.1041,18000.0,18000.0,0.0,0.0,0.00989759,4,1.0,0.929483,0,1.0,-0.61924,0,1.0,0.631163,8,2.0,-0.0139323,0,1.0,,1,0.0,20.5302,0,490.129,496.787,-0.1,0.0,561.328,0,13.4009,13.5829,0.3,0.0,,1,,,,9.0,292.78,0,287.343,0,100.067,0,1.2071,0,1012.74,0,0.0238736,-0.000902814,0.0101151,1.34135,1.61374,0.0083797,83.121,0.272383,284.486,0.0654455,0,0.00377419,0,-0.00702444,0,0.0659295,7.75106e-14,-3.51085e-15,0.0659295,0,1.23612,273.29,0,3.30055,-6.11617,0.090551,0,0.141462,-69.75,-0.037276,-1.50101,-0.00839663,0.00902663,1.09649,0.834309,0,1.07302,-0.578865,0,1.16945,0.499095,0,1.16945,-0.0130239,1.16945,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,3.0,2.0,13.0,13.0,5.0,,0.0,0.0,100.0,0.146988,0,0.132177,0,0.0037581,0,0.216948,0,0.162657,0,15.7295,2,,1,0.00068247,0.000499095,-0.0130239,,103.993,39.422,-77.21,158.0
2025-05-01 03:00:00,2025-05-01,2025-05-01 03:00:00,121.1249,18000.0,18000.0,0.0,0.0,-0.00487989,0,1.0,-0.830289,8,2.0,0.0584712,8,2.0,1.81647,0,1.0,0.00131489,8,2.0,,1,0.0,21.0216,0,500.905,507.568,0.0,0.0,550.929,0,13.1276,13.3022,0.0,1.0,,1,,,,9.0,292.173,0,286.822,0,100.077,0,1.20953,0,1012.58,0,0.0238281,8.52048e-05,0.00992775,1.31412,1.5601,0.00820793,84.2331,0.24597901,284.176,0.362713,0,0.328239,0,-0.00902551,0,0.489268,2.76592e-14,-1.6842e-16,0.489268,0,1.3887,133.888,0,42.1437,-1.05699,0.063518,0,0.103915,26.9508,0.0964721,-14.2,0.010673,-0.00481162,1.01419,-0.808618,0,1.0233,0.100566,0,1.14958,1.62276,0,1.14958,0.0022615,1.14958,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,6.0,1.0,1.0,6.0,3.0,,0.0,0.0,100.0,0.118242,0,0.0829922,0,0.00659512,0,0.43343,0,0.250723,0,57.8809,2,,1,-0.000660232,0.00162276,0.0022615,,103.96,39.422,-77.21,158.0
2025-05-01 03:30:00,2025-05-01,2025-05-01 03:30:00,121.1458,18000.0,18000.0,0.0,0.0,0.00134036,4,1.0,7.25673,0,0.0,-4.45232,0,0.0,-4.05559,0,0.0,-0.100147,0,0.0,,1,0.0,20.2,0,481.715,487.695,0.0,1.0,514.201,0,12.2623,12.4145,0.0,1.0,,1,,,,9.0,292.66,0,287.071,0,100.083,0,1.20895,0,1012.1,0,0.0238473,-0.00648952,0.0092659,1.22758,1.5855501,0.00766439,77.4227,0.357974,283.155,0.250815,0,0.0620074,0,-0.0133725,0,0.258712,4.10088e-16,5.91202e-16,0.258712,0,1.28558,165.443,0,13.8865,-2.96288,0.033297,0,0.0777429,-0.444164,-5.8537,-1.62987,-0.178115,0.00129548,1.03464,6.79661,0,1.03111,-4.37312,0,1.11362,-3.97322,0,1.11362,-0.0983654,1.11362,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,1.0,0.0,7.0,21.0,13.0,,0.0,0.0,100.0,0.0903196,0,0.0582964,0,0.00686982,0,0.573485,0,0.269691,0,317.82,0,,1,0.00555467,-0.00397322,-0.0983654,,103.965,39.422,-77.21,158.0
2025-05-01 04:00:00,2025-05-01,2025-05-01 04:00:00,121.1666,18000.0,18000.0,0.0,0.0,0.00900385,4,1.0,-7.30957,0,1.0,4.54529,0,1.0,4.43226,0,1.0,0.102193,0,1.0,,1,0.0,20.5317,0,488.883,494.843,0.0,1.0,505.822,0,12.0442,12.191,0.0,1.0,,1,,,,9.0,292.127,0,286.613,0,100.075,0,1.21089,0,1011.97,0,0.0238111,0.00662212,0.00911492,1.20565,1.5390799,0.00752745,78.3359,0.333427,282.886,-0.0283011,0,0.0286383,0,-0.00121482,0,0.0402813,3.41571e-15,2.79435e-15,0.0402813,0,1.02018,55.1806,0,134.661,-1.72822,0.0862306,0,0.0592495,7.65801,0.339514,-1.60816,0.0691763,0.00855631,1.05231,-6.72499,0,1.05368,3.89615,0,1.27273,3.77896,0,1.27273,0.0875984,1.27273,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,1.0,2.0,0.0,0.0,0.0,,0.0,0.0,100.0,0.0372248,0,0.0768076,0,0.00446659,0,0.701025,0,0.472534,0,290.211,0,,1,-0.00548805,0.00377896,0.0875984,,103.916,39.422,-77.21,158.0
2025-05-01 04:30:00,2025-05-01,2025-05-01 04:30:00,121.1874,18000.0,18000.0,0.0,0.0,-0.00215069,0,1.0,-1.41755,8,2.0,0.193638,8,2.0,1.12445,8,2.0,0.00434968,8,2.0,,1,0.0,21.8256,0,517.914,524.332,0.0,1.0,515.884,0,12.2417,12.3934,0.7,0.0,,1,,,,9.0,290.554,0,285.67,0,100.088,0,1.21496,0,1012.06,0,0.0237296,0.000281859,0.00929622,1.22558,1.44697,0.00765146,84.7002,0.22138299,283.131,-0.0658985,0,0.157745,0,0.00548264,0,0.171045,8.28133e-15,1.47058e-15,0.171045,0,0.765846,50.9492,0,112.673,1.83687,0.0420734,0,0.0429886,4.58729,0.566783,-7.32063,0.0274007,-0.00209103,1.02853,-1.34211,0,1.05013,0.214323,0,1.32486,0.913519,0,1.32486,0.00481434,1.32486,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,0.0,1.0,2.0,,0.0,0.0,100.0,0.0306796,0,0.0529053,0,0.00239224,0,0.238788,0,0.24292,0,48.5566,2,,1,-0.00109148,0.000913519,0.00481434,,103.796,39.422,-77.21,158.0
