time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2024-12-22 00:00:00,2024-12-22,2024-12-22 00:00:00,357.0,18000.0,18000.0,0.0,0.0,-0.0577541,0,1.0,-26.9962,0,1.0,24.8339,0,1.0,1.23959,0,1.0,0.549527,0,1.0,,1,0.0,18.867,0,420.655,421.486,0.1,0.0,88.3583,0,1.97002,1.97391,0.1,0.0,,1,,,,9.0,272.701,0,269.895,0,100.643,0,1.29814,0,1006.17,0,0.0222958,0.0356094,0.00159222,0.198321,0.479538,0.00122654,41.3567,0.281217,258.594,-2.85625,0,-0.819673,0,0.196597,0,2.97804,-1.3422e-14,1.1502e-14,2.97804,0,7.19519,344.871,0,196.012,3.78517,0.210926,0,1.10489,30.4108,0.0854958,-1.08707,0.0979897,-0.0567089,1.01843,-24.7802,0,1.04037,21.2171,0,1.18258,2.07448,0,1.18258,0.469493,1.18258,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,4.0,3.0,22.0,21.0,17.0,,0.0,0.0,100.0,1.17248,0,0.85091,0,0.186391,0,0.0279954,0,0.000330109,2,10.0501,2,,1,-0.018972,0.00207448,0.469493,,101.912,39.422,-77.21,158.0
2024-12-22 00:30:00,2024-12-22,2024-12-22 00:30:00,357.0208,18000.0,18000.0,0.0,0.0,-0.0920404,0,1.0,-27.6191,0,0.0,20.576,0,0.0,0.879316,0,0.0,0.45523,0,0.0,,1,0.0,18.887,0,420.616,421.424,0.0,0.0,86.0548,0,1.91645,1.92013,0.1,0.0,,1,,,,9.0,272.521,0,269.715,0,100.691,0,1.29966,0,1006.14,0,0.0222701,0.0294989,0.00155071,0.193022,0.473124,0.00119316,40.7973,0.28010198,258.265,-2.98166,0,-0.635815,0,0.227211,0,3.05715,1.54595e-14,-5.5433e-15,3.05715,0,10.038,347.564,0,192.038,4.26221,0.266118,0,1.46658,59.7169,0.0435387,-1.34229,0.0793682,-0.0905799,1.01612,-25.68,0,1.03577,17.9518,0,1.16095,1.86644,0,1.16095,0.397171,1.16095,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,5.0,6.0,27.0,33.0,18.0,,0.0,0.0,100.0,1.77432,0,0.971991,0,0.186844,0,0.0225048,0,0.000306778,2,9.27304,2,,1,-0.0196384,0.00186644,0.397171,,101.912,39.422,-77.21,158.0
2024-12-22 01:00:00,2024-12-22,2024-12-22 01:00:00,357.0416,18000.0,18000.0,0.0,0.0,-0.0944869,0,1.0,-33.7835,0,0.0,35.074,0,0.0,1.239,0,0.0,0.775917,0,0.0,,1,0.0,18.9016,0,420.683,421.476,0.1,0.0,84.4759,0,1.88014,1.88368,0.0,0.0,,1,,,,9.0,272.329,0,269.618,0,100.717,0,1.30048,0,1006.12,0,0.0222565,0.0502794,0.00152226,0.189412,0.469699,0.00117054,40.3263,0.280286,258.036,-4.14044,0,-1.79068,0,0.292085,0,4.52052,5.6276e-14,1.24557e-14,4.52052,0,10.5625,337.013,0,203.388,3.70464,0.269547,0,1.69627,50.7411,0.0512406,-0.963206,0.0957896,-0.0924195,1.02237,-30.5374,0,1.05034,29.5356,0,1.19766,2.27329,0,1.19766,0.653396,1.19766,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,801000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,9.0,8.0,11.0,12.0,20.0,,0.0,0.0,100.0,1.61122,0,1.53067,0,0.250646,0,0.0242574,0,0.000268347,2,16.4808,2,,1,-0.0233389,0.00227329,0.653396,,101.909,39.422,-77.21,158.0
2024-12-22 01:30:00,2024-12-22,2024-12-22 01:30:00,357.0624,18000.0,18000.0,0.0,0.0,-0.0995675,0,1.0,-34.2248,0,1.0,39.7527,0,1.0,1.29718,0,1.0,0.879221,0,1.0,,1,0.0,18.9172,0,420.456,421.212,0.1,0.0,80.8351,0,1.79665,1.79988,0.1,0.0,,1,,,,9.0,272.101,0,269.378,0,100.765,0,1.30229,0,1006.07,0,0.0222261,0.0569735,0.00145665,0.181087,0.461326,0.00111853,39.2536,0.28023902,257.494,-3.13822,0,-1.42299,0,0.234848,0,3.45376,-1.7637e-14,-6.55478e-15,3.45376,0,8.94609,335.818,0,204.391,3.899,0.276506,0,1.81119,54.0844,0.048073,-0.860942,0.0944711,-0.097824,1.01782,-31.0309,0,1.03979,34.178,0,1.17139,2.35777,0,1.17139,0.755923,1.17139,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,10.0,2.0,13.0,9.0,5.0,,0.0,0.0,100.0,1.39652,0,1.87153,0,0.354335,0,0.0224552,0,0.000210518,2,12.4233,2,,1,-0.0236841,0.00235777,0.755923,,101.913,39.422,-77.21,158.0
2024-12-22 02:00:00,2024-12-22,2024-12-22 02:00:00,357.0833,18000.0,18000.0,0.0,0.0,-0.0878845,0,1.0,-28.6701,0,1.0,25.8461,0,1.0,0.895312,0,1.0,0.571543,0,1.0,,1,0.0,18.936,0,420.434,421.169,0.0,0.0,78.6777,0,1.74687,1.74993,0.1,0.0,,1,,,,9.0,271.846,0,269.187,0,100.799,0,1.30368,0,1006.04,0,0.0222029,0.037036,0.00141777,0.17613001,0.45479402,0.00108752,38.7274,0.278664,257.161,-3.05574,0,-1.43658,0,0.251916,0,3.38597,-2.54418e-14,-5.05501e-15,3.38597,0,8.2667,335.004,0,205.179,4.26674,0.259639,0,1.44713,53.4668,0.0486283,-1.10926,0.0841921,-0.0863601,1.01765,-26.3606,0,1.03935,22.2866,0,1.17065,1.87304,0,1.17065,0.492831,1.17065,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,17.0,10.0,7.0,11.0,20.0,17.0,,0.0,0.0,100.0,0.991474,0,1.66431,0,0.238481,0,0.0195702,0,0.00027428,2,12.2464,2,,1,-0.0200987,0.00187304,0.492831,,101.913,39.422,-77.21,158.0
2024-12-22 02:30:00,2024-12-22,2024-12-22 02:30:00,357.1041,18000.0,18000.0,0.0,0.0,-0.0318071,0,1.0,-17.0389,0,0.0,14.9048,0,0.0,0.972361,0,0.0,0.32941,0,0.0,,1,0.0,19.0106,0,421.086,421.867,0.1,0.0,83.6241,0,1.85228,1.85571,0.1,0.0,,1,,,,9.0,271.345,0,268.594,0,100.817,0,1.30674,0,1006.09,0,0.02215,0.0213457,0.00150691,0.18678999,0.434919,0.00115318,42.9482,0.248129,257.868,-2.30783,0,-0.650426,0,0.177569,0,2.4043,-6.68253e-14,6.05603e-16,2.4043,0,5.41269,344.823,0,195.74,4.23543,0.156015,0,0.407956,19.5218,0.133184,-1.14318,0.0830705,-0.0312276,1.01856,-15.6952,0,1.03987,12.617,0,1.19361,1.46692,0,1.19361,0.278847,1.19361,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,11.0,2.0,9.0,14.0,15.0,,0.0,0.0,100.0,0.432003,0,0.303122,0,0.0807871,0,0.0538723,0,0.000976274,2,9.47556,2,,1,-0.0119382,0.00146692,0.278847,,101.916,39.422,-77.21,158.0
2024-12-22 03:00:00,2024-12-22,2024-12-22 03:00:00,357.1249,18000.0,18000.0,0.0,0.0,-0.0379763,0,0.0,-20.8871,0,0.0,11.7046,0,0.0,0.930368,0,0.0,0.258541,0,0.0,,1,0.0,19.0647,0,421.195,421.978,0.1,0.0,83.9629,0,1.85499,1.85844,0.1,0.0,,1,,,,9.0,270.945,0,268.013,0,100.858,0,1.31011,0,1006.09,0,0.022093,0.0167535,0.00151301,0.187141,0.416213,0.00115487,44.9629,0.229072,257.891,-1.8859,0,-0.496712,0,0.132291,0,1.95469,-6.97982e-14,-3.01811e-16,1.95469,0,4.56604,346.298,0,194.756,3.88066,0.170256,0,0.374202,20.702,0.125592,-1.78452,0.0930748,-0.0373654,1.01635,-19.6404,0,1.03468,10.0862,0,1.18059,1.65059,0,1.18059,0.222791,1.18059,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,1.0,2.0,28.0,20.0,20.0,,0.0,0.0,100.0,0.382498,0,0.291676,0,0.0742302,0,0.0385518,0,0.000550025,2,5.01877,2,,1,-0.0149007,0.00165059,0.222791,,101.923,39.422,-77.21,158.0
2024-12-22 03:30:00,2024-12-22,2024-12-22 03:30:00,357.1458,18000.0,18000.0,0.0,0.0,-0.00651081,8,2.0,-17.3439,0,1.0,6.70273,0,1.0,1.39175,0,1.0,0.147972,0,1.0,,1,0.0,19.1189,0,421.304,422.073,0.2,0.0,82.703,0,1.82244,1.82577,0.2,0.0,,1,,,,9.0,270.535,0,267.416,0,100.894,0,1.31352,0,1006.06,0,0.022036,0.00958858,0.00149031,0.183922,0.39774498,0.00113459,46.2413,0.213822,257.681,-1.07447,0,-0.0563572,0,0.0567066,0,1.07744,1.62044e-14,5.67009e-15,1.07744,0,3.99923,359.127,0,183.002,3.01693,0.0704043,0,0.243242,1.76336,1.47446,-2.58759,0.186417,-0.00619508,1.05096,-15.4905,0,1.10347,4.27631,0,1.60755,1.41068,0,1.60755,0.0944053,1.60755,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,5.0,10.0,14.0,27.0,13.0,,0.0,0.0,100.0,0.258033,0,0.18652,0,0.0419315,0,0.0417638,0,0.0011531,0,3.67392,2,,1,-0.011722,0.00141068,0.0944053,,101.935,39.422,-77.21,158.0
2024-12-22 04:00:00,2024-12-22,2024-12-22 04:00:00,357.1666,18000.0,18000.0,0.0,0.0,-0.0299176,0,1.0,-21.1831,0,0.0,9.91205,0,0.0,0.784554,0,0.0,0.218784,0,0.0,,1,0.0,19.1492,0,421.533,422.289,0.1,0.0,81.3936,0,1.79172,1.79494,0.1,0.0,,1,,,,9.0,270.274,0,267.233,0,100.93,0,1.3149,0,1006.04,0,0.0220131,0.0141772,0.00146671,0.180887,0.392254,0.00111546,46.1148,0.21136701,257.481,-1.54784,0,-0.630599,0,0.11019,0,1.67499,-1.40741e-14,-1.81147e-14,1.67499,0,5.37422,341.341,0,202.166,3.77196,0.15084,0,0.62402,14.2023,0.183069,-2.13711,0.10616,-0.0294,1.01761,-19.9759,0,1.0369,8.42489,0,1.20064,1.53233,0,1.20064,0.185959,1.20064,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,23.0,22.0,9.0,4.0,2.0,2.0,,0.0,0.0,100.0,0.735806,0,0.444968,0,0.0672658,0,0.0885257,0,0.00233487,0,8.68001,2,,1,-0.0151007,0.00153233,0.185959,,101.934,39.422,-77.21,158.0
2024-12-22 04:30:00,2024-12-22,2024-12-22 04:30:00,357.1874,18000.0,18000.0,0.0,0.0,-0.0324316,0,1.0,-25.326,0,1.0,11.8799,0,1.0,0.575136,0,1.0,0.262267,0,1.0,,1,0.0,19.1103,0,421.052,421.797,0.1,0.0,80.1429,0,1.76577,1.76889,0.1,0.0,,1,,,,9.0,270.419,0,267.423,0,100.911,0,1.31374,0,1006.03,0,0.0220328,0.0169949,0.00144418,0.178234,0.397966,0.00109929,44.7862,0.219732,257.303,-1.90019,0,-0.774711,0,0.15358,0,2.05779,-2.42369e-14,-1.01218e-14,2.05779,0,5.54947,336.781,0,202.181,4.28016,0.157119,0,0.590229,13.4234,0.193692,-2.13183,0.12196,-0.031799,1.01989,-23.764,0,1.04217,9.97659,0,1.21475,1.50981,0,1.21475,0.220248,1.21475,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800111099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,12.0,13.0,16.0,16.0,20.0,,0.0,0.0,100.0,0.611032,0,0.459805,0,0.109622,0,0.0407661,0,0.000586502,2,6.05504,2,,1,-0.0179803,0.00150981,0.220248,,101.93,39.422,-77.21,158.0
