time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-04-13 00:00:00,2025-04-13,2025-04-13 00:00:00,103.0,18000.0,18000.0,0.0,0.0,-0.0601138,0,0.0,-18.5029,0,0.0,25.1883,0,0.0,8.27084,0,1.0,0.562973,0,0.0,,1,0.0,20.1554,0,471.406,475.266,0.0,0.0,347.267,0,8.12206,8.18856,0.1,0.0,,1,,,,9.0,284.509,0,280.427,0,99.684395,0,1.23461,0,1009.68,0,0.0233885,0.0364806,0.00625775,0.80985904,1.01812,0.00506861,79.5442,0.208265,277.093,-1.36244,0,-0.649738,0,0.0998311,0,1.51273,-7.07751e-14,1.26543e-15,1.51273,0,5.9868,335.227,0,205.496,3.78392,0.220659,0,0.708874,50.5127,0.0514722,-0.734581,0.0672673,-0.0594069,1.0119,-16.7693,0,1.02419,22.7066,0,1.1365,7.98261,0,1.1365,0.507506,1.1365,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,4.0,3.0,9.0,1.0,11.0,,0.0,0.0,90.0,0.659357,0,0.599329,0,0.159061,0,0.0116289,0,0.0790164,0,25.3276,2,,1,-0.0134525,0.00798261,0.507506,,88.5004,39.422,-77.21,158.0
2025-04-13 00:30:00,2025-04-13,2025-04-13 00:30:00,103.0208,18000.0,18000.0,0.0,0.0,-0.0619029,0,1.0,-20.5981,0,0.0,27.6598,0,0.0,3.28615,0,0.0,0.618186,0,0.0,,1,0.0,18.853,0,440.82,444.482,0.1,0.0,352.403,0,8.23988,8.30834,0.1,0.0,,1,,,,9.0,284.543,0,280.386,0,99.6977,0,1.2349,0,1009.74,0,0.023382,0.0400585,0.0063503,0.82171696,1.01527,0.00514237,80.9359,0.19355099,277.3,-1.55245,0,-1.02143,0,0.134127,0,1.86317,6.39215e-14,-8.49945e-15,1.86317,0,6.1894,325.896,0,213.343,4.12821,0.223893,0,0.977151,47.404,0.0548476,-0.744694,0.0737809,-0.0611193,1.01282,-18.6421,0,1.02698,24.8018,0,1.1435,3.60676,0,1.1435,0.554312,1.1435,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,10.0,9.0,10.0,9.0,13.0,,0.0,0.0,98.0,0.89069,0,0.91017,0,0.153441,0,0.0126486,0,0.0506624,0,18.6337,2,,1,-0.0149504,0.00360676,0.554312,,96.9222,39.422,-77.21,158.0
2025-04-13 01:00:00,2025-04-13,2025-04-13 01:00:00,103.0416,18000.0,18000.0,0.0,0.0,-0.0432091,0,0.0,-16.2366,0,0.0,24.954,0,0.0,5.47575,0,0.0,0.55756,0,0.0,,1,0.0,19.0628,0,445.103,448.808,0.1,0.0,353.583,0,8.25593,8.32466,0.1,0.0,,1,,,,9.0,284.363,0,280.098,0,99.734604,0,1.23662,0,1009.75,0,0.0233494,0.0361299,0.00637156,0.823623,0.99545,0.00515242,82.7387,0.17182699,277.333,-1.89244,0,-0.469472,0,0.156912,0,1.9561,-1.2175e-15,8.23343e-16,1.9561,0,5.12409,346.812,0,193.933,4.60101,0.186926,0,0.391336,35.0067,0.0742715,-0.650661,0.0695627,-0.0426177,1.01388,-14.5084,0,1.02944,22.0825,0,1.15397,5.29692,0,1.15397,0.493401,1.15397,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,7.0,3.0,3.0,9.0,21.0,,0.0,0.0,87.0,0.434627,0,0.261954,0,0.0860916,0,0.0296546,0,0.0559478,0,19.7139,2,,1,-0.0116191,0.00529692,0.493401,,86.5354,39.422,-77.21,158.0
2025-04-13 01:30:00,2025-04-13,2025-04-13 01:30:00,103.0624,18000.0,18000.0,0.0,0.0,-0.0294153,0,0.0,-12.6012,0,0.0,18.1413,0,0.0,3.36957,0,1.0,0.405351,0,0.0,,1,0.0,19.2951,0,450.489,454.364,0.1,0.0,365.34,0,8.5297,8.60308,0.1,0.0,,1,,,,9.0,284.167,0,280.124,0,99.7523,0,1.2366,0,1009.9,0,0.0233473,0.0262668,0.00658342,0.851085,0.99718404,0.00532383,85.3489,0.146099,277.801,-1.87658,0,-0.585719,0,0.158,0,1.9722,-1.04592e-13,5.67006e-16,1.9722,0,4.80821,342.414,0,197.334,4.59508,0.154231,0,0.440699,25.3406,0.102602,-0.694615,0.0654236,-0.0289759,1.01516,-11.3012,0,1.03221,15.9083,0,1.16766,3.32455,0,1.16766,0.355456,1.16766,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,4.0,3.0,4.0,5.0,4.0,,0.0,0.0,90.0,0.290385,0,0.528352,0,0.0626605,0,0.0126415,0,0.0984699,0,44.438,2,,1,-0.00904936,0.00332455,0.355456,,89.5276,39.422,-77.21,158.0
2025-04-13 02:00:00,2025-04-13,2025-04-13 02:00:00,103.0833,18000.0,18000.0,0.0,0.0,-0.0277969,0,0.0,-9.09679,0,1.0,42.0054,0,0.0,11.422,0,0.0,0.938176,0,0.0,,1,0.0,19.7694,0,460.72,464.111,0.2,0.0,313.47,0,7.30533,7.35909,0.1,0.0,,1,,,,9.0,283.642,0,279.682,0,99.777,0,1.23943,0,1009.22,0,0.0233047,0.0607938,0.00564872,0.7291,0.967373,0.00455752,75.3691,0.238273,275.608,-1.79828,0,-0.409286,0,0.149716,0,1.85034,1.66514e-14,-2.58459e-15,1.85034,0,3.97554,347.449,0,192.822,4.64104,0.149757,0,0.283105,32.1343,0.0809105,-0.216563,0.0485618,-0.0274334,1.01325,-6.71367,0,1.0279,36.6221,0,1.14858,10.0157,0,1.14858,0.817943,1.14858,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,17.0,8.0,0.0,3.0,12.0,,0.0,0.0,50.0,0.2452,0,0.26034,0,0.0606697,0,0.0494074,0,0.60959,0,1106.11,0,,1,-0.00536727,0.0100157,0.817943,,49.3076,39.422,-77.21,158.0
2025-04-13 02:30:00,2025-04-13,2025-04-13 02:30:00,103.1041,18000.0,18000.0,0.0,0.0,-0.0312622,0,0.0,-11.0184,0,0.0,16.4721,0,0.0,4.7334,0,0.0,0.367926,0,0.0,,1,0.0,18.7589,0,437.241,439.985,0.1,0.0,267.564,0,6.2365,6.27564,0.1,0.0,,1,,,,9.0,283.66,0,279.761,0,99.7894,0,1.23974,0,1008.63,0,0.0233084,0.0238416,0.00482151,0.62250406,0.97263503,0.00388914,64.0018,0.350131,273.407,-1.92057,0,-0.449536,0,0.146499,0,1.97791,-4.37026e-14,5.14289e-15,1.97791,0,4.2,346.268,0,193.174,4.24765,0.158798,0,0.338185,31.6282,0.082205,-0.668914,0.0554896,-0.0308216,1.01429,-9.86398,0,1.03037,14.4594,0,1.15818,4.45814,0,1.15818,0.322969,1.15818,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,9.0,5.0,2.0,12.0,4.0,,0.0,0.0,40.0,0.29288,0,0.311704,0,0.0717857,0,0.0112224,0,0.0108426,0,17.7381,2,,1,-0.00788844,0.00445814,0.322969,,41.9078,39.422,-77.21,158.0
2025-04-13 03:00:00,2025-04-13,2025-04-13 03:00:00,103.1249,18000.0,18000.0,0.0,0.0,-0.0203102,0,0.0,-7.86336,0,0.0,9.47859,0,0.0,3.90326,0,0.0,0.211728,0,0.0,,1,0.0,18.6759,0,435.379,438.155,0.2,0.0,271.72,0,6.33443,6.37482,0.2,0.0,,1,,,,9.0,283.534,0,279.817,0,99.7923,0,1.23948,0,1008.68,0,0.0233124,0.01372,0.00489639,0.632297,0.97635305,0.00395036,64.7611,0.344056,273.623,-1.17038,0,-0.220762,0,0.0918306,0,1.19456,2.84247e-14,-9.04627e-16,1.19456,0,3.83882,350.719,0,190.682,4.40891,0.128008,0,0.175477,23.2154,0.111994,-0.829592,0.0491333,-0.0200428,1.01334,-7.18235,0,1.02669,8.36337,0,1.15886,3.65087,0,1.15886,0.186817,1.15886,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,23.0,14.0,1.0,1.0,7.0,5.0,,0.0,0.0,47.0,0.216116,0,0.102636,0,0.0322019,0,0.0131453,0,0.00741177,0,11.3425,2,,1,-0.00574475,0.00365087,0.186817,,48.6729,39.422,-77.21,158.0
2025-04-13 03:30:00,2025-04-13,2025-04-13 03:30:00,103.1458,18000.0,18000.0,0.0,0.0,-0.00881165,0,0.0,-5.82395,0,0.0,10.5362,0,0.0,4.72137,0,0.0,0.23532,0,0.0,,1,0.0,18.9348,0,441.186,444.022,0.2,0.0,274.142,0,6.38759,6.42865,0.3,0.0,,1,,,,9.0,283.442,0,279.675,0,99.7937,0,1.2401,0,1008.71,0,0.0233003,0.0152488,0.00494004,0.637612,0.96690995,0.00398359,65.9433,0.329298,273.738,-0.880903,0,-0.348477,0,0.0545968,0,0.948898,-3.95904e-14,-9.48135e-18,0.948898,0,2.14177,339.129,0,201.583,3.29845,0.0842947,0,0.0880113,8.95086,0.290475,-0.552758,0.0552324,-0.00865757,1.0178,-5.11987,0,1.03585,8.73964,0,1.22124,4.03912,0,1.22124,0.195196,1.22124,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,3.0,4.0,3.0,9.0,17.0,,0.0,0.0,48.0,0.0783484,0,0.077764,0,0.0199102,0,0.00958686,0,0.0495942,0,18.8216,2,,1,-0.00409294,0.00403912,0.195196,,48.5121,39.422,-77.21,158.0
2025-04-13 04:00:00,2025-04-13,2025-04-13 04:00:00,103.1666,18000.0,18000.0,0.0,0.0,-0.00252724,0,1.0,-4.91849,0,1.0,4.87971,0,1.0,8.7127,0,1.0,0.10896,0,1.0,,1,0.0,19.7597,0,459.977,462.932,0.1,0.0,274.173,0,6.38234,6.42334,0.2,0.0,,1,,,,9.0,283.057,0,279.429,0,99.7991,0,1.24126,0,1008.7,0,0.0232785,0.00706064,0.0049406,0.637123,0.95063597,0.00398031,67.0207,0.313513,273.728,-0.528821,0,0.275157,0,0.0373115,0,0.597289,-1.82425e-14,-6.33886e-16,0.597289,0,2.14255,25.6433,0,152.511,3.58148,0.0451224,0,0.0982517,1.6257,1.59931,-1.00795,0.0870589,-0.00241282,1.04742,-4.31508,0,1.0957,3.11628,0,1.61127,5.54863,0,1.61127,0.0695843,1.61127,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,1.0,2.0,2.0,8.0,17.0,,0.0,0.0,40.0,0.0755284,0,0.104161,0,0.0168138,0,0.0214729,0,0.0521097,0,44.7364,2,,1,-0.00344637,0.00554863,0.0695843,,39.9026,39.422,-77.21,158.0
2025-04-13 04:30:00,2025-04-13,2025-04-13 04:30:00,103.1874,18000.0,18000.0,0.0,0.0,-0.0182217,0,1.0,1.55125,8,2.0,10.1861,0,1.0,-2.21176,8,2.0,0.227467,0,1.0,,1,0.0,19.946,0,464.395,467.266,0.0,1.0,263.981,0,6.14615,6.18416,0.4,0.0,,1,,,,9.0,282.895,0,279.511,0,99.811,0,1.24116,0,1008.58,0,0.0232826,0.0147399,0.00475693,0.613619,0.956049,0.00383267,64.1827,0.342431,273.209,-0.0101261,0,0.136244,0,0.00736385,0,0.136818,-7.99974e-14,-5.6633e-15,0.136818,0,0.980459,61.2527,0,94.2506,3.08529,0.121166,0,0.0965698,-99.811,-0.0260492,0.15229,-0.0102274,-0.0172475,1.05648,2.00815,0,1.04564,8.89221,0,1.13258,-2.12422,0,1.13258,0.198572,1.13258,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,1.0,7.0,3.0,3.0,,0.0,0.0,40.0,0.0974726,0,0.0892184,0,0.00644852,0,0.0135739,0,0.0569103,0,24.7521,2,,1,0.00160421,-0.00212422,0.198572,,41.4761,39.422,-77.21,158.0
