time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-02-09 00:00:00,2025-02-09,2025-02-09 00:00:00,40.0,18000.0,18000.0,0.0,0.0,-0.0691387,0,0.0,2.95206,0,0.0,13.9189,0,0.0,-0.159981,0,1.0,0.308206,0,0.0,,1,0.0,27.9484,0,629.921,632.571,0.0,0.0,185.887,0,4.18966,4.20729,-0.1,0.0,,1,,,,9.0,272.542,0,270.607,0,99.8204,0,1.28307,0,1007.38,0,0.0225387,0.0199718,0.00334969,0.418326,0.505612,0.00261068,82.7364,0.087286696,268.045,2.43613,0,0.777839,0,-0.204849,0,2.56549,-3.07902e-14,2.70455e-15,2.56549,0,6.07995,163.46,0,17.7079,-4.57983,0.232132,0,0.846999,-368.667,-0.00705244,0.21209,-0.0098389,-0.0682733,1.01268,3.57365,0,1.02592,12.3752,0,1.11431,-0.529521,0,1.11431,0.274023,1.11431,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,5.0,2.0,11.0,49.0,10.0,,0.0,0.0,27.0,0.709386,0,0.865165,0,0.119447,0,0.00742808,0,0.00107763,0,7.57562,2,,1,0.00276483,-0.000529521,0.274023,,26.2038,39.422,-77.21,158.0
2025-02-09 00:30:00,2025-02-09,2025-02-09 00:30:00,40.0208,18000.0,18000.0,0.0,0.0,-0.0901427,0,0.0,1.86421,0,0.0,16.5858,0,0.0,0.224186,0,1.0,0.3673,0,0.0,,1,0.0,27.9287,0,629.81,632.523,0.1,0.0,190.229,0,4.28978,4.30826,-0.1,0.0,,1,,,,9.0,272.655,0,270.725,0,99.811104,0,1.28234,0,1007.43,0,0.0225506,0.0238011,0.00342792,0.42828298,0.510056,0.00267317,83.9677,0.081773594,268.355,2.25328,0,0.808487,0,-0.152517,0,2.39879,-8.43943e-14,-4.48896e-15,2.39879,0,6.66567,160.007,0,19.7382,-3.64537,0.265133,0,0.695605,-869.811,-0.00298916,0.112398,-0.00544266,-0.0890364,1.01242,2.65033,0,1.02491,14.8079,0,1.11217,-0.140314,0,1.11217,0.327928,1.11217,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,1.0,5.0,26.0,87.0,11.0,,0.0,0.0,27.0,0.622029,0,0.643597,0,0.125584,0,0.00160486,0,0.0032096,0,8.3055,2,,1,0.00205153,-0.000140314,0.327928,,26.6046,39.422,-77.21,158.0
2025-02-09 01:00:00,2025-02-09,2025-02-09 01:00:00,40.0416,18000.0,18000.0,0.0,0.0,-0.0771857,0,0.0,2.50288,0,0.0,12.5974,0,0.0,-0.420501,0,0.0,0.279001,0,0.0,,1,0.0,28.1177,0,634.66,637.464,0.5,0.0,194.91,0,4.39942,4.41887,-0.1,0.0,,1,,,,9.0,272.573,0,270.82,0,99.7538,0,1.2811,0,1007.5,0,0.0225716,0.0180793,0.00351228,0.438977,0.513675,0.00274161,85.4581,0.0746979,268.682,1.88013,0,0.73895,0,-0.118001,0,2.02358,3.90936e-14,-1.873e-15,2.02358,0,6.14816,157.685,0,21.4564,-3.34299,0.245458,0,0.656271,-513.867,-0.00505967,0.198682,-0.00790018,-0.076267,1.01205,3.0811,0,1.02281,11.266,0,1.10766,-0.721281,0,1.10766,0.249514,1.10766,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,0.0,1.0,14.0,68.0,30.0,,0.0,0.0,27.0,0.675073,0,0.541266,0,0.0962034,0,0.00335829,0,0.00360346,0,4.38008,2,,1,0.00238715,-0.000721281,0.249514,,25.9549,39.422,-77.21,158.0
2025-02-09 01:30:00,2025-02-09,2025-02-09 01:30:00,40.0624,18000.0,18000.0,0.0,0.0,-0.116333,0,0.0,2.67539,0,1.0,13.4858,0,0.0,-1.37005,0,1.0,0.298726,0,0.0,,1,0.0,28.5086,0,644.742,647.577,0.4,0.0,193.59,0,4.37818,4.39743,-0.1,0.0,,1,,,,9.0,272.589,0,270.999,0,99.624794,0,1.27861,0,1007.49,0,0.0226157,0.0193574,0.0034885,0.436292,0.520505,0.00272835,83.8209,0.084212996,268.601,1.88217,0,1.06358,0,-0.105829,0,2.16448,-8.99451e-15,-8.87188e-15,2.16448,0,5.49361,149.678,0,29.47,-2.80251,0.301636,0,0.691956,-891.292,-0.00291711,0.198386,-0.00688535,-0.114936,1.01215,3.29169,0,1.02357,12.0434,0,1.1093,-1.60568,0,1.1093,0.266776,1.1093,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,7.0,1.0,17.0,26.0,41.0,,0.0,0.0,27.0,0.578756,0,0.666512,0,0.138644,0,0.00521966,0,0.0114068,0,5.14658,2,,1,0.00255529,-0.00160568,0.266776,,22.9258,39.422,-77.21,158.0
2025-02-09 02:00:00,2025-02-09,2025-02-09 02:00:00,40.0833,18000.0,18000.0,0.0,0.0,-0.110539,0,0.0,1.92832,8,2.0,16.3342,0,0.0,-4.37697,0,1.0,0.361874,0,0.0,,1,0.0,28.0859,0,636.069,638.934,0.3,0.0,197.979,0,4.48368,4.50387,-0.1,0.0,,1,,,,9.0,272.377,0,271.149,0,99.5413,0,1.27678,0,1007.55,0,0.0226472,0.0234494,0.00356758,0.446431,0.52633697,0.00279421,84.8184,0.0799063,268.905,2.64472,0,0.932306,0,-0.187659,0,2.81051,5.99767e-14,4.20108e-15,2.81051,0,9.11367,161.234,0,19.4184,-3.82851,0.294238,0,0.927092,-1147.16,-0.00226646,0.118054,-0.00509449,-0.109108,1.01311,2.69116,0,1.02746,14.5062,0,1.11756,-4.26146,0,1.11756,0.321375,1.11756,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,16.0,5.0,7.0,22.0,74.0,30.0,,0.0,0.0,25.0,0.895549,0,0.789857,0,0.168778,0,0.0265931,0,0.0422186,0,25.574,2,,1,0.00209199,-0.00426146,0.321375,,23.7242,39.422,-77.21,158.0
2025-02-09 02:30:00,2025-02-09,2025-02-09 02:30:00,40.1041,18000.0,18000.0,0.0,0.0,-0.106855,0,0.0,3.6829,0,0.0,9.27534,0,0.0,1.04494,8,2.0,0.20553,0,0.0,,1,0.0,27.9068,0,633.042,636.068,-0.7,0.0,209.715,0,4.7572,4.77994,-0.1,0.0,,1,,,,9.0,272.551,0,271.358,0,99.455795,0,1.27457,0,1007.7,0,0.0226842,0.0133183,0.00377906,0.473258,0.53451204,0.00296497,88.5402,0.0612543,269.683,2.6319,0,0.761695,0,-0.195072,0,2.74684,3.49539e-14,-2.66681e-15,2.74684,0,6.66721,163.686,0,16.1409,-4.07239,0.289545,0,0.918483,-572.032,-0.0045452,0.397063,-0.00990331,-0.105485,1.01299,4.04935,0,1.02705,8.17691,0,1.1167,0.555129,0,1.1167,0.18119,1.1167,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,12.0,4.0,12.0,43.0,31.0,,0.0,0.0,27.0,0.911951,0,0.774511,0,0.150504,0,0.0172916,0,0.0179097,0,22.5519,2,,1,0.00315277,0.000555129,0.18119,,26.5808,39.422,-77.21,158.0
2025-02-09 03:00:00,2025-02-09,2025-02-09 03:00:00,40.1249,18000.0,18000.0,0.0,0.0,-0.15382,0,0.0,-3.64775,0,1.0,6.42412,0,1.0,3.15031,8,2.0,0.142397,0,1.0,,1,0.0,27.4686,0,624.452,627.606,-0.5,0.0,221.089,0,5.02609,5.05148,-0.1,0.0,,1,,,,9.0,272.813,0,271.705,0,99.3675,0,1.27168,0,1007.85,0,0.0227333,0.00922733,0.00398403,0.499564,0.548323,0.00313288,91.1075,0.0487594,270.409,3.18135,0,0.927651,0,-0.254072,0,3.32357,-8.13478e-14,-1.30562e-14,3.32357,0,8.45049,162.909,0,16.2562,-4.38429,0.34779,0,1.29172,1000.3,0.00259921,-0.567821,0.00818342,-0.151671,1.01417,-3.22043,0,1.03213,5.69348,0,1.14101,2.93522,0,1.14101,0.126202,1.14101,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,13.0,3.0,29.0,20.0,22.0,,0.0,0.0,32.0,1.2841,0,1.11206,0,0.187267,0,0.0183671,0,0.0600772,0,18.5807,2,,1,-0.0025127,0.00293522,0.126202,,28.8304,39.422,-77.21,158.0
2025-02-09 03:30:00,2025-02-09,2025-02-09 03:30:00,40.1458,18000.0,18000.0,0.0,0.0,-0.127211,0,1.0,-3.29181,0,0.0,8.73865,0,0.0,1.42962,8,2.0,0.193761,0,0.0,,1,0.0,26.5195,0,603.96,607.273,0.5,0.0,239.5,0,5.45442,5.48433,-0.1,0.0,,1,,,,9.0,273.273,0,272.031,0,99.308205,0,1.26919,0,1008.09,0,0.0227742,0.0125557,0.00431579,0.541814,0.561616,0.00340042,96.474,0.0198025,271.507,3.24968,0,0.438435,0,-0.254163,0,3.28896,-1.54806e-15,4.8394e-15,3.28896,0,8.61863,172.72,0,7.68373,-4.43209,0.316591,0,1.3416,835.82,0.00311072,-0.376695,0.00812663,-0.125443,1.01409,-2.76199,0,1.03193,7.70917,0,1.14061,1.37066,0,1.14061,0.170934,1.14061,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,17.0,12.0,5.0,55.0,23.0,25.0,,0.0,0.0,43.0,1.34224,0,1.16425,0,0.176717,0,0.0356539,0,0.124896,0,32.7228,2,,1,-0.00215872,0.00137066,0.170934,,38.2897,39.422,-77.21,158.0
2025-02-09 04:00:00,2025-02-09,2025-02-09 04:00:00,40.1666,18000.0,18000.0,0.0,0.0,-0.0326598,8,2.0,-13.659,0,1.0,56.7685,0,1.0,74.3776,4,1.0,1.25896,0,1.0,,1,0.0,23.7428,0,541.237,543.814,0.0,1.0,207.811,0,4.73721,4.75976,-0.1,0.0,,1,,,,9.0,273.765,0,272.234,0,99.288,0,1.26833,0,1007.7,0,0.0227958,0.0815806,0.00374475,0.47047502,0.570028,0.00295249,82.5354,0.0995532,269.605,2.19592,0,-0.422721,0,-0.180109,0,2.24348,6.93056e-14,9.09838e-15,2.24348,0,5.6547,193.33,0,349.104,-4.60472,0.160469,0,0.890926,26.2235,0.0991477,-0.240609,0.0665987,-0.0321661,1.01535,-10.4935,0,1.03301,48.8189,0,1.16486,64.0659,4,1.16486,1.08266,1.16486,,1,,800000099.0,800000099.0,800000099.0,800000199.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,3.0,3.0,27.0,21.0,11.0,,0.0,0.0,40.0,0.950129,0,0.718271,0,0.113454,0,0.0975756,0,5.93013,4,1630.06,0,,1,-0.00821026,0.0640659,1.08266,,37.3756,39.422,-77.21,158.0
2025-02-09 04:30:00,2025-02-09,2025-02-09 04:30:00,40.1874,18000.0,18000.0,0.0,0.0,-0.0542511,0,0.0,-1.32962,0,0.0,3.33584,0,0.0,0.826764,0,0.0,0.0739863,0,0.0,,1,0.0,21.134,0,482.278,484.147,-0.2,0.0,169.207,0,3.86131,3.87628,-0.1,0.0,,1,,,,9.0,274.137,0,272.336,0,99.219795,0,1.26741,0,1007.22,0,0.02282,0.00479431,0.00304911,0.383221,0.57429403,0.00240578,66.7291,0.191073,266.894,1.84646,0,0.0840674,0,-0.148556,0,1.85434,4.67114e-14,-6.48137e-15,1.85434,0,5.13835,177.093,0,2.60681,-4.59504,0.206893,0,0.481335,577.001,0.00450606,-0.398587,0.00503431,-0.0536754,1.01073,-1.13346,0,1.0222,2.99704,0,1.11848,0.779542,0,1.11848,0.0664721,1.11848,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,3.0,4.0,25.0,14.0,24.0,,0.0,0.0,33.0,0.574691,0,0.331105,0,0.0568737,0,0.00442211,0,0.000822414,2,2.64481,2,,1,-0.000887898,0.000779542,0.0664721,,34.104,39.422,-77.21,158.0
