time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-05-14 00:00:00,2025-05-14,2025-05-14 00:00:00,134.0,18000.0,18000.0,0.0,0.0,-0.210035,0,0.0,-33.3014,0,0.0,38.5998,0,1.0,1.86041,8,2.0,0.870405,0,1.0,,1,0.0,23.0291,0,556.428,567.347,-0.1,0.0,796.569,0,19.2466,19.6243,-0.1,0.0,,1,,,,9.0,293.484,0,289.669,0,99.6739,0,1.19005,0,1016.09,0,0.0241619,0.0564023,0.0143542,1.9189,1.8736999,0.0120618,100.0,0.0,290.009,0.902453,0,1.90372,0,0.00505921,0,2.1068,-4.07326e-14,-3.1403e-15,2.1068,0,8.81357,114.106,0,64.6368,0.137589,0.42011,0,1.1961,194.079,0.0133966,-0.862734,0.0655545,-0.207624,1.01161,-30.4246,0,1.02473,36.576,0,1.12684,3.16414,0,1.12684,0.824769,1.12684,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,13.0,8.0,6.0,40.0,139.0,,0.0,0.0,30.0,1.08232,0,1.03952,0,0.270361,0,0.125096,0,3.04756,0,1368.38,0,,1,-0.025161,0.00316414,0.824769,,28.7241,39.422,-77.21,158.0
2025-05-14 00:30:00,2025-05-14,2025-05-14 00:30:00,134.0208,18000.0,18000.0,0.0,0.0,-0.308084,0,0.0,-32.2384,0,0.0,3.00499,8,2.0,26.5709,0,1.0,0.0677646,8,2.0,,1,0.0,27.1752,0,656.834,671.263,0.3,0.0,889.29,0,21.4944,21.9666,0.0,1.0,,1,,,,9.0,293.685,0,289.724,0,99.658104,0,1.18861,0,1017.34,0,0.0241703,0.00439115,0.016025,2.14267,1.88033,0.0134821,100.0,0.0,291.759,1.10176,0,2.39949,0,-0.0302401,0,2.64052,1.49327e-14,-7.77714e-15,2.64052,0,8.43542,114.452,0,65.3371,-0.656184,0.509113,0,1.94248,356.891,0.00728514,-10.7283,0.0523662,-0.304246,1.01262,-31.2213,0,1.02782,5.80167,0,1.13229,25.6356,0,1.13229,0.130832,1.13229,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,6.0,4.0,28.0,5.0,108.0,,0.0,0.0,22.0,1.80175,0,1.70371,0,0.379493,0,0.0167111,0,0.860149,0,289.072,0,,1,-0.0258193,0.0256356,0.130832,,19.1695,39.422,-77.21,158.0
2025-05-14 01:00:00,2025-05-14,2025-05-14 01:00:00,134.0416,18000.0,18000.0,0.0,0.0,-0.256503,0,0.0,-38.5655,0,0.0,52.4312,0,0.0,7.52923,8,2.0,1.1823,0,0.0,,1,0.0,22.3,0,538.903,549.414,0.0,0.0,791.655,0,19.1312,19.5043,0.0,0.0,,1,,,,9.0,293.732,0,289.676,0,99.6588,0,1.18989,0,1016.02,0,0.0241661,0.0766132,0.0142656,1.9071,1.87448,0.011989,100.0,0.0,289.912,1.17326,0,1.90572,0,-0.0525712,0,2.23854,-1.32488e-14,-3.25486e-15,2.23854,0,7.71686,119.785,0,58.3814,-1.34569,0.464293,0,1.36368,226.19,0.0114947,-0.735545,0.0687059,-0.253508,1.01181,-34.7903,0,1.02541,49.0286,0,1.12779,8.28849,0,1.12779,1.10558,1.12779,,1,,800000099.0,800000099.0,800000099.0,800001199.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,27.0,11.0,6.0,8.0,37.0,97.0,,0.0,0.0,19.0,1.37611,0,1.08777,0,0.26348,0,0.0352476,0,3.98102,0,3343.82,0,,1,-0.028777,0.00828849,1.10558,,18.6461,39.422,-77.21,158.0
2025-05-14 01:30:00,2025-05-14,2025-05-14 01:30:00,134.0624,18000.0,18000.0,0.0,0.0,-0.225007,0,0.0,-41.6778,0,0.0,31.306,0,1.0,54.1584,4,0.0,0.705879,0,1.0,,1,0.0,21.4732,0,518.703,528.585,0.0,1.0,773.918,0,18.6946,19.0508,0.0,0.0,,1,,,,9.0,293.577,0,289.589,0,99.6714,0,1.1906,0,1015.78,0,0.0241558,0.045741,0.013946,1.86382,1.8641801,0.0117134,99.9808,0.000358106,289.551,0.708242,0,2.12136,0,0.0280335,0,2.23664,4.41332e-16,1.36818e-15,2.23664,0,9.62893,108.388,0,71.5378,0.718148,0.434726,0,1.47787,171.809,0.0151331,-1.3313,0.0792728,-0.222337,1.01201,-38.9573,0,1.02584,30.8022,0,1.12996,49.8669,4,1.12996,0.69452,1.12996,,1,,800000099.0,800000099.0,800000099.0,800000199.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,27.0,6.0,1.0,32.0,74.0,,0.0,0.0,35.0,1.54385,0,1.15191,0,0.259975,0,0.189386,0,6.02026,4,2420.11,0,,1,-0.0322125,0.0498669,0.69452,,35.1804,39.422,-77.21,158.0
2025-05-14 02:00:00,2025-05-14,2025-05-14 02:00:00,134.0833,18000.0,18000.0,0.0,0.0,-0.204507,0,0.0,-25.9269,0,0.0,58.3803,0,0.0,33.5497,0,0.0,1.31621,0,0.0,,1,0.0,21.7845,0,526.013,535.948,0.0,0.0,767.719,0,18.5375,18.8876,0.0,0.0,,1,,,,9.0,293.654,0,289.483,0,99.674706,0,1.19114,0,1015.69,0,0.0241462,0.0852903,0.0138343,1.84821,1.85166,0.0116143,99.8139,0.0034455599,289.419,0.751304,0,2.29169,0,0.0252344,0,2.41184,1.14393e-14,-2.96162e-15,2.41184,0,8.86697,109.4,0,71.8489,0.599482,0.414355,0,1.69143,239.147,0.010872,-0.444104,0.0517194,-0.202049,1.01217,-22.1174,0,1.02648,52.9419,0,1.12989,30.5072,0,1.12989,1.1936,1.12989,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,24.0,22.0,4.0,16.0,30.0,60.0,,0.0,0.0,26.0,1.57898,0,1.48231,0,0.321566,0,0.0691188,0,1.61048,0,1708.9,0,,1,-0.0182814,0.0305072,1.1936,,26.4671,39.422,-77.21,158.0
2025-05-14 02:30:00,2025-05-14,2025-05-14 02:30:00,134.1041,18000.0,18000.0,0.0,0.0,-0.24259,0,0.0,-12.2615,8,2.0,25.8008,8,2.0,9.08463,0,1.0,0.58164,8,2.0,,1,0.0,21.6108,0,521.623,531.855,0.1,0.0,797.027,0,19.2379,19.6153,0.0,0.0,,1,,,,9.0,293.347,0,289.395,0,99.6815,0,1.19127,0,1016.07,0,0.0241371,0.0376903,0.0143624,1.9181801,1.84123,0.0120564,100.0,0.0,290.003,1.22364,0,2.09044,0,-0.0583851,0,2.42294,-1.97738e-14,1.24173e-14,2.42294,0,9.24922,118.961,0,59.6574,-1.38078,0.451264,0,1.50969,653.313,0.00397972,-0.475237,0.0224478,-0.239746,1.01186,-10.5628,0,1.02582,23.5602,0,1.12656,8.4662,0,1.12656,0.53113,1.12656,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,25.0,38.0,4.0,24.0,17.0,42.0,,0.0,0.0,32.0,1.57645,0,1.14714,0,0.29578,0,0.0748133,0,0.280455,0,1076.57,0,,1,-0.00872658,0.0084662,0.53113,,31.5981,39.422,-77.21,158.0
2025-05-14 03:00:00,2025-05-14,2025-05-14 03:00:00,134.1249,18000.0,18000.0,0.0,0.0,-0.199903,0,0.0,-45.6511,0,1.0,13.3335,0,0.0,2.56412,8,2.0,0.300552,0,0.0,,1,0.0,22.6015,0,545.286,556.124,0.0,0.0,807.763,0,19.4882,19.8755,0.0,0.0,,1,,,,9.0,292.722,0,289.283,0,99.6886,0,1.1917,0,1016.21,0,0.0241261,0.0194757,0.0145559,1.94327,1.8281701,0.0122144,100.0,0.0,290.208,0.964822,0,1.85818,0,-0.0524624,0,2.09439,-1.78991e-14,5.97048e-15,2.09439,0,8.50885,117.429,0,62.5604,-1.43535,0.409568,0,1.30942,131.2,0.019817,-3.42379,0.0920393,-0.197547,1.01192,-43.8258,0,1.02541,15.695,0,1.13051,4.72831,0,1.13051,0.353781,1.13051,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,20.0,12.0,4.0,5.0,28.0,107.0,,0.0,0.0,39.0,1.46318,0,0.915028,0,0.240621,0,0.38569,0,1.02159,0,856.487,0,,1,-0.0361892,0.00472831,0.353781,,37.1819,39.422,-77.21,158.0
2025-05-14 03:30:00,2025-05-14,2025-05-14 03:30:00,134.1458,18000.0,18000.0,0.0,0.0,-0.249278,0,0.0,-38.6762,0,1.0,56.8685,0,1.0,-0.8548,8,2.0,1.28162,0,1.0,,1,0.0,23.6345,0,569.913,580.323,0.7,0.0,743.933,0,17.9389,18.2666,-0.1,0.0,,1,,,,9.0,292.152,0,289.076,0,99.669,0,1.19302,0,1015.34,0,0.0241136,0.0830491,0.0134057,1.7884301,1.80421,0.0112367,99.1257,0.0157738,288.904,0.938397,0,2.28648,0,-0.0111868,0,2.47158,9.98369e-15,-7.06174e-16,2.47158,0,8.77686,112.153,0,67.6862,-0.259332,0.457106,0,1.38242,215.199,0.0120818,-0.680099,0.0698498,-0.246223,1.01241,-34.6248,0,1.02709,52.5662,0,1.13179,0.905736,0,1.13179,1.18466,1.13179,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,13.0,8.0,12.0,13.0,49.0,,0.0,0.0,15.0,1.16582,0,1.31065,0,0.28838,0,0.171251,0,1.21841,0,2902.24,0,,1,-0.0285842,0.000905736,1.18466,,14.3705,39.422,-77.21,158.0
2025-05-14 04:00:00,2025-05-14,2025-05-14 04:00:00,134.1666,18000.0,18000.0,0.0,0.0,-0.303314,0,0.0,-31.5959,0,0.0,42.2974,0,0.0,9.54602,0,0.0,0.953074,0,0.0,,1,0.0,21.5032,0,518.3,528.072,0.0,0.0,767.696,0,18.5041,18.8529,0.0,0.0,,1,,,,9.0,292.485,0,288.896,0,99.6493,0,1.19327,0,1015.65,0,0.0241034,0.0617592,0.0138339,1.8444101,1.7835699,0.0115932,100.0,0.0,289.386,1.27278,0,2.10088,0,-0.0334768,0,2.45658,3.0771e-14,-3.36808e-15,2.45658,0,8.45883,120.381,0,58.7911,-0.780818,0.504169,0,1.68249,353.433,0.00735641,-0.746994,0.0517095,-0.29968,1.01213,-28.5205,0,1.02646,39.4933,0,1.12903,9.73617,0,1.12903,0.88989,1.12903,,1,,800000099.0,800000099.0,800000099.0,800001199.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,13.0,4.0,7.0,47.0,77.0,,0.0,0.0,33.0,1.56304,0,1.50399,0,0.297949,0,0.161856,0,0.897363,0,1655.75,0,,1,-0.0235328,0.00973617,0.88989,,32.4009,39.422,-77.21,158.0
2025-05-14 04:30:00,2025-05-14,2025-05-14 04:30:00,134.1874,18000.0,18000.0,0.0,0.0,-0.32691,0,0.0,-44.9124,0,1.0,120.505,0,1.0,46.5997,4,1.0,2.71457,0,1.0,,1,0.0,21.9776,0,529.233,539.026,0.1,0.0,754.486,0,18.1684,18.5046,0.0,0.0,,1,,,,9.0,292.123,0,288.612,0,99.6456,0,1.19456,0,1015.45,0,0.0240806,0.175904,0.0135958,1.81089,1.75137,0.0113815,100.0,0.0,289.099,1.10115,0,2.51937,0,-0.020004,0,2.74957,1.52654e-14,6.44304e-15,2.74957,0,9.69983,112.681,0,66.3912,-0.416849,0.523131,0,2.05497,277.737,0.00936136,-0.372701,0.0707765,-0.32273,1.01295,-37.2389,0,1.0287,108.069,0,1.13457,42.2911,4,1.13457,2.43442,1.13457,,1,,800000099.0,800000099.0,800000099.0,800001199.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,14.0,2.0,4.0,30.0,62.0,,0.0,0.0,37.0,1.92939,0,1.80035,0,0.380205,0,0.379996,0,1.25094,0,1233.04,0,,1,-0.0306994,0.0422911,2.43442,,36.6368,39.422,-77.21,158.0
