time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-03-11 00:00:00,2025-03-11,2025-03-11 00:00:00,70.0,18000.0,18000.0,0.0,0.0,-0.00848437,8,2.0,-15.4027,8,2.0,5.34539,8,2.0,2.57583,8,2.0,0.120047,8,2.0,,1,0.0,17.878,0,427.671,429.726,0.0,1.0,199.953,0,4.78322,4.80621,0.0,1.0,,1,,,,9.0,290.346,0,285.441,0,99.2054,0,1.20862,0,1007.95,0,0.0239217,0.00777904,0.00360316,0.474648,1.42537,0.00298122,33.3001,0.950719,269.723,0.759022,0,-0.0225155,0,-0.0608866,0,0.761793,9.37088e-16,1.51716e-14,0.761793,0,2.00524,179.006,0,358.301,-4.58427,0.0837847,0,0.208271,3.30887,0.785766,-2.88149,0.150905,-0.00822999,1.03091,-14.2673,0,1.06274,4.10124,0,1.39329,2.38026,0,1.39329,0.0921057,1.39329,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,10.0,4.0,0.0,3.0,2.0,,0.0,0.0,100.0,0.372759,0,0.0372419,0,0.00654159,0,1.8938,0,0.0787634,0,137.626,0,,1,-0.0117116,0.00238026,0.0921057,,101.613,39.422,-77.21,158.0
2025-03-11 00:30:00,2025-03-11,2025-03-11 00:30:00,70.0208,18000.0,18000.0,0.0,0.0,-0.0160454,0,1.0,28.5489,8,2.0,-1.4065,8,2.0,-1.59601,8,2.0,-0.0315293,8,2.0,,1,0.0,18.0631,0,429.217,431.278,0.0,1.0,201.047,0,4.77728,4.80022,0.0,1.0,,1,,,,9.0,288.771,0,283.529,0,99.202896,0,1.21674,0,1007.9,0,0.023762,-0.0020431,0.00362287,0.47404802,1.25574,0.00297751,37.7503,0.78169703,269.706,1.06258,0,0.174554,0,-0.0578429,0,1.07837,1.71023e-14,2.88537e-15,1.07837,0,2.78589,171.547,0,9.32887,-3.07477,0.114835,0,0.123775,-4.59615,-0.565691,-20.2979,-0.20272,-0.0158318,1.01349,27.9284,0,1.01951,-1.94212,0,1.0999,-2.78712,0,1.0999,-0.0435363,1.0999,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,17.0,4.0,5.0,13.0,16.0,12.0,,0.0,0.0,100.0,0.126246,0,0.106327,0,0.0149774,0,1.05756,0,0.0239784,0,42.8078,2,,1,0.0227734,-0.00278712,-0.0435363,,101.539,39.422,-77.21,158.0
2025-03-11 01:00:00,2025-03-11,2025-03-11 01:00:00,70.0416,18000.0,18000.0,0.0,0.0,-0.0116889,0,0.0,-14.8254,0,0.0,6.94334,0,0.0,1.86509,0,0.0,0.155783,0,0.0,,1,0.0,17.9802,0,428.659,430.68,0.6,0.0,196.889,0,4.69397,4.7161,0.6,0.0,,1,,,,9.0,289.696,0,284.436,0,99.1919,0,1.21277,0,1007.88,0,0.0238407,0.0100948,0.00354794,0.46572798,1.33383,0.00292549,34.9166,0.868102,269.469,1.32539,0,0.0231703,0,-0.107178,0,1.32992,1.07992e-14,-4.35657e-16,1.32992,0,2.87566,178.739,0,1.00153,-4.62246,0.0981743,0,0.101299,5.52982,0.470178,-2.1352,0.123545,-0.0113951,1.02579,-13.7596,0,1.05328,5.58808,0,1.30366,1.96755,0,1.30366,0.125376,1.30366,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,6.0,9.0,4.0,11.0,21.0,,0.0,0.0,100.0,0.0821489,0,0.104416,0,0.0160337,0,0.379566,0,0.00843819,0,20.9984,2,,1,-0.0112569,0.00196755,0.125376,,101.552,39.422,-77.21,158.0
2025-03-11 01:30:00,2025-03-11,2025-03-11 01:30:00,70.0624,18000.0,18000.0,0.0,0.0,-0.0413825,0,0.0,-63.6517,0,0.0,29.432,0,0.0,3.74122,0,0.0,0.660431,0,0.0,,1,0.0,17.9842,0,428.908,430.94,-0.1,0.0,197.665,0,4.71416,4.73649,-0.1,0.0,,1,,,,9.0,289.353,0,284.568,0,99.2025,0,1.21233,0,1007.89,0,0.0238492,0.0427959,0.00356193,0.46778202,1.34557,0.0029381,34.7646,0.877787,269.528,2.28521,0,0.788809,0,-0.172175,0,2.42364,1.9104e-14,-5.32111e-15,2.42364,0,6.09038,160.903,0,19.0437,-4.07371,0.184756,0,0.500696,8.58513,0.302849,-2.16267,0.281954,-0.0402868,1.0272,-58.8285,0,1.05736,24.2498,0,1.27448,5.29635,0,1.27448,0.544147,1.27448,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,10.0,4.0,2.0,3.0,8.0,,0.0,0.0,100.0,0.506762,0,0.409013,0,0.0856173,0,0.431386,0,0.00566582,0,39.7039,2,,1,-0.0481455,0.00529635,0.544147,,101.552,39.422,-77.21,158.0
2025-03-11 02:00:00,2025-03-11,2025-03-11 02:00:00,70.0833,18000.0,18000.0,0.0,0.0,-0.0838121,0,0.0,-69.6898,0,0.0,30.9058,0,0.0,3.73118,0,0.0,0.693096,0,0.0,,1,0.0,18.0245,0,428.899,430.969,-0.1,0.0,201.839,0,4.80285,4.82603,-0.1,0.0,,1,,,,9.0,288.64,0,283.957,0,99.213104,0,1.21502,0,1007.93,0,0.0237954,0.0449126,0.00363714,0.47663298,1.29203,0.00299347,36.8901,0.815401,269.779,2.32703,0,0.906536,0,-0.174847,0,2.50349,-2.33488e-15,2.4788e-15,2.50349,0,6.38148,159.071,0,21.2843,-4.00488,0.26264,0,0.5969,22.5272,0.115416,-2.25491,0.216668,-0.0823133,1.01821,-65.5122,0,1.03929,27.3995,0,1.18838,5.9291,0,1.18838,0.614464,1.18838,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,14.0,13.0,8.0,12.0,13.0,,0.0,0.0,100.0,0.595353,0,0.476525,0,0.121922,0,0.245563,0,0.00321575,0,26.0418,2,,1,-0.0534944,0.0059291,0.614464,,101.528,39.422,-77.21,158.0
2025-03-11 02:30:00,2025-03-11,2025-03-11 02:30:00,70.1041,18000.0,18000.0,0.0,0.0,-0.0515883,0,0.0,-45.992,0,0.0,18.8537,0,0.0,2.79735,0,0.0,0.422547,0,0.0,,1,0.0,18.0794,0,429.167,431.259,-0.1,0.0,204.327,0,4.8503,4.87394,-0.1,0.0,,1,,,,9.0,288.122,0,283.292,0,99.220795,0,1.21795,0,1007.94,0,0.0237379,0.027381,0.00368197,0.481379,1.23602,0.0030231,38.9459,0.754642,269.911,2.15126,0,0.573742,0,-0.165168,0,2.23257,3.20075e-14,3.77e-15,2.23257,0,5.90852,165.452,0,14.9332,-4.24269,0.205808,0,0.539614,16.4255,0.15829,-2.43941,0.182037,-0.0506196,1.01914,-43.2611,0,1.04084,16.5992,0,1.20295,4.1622,0,1.20295,0.372018,1.20295,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,14.0,15.0,7.0,8.0,9.0,,0.0,0.0,100.0,0.550172,0,0.451549,0,0.0775083,0,0.267078,0,0.0033675,0,20.2973,2,,1,-0.03524,0.0041622,0.372018,,101.506,39.422,-77.21,158.0
2025-03-11 03:00:00,2025-03-11,2025-03-11 03:00:00,70.1249,18000.0,18000.0,0.0,0.0,-0.0140131,0,0.0,-19.1239,0,0.0,7.59065,0,0.0,1.63825,0,0.0,0.169958,0,0.0,,1,0.0,18.142,0,429.089,431.179,-0.1,0.0,204.931,0,4.84694,4.87055,-0.1,0.0,,1,,,,9.0,287.515,0,282.292,0,99.2311,0,1.22239,0,1007.92,0,0.0236516,0.0110133,0.00369285,0.48109698,1.15571,0.00302101,41.6278,0.674613,269.903,1.45803,0,-0.21918,0,-0.117355,0,1.47908,1.2153e-14,2.09953e-15,1.47908,0,3.56344,188.044,0,351.451,-4.55083,0.107069,0,0.160761,5.56225,0.467437,-2.5194,0.14497,-0.0136471,1.02682,-17.7771,0,1.05558,6.15931,0,1.30812,1.95919,0,1.30812,0.137909,1.30812,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,6.0,5.0,1.0,2.0,4.0,,0.0,0.0,100.0,0.158738,0,0.132409,0,0.0303734,0,0.194152,0,0.00311335,0,12.516,2,,1,-0.0144286,0.00195919,0.137909,,101.478,39.422,-77.21,158.0
2025-03-11 03:30:00,2025-03-11,2025-03-11 03:30:00,70.1458,18000.0,18000.0,0.0,0.0,-0.00298013,0,1.0,-1.7448,8,2.0,1.76169,0,1.0,0.577806,0,1.0,0.0394237,0,1.0,,1,0.0,18.1168,0,427.63,429.665,0.0,1.0,200.57,0,4.73428,4.7568,0.0,1.0,,1,,,,9.0,287.38,0,281.728,0,99.2323,0,1.2249,0,1007.85,0,0.0236041,0.00255466,0.00361427,0.469919,1.1124699,0.00295066,42.241,0.642553,269.589,0.722219,0,-0.0481158,0,-0.059188,0,0.726236,1.27865e-14,4.87723e-15,0.726236,0,2.26468,178.59,0,356.188,-4.67477,0.049325,0,0.115363,5.96055,0.436201,-0.990409,0.0286538,-0.00291756,1.02145,-1.59122,0,1.04294,1.4123,0,1.27332,0.511915,0,1.27332,0.031605,1.27332,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,7.0,1.0,12.0,14.0,16.0,,0.0,0.0,100.0,0.113907,0,0.103452,0,0.013368,0,0.154821,0,0.00195422,0,3.38211,2,,1,-0.00128895,0.000511915,0.031605,,101.469,39.422,-77.21,158.0
2025-03-11 04:00:00,2025-03-11,2025-03-11 04:00:00,70.1666,18000.0,18000.0,0.0,0.0,0.00893588,4,1.0,-0.928948,0,1.0,0.00163641,8,2.0,0.0598248,0,1.0,3.65607e-05,8,2.0,,1,0.0,18.3954,0,431.544,433.618,0.0,1.0,203.881,0,4.78292,4.80591,0.0,1.0,,1,,,,9.0,285.035,0,280.025,0,99.241,0,1.23244,0,1007.84,0,0.0234593,2.36913e-06,0.00367394,0.474789,0.99044704,0.00298103,47.9369,0.515658,269.727,-0.0234844,0,0.149798,0,-0.000302137,0,0.151628,7.73484e-14,2.69796e-15,0.151628,0,1.33564,94.5604,0,98.91,-0.114169,0.0851502,0,0.10194,57.5988,0.0451398,-567.674,0.00878311,0.00870258,1.02681,-0.905329,0,1.02612,0.022898,0,1.1355,0.095939,0,1.1355,0.000511586,1.1355,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,100.0,0.0963034,0,0.0990434,0,0.00853298,0,4.19595,0,0.0642997,0,33.3876,2,,1,-0.000728868,9.5939e-05,0.000511586,,101.434,39.422,-77.21,158.0
2025-03-11 04:30:00,2025-03-11,2025-03-11 04:30:00,70.1874,18000.0,18000.0,0.0,0.0,0.00451513,4,0.0,2.8089,8,2.0,-0.696111,8,2.0,-0.700801,8,2.0,-0.0155206,8,2.0,,1,0.0,18.7358,0,436.215,438.353,0.0,1.0,209.451,0,4.87651,4.90041,0.0,1.0,,1,,,,9.0,282.491,0,277.87,0,99.2258,0,1.24176,0,1007.86,0,0.0232824,-0.00100573,0.0037743,0.484005,0.853094,0.00303947,56.7353,0.36908802,269.984,0.116336,0,0.154566,0,-0.0128173,0,0.193879,7.83585e-15,7.97174e-16,0.193879,0,1.37297,114.512,0,53.0326,-3.79056,0.0602998,0,0.0791603,-6.76398,-0.384389,-4.03514,-0.0372207,0.00432793,1.04325,2.6734,0,1.03678,-0.685649,0,1.12097,-0.754133,0,1.12097,-0.0152873,1.12097,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,100.0,0.0845119,0,0.0682908,0,0.00551804,0,0.637593,0,0.0272289,0,9.82783,2,,1,0.00213613,-0.000754133,-0.0152873,,101.38,39.422,-77.21,158.0
