time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2024-12-28 00:00:00,2024-12-28,2024-12-28 00:00:00,363.0,18000.0,18000.0,0.0,0.0,-0.0488124,0,0.0,-7.33937,0,0.0,9.87052,0,0.0,0.596943,0,0.0,0.220214,0,0.0,,1,0.0,19.1991,0,440.778,443.204,-0.1,0.0,238.39,0,5.47302,5.50314,-0.1,0.0,,1,,,,9.0,281.875,0,278.537,0,100.868,0,1.25901,0,1008.19,0,0.0229583,0.0142699,0.00429579,0.552201,0.893666,0.00341204,61.7905,0.341465,271.765,0.833315,0,0.806979,0,-0.0512721,0,1.16115,-2.47234e-14,4.04642e-15,1.16115,0,4.73513,135.673,0,44.0801,-2.5308,0.196902,0,0.282423,91.2059,0.0285069,-0.743564,0.0293654,-0.0482899,1.01082,-6.68281,0,1.02041,8.94787,0,1.12186,0.800819,0,1.12186,0.19963,1.12186,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,11.0,1.0,9.0,3.0,7.0,,0.0,0.0,100.0,0.335992,0,0.167625,0,0.0612278,0,0.014409,0,0.000635633,2,6.30746,2,,1,-0.00526486,0.000800819,0.19963,,101.636,39.422,-77.21,158.0
2024-12-28 00:30:00,2024-12-28,2024-12-28 00:30:00,363.0208,18000.0,18000.0,0.0,0.0,-0.0680936,0,0.0,6.43226,8,2.0,11.174,0,0.0,0.331712,8,2.0,0.249122,0,0.0,,1,0.0,19.3229,0,442.551,444.938,0.0,1.0,234.257,0,5.36516,5.3941,-0.1,0.0,,1,,,,9.0,281.023,0,277.804,0,100.846,0,1.26211,0,1008.12,0,0.0229029,0.0161431,0.00422132,0.541201,0.84916496,0.00334466,63.7333,0.307964,271.491,1.11102,0,1.25526,0,-0.0976364,0,1.67916,-8.19585e-15,8.52086e-16,1.67916,0,5.062,132.795,0,48.4881,-3.33339,0.232276,0,0.566056,-170.805,-0.015222,0.575643,-0.0217646,-0.0672846,1.01202,6.88506,0,1.02115,9.89342,0,1.10405,-0.11792,0,1.10405,0.220571,1.10405,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,20.0,15.0,3.0,14.0,10.0,14.0,,0.0,0.0,100.0,0.536748,0,0.477252,0,0.118111,0,0.110193,0,0.00155143,0,6.34682,2,,1,0.00541127,-0.00011792,0.220571,,101.631,39.422,-77.21,158.0
2024-12-28 01:00:00,2024-12-28,2024-12-28 01:00:00,363.0416,18000.0,18000.0,0.0,0.0,-0.0662292,0,0.0,-7.79006,0,0.0,13.1597,0,0.0,0.375734,0,1.0,0.29332,0,0.0,,1,0.0,19.2693,0,440.895,443.264,-0.1,0.0,233.558,0,5.34397,5.37268,-0.1,0.0,,1,,,,9.0,280.635,0,277.543,0,100.849,0,1.26334,0,1008.11,0,0.0228807,0.0190071,0.00420871,0.539076,0.833748,0.00333142,64.657,0.29467198,271.438,1.22883,0,0.960203,0,-0.0792854,0,1.56151,-2.5266e-14,-4.07381e-15,1.56151,0,4.7854,142.34,0,38.0039,-2.91044,0.228963,0,0.387189,135.085,0.0192471,-0.591962,0.0267147,-0.0655195,1.01083,-6.94775,0,1.02178,11.8731,0,1.12189,0.598146,0,1.12189,0.264641,1.12189,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,8.0,1.0,30.0,15.0,20.0,,0.0,0.0,100.0,0.423757,0,0.271931,0,0.078691,0,0.0041744,0,0.00156033,0,7.07608,2,,1,-0.00545531,0.000598146,0.264641,,101.621,39.422,-77.21,158.0
2024-12-28 01:30:00,2024-12-28,2024-12-28 01:30:00,363.0624,18000.0,18000.0,0.0,0.0,-0.0384407,0,0.0,-9.04045,0,0.0,14.4795,0,0.0,-0.475645,8,2.0,0.322788,0,0.0,,1,0.0,19.2031,0,439.657,442.069,0.0,1.0,238.291,0,5.45572,5.48565,-0.1,0.0,,1,,,,9.0,280.83,0,277.714,0,100.847,0,1.26249,0,1008.17,0,0.0228952,0.0209167,0.00429401,0.550341,0.84382397,0.00340123,65.2199,0.293483,271.719,1.32627,0,0.563353,0,-0.0977254,0,1.44426,-5.66433e-14,-3.95156e-16,1.44426,0,4.63803,157.805,0,23.0141,-3.87986,0.174495,0,0.351741,51.5245,0.0504614,-0.624363,0.040705,-0.0379952,1.01172,-8.09586,0,1.02362,12.9307,0,1.13481,-0.11143,0,1.13481,0.288261,1.13481,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,26.0,15.0,7.0,3.0,8.0,16.0,,0.0,0.0,100.0,0.282932,0,0.356392,0,0.0641579,0,0.0160544,0,0.00496069,0,12.1855,2,,1,-0.00636067,-0.00011143,0.288261,,100.717,39.422,-77.21,158.0
2024-12-28 02:00:00,2024-12-28,2024-12-28 02:00:00,363.0833,18000.0,18000.0,0.0,0.0,-0.0249769,0,0.0,-5.35466,0,0.0,10.756,0,0.0,0.270404,0,0.0,0.239802,0,0.0,,1,0.0,19.1898,0,439.517,442.0,-0.2,0.0,245.292,0,5.61809,5.64983,-0.1,0.0,,1,,,,9.0,280.955,0,277.801,0,100.841,0,1.26194,0,1008.26,0,0.0229037,0.0155392,0.00442016,0.566687,0.848971,0.00350267,66.7498,0.282284,272.118,1.05266,0,0.47463,0,-0.0811912,0,1.15756,-7.50269e-15,8.97058e-16,1.15756,0,4.06753,154.859,0,24.27,-4.02202,0.140686,0,0.177765,45.5899,0.0570301,-0.49783,0.0299138,-0.0246915,1.01156,-4.68999,0,1.02232,9.58196,0,1.13361,0.401985,0,1.13361,0.213627,1.13361,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,19.0,8.0,22.0,9.0,19.0,,0.0,0.0,100.0,0.210859,0,0.114494,0,0.0301767,0,0.00612307,0,0.00181419,0,11.6248,2,,1,-0.00368605,0.000401985,0.213627,,101.126,39.422,-77.21,158.0
2024-12-28 02:30:00,2024-12-28,2024-12-28 02:30:00,363.1041,18000.0,18000.0,0.0,0.0,-0.0177072,0,0.0,-4.28662,0,0.0,9.23665,0,0.0,5.05594,8,2.0,0.205945,0,0.0,,1,0.0,19.2959,0,442.154,444.689,-0.2,0.0,248.79,0,5.70088,5.73356,-0.2,0.0,,1,,,,9.0,280.978,0,277.886,0,100.825,0,1.26131,0,1008.31,0,0.0229144,0.0133452,0.0044832,0.574946,0.85405,0.0035544,67.3199,0.279104,272.316,0.942373,0,0.349651,0,-0.0632845,0,1.00714,-1.25156e-14,3.01891e-15,1.00714,0,2.57244,158.813,0,20.3565,-3.60261,0.118485,0,0.118349,34.0163,0.076434,-0.464088,0.028447,-0.0174971,1.01201,-3.72315,0,1.02281,8.17585,0,1.13986,4.561,0,1.13986,0.182293,1.13986,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,6.0,6.0,5.0,10.0,11.0,,0.0,0.0,99.0,0.121478,0,0.0935948,0,0.0216256,0,0.00448575,0,0.036192,0,16.5446,2,,1,-0.00292749,0.004561,0.182293,,99.6626,39.422,-77.21,158.0
2024-12-28 03:00:00,2024-12-28,2024-12-28 03:00:00,363.1249,18000.0,18000.0,0.0,0.0,-0.0232501,0,0.0,-6.22349,0,0.0,11.0645,0,0.0,-0.0688038,8,2.0,0.246626,0,0.0,,1,0.0,19.2694,0,441.146,443.766,-0.1,0.0,257.927,0,5.90489,5.93997,-0.1,0.0,,1,,,,9.0,280.941,0,277.578,0,100.805,0,1.26236,0,1008.41,0,0.0228936,0.0159813,0.00464785,0.59540004,0.835809,0.00368188,71.2363,0.24041,272.794,0.775045,0,0.580898,0,-0.0561592,0,0.970201,1.37711e-14,-2.72096e-15,0.970201,0,3.00606,141.693,0,36.8516,-3.31837,0.135713,0,0.184971,35.2035,0.0738562,-0.562476,0.036024,-0.0229746,1.01199,-5.52575,0,1.02257,9.83467,0,1.13912,0.142009,0,1.13912,0.219214,1.13912,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,13.0,4.0,9.0,7.0,6.0,,0.0,0.0,91.0,0.182284,0,0.153152,0,0.0345052,0,0.00799277,0,0.00163245,0,33.5944,2,,1,-0.00434081,0.000142009,0.219214,,91.603,39.422,-77.21,158.0
2024-12-28 03:30:00,2024-12-28,2024-12-28 03:30:00,363.1458,18000.0,18000.0,0.0,0.0,-0.0187167,0,0.0,-4.01951,0,0.0,12.3021,0,0.0,0.31751,0,0.0,0.274135,0,0.0,,1,0.0,20.2795,0,463.876,466.824,0.0,1.0,276.095,0,6.31544,6.35557,-0.1,0.0,,1,,,,9.0,280.736,0,277.278,0,100.781,0,1.26324,0,1008.63,0,0.0228742,0.017764,0.00497523,0.63665,0.818428,0.00393848,77.7893,0.181778,273.718,0.587395,0,0.605032,0,-0.036156,0,0.84404,3.00868e-14,-1.6567e-15,0.84404,0,2.36098,132.045,0,45.8474,-2.45512,0.121723,0,0.121453,39.3242,0.0661171,-0.326733,0.0259169,-0.0184982,1.01181,-3.3096,0,1.02125,10.9148,0,1.1329,0.371656,0,1.1329,0.243221,1.1329,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,8.0,1.0,12.0,6.0,15.0,,0.0,0.0,86.0,0.09973,0,0.111313,0,0.0318634,0,0.0205185,0,0.0902739,0,64.5373,2,,1,-0.00259751,0.000371656,0.243221,,85.5873,39.422,-77.21,158.0
2024-12-28 04:00:00,2024-12-28,2024-12-28 04:00:00,363.1666,18000.0,18000.0,0.0,0.0,-0.0247831,0,0.0,-2.73173,0,1.0,9.5175,0,0.0,-0.759484,8,2.0,0.212106,0,0.0,,1,0.0,20.0145,0,458.119,460.995,0.0,1.0,272.547,0,6.23842,6.27759,-0.1,0.0,,1,,,,9.0,280.805,0,277.387,0,100.754,0,1.26244,0,1008.59,0,0.0228893,0.0137445,0.0049113,0.628716,0.824692,0.00389034,76.2365,0.195976,273.544,0.852401,0,0.493569,0,-0.047918,0,0.986151,-4.17074e-14,-4.17172e-16,0.986151,0,3.17102,148.334,0,30.0723,-2.78515,0.140111,0,0.176514,88.228,0.0294691,-0.287022,0.0153123,-0.0245171,1.01085,-2.18873,0,1.01949,8.53545,0,1.11918,-0.62713,0,1.11918,0.19022,1.11918,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,11.0,3.0,3.0,7.0,3.0,,0.0,0.0,87.0,0.178174,0,0.14209,0,0.0327632,0,0.013266,0,0.00794095,0,21.7304,2,,1,-0.00171896,-0.00062713,0.19022,,88.471,39.422,-77.21,158.0
2024-12-28 04:30:00,2024-12-28,2024-12-28 04:30:00,363.1874,18000.0,18000.0,0.0,0.0,-0.0274487,0,0.0,-11.0184,0,0.0,21.1287,0,0.0,12.4407,0,1.0,0.470794,0,0.0,,1,0.0,20.41,0,466.945,469.968,-0.2,0.0,281.196,0,6.43328,6.47494,-0.1,0.0,,1,,,,9.0,280.708,0,277.212,0,100.739,0,1.26295,0,1008.7,0,0.0228783,0.0305074,0.00506716,0.648257,0.81461,0.00401215,79.5788,0.166353,273.968,1.2722,0,0.413022,0,-0.0975863,0,1.34112,2.30252e-14,-5.48107e-15,1.34112,0,3.78089,162.223,0,17.9861,-4.17279,0.147424,0,0.218152,25.4785,0.102047,-0.52149,0.0586684,-0.0270916,1.01318,-9.67789,0,1.02672,18.5152,0,1.15508,11.1314,0,1.15508,0.412559,1.15508,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,5.0,1.0,2.0,27.0,24.0,,0.0,0.0,87.0,0.216345,0,0.189446,0,0.0305116,0,0.0561658,0,0.480296,0,97.9902,2,,1,-0.00759684,0.0111314,0.412559,,86.4037,39.422,-77.21,158.0
