time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-04-05 00:00:00,2025-04-05,2025-04-05 00:00:00,95.0,18000.0,18000.0,0.0,0.0,-0.0419114,0,1.0,-16.9956,0,1.0,44.0781,0,1.0,50.2644,4,1.0,0.993593,0,1.0,,1,0.0,18.9584,0,452.933,458.759,0.1,0.0,531.606,0,12.7005,12.8639,0.1,0.0,,1,,,,9.0,293.573,0,289.309,0,100.679,0,1.20655,0,1012.39,0,0.0238909,0.0643848,0.00957954,1.2790201,1.83119,0.00793962,69.8465,0.552167,283.77,-0.0141869,0,0.139874,0,0.00324435,0,0.140629,-2.30168e-14,3.11658e-15,0.140629,0,1.69247,116.306,0,95.7915,1.32195,0.186378,0,0.328504,33.4047,0.0778334,-0.385579,0.0746532,-0.0407972,1.02731,-14.1966,0,1.02762,38.9745,0,1.14568,44.2759,4,1.14568,0.87855,1.14568,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,1.0,4.0,3.0,5.0,5.0,,0.0,0.0,100.0,0.296478,0,0.354096,0,0.00643361,0,0.0914468,0,1.35359,0,749.844,0,,1,-0.0116223,0.0442759,0.87855,,103.039,39.422,-77.21,158.0
2025-04-05 00:30:00,2025-04-05,2025-04-05 00:30:00,95.0208,18000.0,18000.0,0.0,0.0,0.00328967,4,1.0,-0.870698,0,1.0,2.7007,0,1.0,2.95655,0,1.0,0.0608662,0,1.0,,1,0.0,19.0863,0,455.653,461.594,0.0,1.0,539.083,0,12.8697,13.0375,0.0,1.0,,1,,,,9.0,293.36,0,289.104,0,100.682,0,1.20736,0,1012.48,0,0.0238733,0.00394413,0.00971428,1.2961,1.8074499,0.00804589,71.7084,0.511357,283.969,-0.133699,0,0.210556,0,0.011996,0,0.249706,1.15082e-14,-3.50448e-15,0.249706,0,1.15765,52.9427,0,122.415,2.75357,0.0521985,0,0.0662783,14.3248,0.181503,-0.322397,0.0136454,0.00322813,1.01906,-0.707231,0,1.02797,2.31918,0,1.17493,2.53278,0,1.17493,0.0522678,1.17493,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,0.0,3.0,1.0,1.0,0.0,,0.0,0.0,100.0,0.0683434,0,0.0619406,0,0.00227257,0,0.0358373,0,0.309132,0,217.985,0,,1,-0.000578546,0.00253278,0.0522678,,103.024,39.422,-77.21,158.0
2025-04-05 01:00:00,2025-04-05,2025-04-05 01:00:00,95.0416,18000.0,18000.0,0.0,0.0,0.00525077,4,1.0,-4.22899,0,1.0,13.9918,0,1.0,19.3358,0,1.0,0.315298,0,1.0,,1,0.0,20.6696,0,493.119,499.806,0.0,1.0,560.881,0,13.381,13.5625,0.0,1.0,,1,,,,9.0,293.101,0,288.976,0,100.706,0,1.20794,0,1012.77,0,0.0238571,0.0204313,0.0101071,1.34791,1.7926899,0.00836719,75.1892,0.44478,284.559,-0.216957,0,0.121563,0,0.0134051,0,0.249053,4.09788e-14,-5.21886e-16,0.249053,0,0.949342,61.3,0,150.738,3.08538,0.0659308,0,0.107574,5.94456,0.437375,-0.302247,0.0524316,0.00513543,1.02246,-3.39335,0,1.03912,11.2392,0,1.25474,15.4832,0,1.25474,0.253269,1.25474,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,801000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,5.0,10.0,9.0,,0.0,0.0,100.0,0.119591,0,0.0943931,0,0.00116332,0,0.0746021,0,3.42824,0,825.263,0,,1,-0.00277379,0.0154832,0.253269,,103.028,39.422,-77.21,158.0
2025-04-05 01:30:00,2025-04-05,2025-04-05 01:30:00,95.0624,18000.0,18000.0,0.0,0.0,0.00196264,12,2.0,-1.37804,0,1.0,4.56131,0,1.0,5.39187,0,1.0,0.102778,0,1.0,,1,0.0,19.7386,0,470.602,476.771,0.0,1.0,542.672,0,12.9382,13.1078,0.0,1.0,,1,,,,9.0,293.292,0,288.894,0,100.742,0,1.20893,0,1012.52,0,0.0238417,0.00666004,0.00977895,1.3037701,1.78326,0.00808894,73.1117,0.47948802,284.058,0.158335,0,-0.0998013,0,-0.0115817,0,0.187522,-5.61094e-15,-3.96316e-16,0.187522,0,0.822853,205.908,0,327.776,-3.54096,0.0402921,0,0.074638,4.16455,0.624318,-0.302115,0.0279408,0.00191068,1.02719,-1.10403,0,1.04791,3.50544,0,1.31115,4.13411,0,1.31115,0.0789868,1.31115,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,0.0,1.0,4.0,0.0,0.0,,0.0,0.0,100.0,0.121459,0,0.0255107,0,0.00230629,0,0.0657494,0,1.54932,0,732.189,0,,1,-0.00090194,0.00413411,0.0789868,,103.071,39.422,-77.21,158.0
2025-04-05 02:00:00,2025-04-05,2025-04-05 02:00:00,95.0833,18000.0,18000.0,0.0,0.0,-0.00414234,0,1.0,-1.20322,0,1.0,4.70558,0,1.0,5.23715,0,1.0,0.106015,0,1.0,,1,0.0,21.0939,0,502.479,509.433,0.0,1.0,573.0,0,13.6495,13.8384,0.7,0.0,,1,,,,9.0,292.926,0,288.751,0,100.78,0,1.20965,0,1012.91,0,0.0238211,0.00686975,0.0103255,1.37596,1.76708,0.00853592,77.8663,0.39112,284.871,-0.082248,0,0.176036,0,0.010242,0,0.194572,-1.22334e-14,4.38608e-15,0.194572,0,1.22289,48.4506,0,115.043,3.01737,0.0585185,0,0.114861,14.6175,0.177869,-0.2557,0.0167811,-0.00405553,1.0214,-0.926085,0,1.02859,4.03226,0,1.1725,4.48238,0,1.1725,0.090845,1.1725,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,0.0,2.0,2.0,0.0,1.0,,0.0,0.0,100.0,0.154301,0,0.0739318,0,0.00148917,0,0.0320863,0,0.756581,0,265.803,0,,1,-0.000755822,0.00448238,0.090845,,103.049,39.422,-77.21,158.0
2025-04-05 02:30:00,2025-04-05,2025-04-05 02:30:00,95.1041,18000.0,18000.0,0.0,0.0,-0.0111854,0,1.0,-6.76236,0,0.0,10.5996,0,0.0,6.81826,0,0.0,0.238736,0,0.0,,1,0.0,19.4797,0,463.803,469.92,0.0,0.0,546.708,0,13.0169,13.1885,0.0,0.0,,1,,,,9.0,293.012,0,288.459,0,100.727,0,1.21053,0,1012.55,0,0.0238095,0.0154701,0.00985168,1.3115,1.7343,0.00813835,75.6211,0.422803,284.146,-0.44518,0,1.09538,0,0.0612391,0,1.18397,-6.82599e-14,-3.79179e-15,1.18397,0,2.84904,65.7053,0,112.118,2.96485,0.0961257,0,0.14873,11.5224,0.225647,-0.637985,0.0573941,-0.0110016,1.01672,-6.00613,0,1.03413,9.08602,0,1.20249,5.88787,0,1.20249,0.204647,1.20249,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,13.0,1.0,2.0,4.0,6.0,,0.0,0.0,100.0,0.171364,0,0.109287,0,0.0168091,0,0.0231228,0,0.0838216,0,67.2569,2,,1,-0.00490009,0.00588787,0.204647,,103.041,39.422,-77.21,158.0
2025-04-05 03:00:00,2025-04-05,2025-04-05 03:00:00,95.1249,18000.0,18000.0,0.0,0.0,-0.00478472,0,1.0,-4.64278,0,0.0,7.20281,0,0.0,9.07257,0,0.0,0.162168,0,0.0,,1,0.0,20.0521,0,476.887,483.153,0.3,0.0,545.288,0,12.9682,13.1386,0.3,0.0,,1,,,,9.0,292.734,0,288.058,0,100.701,0,1.21193,0,1012.52,0,0.0237824,0.0105085,0.00982609,1.30627,1.69011,0.0081078,77.289,0.38384202,284.086,-0.758541,0,0.261041,0,0.0625431,0,0.804636,-4.09812e-15,2.8279e-15,0.804636,0,2.53032,20.7607,0,161.01,4.45801,0.0628332,0,0.118438,4.68628,0.554811,-0.64458,0.0602156,-0.00467102,1.02434,-4.09355,0,1.0493,5.67462,0,1.3089,7.07359,0,1.3089,0.127762,1.3089,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,5.0,6.0,3.0,1.0,4.0,,0.0,0.0,100.0,0.156446,0,0.0678551,0,0.0125752,0,0.104626,0,0.559047,0,189.968,0,,1,-0.00333595,0.00707359,0.127762,,103.016,39.422,-77.21,158.0
2025-04-05 03:30:00,2025-04-05,2025-04-05 03:30:00,95.1458,18000.0,18000.0,0.0,0.0,0.0149715,4,1.0,1.1594,8,2.0,2.57035,0,1.0,-0.716285,8,2.0,0.0578698,0,1.0,,1,0.0,19.0718,0,453.697,459.413,0.0,1.0,523.08,0,12.4435,12.6003,-0.1,0.0,,1,,,,9.0,292.762,0,288.052,0,100.672,0,1.21184,0,1012.22,0,0.0237888,0.00374996,0.0094259,1.2530401,1.6893901,0.00777816,74.1712,0.436348,283.462,0.443298,0,0.0976456,0,-0.0326259,0,0.455096,-2.2249e-13,2.88568e-15,0.455096,0,1.94387,169.647,0,12.4222,-4.11107,0.11115,0,0.436906,-103.849,-0.0250363,0.451068,-0.00850359,0.0146394,1.02269,1.27453,0,1.02355,2.23021,0,1.10399,-0.729288,0,1.10399,0.0502118,1.10399,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,3.0,1.0,9.0,11.0,6.0,,0.0,0.0,100.0,0.0935217,0,0.771133,0,0.00915735,0,0.263361,0,0.263611,0,91.4595,2,,1,0.00103903,-0.000729288,0.0502118,,103.027,39.422,-77.21,158.0
2025-04-05 04:00:00,2025-04-05,2025-04-05 04:00:00,95.1666,18000.0,18000.0,0.0,0.0,0.00853625,4,1.0,-4.38297,0,1.0,4.52132,0,1.0,4.68327,0,1.0,0.10173,0,1.0,,1,0.0,20.1177,0,477.412,483.617,-0.2,0.0,540.615,0,12.8293,12.996,-0.2,0.0,,1,,,,9.0,291.93,0,287.393,0,100.686,0,1.21462,0,1012.43,0,0.023731,0.00659213,0.00974187,1.2920799,1.61902,0.00802052,79.8066,0.326935,283.922,0.339582,0,-0.105479,0,-0.0208322,0,0.356197,-8.82354e-14,4.64713e-15,0.356197,0,1.54648,183.935,0,342.745,-3.35287,0.0838327,0,0.204814,11.7883,0.220559,-0.969401,0.0425159,0.00838823,1.01765,-4.02802,0,1.0301,3.98183,0,1.19575,4.08462,0,1.19575,0.0895919,1.19575,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,0.0,4.0,2.0,,0.0,0.0,100.0,0.136988,0,0.266421,0,0.00621813,0,0.209497,0,0.691783,0,206.092,0,,1,-0.00327558,0.00408462,0.0895919,,102.969,39.422,-77.21,158.0
2025-04-05 04:30:00,2025-04-05,2025-04-05 04:30:00,95.1874,18000.0,18000.0,0.0,0.0,0.00352196,4,1.0,-1.04498,0,1.0,2.11706,0,1.0,2.62324,0,1.0,0.0476268,0,1.0,,1,0.0,21.0125,0,498.517,505.115,0.4,0.0,550.605,0,13.063,13.2359,0.6,0.0,,1,,,,9.0,291.514,0,287.234,0,100.657,0,1.21483,0,1012.55,0,0.0237248,0.00308622,0.00992191,1.31523,1.6024001,0.00816735,82.0791,0.28716502,284.189,-0.192782,0,-0.113946,0,0.00943504,0,0.224137,-5.18742e-14,-9.73885e-16,0.224137,0,1.11762,328.041,0,210.586,2.41257,0.0538437,0,0.0903545,13.0978,0.198507,-0.493601,0.0157776,0.00345213,1.02023,-0.907307,0,1.02977,1.82288,0,1.18592,2.24438,0,1.18592,0.0410089,1.18592,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,800010199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,2.0,4.0,14.0,7.0,23.0,,0.0,0.0,100.0,0.0803249,0,0.0961749,0,0.00420916,0,0.156958,0,1.02275,0,248.813,0,,1,-0.000737601,0.00224438,0.0410089,,102.952,39.422,-77.21,158.0
