time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-05-02 00:00:00,2025-05-02,2025-05-02 00:00:00,122.0,18000.0,18000.0,0.0,0.0,-0.121705,0,0.0,-22.9938,0,0.0,11.8725,0,1.0,5.99691,0,0.0,0.269452,0,1.0,,1,0.0,16.8205,0,416.914,425.865,-0.1,0.0,848.07,0,21.0202,21.4716,-0.1,0.0,,1,,,,9.0,301.253,0,296.352,0,99.4058,0,1.1593,0,1017.23,0,0.024786,0.0174605,0.0152822,2.09009,2.83547,0.0131823,73.7126,0.745372,291.363,1.25211,0,1.52231,0,-0.0647867,0,1.97215,5.69624e-15,-3.26213e-15,1.97215,0,5.79102,129.07,0,50.5624,-1.88255,0.324008,0,0.685204,128.756,0.0201932,-1.93673,0.0601782,-0.120303,1.01165,-21.7913,0,1.02458,12.4759,0,1.12869,6.19413,0,1.12869,0.283148,1.12869,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,15.0,8.0,4.0,13.0,16.0,4.0,,0.0,0.0,100.0,0.643907,0,0.565933,0,0.160568,0,0.048007,0,0.00469099,0,29.0056,2,,1,-0.0184785,0.00619413,0.283148,,104.374,39.422,-77.21,158.0
2025-05-02 00:30:00,2025-05-02,2025-05-02 00:30:00,122.0208,18000.0,18000.0,0.0,0.0,-0.186247,0,0.0,-28.6267,0,0.0,6.90943,0,1.0,4.59513,0,1.0,0.156746,0,1.0,,1,0.0,17.0121,0,421.079,430.26,-0.1,0.0,862.069,0,21.3377,21.803,-0.1,0.0,,1,,,,9.0,300.932,0,295.909,0,99.3944,0,1.16076,0,1017.4,0,0.0247518,0.0101571,0.0155345,2.12142,2.76051,0.013383,76.8488,0.63909304,291.6,1.81146,0,1.82833,0,-0.116831,0,2.5764,1.48483e-14,-6.79641e-15,2.5764,0,7.0651,134.432,0,45.2656,-2.59906,0.400565,0,1.08307,195.409,0.0133054,-4.14314,0.0605148,-0.183894,1.0128,-27.4762,0,1.0281,8.7024,0,1.13473,5.2195,0,1.13473,0.197421,1.13473,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,26.0,16.0,3.0,22.0,29.0,12.0,,0.0,0.0,100.0,1.03763,0,0.883412,0,0.245097,0,0.0245006,0,0.0060327,0,12.0005,2,,1,-0.023266,0.0052195,0.197421,,104.343,39.422,-77.21,158.0
2025-05-02 01:00:00,2025-05-02,2025-05-02 01:00:00,122.0416,18000.0,18000.0,0.0,0.0,-0.201251,0,0.0,-38.3066,0,0.0,12.3349,0,0.0,8.11164,0,0.0,0.279728,0,0.0,,1,0.0,17.2098,0,425.518,434.795,-0.1,0.0,862.968,0,21.3372,21.8024,-0.1,0.0,,1,,,,9.0,300.661,0,295.546,0,99.3786,0,1.162,0,1017.4,0,0.0247254,0.0181264,0.0155507,2.12103,2.70041,0.0133827,78.5447,0.579383,291.597,2.09019,0,1.79507,0,-0.150042,0,2.75929,5.90625e-16,-1.40518e-15,2.75929,0,7.69227,140.375,0,40.6562,-3.11712,0.416165,0,1.28633,163.745,0.0158784,-3.10556,0.0778594,-0.19858,1.01345,-36.5392,0,1.02978,14.2568,0,1.13936,8.67099,0,1.13936,0.323313,1.13936,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,14.0,4.0,5.0,6.0,5.0,,0.0,0.0,100.0,1.31042,0,0.993148,0,0.269101,0,0.0400564,0,0.00455582,0,6.6926,2,,1,-0.0309074,0.00867099,0.323313,,104.313,39.422,-77.21,158.0
2025-05-02 01:30:00,2025-05-02,2025-05-02 01:30:00,122.0624,18000.0,18000.0,0.0,0.0,-0.230433,0,0.0,-45.1657,0,0.0,8.35852,0,0.0,8.32108,0,0.0,0.189465,0,0.0,,1,0.0,17.3392,0,428.017,437.282,-0.1,0.0,858.363,0,21.1886,21.6473,-0.1,0.0,,1,,,,9.0,300.283,0,295.068,0,99.3805,0,1.16397,0,1017.3,0,0.0246849,0.0122774,0.0154677,2.1063,2.6229,0.0132887,80.3043,0.516599,291.486,1.89413,0,1.86905,0,-0.0934239,0,2.66267,-2.26258e-14,1.30002e-14,2.66267,0,8.28874,135.239,0,44.6182,-2.01072,0.44494,0,1.30709,169.718,0.0153195,-5.40355,0.0857265,-0.227441,1.01315,-43.4557,0,1.029,11.4967,0,1.13741,9.2151,0,1.13741,0.2606,1.13741,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,18.0,9.0,3.0,7.0,17.0,7.0,,0.0,0.0,100.0,1.27421,0,1.05833,0,0.281624,0,0.0401808,0,0.00292184,0,3.90665,2,,1,-0.036699,0.0092151,0.2606,,104.272,39.422,-77.21,158.0
2025-05-02 02:00:00,2025-05-02,2025-05-02 02:00:00,122.0833,18000.0,18000.0,0.0,0.0,-0.163028,0,0.0,-38.642,0,0.0,9.19138,0,0.0,7.84997,0,0.0,0.208274,0,0.0,,1,0.0,17.426,0,429.523,438.81,-0.1,0.0,858.604,0,21.1633,21.6208,-0.1,0.0,,1,,,,9.0,299.981,0,294.723,0,99.4108,0,1.1657,0,1017.28,0,0.0246485,0.0134962,0.015472,2.10442,2.5681398,0.0132727,81.9433,0.463721,291.472,1.98647,0,1.33194,0,-0.148097,0,2.39626,1.2743e-14,-7.39977e-16,2.39626,0,7.45069,147.138,0,33.842,-3.54333,0.37397,0,1.03523,117.808,0.0220698,-4.20415,0.0871352,-0.160967,1.01281,-37.1094,0,1.02784,11.6004,0,1.13671,8.52215,0,1.13671,0.262862,1.13671,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,13.0,5.0,4.0,12.0,5.0,,0.0,0.0,100.0,0.963348,0,0.893453,0,0.213651,0,0.0484976,0,0.00385909,0,3.68897,2,,1,-0.0312936,0.00852215,0.262862,,104.239,39.422,-77.21,158.0
2025-05-02 02:30:00,2025-05-02,2025-05-02 02:30:00,122.1041,18000.0,18000.0,0.0,0.0,-0.246373,0,0.0,-43.3393,0,0.0,6.15458,0,0.0,7.71385,0,0.0,0.139406,0,0.0,,1,0.0,17.4729,0,430.049,439.33,0.0,0.0,858.301,0,21.1248,21.5807,-0.1,0.0,,1,,,,9.0,299.662,0,294.314,0,99.4186,0,1.16743,0,1017.25,0,0.0246124,0.00903352,0.0154666,2.10076,2.50466,0.0132484,83.8743,0.403893,291.444,2.23338,0,1.77471,0,-0.142472,0,2.8562,-6.54053e-15,-6.26122e-15,2.8562,0,8.05738,142.329,0,38.4717,-2.85919,0.45939,0,1.25928,194.717,0.0133527,-7.04179,0.0794405,-0.243072,1.01358,-41.7538,0,1.0302,9.40919,0,1.13964,8.61713,0,1.13964,0.213126,1.13964,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,4.0,5.0,4.0,11.0,10.0,,0.0,0.0,100.0,1.13732,0,1.09513,0,0.286102,0,0.0422203,0,0.00260635,0,3.80463,2,,1,-0.0351591,0.00861713,0.213126,,104.207,39.422,-77.21,158.0
2025-05-02 03:00:00,2025-05-02,2025-05-02 03:00:00,122.1249,18000.0,18000.0,0.0,0.0,-0.106088,0,0.0,-38.6334,0,0.0,5.72078,0,0.0,7.91792,0,0.0,0.129538,0,0.0,,1,0.0,17.561,0,431.739,441.01,-0.1,0.0,855.123,0,21.0233,21.4748,-0.1,0.0,,1,,,,9.0,299.329,0,293.975,0,99.4142,0,1.16877,0,1017.19,0,0.0245851,0.00839404,0.0154093,2.09057,2.453,0.0131842,85.225,0.36243,291.366,1.59172,0,1.07168,0,-0.10961,0,1.922,-7.33901e-15,-7.57814e-16,1.922,0,5.53079,147.187,0,33.9518,-3.26929,0.301279,0,0.828212,61.6114,0.0422,-6.75318,0.107861,-0.104772,1.01256,-37.3432,0,1.02652,8.57649,0,1.13975,8.60119,0,1.13975,0.194201,1.13975,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,11.0,4.0,3.0,12.0,6.0,,0.0,0.0,100.0,0.77257,0,0.734896,0,0.148958,0,0.0585139,0,0.0046944,0,5.23323,2,,1,-0.031411,0.00860119,0.194201,,104.163,39.422,-77.21,158.0
2025-05-02 03:30:00,2025-05-02,2025-05-02 03:30:00,122.1458,18000.0,18000.0,0.0,0.0,-0.0778382,0,0.0,-25.9918,0,0.0,4.45477,0,0.0,5.71319,0,0.0,0.100861,0,0.0,,1,0.0,17.6095,0,432.871,442.03,-0.1,0.0,842.854,0,20.7188,21.1572,-0.1,0.0,,1,,,,9.0,299.23,0,293.874,0,99.3939,0,1.16907,0,1017.01,0,0.0245817,0.00653581,0.0151882,2.0598798,2.43786,0.0129918,84.4952,0.37798598,291.131,1.51303,0,0.948608,0,-0.122246,0,1.78999,2.46308e-14,2.64574e-15,1.78999,0,4.7721,148.758,0,32.0861,-3.91603,0.258034,0,0.512215,57.5206,0.0452012,-5.83458,0.0847216,-0.0768874,1.01237,-25.107,0,1.02584,6.26061,0,1.13914,6.12696,0,1.13914,0.141747,1.13914,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,6.0,3.0,4.0,9.0,2.0,,0.0,0.0,100.0,0.493459,0,0.428988,0,0.101982,0,0.0516034,0,0.0047444,0,34.638,2,,1,-0.0211169,0.00612696,0.141747,,104.154,39.422,-77.21,158.0
2025-05-02 04:00:00,2025-05-02,2025-05-02 04:00:00,122.1666,18000.0,18000.0,0.0,0.0,-0.0648064,0,0.0,-30.9954,0,0.0,13.8168,0,0.0,8.56644,0,0.0,0.312932,0,0.0,,1,0.0,17.6231,0,433.798,442.738,-0.1,0.0,820.362,0,20.1934,20.6096,-0.1,0.0,,1,,,,9.0,299.396,0,294.215,0,99.3735,0,1.16771,0,1016.72,0,0.0246153,0.020278,0.0147829,2.00723,2.48952,0.0126598,80.6274,0.482284,290.72,1.58467,0,0.732157,0,-0.126989,0,1.75024,6.27966e-15,-1.2946e-15,1.75024,0,4.75138,155.249,0,24.7981,-4.16075,0.235582,0,0.44677,36.6992,0.0708462,-2.24331,0.110821,-0.0639553,1.01331,-29.4231,0,1.02785,14.5574,0,1.15074,8.68521,0,1.15074,0.329706,1.15074,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,7.0,9.0,0.0,5.0,1.0,,0.0,0.0,100.0,0.46833,0,0.331242,0,0.0939681,0,0.064669,0,0.00675517,0,72.3536,2,,1,-0.024783,0.00868521,0.329706,,104.181,39.422,-77.21,158.0
2025-05-02 04:30:00,2025-05-02,2025-05-02 04:30:00,122.1874,18000.0,18000.0,0.0,0.0,-0.0473287,0,0.0,-27.9323,0,0.0,13.7695,0,0.0,8.82686,0,0.0,0.311905,0,0.0,,1,0.0,17.6544,0,434.79,443.539,-0.1,0.0,800.927,0,19.7251,20.1221,-0.1,0.0,,1,,,,9.0,299.371,0,294.36,0,99.3715,0,1.16732,0,1016.45,0,0.0246279,0.0202114,0.0144327,1.9606401,2.51169,0.012364,78.0607,0.551048,290.348,1.28808,0,0.38029,0,-0.101723,0,1.34689,3.29856e-14,-4.52957e-15,1.34689,0,4.34831,164.555,0,16.4486,-4.33134,0.201357,0,0.336485,25.4262,0.102257,-2.02856,0.116913,-0.0467,1.01346,-26.4625,0,1.02737,14.0907,0,1.15861,8.72003,0,1.15861,0.31918,1.15861,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,12.0,5.0,0.0,3.0,1.0,,0.0,0.0,100.0,0.343128,0,0.262997,0,0.0668454,0,0.086461,0,0.0116915,0,43.4944,2,,1,-0.0223025,0.00872003,0.31918,,104.195,39.422,-77.21,158.0
