time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-05-07 00:00:00,2025-05-07,2025-05-07 00:00:00,127.0,18000.0,18000.0,0.0,0.0,-0.00678164,0,1.0,-11.5276,0,1.0,16.5006,0,1.0,4.15751,8,2.0,0.371776,0,1.0,,1,0.0,17.4444,0,420.07,425.632,0.0,1.0,542.649,0,13.0673,13.2403,0.0,1.0,,1,,,,9.0,293.538,0,288.818,0,99.7166,0,1.19688,0,1012.59,0,0.0240805,0.0240911,0.00977853,1.30337,1.7746,0.00817003,73.446,0.471227,284.053,0.865352,0,-0.230915,0,-0.0752213,0,0.898785,-1.09213e-14,2.56413e-15,0.898785,0,1.92324,197.373,0,345.059,-4.80083,0.0752735,0,0.156385,3.22251,0.806823,-0.698613,0.126361,-0.0065759,1.03129,-10.1224,0,1.06381,12.2807,0,1.39065,3.29041,0,1.39065,0.276697,1.39065,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,0.0,6.0,13.0,25.0,4.0,,0.0,0.0,100.0,0.221079,0,0.080701,0,0.0109911,0,0.634738,0,0.156324,0,659.865,0,,1,-0.00835226,0.00329041,0.276697,,104.149,39.422,-77.21,158.0
2025-05-07 00:30:00,2025-05-07,2025-05-07 00:30:00,127.0208,18000.0,18000.0,0.0,0.0,0.0264918,4,1.0,-11.3121,0,1.0,-21.3119,0,1.0,3.80969,0,1.0,-0.479557,0,1.0,,1,0.0,18.346,0,439.503,445.544,0.7,0.0,565.968,0,13.5585,13.7449,0.0,1.0,,1,,,,9.0,292.228,0,287.472,0,99.7667,0,1.20286,0,1012.83,0,0.0239563,-0.0310753,0.0101987,1.35305,1.6273199,0.00847874,83.1459,0.27427098,284.617,0.443836,0,-0.447375,0,-0.0260494,0,0.630725,1.658e-14,3.84599e-15,0.630725,0,3.70234,226.373,0,314.772,-2.36703,0.148405,0,0.336989,25.1761,0.103272,0.530787,0.0625662,0.0261336,1.01371,-12.1637,0,1.02445,-17.465,0,1.1572,3.98639,0,1.1572,-0.392994,1.1572,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,801100199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,21.0,4.0,0.0,0.0,15.0,,0.0,0.0,100.0,0.261062,0,0.391634,0,0.0212822,0,0.810445,0,0.602965,0,526.678,0,,1,-0.00998413,0.00398639,-0.392994,,104.058,39.422,-77.21,158.0
2025-05-07 01:00:00,2025-05-07,2025-05-07 01:00:00,127.0416,18000.0,18000.0,0.0,0.0,-0.0342393,0,0.0,-36.2967,0,0.0,30.2638,0,0.0,6.50765,0,0.0,0.681138,0,0.0,,1,0.0,17.9688,0,430.576,435.563,0.0,0.0,477.829,0,11.4499,11.5826,0.0,0.0,,1,,,,9.0,292.379,0,287.696,0,99.8189,0,1.20352,0,1011.66,0,0.0239624,0.0441377,0.00861048,1.14323,1.6510401,0.00715443,69.2427,0.507816,282.096,0.381639,0,-1.55195,0,0.00504691,0,1.59819,-1.4964e-14,5.21079e-16,1.59819,0,3.66476,255.234,0,283.815,0.180934,0.168669,0,0.240832,11.5195,0.225703,-1.19934,0.176743,-0.0336102,1.01872,-33.4352,0,1.03911,26.4337,0,1.215,6.6471,0,1.215,0.594936,1.215,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,26.0,8.0,9.0,0.0,8.0,6.0,,0.0,0.0,100.0,0.25501,0,0.174107,0,0.0525455,0,0.228072,0,0.0243014,0,731.422,0,,1,-0.027461,0.0066471,0.594936,,104.062,39.422,-77.21,158.0
2025-05-07 01:30:00,2025-05-07,2025-05-07 01:30:00,127.0624,18000.0,18000.0,0.0,0.0,-0.0220319,0,1.0,-20.5446,0,0.0,13.0517,0,0.0,3.48029,0,0.0,0.293667,0,0.0,,1,0.0,17.9744,0,430.083,434.702,0.0,0.0,444.091,0,10.626,10.7401,0.0,0.0,,1,,,,9.0,292.101,0,287.402,0,99.862206,0,1.20565,0,1011.2,0,0.0239276,0.0190296,0.00800252,1.0614201,1.6199399,0.00663752,65.5224,0.558515,281.001,-0.009498,0,-1.29562,0,0.0148572,0,1.29574,-7.45702e-14,-3.86361e-15,1.29574,0,6.78681,268.496,0,269.58,0.656979,0.135181,0,0.467205,10.4788,0.24812,-1.5741,0.12466,-0.0216372,1.01824,-19.1594,0,1.03761,11.5504,0,1.21817,3.61846,0,1.21817,0.259887,1.21817,,1,,800000099.0,800000099.0,800000099.0,800000099.0,810000099.0,810100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,3.0,5.0,0.0,1.0,2.0,,0.0,0.0,100.0,0.503778,0,0.387634,0,0.0429987,0,0.35104,0,0.0440894,0,225.59,0,,1,-0.0157154,0.00361846,0.259887,,104.047,39.422,-77.21,158.0
2025-05-07 02:00:00,2025-05-07,2025-05-07 02:00:00,127.0833,18000.0,18000.0,0.0,0.0,-0.183375,0,0.0,-54.3803,0,0.0,58.6402,0,0.0,7.62489,0,0.0,1.32042,0,0.0,,1,0.0,17.6487,0,423.326,427.727,0.0,0.0,428.948,0,10.2888,10.3958,0.0,0.0,,1,,,,9.0,292.467,0,288.187,0,99.8903,0,1.20285,0,1011.03,0,0.0239862,0.0855632,0.00772963,1.02803,1.7041999,0.00642607,60.3231,0.676175,280.533,-0.584713,0,-2.52174,0,0.0843604,0,2.59001,-1.53541e-14,1.64423e-15,2.59001,0,7.75788,283.612,0,256.946,1.86653,0.390448,0,1.18983,95.4071,0.0272516,-0.927355,0.114526,-0.180919,1.01357,-49.7035,0,1.02978,53.3938,0,1.14231,8.5828,0,1.14231,1.20229,1.14231,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,0.0,3.0,1.0,2.0,3.0,,0.0,0.0,100.0,1.16723,0,1.02703,0,0.1854,0,0.104711,0,0.00810416,0,97.8172,2,,1,-0.0408707,0.0085828,1.20229,,103.495,39.422,-77.21,158.0
2025-05-07 02:30:00,2025-05-07,2025-05-07 02:30:00,127.1041,18000.0,18000.0,0.0,0.0,-0.0774985,0,0.0,-29.0391,0,0.0,37.8104,0,0.0,8.91609,0,0.0,0.850995,0,0.0,,1,0.0,17.7178,0,424.194,428.715,0.0,0.0,440.486,0,10.546,10.6584,0.0,0.0,,1,,,,9.0,291.964,0,287.704,0,99.908295,0,1.20498,0,1011.16,0,0.0239416,0.0551445,0.00793757,1.05391,1.6519,0.00658732,63.8001,0.59798604,280.897,-0.548036,0,-1.13906,0,0.0545915,0,1.26522,-3.76619e-14,6.43168e-16,1.26522,0,4.58429,296.859,0,244.306,2.47296,0.253605,0,0.663304,48.9659,0.0530982,-0.768017,0.0939783,-0.0766105,1.01159,-26.379,0,1.02278,34.4198,0,1.13402,8.83824,0,1.13402,0.774682,1.13402,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,11.0,7.0,2.0,13.0,19.0,,0.0,0.0,100.0,0.51649,0,0.712323,0,0.0977965,0,0.0781469,0,0.0127334,0,96.8929,2,,1,-0.0216501,0.00883824,0.774682,,103.407,39.422,-77.21,158.0
2025-05-07 03:00:00,2025-05-07,2025-05-07 03:00:00,127.1249,18000.0,18000.0,0.0,0.0,-0.127243,0,1.0,-21.1903,0,1.0,28.4858,0,1.0,9.22631,0,1.0,0.640778,0,1.0,,1,0.0,17.7413,0,423.984,428.674,0.1,0.0,457.821,0,10.941,11.0621,0.1,0.0,,1,,,,9.0,291.365,0,287.138,0,99.8938,0,1.20699,0,1011.37,0,0.0238981,0.0415224,0.00824993,1.09323,1.59251,0.00683512,68.6484,0.499278,281.436,-0.229985,0,-0.851953,0,0.0842897,0,0.886466,6.26768e-15,-6.46053e-15,0.886466,0,3.73799,285.797,0,254.893,5.45621,0.324687,0,0.623278,140.812,0.0184644,-0.74389,0.0534638,-0.125875,1.01087,-19.2628,0,1.01867,26.3678,0,1.11517,8.99161,0,1.11517,0.593135,1.11517,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,7.0,17.0,3.0,12.0,8.0,,0.0,0.0,100.0,0.506049,0,0.654602,0,0.0859045,0,0.0674722,0,0.014046,0,100.495,0,,1,-0.01578,0.00899161,0.593135,,103.869,39.422,-77.21,158.0
2025-05-07 03:30:00,2025-05-07,2025-05-07 03:30:00,127.1458,18000.0,18000.0,0.0,0.0,-0.0399235,0,0.0,-16.3984,0,0.0,24.2589,0,0.0,4.96588,0,0.0,0.545476,0,0.0,,1,0.0,18.1404,0,432.956,437.92,0.0,0.0,474.896,0,11.3343,11.4643,0.0,0.0,,1,,,,9.0,291.003,0,286.719,0,99.8777,0,1.20838,0,1011.58,0,0.023867,0.0353468,0.00855762,1.13235,1.5496899,0.00708188,73.0695,0.41734,281.955,0.0313316,0,-1.10905,0,0.0139269,0,1.10958,-5.5163e-15,1.12912e-15,1.10958,0,4.63172,272.837,0,271.618,0.719167,0.181766,0,0.339671,31.9223,0.0814477,-0.675972,0.0738049,-0.0394398,1.01226,-14.7415,0,1.02388,21.8253,0,1.14418,4.87548,0,1.14418,0.490755,1.14418,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,801100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,0.0,0.0,1.0,5.0,2.0,,0.0,0.0,99.0,0.395168,0,0.24818,0,0.0359945,0,0.0461627,0,0.0422643,0,92.7179,2,,1,-0.0120597,0.00487548,0.490755,,98.6272,39.422,-77.21,158.0
2025-05-07 04:00:00,2025-05-07,2025-05-07 04:00:00,127.1666,18000.0,18000.0,0.0,0.0,0.00496739,4,1.0,-2.18375,0,1.0,9.86519,0,1.0,4.09802,8,2.0,0.221774,0,1.0,,1,0.0,18.5819,0,443.152,448.467,0.1,0.0,496.936,0,11.8512,11.9934,0.1,0.0,,1,,,,9.0,290.838,0,286.481,0,99.871704,0,1.20908,0,1011.86,0,0.0238486,0.014371,0.00895478,1.18392,1.52581,0.0074063,77.5928,0.341892,282.615,0.115419,0,-0.329349,0,-0.0209565,0,0.349616,-1.95316e-14,1.72223e-15,0.349616,0,1.39788,252.379,0,289.313,-3.43645,0.0640969,0,0.0770122,10.512,0.247336,-0.221359,0.0278478,0.00488257,1.01737,-1.62236,0,1.02904,8.32053,0,1.18814,3.4638,0,1.18814,0.187049,1.18814,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,0.0,2.0,8.0,9.0,5.0,,0.0,0.0,99.0,0.0938083,0,0.0528199,0,0.00739628,0,0.0398313,0,0.350928,0,430.011,0,,1,-0.00132609,0.0034638,0.187049,,99.4892,39.422,-77.21,158.0
2025-05-07 04:30:00,2025-05-07,2025-05-07 04:30:00,127.1874,18000.0,18000.0,0.0,0.0,-0.0242156,0,1.0,4.94053,8,2.0,0.970012,8,2.0,7.67448,0,1.0,0.0217904,8,2.0,,1,0.0,19.5984,0,466.225,472.158,-0.2,0.0,528.201,0,12.5654,12.7253,0.0,1.0,,1,,,,9.0,290.328,0,285.722,0,99.857,0,1.21178,0,1012.25,0,0.0237889,0.00141202,0.00951819,1.25507,1.45192,0.00785471,86.4426,0.196843,283.486,0.651581,0,0.3146,0,-0.0639228,0,0.726372,-4.26546e-14,-8.91581e-15,0.726372,0,1.98612,156.8,0,25.7724,-5.04872,0.141363,0,0.278395,-49.8438,-0.0521629,5.09327,-0.0284924,-0.0238207,1.01658,4.89649,0,1.02028,0.569357,0,1.10012,6.71566,0,1.10012,0.0127901,1.10012,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,0.0,3.0,0.0,3.0,4.0,,0.0,0.0,92.0,0.243842,0,0.304402,0,0.0085459,0,0.126455,0,0.183689,0,326.359,0,,1,0.00399186,0.00671566,0.0127901,,92.3998,39.422,-77.21,158.0
