time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-22 00:01:00,2024-12-22,2024-12-22 00:01:00,-0.707,0,0.025,38.06,0,0.143,101.9,0,2.572,0,2.333,0,355.1,0,24.67,0.0,0,36.07,0,12.58,0,17.59,0,39.317,-76.586,45.0
2024-12-22 00:02:00,2024-12-22,2024-12-22 00:02:00,-0.74,0,0.049,38.2,0,0.1,101.9,0,1.782,0,1.703,0,340.4,0,17.06,0.0,0,36.07,0,12.58,0,17.66,0,39.317,-76.586,45.0
2024-12-22 00:03:00,2024-12-22,2024-12-22 00:03:00,-0.802,0,0.022,38.53,0,0.235,101.9,0,2.277,0,2.203,0,331.4,0,14.55,0.0,0,36.07,0,12.58,0,17.77,0,39.317,-76.586,45.0
2024-12-22 00:04:00,2024-12-22,2024-12-22 00:04:00,-0.81,0,0.03,38.83,0,0.266,101.9,0,1.567,0,1.491,0,1.571,0,17.78,0.0,0,36.07,0,12.58,0,17.87,0,39.317,-76.586,45.0
2024-12-22 00:05:00,2024-12-22,2024-12-22 00:05:00,-0.82,0,0.04,38.49,0,0.364,101.9,0,2.807,0,2.749,0,357.0,0,11.6,0.0,0,36.07,0,12.58,0,17.95,0,39.317,-76.586,45.0
2024-12-22 00:06:00,2024-12-22,2024-12-22 00:06:00,-0.808,0,0.028,37.98,0,0.136,101.9,0,2.847,0,2.77,0,354.0,0,13.3,0.0,0,36.07,0,12.58,0,18.02,0,39.317,-76.586,45.0
2024-12-22 00:07:00,2024-12-22,2024-12-22 00:07:00,-0.805,0,0.022,38.47,0,0.217,101.9,0,1.367,0,1.233,0,0.321,0,25.3,0.0,0,36.07,0,12.58,0,18.07,0,39.317,-76.586,45.0
2024-12-22 00:08:00,2024-12-22,2024-12-22 00:08:00,-0.847,0,0.05,38.66,0,0.26,101.9,0,1.557,0,1.471,0,8.54,0,18.96,0.0,0,36.07,0,12.58,0,18.05,0,39.317,-76.586,45.0
2024-12-22 00:09:00,2024-12-22,2024-12-22 00:09:00,-0.907,0,0.025,38.51,0,0.189,101.9,0,2.933,0,2.839,0,356.1,0,14.51,0.0,0,36.07,0,12.58,0,17.92,0,39.317,-76.586,45.0
2024-12-22 00:10:00,2024-12-22,2024-12-22 00:10:00,-0.88,0,0.04,38.36,0,0.136,101.9,0,5.402,0,5.326,0,351.1,0,9.62,0.0,0,36.07,0,12.58,0,17.82,0,39.317,-76.586,45.0
2024-12-22 00:11:00,2024-12-22,2024-12-22 00:11:00,-0.812,0,0.032,38.13,0,0.124,101.9,0,3.608,0,3.339,0,354.2,0,22.12,0.0,0,36.07,0,12.58,0,17.66,0,39.317,-76.586,45.0
2024-12-22 00:12:00,2024-12-22,2024-12-22 00:12:00,-0.805,0,0.022,38.14,0,0.222,101.9,0,4.133,0,3.656,0,354.9,0,27.53,0.0,0,36.07,0,12.58,0,17.56,0,39.317,-76.586,45.0
2024-12-22 00:13:00,2024-12-22,2024-12-22 00:13:00,-0.803,0,0.018,37.95,0,0.299,101.9,0,4.3,0,4.175,0,346.2,0,13.81,0.0,0,36.07,0,12.58,0,17.54,0,39.317,-76.586,45.0
2024-12-22 00:14:00,2024-12-22,2024-12-22 00:14:00,-0.802,0,0.013,37.93,0,0.135,101.9,0,5.563,0,5.478,0,350.0,0,10.04,0.0,0,36.07,0,12.58,0,17.54,0,39.317,-76.586,45.0
2024-12-22 00:15:00,2024-12-22,2024-12-22 00:15:00,-0.8,0,0.0,37.82,0,0.338,101.9,0,4.457,0,4.3,0,356.2,0,15.2,0.0,0,36.07,0,12.58,0,17.59,0,39.317,-76.586,45.0
2024-12-22 00:16:00,2024-12-22,2024-12-22 00:16:00,-0.803,0,0.018,38.1,0,0.415,101.9,0,3.352,0,3.17,0,336.4,0,18.88,0.0,0,36.07,0,12.58,0,17.64,0,39.317,-76.586,45.0
2024-12-22 00:17:00,2024-12-22,2024-12-22 00:17:00,-0.8,0,0.0,38.08,0,0.167,101.9,0,4.163,0,4.088,0,347.6,0,10.89,0.0,0,36.07,0,12.58,0,17.69,0,39.317,-76.586,45.0
2024-12-22 00:18:00,2024-12-22,2024-12-22 00:18:00,-0.813,0,0.034,37.94,0,0.1,101.9,0,3.265,0,3.226,0,352.2,0,8.81,0.0,0,36.07,0,12.58,0,17.79,0,39.317,-76.586,45.0
