time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-20 00:01:00,2024-12-20,2024-12-20 00:01:00,4.51,0,0.03,55.64,0,0.185,102.0,0,2.0,0,1.883,0,71.44,0,19.59,0.0,0,35.62,0,12.58,0,17.34,0,39.317,-76.586,45.0
2024-12-20 00:02:00,2024-12-20,2024-12-20 00:02:00,4.6,0,0.0,55.48,0,0.193,102.0,0,1.717,0,1.645,0,79.45,0,16.58,0.0,0,35.62,0,12.58,0,17.41,0,39.317,-76.586,45.0
2024-12-20 00:03:00,2024-12-20,2024-12-20 00:03:00,4.663,0,0.048,55.17,0,0.172,102.0,0,1.887,0,1.834,0,78.95,0,13.55,0.0,0,35.62,0,12.58,0,17.39,0,39.317,-76.586,45.0
2024-12-20 00:04:00,2024-12-20,2024-12-20 00:04:00,4.7,0,0.0,55.28,0,0.16,102.0,0,1.695,0,1.615,0,83.3,0,17.57,0.0,0,35.62,0,12.58,0,17.29,0,39.317,-76.586,45.0
2024-12-20 00:05:00,2024-12-20,2024-12-20 00:05:00,4.7,0,0.0,55.49,0,0.13,102.0,0,1.242,0,1.177,0,72.09,0,18.5,0.0,0,35.62,0,12.58,0,17.19,0,39.317,-76.586,45.0
2024-12-20 00:06:00,2024-12-20,2024-12-20 00:06:00,4.7,0,0.0,55.27,0,0.177,102.0,0,1.808,0,1.772,0,70.5,0,11.51,0.0,0,35.62,0,12.58,0,17.06,0,39.317,-76.586,45.0
2024-12-20 00:07:00,2024-12-20,2024-12-20 00:07:00,4.715,0,0.036,55.23,0,0.087,102.0,0,1.873,0,1.833,0,64.82,0,11.93,0.0,0,35.62,0,12.58,0,17.01,0,39.317,-76.586,45.0
2024-12-20 00:08:00,2024-12-20,2024-12-20 00:08:00,4.792,0,0.028,55.28,0,0.137,102.0,0,1.108,0,1.076,0,74.51,0,13.92,0.0,0,35.62,0,12.58,0,17.04,0,39.317,-76.586,45.0
2024-12-20 00:09:00,2024-12-20,2024-12-20 00:09:00,4.797,0,0.018,55.35,0,0.291,102.0,0,1.137,0,1.114,0,96.8,0,11.36,0.0,0,35.62,0,12.58,0,17.11,0,39.317,-76.586,45.0
2024-12-20 00:10:00,2024-12-20,2024-12-20 00:10:00,4.782,0,0.039,55.26,0,0.156,102.0,0,1.282,0,1.208,0,73.05,0,19.42,0.0,0,35.62,0,12.58,0,17.21,0,39.317,-76.586,45.0
2024-12-20 00:11:00,2024-12-20,2024-12-20 00:11:00,4.772,0,0.045,55.03,0,0.129,102.0,0,1.173,0,1.141,0,74.57,0,13.44,0.0,0,35.62,0,12.58,0,17.34,0,39.317,-76.586,45.0
2024-12-20 00:12:00,2024-12-20,2024-12-20 00:12:00,4.8,0,0.0,55.1,0,0.066,102.0,0,1.067,0,1.042,0,84.3,0,12.23,0.0,0,35.62,0,12.58,0,17.44,0,39.317,-76.586,45.0
2024-12-20 00:13:00,2024-12-20,2024-12-20 00:13:00,4.8,0,0.0,55.03,0,0.148,102.0,0,1.648,0,1.618,0,78.94,0,11.01,0.0,0,35.62,0,12.58,0,17.44,0,39.317,-76.586,45.0
2024-12-20 00:14:00,2024-12-20,2024-12-20 00:14:00,4.8,0,0.0,55.07,0,0.064,102.0,0,1.145,0,1.112,0,50.05,0,13.74,0.0,0,35.62,0,12.58,0,17.36,0,39.317,-76.586,45.0
