time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-03 00:01:00,2025-02-03,2025-02-03 00:01:00,1.4,0,0.0,59.28,0,0.248,102.0,0,1.252,0,1.244,0,89.9,0,6.309,0.0,0,6.79,0,12.57,0,1.672,0,39.317,-76.586,45.0
2025-02-03 00:02:00,2025-02-03,2025-02-03 00:02:00,1.4,0,0.0,59.53,0,0.753,102.0,0,1.048,0,1.008,0,104.8,0,15.87,0.0,0,6.79,0,12.57,0,1.692,0,39.317,-76.586,45.0
2025-02-03 00:03:00,2025-02-03,2025-02-03 00:03:00,1.498,0,0.087,61.76,0,0.354,102.0,0,1.518,0,1.495,0,104.6,0,10.12,0.0,0,6.79,0,12.57,0,1.692,0,39.317,-76.586,45.0
2025-02-03 00:04:00,2025-02-03,2025-02-03 00:04:00,1.788,0,0.061,59.5,0,0.668,102.0,0,1.598,0,1.579,0,103.2,0,8.93,0.0,0,6.79,0,12.57,0,1.692,0,39.317,-76.586,45.0
2025-02-03 00:05:00,2025-02-03,2025-02-03 00:05:00,1.9,0,0.0,58.2,0,0.338,101.9,0,1.82,0,1.801,0,91.6,0,8.17,0.0,0,6.79,0,12.57,0,1.692,0,39.317,-76.586,45.0
2025-02-03 00:06:00,2025-02-03,2025-02-03 00:06:00,1.817,0,0.037,58.54,0,0.589,101.9,0,1.44,0,1.351,0,108.3,0,20.13,0.0,0,6.79,0,12.57,0,1.712,0,39.317,-76.586,45.0
2025-02-03 00:07:00,2025-02-03,2025-02-03 00:07:00,1.763,0,0.048,58.48,0,0.312,101.9,0,1.858,0,1.845,0,125.6,0,6.935,0.0,0,6.79,0,12.57,0,1.712,0,39.317,-76.586,45.0
2025-02-03 00:08:00,2025-02-03,2025-02-03 00:08:00,1.64,0,0.049,58.79,0,0.341,102.0,0,1.915,0,1.839,0,136.7,0,16.09,0.0,0,6.79,0,12.57,0,1.712,0,39.317,-76.586,45.0
2025-02-03 00:09:00,2025-02-03,2025-02-03 00:09:00,1.537,0,0.048,58.82,0,0.11,102.0,0,1.55,0,1.524,0,142.6,0,10.44,0.0,0,6.79,0,12.57,0,1.712,0,39.317,-76.586,45.0
2025-02-03 00:10:00,2025-02-03,2025-02-03 00:10:00,1.47,0,0.046,59.76,0,0.48,102.0,0,1.245,0,1.226,0,126.6,0,9.92,0.0,0,6.79,0,12.57,0,1.735,0,39.317,-76.586,45.0
2025-02-03 00:11:00,2025-02-03,2025-02-03 00:11:00,1.5,0,0.0,60.12,0,0.52,102.0,0,0.902,0,0.827,0,136.3,0,23.3,0.0,0,6.79,0,12.57,0,1.735,0,39.317,-76.586,45.0
2025-02-03 00:12:00,2025-02-03,2025-02-03 00:12:00,1.5,0,0.0,59.68,0,0.136,102.0,0,0.823,0,0.819,0,168.1,0,5.932,0.0,0,6.79,0,12.57,0,1.735,0,39.317,-76.586,45.0
2025-02-03 00:13:00,2025-02-03,2025-02-03 00:13:00,1.425,0,0.043,59.29,0,0.16,102.0,0,1.023,0,1.017,0,161.7,0,6.216,0.0,0,6.79,0,12.57,0,1.755,0,39.317,-76.586,45.0
2025-02-03 00:14:00,2025-02-03,2025-02-03 00:14:00,1.4,0,0.0,59.45,0,0.131,102.0,0,0.82,0,0.814,0,147.8,0,6.702,0.0,0,6.79,0,12.57,0,1.755,0,39.317,-76.586,45.0
2025-02-03 00:15:00,2025-02-03,2025-02-03 00:15:00,1.308,0,0.028,59.72,0,0.088,102.0,0,0.662,0,0.645,0,150.2,0,12.74,0.0,0,6.79,0,12.57,0,1.755,0,39.317,-76.586,45.0
2025-02-03 00:16:00,2025-02-03,2025-02-03 00:16:00,1.3,0,0.0,59.71,0,0.032,102.0,0,0.792,0,0.776,0,163.2,0,11.45,0.0,0,6.79,0,12.57,0,1.755,0,39.317,-76.586,45.0
2025-02-03 00:17:00,2025-02-03,2025-02-03 00:17:00,1.3,0,0.0,59.89,0,0.036,102.0,0,0.668,0,0.658,0,138.0,0,10.02,0.0,0,6.79,0,12.57,0,1.778,0,39.317,-76.586,45.0
2025-02-03 00:18:00,2025-02-03,2025-02-03 00:18:00,1.3,0,0.0,59.99,0,0.189,102.0,0,1.295,0,1.266,0,122.1,0,12.15,0.0,0,6.79,0,12.57,0,1.778,0,39.317,-76.586,45.0
2025-02-03 00:19:00,2025-02-03,2025-02-03 00:19:00,1.348,0,0.05,60.27,0,0.59,102.0,0,1.655,0,1.503,0,161.6,0,24.53,0.0,0,6.79,0,12.57,0,1.778,0,39.317,-76.586,45.0
2025-02-03 00:20:00,2025-02-03,2025-02-03 00:20:00,1.4,0,0.0,59.7,0,0.128,102.0,0,1.683,0,1.569,0,169.8,0,21.14,0.0,0,6.79,0,12.57,0,1.798,0,39.317,-76.586,45.0
2025-02-03 00:21:00,2025-02-03,2025-02-03 00:21:00,1.4,0,0.0,59.84,0,0.155,102.0,0,1.987,0,1.951,0,141.9,0,10.8,0.0,0,6.79,0,12.57,0,1.798,0,39.317,-76.586,45.0
2025-02-03 00:22:00,2025-02-03,2025-02-03 00:22:00,1.398,0,0.013,60.18,0,0.179,102.0,0,1.55,0,1.53,0,131.5,0,9.28,0.0,0,6.79,0,12.57,0,1.798,0,39.317,-76.586,45.0
2025-02-03 00:23:00,2025-02-03,2025-02-03 00:23:00,1.315,0,0.036,60.59,0,0.19,102.0,0,1.352,0,1.293,0,137.9,0,16.86,0.0,0,6.79,0,12.57,0,1.798,0,39.317,-76.586,45.0
2025-02-03 00:24:00,2025-02-03,2025-02-03 00:24:00,1.3,0,0.0,60.09,0,0.138,102.0,0,1.622,0,1.608,0,147.4,0,7.499,0.0,0,6.79,0,12.57,0,1.821,0,39.317,-76.586,45.0
2025-02-03 00:25:00,2025-02-03,2025-02-03 00:25:00,1.3,0,0.0,60.14,0,0.116,102.0,0,1.807,0,1.781,0,151.9,0,9.71,0.0,0,6.79,0,12.57,0,1.821,0,39.317,-76.586,45.0
2025-02-03 00:26:00,2025-02-03,2025-02-03 00:26:00,1.3,0,0.0,60.16,0,0.09,102.0,0,1.67,0,1.648,0,160.3,0,9.36,0.0,0,6.79,0,12.57,0,1.821,0,39.317,-76.586,45.0
2025-02-03 00:27:00,2025-02-03,2025-02-03 00:27:00,1.3,0,0.0,60.49,0,0.24,102.0,0,1.543,0,1.504,0,142.7,0,12.87,0.0,0,6.79,0,12.57,0,1.841,0,39.317,-76.586,45.0
2025-02-03 00:28:00,2025-02-03,2025-02-03 00:28:00,1.3,0,0.0,60.58,0,0.22,102.0,0,1.768,0,1.732,0,150.2,0,11.6,0.0,0,6.79,0,12.57,0,1.841,0,39.317,-76.586,45.0
2025-02-03 00:29:00,2025-02-03,2025-02-03 00:29:00,1.3,0,0.0,60.57,0,0.059,102.0,0,2.093,0,2.039,0,158.5,0,13.02,0.0,0,6.79,0,12.57,0,1.841,0,39.317,-76.586,45.0
2025-02-03 00:30:00,2025-02-03,2025-02-03 00:30:00,1.3,0,0.0,60.48,0,0.107,102.0,0,2.297,0,2.286,0,167.8,0,5.44,0.0,0,6.79,0,12.57,0,1.861,0,39.317,-76.586,45.0
