time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-05 00:01:00,2024-12-05,2024-12-05 00:01:00,5.2,0,0.0,33.81,0,0.187,100.6,0,3.867,0,3.278,0,250.1,0,31.6,0.0,0,9.45,0,12.58,0,16.89,0,39.317,-76.586,45.0
2024-12-05 00:02:00,2024-12-05,2024-12-05 00:02:00,5.2,0,0.0,34.07,0,0.094,100.6,0,3.405,0,3.08,0,234.7,0,25.03,0.0,0,9.45,0,12.58,0,16.84,0,39.317,-76.586,45.0
2024-12-05 00:03:00,2024-12-05,2024-12-05 00:03:00,5.2,0,0.0,33.91,0,0.06,100.6,0,3.408,0,3.259,0,243.0,0,16.98,0.0,0,9.45,0,12.58,0,16.81,0,39.317,-76.586,45.0
2024-12-05 00:04:00,2024-12-05,2024-12-05 00:04:00,5.2,0,0.0,33.98,0,0.114,100.6,0,3.313,0,2.997,0,220.0,0,25.05,0.0,0,9.45,0,12.58,0,16.79,0,39.317,-76.586,45.0
2024-12-05 00:05:00,2024-12-05,2024-12-05 00:05:00,5.2,0,0.0,34.1,0,0.165,100.6,0,4.78,0,4.441,0,217.3,0,21.58,0.0,0,9.45,0,12.59,0,16.79,0,39.317,-76.586,45.0
2024-12-05 00:06:00,2024-12-05,2024-12-05 00:06:00,5.2,0,0.0,33.83,0,0.089,100.6,0,3.147,0,3.084,0,227.6,0,11.4,0.0,0,9.45,0,12.59,0,16.79,0,39.317,-76.586,45.0
2024-12-05 00:07:00,2024-12-05,2024-12-05 00:07:00,5.2,0,0.0,33.85,0,0.074,100.6,0,3.537,0,3.391,0,230.2,0,16.45,0.0,0,9.45,0,12.59,0,16.79,0,39.317,-76.586,45.0
2024-12-05 00:08:00,2024-12-05,2024-12-05 00:08:00,5.2,0,0.0,33.71,0,0.062,100.6,0,4.812,0,4.586,0,215.3,0,17.55,0.0,0,9.45,0,12.58,0,16.81,0,39.317,-76.586,45.0
2024-12-05 00:09:00,2024-12-05,2024-12-05 00:09:00,5.2,0,0.0,33.91,0,0.105,100.6,0,2.637,0,2.422,0,231.8,0,23.12,0.0,0,9.45,0,12.58,0,16.84,0,39.317,-76.586,45.0
2024-12-05 00:10:00,2024-12-05,2024-12-05 00:10:00,5.2,0,0.0,33.87,0,0.156,100.6,0,3.755,0,3.564,0,217.6,0,18.26,0.0,0,9.45,0,12.58,0,16.84,0,39.317,-76.586,45.0
2024-12-05 00:11:00,2024-12-05,2024-12-05 00:11:00,5.2,0,0.0,33.77,0,0.197,100.6,0,4.302,0,4.111,0,207.2,0,17.07,0.0,0,9.45,0,12.59,0,16.89,0,39.317,-76.586,45.0
2024-12-05 00:12:00,2024-12-05,2024-12-05 00:12:00,5.21,0,0.03,33.93,0,0.123,100.6,0,3.273,0,3.096,0,227.4,0,18.86,0.0,0,9.45,0,12.59,0,16.91,0,39.317,-76.586,45.0
2024-12-05 00:13:00,2024-12-05,2024-12-05 00:13:00,5.268,0,0.047,33.84,0,0.088,100.6,0,4.487,0,4.178,0,243.1,0,21.25,0.0,0,9.45,0,12.59,0,16.94,0,39.317,-76.586,45.0
2024-12-05 00:14:00,2024-12-05,2024-12-05 00:14:00,5.298,0,0.013,33.98,0,0.142,100.6,0,3.868,0,3.739,0,242.5,0,14.8,0.0,0,9.45,0,12.59,0,16.98,0,39.317,-76.586,45.0
2024-12-05 00:15:00,2024-12-05,2024-12-05 00:15:00,5.298,0,0.013,33.78,0,0.092,100.6,0,3.227,0,3.036,0,234.9,0,19.69,0.0,0,9.45,0,12.59,0,17.04,0,39.317,-76.586,45.0
2024-12-05 00:16:00,2024-12-05,2024-12-05 00:16:00,5.3,0,0.0,34.01,0,0.157,100.6,0,3.798,0,3.489,0,237.9,0,23.13,0.0,0,9.45,0,12.58,0,17.09,0,39.317,-76.586,45.0
2024-12-05 00:17:00,2024-12-05,2024-12-05 00:17:00,5.3,0,0.0,34.17,0,0.158,100.6,0,3.305,0,3.209,0,239.7,0,13.78,0.0,0,9.45,0,12.58,0,17.14,0,39.317,-76.586,45.0
2024-12-05 00:18:00,2024-12-05,2024-12-05 00:18:00,5.3,0,0.0,33.95,0,0.097,100.6,0,3.717,0,3.505,0,225.2,0,19.31,0.0,0,9.45,0,12.58,0,17.16,0,39.317,-76.586,45.0
2024-12-05 00:19:00,2024-12-05,2024-12-05 00:19:00,5.3,0,0.0,33.99,0,0.074,100.6,0,3.288,0,3.09,0,214.1,0,19.9,0.0,0,9.45,0,12.58,0,17.21,0,39.317,-76.586,45.0
2024-12-05 00:20:00,2024-12-05,2024-12-05 00:20:00,5.3,0,0.0,34.01,0,0.12,100.6,0,3.153,0,2.955,0,220.2,0,20.33,0.0,0,9.45,0,12.58,0,17.24,0,39.317,-76.586,45.0
2024-12-05 00:21:00,2024-12-05,2024-12-05 00:21:00,5.3,0,0.0,34.01,0,0.336,100.6,0,4.507,0,4.328,0,220.0,0,16.14,0.0,0,9.45,0,12.58,0,17.24,0,39.317,-76.586,45.0
