time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-23 00:01:00,2025-03-23,2025-03-23 00:01:00,12.05,0,0.05,49.56,0,0.154,100.6,0,4.687,0,4.551,0,309.8,0,13.78,0.0,0,22.08,0,12.58,0,13.87,0,39.317,-76.586,45.0
2025-03-23 00:02:00,2025-03-23,2025-03-23 00:02:00,12.0,0,0.0,49.92,0,0.161,100.7,0,3.553,0,3.49,0,304.8,0,10.83,0.0,0,22.08,0,12.58,0,13.82,0,39.317,-76.586,45.0
2025-03-23 00:03:00,2025-03-23,2025-03-23 00:03:00,12.0,0,0.0,50.19,0,0.177,100.7,0,3.317,0,3.195,0,296.3,0,15.53,0.0,0,22.08,0,12.58,0,13.78,0,39.317,-76.586,45.0
2025-03-23 00:04:00,2025-03-23,2025-03-23 00:04:00,11.96,0,0.049,49.79,0,0.507,100.7,0,6.13,0,5.99,0,289.9,0,12.22,0.0,0,22.08,0,12.58,0,13.75,0,39.317,-76.586,45.0
2025-03-23 00:05:00,2025-03-23,2025-03-23 00:05:00,11.9,0,0.0,49.23,0,0.244,100.7,0,6.493,0,6.446,0,289.4,0,6.921,0.0,0,22.08,0,12.58,0,13.71,0,39.317,-76.586,45.0
2025-03-23 00:06:00,2025-03-23,2025-03-23 00:06:00,11.9,0,0.0,48.94,0,0.195,100.7,0,6.247,0,6.035,0,296.3,0,14.9,0.0,0,22.08,0,12.58,0,13.66,0,39.317,-76.586,45.0
2025-03-23 00:07:00,2025-03-23,2025-03-23 00:07:00,11.84,0,0.05,49.45,0,0.107,100.7,0,4.762,0,4.579,0,313.0,0,15.86,0.0,0,22.08,0,12.58,0,13.61,0,39.317,-76.586,45.0
2025-03-23 00:08:00,2025-03-23,2025-03-23 00:08:00,11.8,0,0.0,49.22,0,0.142,100.7,0,6.263,0,6.088,0,301.5,0,13.55,0.0,0,22.08,0,12.58,0,13.56,0,39.317,-76.586,45.0
2025-03-23 00:09:00,2025-03-23,2025-03-23 00:09:00,11.76,0,0.049,49.5,0,0.119,100.7,0,5.63,0,5.457,0,303.9,0,14.2,0.0,0,22.08,0,12.58,0,13.52,0,39.317,-76.586,45.0
2025-03-23 00:10:00,2025-03-23,2025-03-23 00:10:00,11.7,0,0.0,49.47,0,0.107,100.7,0,6.47,0,6.31,0,301.4,0,12.72,0.0,0,22.08,0,12.58,0,13.47,0,39.317,-76.586,45.0
2025-03-23 00:11:00,2025-03-23,2025-03-23 00:11:00,11.7,0,0.0,49.51,0,0.135,100.7,0,7.63,0,7.383,0,296.0,0,14.58,0.0,0,22.08,0,12.58,0,13.42,0,39.317,-76.586,45.0
2025-03-23 00:12:00,2025-03-23,2025-03-23 00:12:00,11.63,0,0.045,49.32,0,0.244,100.7,0,7.79,0,7.712,0,291.9,0,8.09,0.0,0,22.08,0,12.58,0,13.38,0,39.317,-76.586,45.0
2025-03-23 00:13:00,2025-03-23,2025-03-23 00:13:00,11.6,0,0.0,48.75,0,0.319,100.7,0,7.713,0,7.604,0,303.8,0,9.66,0.0,0,22.08,0,12.58,0,13.33,0,39.317,-76.586,45.0
2025-03-23 00:14:00,2025-03-23,2025-03-23 00:14:00,11.6,0,0.0,48.78,0,0.128,100.7,0,8.05,0,7.896,0,305.4,0,11.38,0.0,0,22.08,0,12.58,0,13.28,0,39.317,-76.586,45.0
2025-03-23 00:15:00,2025-03-23,2025-03-23 00:15:00,11.52,0,0.037,48.76,0,0.122,100.7,0,6.208,0,6.111,0,321.6,0,10.13,0.0,0,22.08,0,12.58,0,13.23,0,39.317,-76.586,45.0
2025-03-23 00:16:00,2025-03-23,2025-03-23 00:16:00,11.5,0,0.0,49.04,0,0.227,100.7,0,5.768,0,5.328,0,325.8,0,22.39,0.0,0,22.08,0,12.58,0,13.19,0,39.317,-76.586,45.0
2025-03-23 00:17:00,2025-03-23,2025-03-23 00:17:00,11.46,0,0.048,49.43,0,0.22,100.7,0,4.695,0,4.539,0,299.7,0,14.78,0.0,0,22.08,0,12.58,0,13.12,0,39.317,-76.586,45.0
2025-03-23 00:18:00,2025-03-23,2025-03-23 00:18:00,11.4,0,0.0,49.6,0,0.175,100.7,0,4.637,0,4.462,0,309.2,0,15.71,0.0,0,22.08,0,12.58,0,13.07,0,39.317,-76.586,45.0
2025-03-23 00:19:00,2025-03-23,2025-03-23 00:19:00,11.34,0,0.048,49.17,0,0.177,100.7,0,7.23,0,7.132,0,302.1,0,9.44,0.0,0,22.08,0,12.58,0,13.0,0,39.317,-76.586,45.0
2025-03-23 00:20:00,2025-03-23,2025-03-23 00:20:00,11.3,0,0.0,49.17,0,0.092,100.7,0,8.42,0,8.28,0,297.3,0,10.35,0.0,0,22.08,0,12.58,0,12.95,0,39.317,-76.586,45.0
2025-03-23 00:21:00,2025-03-23,2025-03-23 00:21:00,11.3,0,0.0,49.21,0,0.137,100.7,0,6.282,0,6.146,0,305.7,0,11.89,0.0,0,22.08,0,12.58,0,12.91,0,39.317,-76.586,45.0
2025-03-23 00:22:00,2025-03-23,2025-03-23 00:22:00,11.3,0,0.0,49.27,0,0.11,100.7,0,5.292,0,5.177,0,304.5,0,11.94,0.0,0,22.08,0,12.58,0,12.84,0,39.317,-76.586,45.0
2025-03-23 00:23:00,2025-03-23,2025-03-23 00:23:00,11.3,0,0.0,49.09,0,0.163,100.7,0,7.023,0,6.893,0,321.5,0,11.04,0.0,0,22.08,0,12.58,0,12.79,0,39.317,-76.586,45.0
2025-03-23 00:24:00,2025-03-23,2025-03-23 00:24:00,11.25,0,0.05,48.73,0,0.069,100.7,0,7.222,0,7.16,0,306.3,0,7.483,0.0,0,22.08,0,12.58,0,12.74,0,39.317,-76.586,45.0
2025-03-23 00:25:00,2025-03-23,2025-03-23 00:25:00,11.2,0,0.013,48.92,0,0.037,100.7,0,6.377,0,6.166,0,317.4,0,14.73,0.0,0,22.08,0,12.58,0,12.67,0,39.317,-76.586,45.0
2025-03-23 00:26:00,2025-03-23,2025-03-23 00:26:00,11.2,0,0.0,48.82,0,0.09,100.7,0,6.427,0,6.337,0,310.6,0,9.57,0.0,0,22.08,0,12.58,0,12.63,0,39.317,-76.586,45.0
2025-03-23 00:27:00,2025-03-23,2025-03-23 00:27:00,11.2,0,0.0,48.61,0,0.078,100.7,0,8.42,0,8.23,0,320.4,0,12.33,0.0,0,22.08,0,12.58,0,12.58,0,39.317,-76.586,45.0
2025-03-23 00:28:00,2025-03-23,2025-03-23 00:28:00,11.2,0,0.0,48.62,0,0.153,100.7,0,5.128,0,4.983,0,306.4,0,13.62,0.0,0,22.08,0,12.58,0,12.53,0,39.317,-76.586,45.0
2025-03-23 00:29:00,2025-03-23,2025-03-23 00:29:00,11.2,0,0.0,48.57,0,0.13,100.7,0,6.637,0,6.442,0,308.5,0,13.86,0.0,0,22.08,0,12.57,0,12.49,0,39.317,-76.586,45.0
2025-03-23 00:30:00,2025-03-23,2025-03-23 00:30:00,11.11,0,0.025,48.26,0,0.133,100.7,0,6.707,0,6.605,0,305.3,0,9.95,0.0,0,22.08,0,12.58,0,12.44,0,39.317,-76.586,45.0
2025-03-23 00:31:00,2025-03-23,2025-03-23 00:31:00,11.1,0,0.0,48.46,0,0.071,100.7,0,5.835,0,5.681,0,313.9,0,13.17,0.0,0,22.08,0,12.57,0,12.39,0,39.317,-76.586,45.0
2025-03-23 00:32:00,2025-03-23,2025-03-23 00:32:00,11.1,0,0.0,48.77,0,0.08,100.7,0,4.097,0,3.963,0,311.8,0,14.61,0.0,0,22.08,0,12.58,0,12.35,0,39.317,-76.586,45.0
2025-03-23 00:33:00,2025-03-23,2025-03-23 00:33:00,11.1,0,0.0,48.95,0,0.113,100.7,0,3.785,0,3.71,0,317.8,0,11.37,0.0,0,22.08,0,12.58,0,12.3,0,39.317,-76.586,45.0
2025-03-23 00:34:00,2025-03-23,2025-03-23 00:34:00,11.05,0,0.05,48.81,0,0.144,100.7,0,6.31,0,6.232,0,327.3,0,9.02,0.0,0,22.08,0,12.58,0,12.26,0,39.317,-76.586,45.0
2025-03-23 00:35:00,2025-03-23,2025-03-23 00:35:00,11.0,0,0.013,48.92,0,0.069,100.7,0,4.687,0,4.589,0,306.0,0,11.72,0.0,0,22.08,0,12.57,0,12.21,0,39.317,-76.586,45.0
2025-03-23 00:36:00,2025-03-23,2025-03-23 00:36:00,11.0,0,0.0,49.12,0,0.134,100.7,0,3.998,0,3.922,0,302.3,0,11.17,0.0,0,22.08,0,12.58,0,12.16,0,39.317,-76.586,45.0
2025-03-23 00:37:00,2025-03-23,2025-03-23 00:37:00,11.0,0,0.0,49.08,0,0.182,100.7,0,4.142,0,4.024,0,295.0,0,13.63,0.0,0,22.08,0,12.58,0,12.09,0,39.317,-76.586,45.0
2025-03-23 00:38:00,2025-03-23,2025-03-23 00:38:00,11.0,0,0.0,48.69,0,0.126,100.7,0,5.77,0,5.625,0,298.5,0,12.84,0.0,0,22.08,0,12.58,0,12.07,0,39.317,-76.586,45.0
