time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-17 00:01:00,2025-02-17,2025-02-17 00:01:00,6.797,0,0.018,50.11,0,0.231,99.1,0,7.965,0,7.539,0,269.1,0,18.73,0.0,0,31.28,0,12.58,0,7.598,0,39.317,-76.586,45.0
2025-02-17 00:02:00,2025-02-17,2025-02-17 00:02:00,6.742,0,0.053,51.09,0,0.876,99.1,0,5.345,0,5.173,0,285.6,0,14.51,0.0,0,31.28,0,12.58,0,7.598,0,39.317,-76.586,45.0
2025-02-17 00:03:00,2025-02-17,2025-02-17 00:03:00,6.692,0,0.028,50.26,0,0.542,99.1,0,8.01,0,7.346,0,291.5,0,23.38,0.0,0,31.28,0,12.58,0,7.575,0,39.317,-76.586,45.0
2025-02-17 00:04:00,2025-02-17,2025-02-17 00:04:00,6.673,0,0.044,49.17,0,0.903,99.1,0,8.39,0,8.08,0,274.6,0,15.67,0.0,0,31.28,0,12.58,0,7.552,0,39.317,-76.586,45.0
2025-02-17 00:05:00,2025-02-17,2025-02-17 00:05:00,6.698,0,0.013,48.71,0,0.392,99.1,0,7.817,0,7.486,0,268.7,0,16.66,0.0,0,31.28,0,12.58,0,7.532,0,39.317,-76.586,45.0
2025-02-17 00:06:00,2025-02-17,2025-02-17 00:06:00,6.635,0,0.048,47.87,0,0.501,99.1,0,10.0,0,9.79,0,264.3,0,11.88,0.0,0,31.28,0,12.58,0,7.532,0,39.317,-76.586,45.0
2025-02-17 00:07:00,2025-02-17,2025-02-17 00:07:00,6.595,0,0.022,48.3,0,0.698,99.1,0,7.132,0,6.884,0,288.5,0,15.09,0.0,0,31.28,0,12.58,0,7.51,0,39.317,-76.586,45.0
2025-02-17 00:08:00,2025-02-17,2025-02-17 00:08:00,6.557,0,0.05,49.64,0,0.39,99.1,0,6.175,0,5.933,0,296.2,0,16.04,0.0,0,31.28,0,12.58,0,7.51,0,39.317,-76.586,45.0
2025-02-17 00:09:00,2025-02-17,2025-02-17 00:09:00,6.487,0,0.034,48.59,0,0.432,99.1,0,11.01,0,10.88,0,290.4,0,8.95,0.0,0,31.28,0,12.58,0,7.487,0,39.317,-76.586,45.0
2025-02-17 00:10:00,2025-02-17,2025-02-17 00:10:00,6.493,0,0.025,48.93,0,0.273,99.2,0,7.613,0,7.502,0,290.9,0,9.8,0.0,0,31.28,0,12.58,0,7.464,0,39.317,-76.586,45.0
2025-02-17 00:11:00,2025-02-17,2025-02-17 00:11:00,6.485,0,0.036,49.85,0,0.358,99.2,0,5.008,0,4.815,0,282.0,0,15.93,0.0,0,31.28,0,12.58,0,7.444,0,39.317,-76.586,45.0
2025-02-17 00:12:00,2025-02-17,2025-02-17 00:12:00,6.46,0,0.049,49.56,0,0.577,99.2,0,6.84,0,6.545,0,288.4,0,16.83,0.0,0,31.28,0,12.58,0,7.399,0,39.317,-76.586,45.0
2025-02-17 00:13:00,2025-02-17,2025-02-17 00:13:00,6.398,0,0.013,49.58,0,0.52,99.2,0,5.685,0,5.506,0,272.0,0,14.37,0.0,0,31.28,0,12.58,0,7.421,0,39.317,-76.586,45.0
2025-02-17 00:14:00,2025-02-17,2025-02-17 00:14:00,6.39,0,0.03,49.05,0,0.255,99.2,0,5.547,0,5.406,0,274.5,0,12.88,0.0,0,31.28,0,12.58,0,7.399,0,39.317,-76.586,45.0
2025-02-17 00:15:00,2025-02-17,2025-02-17 00:15:00,6.393,0,0.025,49.39,0,0.47,99.2,0,6.958,0,6.703,0,286.2,0,15.5,0.0,0,31.28,0,12.58,0,7.356,0,39.317,-76.586,45.0
2025-02-17 00:16:00,2025-02-17,2025-02-17 00:16:00,6.348,0,0.05,48.38,0,0.448,99.2,0,7.492,0,6.971,0,273.5,0,21.35,0.0,0,31.28,0,12.58,0,7.333,0,39.317,-76.586,45.0
2025-02-17 00:17:00,2025-02-17,2025-02-17 00:17:00,6.283,0,0.037,49.26,0,0.449,99.2,0,7.313,0,7.064,0,287.2,0,14.96,0.0,0,31.28,0,12.58,0,7.311,0,39.317,-76.586,45.0
2025-02-17 00:18:00,2025-02-17,2025-02-17 00:18:00,6.272,0,0.045,49.13,0,0.518,99.2,0,6.07,0,5.918,0,280.5,0,12.81,0.0,0,31.28,0,12.58,0,7.29,0,39.317,-76.586,45.0
2025-02-17 00:19:00,2025-02-17,2025-02-17 00:19:00,6.188,0,0.032,49.06,0,0.822,99.2,0,6.968,0,6.818,0,291.0,0,11.9,0.0,0,31.28,0,12.58,0,7.268,0,39.317,-76.586,45.0
2025-02-17 00:20:00,2025-02-17,2025-02-17 00:20:00,6.187,0,0.034,48.41,0,0.205,99.2,0,8.51,0,8.33,0,289.7,0,11.66,0.0,0,31.28,0,12.58,0,7.268,0,39.317,-76.586,45.0
2025-02-17 00:21:00,2025-02-17,2025-02-17 00:21:00,6.182,0,0.039,48.7,0,0.442,99.2,0,5.96,0,5.702,0,279.2,0,16.84,0.0,0,31.28,0,12.58,0,7.225,0,39.317,-76.586,45.0
2025-02-17 00:22:00,2025-02-17,2025-02-17 00:22:00,6.148,0,0.059,48.83,0,0.572,99.2,0,8.53,0,8.03,0,278.1,0,19.67,0.0,0,31.28,0,12.58,0,7.225,0,39.317,-76.586,45.0
2025-02-17 00:23:00,2025-02-17,2025-02-17 00:23:00,6.097,0,0.018,48.25,0,0.369,99.2,0,7.153,0,6.953,0,279.2,0,13.55,0.0,0,31.28,0,12.58,0,7.18,0,39.317,-76.586,45.0
2025-02-17 00:24:00,2025-02-17,2025-02-17 00:24:00,6.088,0,0.032,48.38,0,0.416,99.2,0,8.48,0,8.26,0,294.7,0,13.03,0.0,0,31.28,0,12.58,0,7.159,0,39.317,-76.586,45.0
2025-02-17 00:25:00,2025-02-17,2025-02-17 00:25:00,6.048,0,0.059,48.61,0,0.577,99.2,0,8.81,0,8.39,0,292.2,0,17.68,0.0,0,31.28,0,12.58,0,7.137,0,39.317,-76.586,45.0
2025-02-17 00:26:00,2025-02-17,2025-02-17 00:26:00,5.997,0,0.018,47.29,0,0.341,99.1,0,12.14,0,11.87,0,291.7,0,11.92,0.0,0,31.28,0,12.58,0,7.114,0,39.317,-76.586,45.0
2025-02-17 00:27:00,2025-02-17,2025-02-17 00:27:00,5.96,0,0.049,48.14,0,0.73,99.2,0,7.955,0,7.837,0,292.5,0,9.87,0.0,0,31.28,0,12.58,0,7.094,0,39.317,-76.586,45.0
2025-02-17 00:28:00,2025-02-17,2025-02-17 00:28:00,5.88,0,0.04,48.3,0,0.431,99.2,0,8.71,0,8.49,0,293.6,0,12.69,0.0,0,31.28,0,12.58,0,7.049,0,39.317,-76.586,45.0
2025-02-17 00:29:00,2025-02-17,2025-02-17 00:29:00,5.788,0,0.032,48.22,0,0.282,99.2,0,8.19,0,7.958,0,289.6,0,13.57,0.0,0,31.28,0,12.58,0,7.028,0,39.317,-76.586,45.0
2025-02-17 00:30:00,2025-02-17,2025-02-17 00:30:00,5.748,0,0.053,48.53,0,0.411,99.2,0,8.14,0,7.718,0,284.6,0,18.49,0.0,0,31.28,0,12.58,0,6.983,0,39.317,-76.586,45.0
2025-02-17 00:31:00,2025-02-17,2025-02-17 00:31:00,5.693,0,0.025,48.5,0,0.359,99.2,0,8.1,0,7.754,0,299.2,0,16.75,0.0,0,31.28,0,12.58,0,6.963,0,39.317,-76.586,45.0
2025-02-17 00:32:00,2025-02-17,2025-02-17 00:32:00,5.685,0,0.036,48.63,0,0.381,99.2,0,7.122,0,6.91,0,291.4,0,13.97,0.0,0,31.28,0,12.58,0,6.918,0,39.317,-76.586,45.0
