time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-01 00:01:00,2024-12-01,2024-12-01 00:01:00,-0.8,0,0.0,45.89,0,0.394,101.5,0,0.77,0,0.678,0,319.1,0,27.93,0.0,0,9.45,0,12.59,0,17.36,0,39.317,-76.586,45.0
2024-12-01 00:02:00,2024-12-01,2024-12-01 00:02:00,-0.8,0,0.0,45.45,0,0.177,101.5,0,1.412,0,1.262,0,317.9,0,26.35,0.0,0,9.45,0,12.58,0,17.34,0,39.317,-76.586,45.0
2024-12-01 00:03:00,2024-12-01,2024-12-01 00:03:00,-0.8,0,0.0,45.44,0,0.156,101.5,0,0.903,0,0.885,0,335.8,0,11.57,0.0,0,9.45,0,12.59,0,17.34,0,39.317,-76.586,45.0
2024-12-01 00:04:00,2024-12-01,2024-12-01 00:04:00,-0.8,0,0.0,45.1,0,0.095,101.5,0,0.633,0,0.627,0,1.277,0,8.35,0.0,0,9.45,0,12.58,0,17.31,0,39.317,-76.586,45.0
2024-12-01 00:05:00,2024-12-01,2024-12-01 00:05:00,-0.8,0,0.0,45.16,0,0.111,101.5,0,0.515,0,0.483,0,343.9,0,20.13,0.0,0,9.45,0,12.59,0,17.31,0,39.317,-76.586,45.0
2024-12-01 00:06:00,2024-12-01,2024-12-01 00:06:00,-0.8,0,0.0,45.06,0,0.061,101.5,0,0.77,0,0.679,0,349.9,0,27.8,0.0,0,9.45,0,12.59,0,17.31,0,39.317,-76.586,45.0
2024-12-01 00:07:00,2024-12-01,2024-12-01 00:07:00,-0.737,0,0.048,45.01,0,0.103,101.5,0,0.887,0,0.877,0,357.1,0,8.45,0.0,0,9.45,0,12.59,0,17.34,0,39.317,-76.586,45.0
2024-12-01 00:08:00,2024-12-01,2024-12-01 00:08:00,-0.7,0,0.0,45.25,0,0.104,101.5,0,0.717,0,0.699,0,24.79,0,12.69,0.0,0,9.45,0,12.59,0,17.34,0,39.317,-76.586,45.0
2024-12-01 00:09:00,2024-12-01,2024-12-01 00:09:00,-0.7,0,0.0,45.63,0,0.131,101.5,0,0.723,0,0.706,0,31.89,0,12.68,0.0,0,9.45,0,12.59,0,17.36,0,39.317,-76.586,45.0
2024-12-01 00:10:00,2024-12-01,2024-12-01 00:10:00,-0.7,0,0.0,45.52,0,0.119,101.5,0,0.433,0,0.41,0,53.32,0,18.67,0.0,0,9.45,0,12.58,0,17.39,0,39.317,-76.586,45.0
2024-12-01 00:11:00,2024-12-01,2024-12-01 00:11:00,-0.7,0,0.0,45.75,0,0.216,101.5,0,0.455,0,0.38,0,2.798,0,32.89,0.0,0,9.45,0,12.59,0,17.41,0,39.317,-76.586,45.0
2024-12-01 00:12:00,2024-12-01,2024-12-01 00:12:00,-0.747,0,0.05,45.32,0,0.275,101.5,0,0.54,0,0.5,0,336.2,0,21.95,0.0,0,9.45,0,12.59,0,17.44,0,39.317,-76.586,45.0
2024-12-01 00:13:00,2024-12-01,2024-12-01 00:13:00,-0.8,0,0.0,45.58,0,0.174,101.5,0,0.212,0,0.087,0,351.7,0,60.08,0.0,0,9.45,0,12.59,0,17.46,0,39.317,-76.586,45.0
2024-12-01 00:14:00,2024-12-01,2024-12-01 00:14:00,-0.8,0,0.0,45.29,0,0.23,101.5,0,0.618,0,0.466,0,48.67,0,40.26,0.0,0,9.45,0,12.59,0,17.49,0,39.317,-76.586,45.0
2024-12-01 00:15:00,2024-12-01,2024-12-01 00:15:00,-0.8,0,0.0,45.35,0,0.229,101.5,0,0.757,0,0.725,0,15.24,0,16.68,0.0,0,9.45,0,12.58,0,17.54,0,39.317,-76.586,45.0
2024-12-01 00:16:00,2024-12-01,2024-12-01 00:16:00,-0.8,0,0.0,45.35,0,0.17,101.5,0,0.888,0,0.859,0,340.2,0,14.79,0.0,0,9.45,0,12.58,0,17.54,0,39.317,-76.586,45.0
2024-12-01 00:17:00,2024-12-01,2024-12-01 00:17:00,-0.8,0,0.0,45.69,0,0.221,101.5,0,0.513,0,0.389,0,259.6,0,39.92,0.0,0,9.45,0,12.59,0,17.54,0,39.317,-76.586,45.0
2024-12-01 00:18:00,2024-12-01,2024-12-01 00:18:00,-0.8,0,0.0,45.74,0,0.379,101.5,0,0.542,0,0.444,0,55.34,0,34.43,0.0,0,9.45,0,12.59,0,17.51,0,39.317,-76.586,45.0
2024-12-01 00:19:00,2024-12-01,2024-12-01 00:19:00,-0.877,0,0.042,45.79,0,0.239,101.5,0,0.388,0,0.375,0,56.79,0,14.74,0.0,0,9.45,0,12.59,0,17.49,0,39.317,-76.586,45.0
2024-12-01 00:20:00,2024-12-01,2024-12-01 00:20:00,-0.9,0,0.0,45.55,0,0.062,101.5,0,0.347,0,0.324,0,46.15,0,20.88,0.0,0,9.45,0,12.59,0,17.49,0,39.317,-76.586,45.0
2024-12-01 00:21:00,2024-12-01,2024-12-01 00:21:00,-0.9,0,0.0,45.76,0,0.23,101.5,0,0.622,0,0.611,0,27.13,0,10.49,0.0,0,9.45,0,12.59,0,17.49,0,39.317,-76.586,45.0
2024-12-01 00:22:00,2024-12-01,2024-12-01 00:22:00,-0.9,0,0.0,45.8,0,0.365,101.5,0,0.573,0,0.54,0,15.01,0,19.58,0.0,0,9.45,0,12.58,0,17.46,0,39.317,-76.586,45.0
2024-12-01 00:23:00,2024-12-01,2024-12-01 00:23:00,-0.9,0,0.0,45.87,0,0.286,101.5,0,0.86,0,0.851,0,26.79,0,8.3,0.0,0,9.45,0,12.59,0,17.44,0,39.317,-76.586,45.0
2024-12-01 00:24:00,2024-12-01,2024-12-01 00:24:00,-0.9,0,0.0,45.78,0,0.17,101.5,0,0.84,0,0.816,0,30.97,0,13.6,0.0,0,9.45,0,12.59,0,17.44,0,39.317,-76.586,45.0
2024-12-01 00:25:00,2024-12-01,2024-12-01 00:25:00,-0.9,0,0.0,45.83,0,0.112,101.5,0,0.923,0,0.876,0,35.78,0,18.28,0.0,0,9.45,0,12.59,0,17.39,0,39.317,-76.586,45.0
2024-12-01 00:26:00,2024-12-01,2024-12-01 00:26:00,-0.9,0,0.0,45.51,0,0.088,101.5,0,1.28,0,1.252,0,29.47,0,12.0,0.0,0,9.45,0,12.58,0,17.39,0,39.317,-76.586,45.0
2024-12-01 00:27:00,2024-12-01,2024-12-01 00:27:00,-0.877,0,0.042,45.3,0,0.143,101.5,0,1.462,0,1.439,0,29.07,0,10.02,0.0,0,9.45,0,12.59,0,17.36,0,39.317,-76.586,45.0
2024-12-01 00:28:00,2024-12-01,2024-12-01 00:28:00,-0.8,0,0.0,45.29,0,0.144,101.5,0,1.1,0,1.073,0,32.7,0,12.68,0.0,0,9.45,0,12.58,0,17.34,0,39.317,-76.586,45.0
2024-12-01 00:29:00,2024-12-01,2024-12-01 00:29:00,-0.8,0,0.0,45.43,0,0.06,101.5,0,1.265,0,1.245,0,29.48,0,10.08,0.0,0,9.45,0,12.59,0,17.34,0,39.317,-76.586,45.0
2024-12-01 00:30:00,2024-12-01,2024-12-01 00:30:00,-0.8,0,0.0,45.17,0,0.119,101.5,0,1.685,0,1.628,0,28.01,0,14.85,0.0,0,9.45,0,12.58,0,17.36,0,39.317,-76.586,45.0
2024-12-01 00:31:00,2024-12-01,2024-12-01 00:31:00,-0.8,0,0.0,45.31,0,0.208,101.5,0,0.862,0,0.8,0,17.78,0,21.6,0.0,0,9.45,0,12.59,0,17.36,0,39.317,-76.586,45.0
2024-12-01 00:32:00,2024-12-01,2024-12-01 00:32:00,-0.8,0,0.0,46.47,0,0.373,101.5,0,1.008,0,0.989,0,3.396,0,11.19,0.0,0,9.45,0,12.58,0,17.39,0,39.317,-76.586,45.0
2024-12-01 00:33:00,2024-12-01,2024-12-01 00:33:00,-0.823,0,0.042,45.95,0,0.267,101.5,0,0.943,0,0.926,0,13.12,0,10.97,0.0,0,9.45,0,12.58,0,17.41,0,39.317,-76.586,45.0
2024-12-01 00:34:00,2024-12-01,2024-12-01 00:34:00,-0.9,0,0.0,45.59,0,0.361,101.5,0,1.302,0,1.269,0,16.74,0,12.75,0.0,0,9.45,0,12.58,0,17.44,0,39.317,-76.586,45.0
