time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-03 00:01:00,2025-01-03,2025-01-03 00:01:00,2.4,0,0.0,51.82,0,0.137,101.5,0,1.032,0,0.982,0,263.0,0,17.74,0.0,0,52.82,0,12.58,0,17.26,0,39.317,-76.586,45.0
2025-01-03 00:02:00,2025-01-03,2025-01-03 00:02:00,2.393,0,0.025,52.04,0,0.26,101.5,0,1.102,0,1.068,0,284.9,0,14.2,0.0,0,52.82,0,12.57,0,17.36,0,39.317,-76.586,45.0
2025-01-03 00:03:00,2025-01-03,2025-01-03 00:03:00,2.31,0,0.03,51.75,0,0.257,101.5,0,1.218,0,1.164,0,303.8,0,17.11,0.0,0,52.82,0,12.58,0,17.49,0,39.317,-76.586,45.0
2025-01-03 00:04:00,2025-01-03,2025-01-03 00:04:00,2.3,0,0.0,51.4,0,0.161,101.5,0,1.068,0,0.986,0,313.4,0,22.53,0.0,0,52.82,0,12.58,0,17.54,0,39.317,-76.586,45.0
2025-01-03 00:05:00,2025-01-03,2025-01-03 00:05:00,2.3,0,0.0,51.72,0,0.3,101.5,0,1.19,0,1.082,0,255.9,0,24.44,0.0,0,52.82,0,12.58,0,17.51,0,39.317,-76.586,45.0
2025-01-03 00:06:00,2025-01-03,2025-01-03 00:06:00,2.3,0,0.0,51.5,0,0.167,101.5,0,2.308,0,2.23,0,264.9,0,14.95,0.0,0,52.82,0,12.58,0,17.41,0,39.317,-76.586,45.0
2025-01-03 00:07:00,2025-01-03,2025-01-03 00:07:00,2.337,0,0.048,51.33,0,0.283,101.5,0,2.47,0,2.438,0,267.5,0,9.28,0.0,0,52.82,0,12.58,0,17.29,0,39.317,-76.586,45.0
2025-01-03 00:08:00,2025-01-03,2025-01-03 00:08:00,2.4,0,0.0,51.52,0,0.427,101.5,0,1.65,0,1.534,0,279.8,0,21.52,0.0,0,52.82,0,12.58,0,17.19,0,39.317,-76.586,45.0
2025-01-03 00:09:00,2025-01-03,2025-01-03 00:09:00,2.4,0,0.0,51.83,0,0.175,101.5,0,1.277,0,1.222,0,313.7,0,16.69,0.0,0,52.82,0,12.58,0,17.09,0,39.317,-76.586,45.0
2025-01-03 00:10:00,2025-01-03,2025-01-03 00:10:00,2.4,0,0.0,51.88,0,0.46,101.5,0,1.548,0,1.533,0,303.9,0,7.96,0.0,0,52.82,0,12.58,0,17.09,0,39.317,-76.586,45.0
2025-01-03 00:11:00,2025-01-03,2025-01-03 00:11:00,2.4,0,0.0,51.25,0,0.274,101.5,0,1.317,0,1.29,0,284.6,0,11.51,0.0,0,52.82,0,12.58,0,17.14,0,39.317,-76.586,45.0
2025-01-03 00:12:00,2025-01-03,2025-01-03 00:12:00,2.36,0,0.049,51.87,0,0.367,101.5,0,1.275,0,1.257,0,290.4,0,9.6,0.0,0,52.82,0,12.58,0,17.21,0,39.317,-76.586,45.0
2025-01-03 00:13:00,2025-01-03,2025-01-03 00:13:00,2.303,0,0.018,51.05,0,0.279,101.5,0,1.787,0,1.719,0,308.2,0,15.73,0.0,0,52.82,0,12.58,0,17.31,0,39.317,-76.586,45.0
2025-01-03 00:14:00,2025-01-03,2025-01-03 00:14:00,2.338,0,0.049,51.43,0,0.243,101.5,0,2.138,0,2.106,0,278.4,0,9.96,0.0,0,52.82,0,12.58,0,17.41,0,39.317,-76.586,45.0
2025-01-03 00:15:00,2025-01-03,2025-01-03 00:15:00,2.348,0,0.05,51.44,0,0.153,101.5,0,2.087,0,1.994,0,290.2,0,17.06,0.0,0,52.82,0,12.58,0,17.51,0,39.317,-76.586,45.0
2025-01-03 00:16:00,2025-01-03,2025-01-03 00:16:00,2.375,0,0.043,51.07,0,0.104,101.5,0,2.71,0,2.593,0,289.5,0,16.84,0.0,0,52.82,0,12.58,0,17.51,0,39.317,-76.586,45.0
2025-01-03 00:17:00,2025-01-03,2025-01-03 00:17:00,2.4,0,0.0,51.26,0,0.178,101.5,0,2.157,0,2.077,0,287.3,0,15.58,0.0,0,52.82,0,12.58,0,17.41,0,39.317,-76.586,45.0
2025-01-03 00:18:00,2025-01-03,2025-01-03 00:18:00,2.4,0,0.0,51.38,0,0.136,101.5,0,2.007,0,1.935,0,281.9,0,15.28,0.0,0,52.82,0,12.58,0,17.29,0,39.317,-76.586,45.0
2025-01-03 00:19:00,2025-01-03,2025-01-03 00:19:00,2.4,0,0.0,51.19,0,0.236,101.5,0,2.027,0,2.002,0,298.0,0,8.89,0.0,0,52.82,0,12.58,0,17.19,0,39.317,-76.586,45.0
2025-01-03 00:20:00,2025-01-03,2025-01-03 00:20:00,2.4,0,0.0,51.79,0,0.187,101.5,0,1.542,0,1.487,0,291.3,0,15.26,0.0,0,52.82,0,12.58,0,17.06,0,39.317,-76.586,45.0
2025-01-03 00:21:00,2025-01-03,2025-01-03 00:21:00,2.328,0,0.045,51.95,0,0.219,101.5,0,1.395,0,1.374,0,274.2,0,9.95,0.0,0,52.82,0,12.58,0,16.96,0,39.317,-76.586,45.0
2025-01-03 00:22:00,2025-01-03,2025-01-03 00:22:00,2.3,0,0.0,52.1,0,0.097,101.5,0,1.115,0,1.073,0,276.6,0,15.66,0.0,0,52.82,0,12.58,0,16.94,0,39.317,-76.586,45.0
2025-01-03 00:23:00,2025-01-03,2025-01-03 00:23:00,2.3,0,0.0,51.95,0,0.523,101.5,0,1.592,0,1.467,0,301.2,0,22.71,0.0,0,52.82,0,12.58,0,16.96,0,39.317,-76.586,45.0
2025-01-03 00:24:00,2025-01-03,2025-01-03 00:24:00,2.3,0,0.0,51.4,0,0.157,101.5,0,1.733,0,1.708,0,279.8,0,9.84,0.0,0,52.82,0,12.58,0,17.04,0,39.317,-76.586,45.0
2025-01-03 00:25:00,2025-01-03,2025-01-03 00:25:00,2.3,0,0.0,51.77,0,0.18,101.5,0,1.51,0,1.474,0,272.0,0,12.57,0.0,0,52.82,0,12.58,0,17.14,0,39.317,-76.586,45.0
2025-01-03 00:26:00,2025-01-03,2025-01-03 00:26:00,2.3,0,0.0,52.25,0,0.233,101.5,0,1.218,0,1.153,0,266.6,0,18.73,0.0,0,52.82,0,12.58,0,17.24,0,39.317,-76.586,45.0
2025-01-03 00:27:00,2025-01-03,2025-01-03 00:27:00,2.267,0,0.047,52.31,0,0.157,101.5,0,1.218,0,1.165,0,277.5,0,16.92,0.0,0,52.82,0,12.58,0,17.34,0,39.317,-76.586,45.0
2025-01-03 00:28:00,2025-01-03,2025-01-03 00:28:00,2.2,0,0.0,52.06,0,0.214,101.5,0,0.97,0,0.919,0,305.9,0,18.54,0.0,0,52.82,0,12.58,0,17.44,0,39.317,-76.586,45.0
2025-01-03 00:29:00,2025-01-03,2025-01-03 00:29:00,2.2,0,0.0,52.55,0,0.128,101.5,0,0.983,0,0.954,0,292.0,0,14.06,0.0,0,52.82,0,12.58,0,17.49,0,39.317,-76.586,45.0
2025-01-03 00:30:00,2025-01-03,2025-01-03 00:30:00,2.2,0,0.0,52.69,0,0.315,101.5,0,1.062,0,1.013,0,316.7,0,17.29,0.0,0,52.82,0,12.58,0,17.41,0,39.317,-76.586,45.0
2025-01-03 00:31:00,2025-01-03,2025-01-03 00:31:00,2.2,0,0.0,52.83,0,0.149,101.5,0,0.97,0,0.894,0,299.4,0,22.65,0.0,0,52.82,0,12.58,0,17.31,0,39.317,-76.586,45.0
2025-01-03 00:32:00,2025-01-03,2025-01-03 00:32:00,2.147,0,0.05,53.21,0,0.274,101.5,0,0.493,0,0.402,0,277.9,0,34.93,0.0,0,52.82,0,12.58,0,17.21,0,39.317,-76.586,45.0
2025-01-03 00:33:00,2025-01-03,2025-01-03 00:33:00,2.1,0,0.0,52.37,0,0.315,101.5,0,1.287,0,1.196,0,276.0,0,21.48,0.0,0,52.82,0,12.58,0,17.11,0,39.317,-76.586,45.0
2025-01-03 00:34:00,2025-01-03,2025-01-03 00:34:00,2.1,0,0.0,52.36,0,0.255,101.5,0,1.37,0,1.344,0,258.6,0,11.11,0.0,0,52.82,0,12.58,0,17.06,0,39.317,-76.586,45.0
2025-01-03 00:35:00,2025-01-03,2025-01-03 00:35:00,2.1,0,0.0,52.43,0,0.188,101.5,0,1.308,0,1.292,0,267.0,0,8.96,0.0,0,52.82,0,12.58,0,17.09,0,39.317,-76.586,45.0
2025-01-03 00:36:00,2025-01-03,2025-01-03 00:36:00,2.1,0,0.0,52.76,0,0.209,101.5,0,0.687,0,0.576,0,283.3,0,32.54,0.0,0,52.82,0,12.58,0,17.14,0,39.317,-76.586,45.0
2025-01-03 00:37:00,2025-01-03,2025-01-03 00:37:00,2.1,0,0.0,52.81,0,0.202,101.5,0,0.717,0,0.696,0,270.0,0,13.73,0.0,0,52.82,0,12.58,0,17.24,0,39.317,-76.586,45.0
2025-01-03 00:38:00,2025-01-03,2025-01-03 00:38:00,2.1,0,0.0,53.22,0,0.097,101.5,0,0.77,0,0.756,0,291.4,0,11.05,0.0,0,52.82,0,12.58,0,17.34,0,39.317,-76.586,45.0
2025-01-03 00:39:00,2025-01-03,2025-01-03 00:39:00,2.1,0,0.0,52.97,0,0.264,101.5,0,0.972,0,0.949,0,282.2,0,12.35,0.0,0,52.82,0,12.58,0,17.44,0,39.317,-76.586,45.0
