time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-07 00:01:00,2024-12-07,2024-12-07 00:01:00,-0.593,0,0.025,43.7,0,0.149,101.8,0,1.712,0,1.695,0,312.3,0,7.93,0.0,0,9.51,0,12.58,0,17.34,0,39.317,-76.586,45.0
2024-12-07 00:02:00,2024-12-07,2024-12-07 00:02:00,-0.6,0,0.0,43.36,0,0.207,101.8,0,2.355,0,2.317,0,308.0,0,10.35,0.0,0,9.51,0,12.58,0,17.39,0,39.317,-76.586,45.0
2024-12-07 00:03:00,2024-12-07,2024-12-07 00:03:00,-0.515,0,0.036,43.05,0,0.204,101.8,0,2.213,0,2.141,0,298.3,0,14.66,0.0,0,9.51,0,12.58,0,17.41,0,39.317,-76.586,45.0
2024-12-07 00:04:00,2024-12-07,2024-12-07 00:04:00,-0.5,0,0.0,42.83,0,0.082,101.8,0,2.092,0,2.03,0,289.1,0,13.86,0.0,0,9.51,0,12.58,0,17.41,0,39.317,-76.586,45.0
2024-12-07 00:05:00,2024-12-07,2024-12-07 00:05:00,-0.5,0,0.0,42.53,0,0.165,101.8,0,2.693,0,2.628,0,302.9,0,12.57,0.0,0,9.51,0,12.58,0,17.39,0,39.317,-76.586,45.0
2024-12-07 00:06:00,2024-12-07,2024-12-07 00:06:00,-0.45,0,0.05,43.1,0,0.209,101.8,0,1.302,0,1.254,0,281.9,0,15.46,0.0,0,9.51,0,12.58,0,17.39,0,39.317,-76.586,45.0
2024-12-07 00:07:00,2024-12-07,2024-12-07 00:07:00,-0.5,0,0.0,42.96,0,0.084,101.8,0,1.632,0,1.542,0,291.2,0,18.96,0.0,0,9.51,0,12.58,0,17.39,0,39.317,-76.586,45.0
2024-12-07 00:08:00,2024-12-07,2024-12-07 00:08:00,-0.5,0,0.0,42.73,0,0.192,101.8,0,2.023,0,1.977,0,293.3,0,12.21,0.0,0,9.51,0,12.58,0,17.36,0,39.317,-76.586,45.0
2024-12-07 00:09:00,2024-12-07,2024-12-07 00:09:00,-0.5,0,0.0,42.78,0,0.088,101.8,0,1.543,0,1.511,0,265.5,0,11.72,0.0,0,9.51,0,12.58,0,17.36,0,39.317,-76.586,45.0
2024-12-07 00:10:00,2024-12-07,2024-12-07 00:10:00,-0.5,0,0.0,42.65,0,0.053,101.8,0,2.023,0,1.975,0,294.7,0,12.53,0.0,0,9.51,0,12.58,0,17.34,0,39.317,-76.586,45.0
2024-12-07 00:11:00,2024-12-07,2024-12-07 00:11:00,-0.5,0,0.0,42.83,0,0.175,101.8,0,2.147,0,2.029,0,292.1,0,19.0,0.0,0,9.51,0,12.58,0,17.34,0,39.317,-76.586,45.0
2024-12-07 00:12:00,2024-12-07,2024-12-07 00:12:00,-0.5,0,0.0,42.82,0,0.157,101.8,0,1.402,0,1.151,0,322.4,0,34.28,0.0,0,9.51,0,12.58,0,17.34,0,39.317,-76.586,45.0
2024-12-07 00:13:00,2024-12-07,2024-12-07 00:13:00,-0.5,0,0.0,42.88,0,0.232,101.8,0,1.073,0,0.81,0,304.9,0,40.15,0.0,0,9.51,0,12.58,0,17.34,0,39.317,-76.586,45.0
2024-12-07 00:14:00,2024-12-07,2024-12-07 00:14:00,-0.5,0,0.0,43.03,0,0.116,101.8,0,1.597,0,1.531,0,298.9,0,16.43,0.0,0,9.51,0,12.58,0,17.36,0,39.317,-76.586,45.0
2024-12-07 00:15:00,2024-12-07,2024-12-07 00:15:00,-0.5,0,0.0,43.33,0,0.113,101.8,0,1.555,0,1.467,0,326.6,0,19.29,0.0,0,9.51,0,12.58,0,17.39,0,39.317,-76.586,45.0
2024-12-07 00:16:00,2024-12-07,2024-12-07 00:16:00,-0.562,0,0.049,43.85,0,0.083,101.8,0,1.603,0,1.565,0,330.1,0,12.56,0.0,0,9.51,0,12.58,0,17.39,0,39.317,-76.586,45.0
2024-12-07 00:17:00,2024-12-07,2024-12-07 00:17:00,-0.607,0,0.025,44.0,0,0.084,101.8,0,1.797,0,1.679,0,324.3,0,20.71,0.0,0,9.51,0,12.58,0,17.44,0,39.317,-76.586,45.0
2024-12-07 00:18:00,2024-12-07,2024-12-07 00:18:00,-0.7,0,0.0,43.94,0,0.169,101.8,0,1.553,0,1.508,0,317.9,0,13.83,0.0,0,9.51,0,12.58,0,17.44,0,39.317,-76.586,45.0
2024-12-07 00:19:00,2024-12-07,2024-12-07 00:19:00,-0.7,0,0.0,43.62,0,0.33,101.8,0,2.532,0,2.488,0,317.4,0,10.67,0.0,0,9.51,0,12.58,0,17.49,0,39.317,-76.586,45.0
2024-12-07 00:20:00,2024-12-07,2024-12-07 00:20:00,-0.677,0,0.042,43.26,0,0.142,101.8,0,2.222,0,2.109,0,290.7,0,18.24,0.0,0,9.51,0,12.58,0,17.51,0,39.317,-76.586,45.0
2024-12-07 00:21:00,2024-12-07,2024-12-07 00:21:00,-0.6,0,0.0,43.17,0,0.268,101.8,0,1.303,0,1.19,0,322.4,0,23.86,0.0,0,9.51,0,12.58,0,17.54,0,39.317,-76.586,45.0
2024-12-07 00:22:00,2024-12-07,2024-12-07 00:22:00,-0.6,0,0.0,43.03,0,0.42,101.8,0,2.41,0,2.369,0,293.7,0,10.59,0.0,0,9.51,0,12.58,0,17.54,0,39.317,-76.586,45.0
