time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-10 00:01:00,2025-05-10,2025-05-10 00:01:00,12.6,0,0.0,63.85,0,0.126,100.9,0,4.515,0,4.148,0,322.3,0,23.09,0.0,0,35.03,0,12.58,0,14.61,0,39.317,-76.586,45.0
2025-05-10 00:02:00,2025-05-10,2025-05-10 00:02:00,12.6,0,0.0,63.96,0,0.107,101.0,0,3.057,0,2.89,0,340.6,0,18.93,0.0,0,35.03,0,12.58,0,14.54,0,39.317,-76.586,45.0
2025-05-10 00:03:00,2025-05-10,2025-05-10 00:03:00,12.6,0,0.0,63.94,0,0.143,101.0,0,3.758,0,3.659,0,327.8,0,13.19,0.0,0,35.03,0,12.58,0,14.47,0,39.317,-76.586,45.0
2025-05-10 00:04:00,2025-05-10,2025-05-10 00:04:00,12.56,0,0.049,63.93,0,0.185,101.0,0,3.515,0,3.361,0,319.0,0,16.96,0.0,0,35.03,0,12.58,0,14.4,0,39.317,-76.586,45.0
2025-05-10 00:05:00,2025-05-10,2025-05-10 00:05:00,12.5,0,0.018,64.28,0,0.181,101.0,0,2.823,0,2.652,0,322.7,0,19.96,0.0,0,35.03,0,12.58,0,14.3,0,39.317,-76.586,45.0
2025-05-10 00:06:00,2025-05-10,2025-05-10 00:06:00,12.5,0,0.0,64.46,0,0.092,101.0,0,3.225,0,3.103,0,327.5,0,15.76,0.0,0,35.03,0,12.58,0,14.25,0,39.317,-76.586,45.0
2025-05-10 00:07:00,2025-05-10,2025-05-10 00:07:00,12.5,0,0.0,64.4,0,0.113,101.0,0,3.228,0,3.106,0,323.4,0,15.77,0.0,0,35.03,0,12.58,0,14.18,0,39.317,-76.586,45.0
2025-05-10 00:08:00,2025-05-10,2025-05-10 00:08:00,12.5,0,0.0,64.78,0,0.109,101.0,0,1.713,0,1.557,0,18.16,0,24.49,0.0,0,35.03,0,12.58,0,14.11,0,39.317,-76.586,45.0
2025-05-10 00:09:00,2025-05-10,2025-05-10 00:09:00,12.46,0,0.049,65.0,0,0.12,101.0,0,2.047,0,1.971,0,324.8,0,15.57,0.0,0,35.03,0,12.58,0,14.04,0,39.317,-76.586,45.0
2025-05-10 00:10:00,2025-05-10,2025-05-10 00:10:00,12.4,0,0.0,65.23,0,0.105,101.0,0,2.015,0,1.876,0,316.9,0,21.3,0.0,0,35.03,0,12.58,0,13.99,0,39.317,-76.586,45.0
2025-05-10 00:11:00,2025-05-10,2025-05-10 00:11:00,12.4,0,0.0,65.15,0,0.065,101.0,0,2.817,0,2.722,0,314.5,0,14.88,0.0,0,35.03,0,12.58,0,13.92,0,39.317,-76.586,45.0
2025-05-10 00:12:00,2025-05-10,2025-05-10 00:12:00,12.39,0,0.025,65.2,0,0.148,101.0,0,3.03,0,2.944,0,317.0,0,13.66,0.0,0,35.03,0,12.58,0,13.85,0,39.317,-76.586,45.0
2025-05-10 00:13:00,2025-05-10,2025-05-10 00:13:00,12.3,0,0.0,64.74,0,0.066,101.0,0,3.77,0,3.722,0,326.5,0,9.14,0.0,0,35.03,0,12.58,0,13.78,0,39.317,-76.586,45.0
2025-05-10 00:14:00,2025-05-10,2025-05-10 00:14:00,12.3,0,0.013,64.84,0,0.056,101.0,0,3.187,0,3.094,0,326.2,0,13.84,0.0,0,35.03,0,12.58,0,13.73,0,39.317,-76.586,45.0
2025-05-10 00:15:00,2025-05-10,2025-05-10 00:15:00,12.3,0,0.018,65.1,0,0.104,101.0,0,2.213,0,1.99,0,342.0,0,25.7,0.0,0,35.03,0,12.58,0,13.66,0,39.317,-76.586,45.0
2025-05-10 00:16:00,2025-05-10,2025-05-10 00:16:00,12.3,0,0.0,65.22,0,0.157,101.0,0,2.772,0,2.567,0,337.2,0,22.0,0.0,0,35.03,0,12.58,0,13.61,0,39.317,-76.586,45.0
2025-05-10 00:17:00,2025-05-10,2025-05-10 00:17:00,12.3,0,0.0,65.21,0,0.215,101.0,0,2.133,0,1.971,0,323.2,0,22.32,0.0,0,35.03,0,12.58,0,13.54,0,39.317,-76.586,45.0
2025-05-10 00:18:00,2025-05-10,2025-05-10 00:18:00,12.3,0,0.0,65.5,0,0.036,101.0,0,2.528,0,2.417,0,311.7,0,17.0,0.0,0,35.03,0,12.58,0,13.49,0,39.317,-76.586,45.0
2025-05-10 00:19:00,2025-05-10,2025-05-10 00:19:00,12.28,0,0.042,65.67,0,0.128,101.0,0,2.357,0,2.18,0,339.9,0,22.18,0.0,0,35.03,0,12.58,0,13.45,0,39.317,-76.586,45.0
2025-05-10 00:20:00,2025-05-10,2025-05-10 00:20:00,12.2,0,0.0,65.59,0,0.133,101.0,0,2.212,0,1.822,0,337.4,0,34.01,0.0,0,35.03,0,12.58,0,13.38,0,39.317,-76.586,45.0
2025-05-10 00:21:00,2025-05-10,2025-05-10 00:21:00,12.2,0,0.0,65.79,0,0.078,101.0,0,1.988,0,1.918,0,308.4,0,15.27,0.0,0,35.03,0,12.58,0,13.3,0,39.317,-76.586,45.0
2025-05-10 00:22:00,2025-05-10,2025-05-10 00:22:00,12.2,0,0.0,65.94,0,0.05,101.0,0,1.627,0,1.535,0,309.5,0,19.21,0.0,0,35.03,0,12.58,0,13.26,0,39.317,-76.586,45.0
2025-05-10 00:23:00,2025-05-10,2025-05-10 00:23:00,12.16,0,0.049,66.12,0,0.108,101.0,0,1.723,0,1.684,0,330.0,0,12.24,0.0,0,35.03,0,12.58,0,13.21,0,39.317,-76.586,45.0
2025-05-10 00:24:00,2025-05-10,2025-05-10 00:24:00,12.1,0,0.0,66.08,0,0.076,101.0,0,2.845,0,2.673,0,322.1,0,19.93,0.0,0,35.03,0,12.58,0,13.14,0,39.317,-76.586,45.0
2025-05-10 00:25:00,2025-05-10,2025-05-10 00:25:00,12.1,0,0.0,65.99,0,0.161,101.0,0,2.713,0,2.635,0,325.7,0,13.78,0.0,0,35.03,0,12.58,0,13.09,0,39.317,-76.586,45.0
2025-05-10 00:26:00,2025-05-10,2025-05-10 00:26:00,12.1,0,0.0,66.1,0,0.245,101.0,0,2.147,0,2.055,0,298.4,0,16.72,0.0,0,35.03,0,12.58,0,13.0,0,39.317,-76.586,45.0
2025-05-10 00:27:00,2025-05-10,2025-05-10 00:27:00,12.1,0,0.0,66.49,0,0.066,101.0,0,2.418,0,2.297,0,303.9,0,18.15,0.0,0,35.03,0,12.58,0,12.95,0,39.317,-76.586,45.0
2025-05-10 00:28:00,2025-05-10,2025-05-10 00:28:00,12.01,0,0.034,66.55,0,0.109,101.0,0,2.335,0,2.181,0,298.8,0,20.81,0.0,0,35.03,0,12.58,0,12.91,0,39.317,-76.586,45.0
2025-05-10 00:29:00,2025-05-10,2025-05-10 00:29:00,12.0,0,0.0,66.6,0,0.12,101.0,0,3.207,0,3.128,0,299.3,0,12.68,0.0,0,35.03,0,12.58,0,12.84,0,39.317,-76.586,45.0
2025-05-10 00:30:00,2025-05-10,2025-05-10 00:30:00,12.0,0,0.0,66.78,0,0.099,101.0,0,2.593,0,2.505,0,306.1,0,14.97,0.0,0,35.03,0,12.58,0,12.79,0,39.317,-76.586,45.0
2025-05-10 00:31:00,2025-05-10,2025-05-10 00:31:00,11.94,0,0.049,66.78,0,0.079,101.0,0,2.208,0,1.981,0,313.1,0,25.97,0.0,0,35.03,0,12.58,0,12.74,0,39.317,-76.586,45.0
