time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-15 00:01:00,2025-03-15,2025-03-15 00:01:00,8.0,0,0.0,74.06,0,0.049,101.4,0,1.277,0,1.246,0,186.5,0,12.5,0.0,0,0.0,0,12.58,0,7.882,0,39.317,-76.586,45.0
2025-03-15 00:02:00,2025-03-15,2025-03-15 00:02:00,7.938,0,0.049,74.11,0,0.097,101.4,0,1.728,0,1.615,0,179.4,0,20.75,0.0,0,0.0,0,12.58,0,7.862,0,39.317,-76.586,45.0
2025-03-15 00:03:00,2025-03-15,2025-03-15 00:03:00,7.9,0,0.0,74.22,0,0.04,101.4,0,1.48,0,1.422,0,202.1,0,16.07,0.0,0,0.0,0,12.58,0,7.862,0,39.317,-76.586,45.0
2025-03-15 00:04:00,2025-03-15,2025-03-15 00:04:00,7.9,0,0.0,74.29,0,0.036,101.4,0,1.858,0,1.838,0,205.9,0,8.4,0.0,0,0.0,0,12.58,0,7.862,0,39.317,-76.586,45.0
2025-03-15 00:05:00,2025-03-15,2025-03-15 00:05:00,7.9,0,0.0,74.37,0,0.045,101.4,0,1.465,0,1.406,0,208.6,0,16.21,0.0,0,0.0,0,12.58,0,7.839,0,39.317,-76.586,45.0
2025-03-15 00:06:00,2025-03-15,2025-03-15 00:06:00,7.9,0,0.0,74.32,0,0.064,101.4,0,2.048,0,1.96,0,188.5,0,16.84,0.0,0,0.0,0,12.58,0,7.817,0,39.317,-76.586,45.0
2025-03-15 00:07:00,2025-03-15,2025-03-15 00:07:00,7.902,0,0.013,74.4,0,0.0,101.4,0,2.678,0,2.581,0,193.9,0,15.45,0.0,0,0.0,0,12.58,0,7.817,0,39.317,-76.586,45.0
2025-03-15 00:08:00,2025-03-15,2025-03-15 00:08:00,7.988,0,0.032,74.33,0,0.046,101.4,0,2.773,0,2.709,0,177.5,0,12.32,0.0,0,0.0,0,12.58,0,7.817,0,39.317,-76.586,45.0
2025-03-15 00:09:00,2025-03-15,2025-03-15 00:09:00,8.0,0,0.0,74.27,0,0.045,101.4,0,2.36,0,2.211,0,181.6,0,20.36,0.0,0,0.0,0,12.58,0,7.794,0,39.317,-76.586,45.0
2025-03-15 00:10:00,2025-03-15,2025-03-15 00:10:00,8.0,0,0.0,74.27,0,0.048,101.4,0,2.448,0,2.337,0,182.2,0,17.24,0.0,0,0.0,0,12.58,0,7.794,0,39.317,-76.586,45.0
