time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-09 23:01:00,2024-12-09,2024-12-09 23:01:00,9.8,0,0.0,87.4,0,0.198,100.8,0,0.442,0,0.428,0,84.6,0,14.51,0.0,0,9.88,0,12.58,0,17.16,0,39.317,-76.586,45.0
2024-12-09 23:02:00,2024-12-09,2024-12-09 23:02:00,9.8,0,0.0,87.8,0,0.143,100.8,0,0.348,0,0.329,0,54.27,0,19.3,0.0,0,9.88,0,12.58,0,17.24,0,39.317,-76.586,45.0
2024-12-09 23:03:00,2024-12-09,2024-12-09 23:03:00,9.8,0,0.0,88.0,0,0.054,100.8,0,0.178,0,0.131,0,323.3,0,40.82,0.0,0,9.88,0,12.58,0,17.29,0,39.317,-76.586,45.0
2024-12-09 23:04:00,2024-12-09,2024-12-09 23:04:00,9.8,0,0.018,87.8,0,0.161,100.8,0,0.223,0,0.182,0,110.2,0,34.96,0.0,0,9.88,0,12.58,0,17.34,0,39.317,-76.586,45.0
2024-12-09 23:05:00,2024-12-09,2024-12-09 23:05:00,9.71,0,0.032,87.3,0,0.15,100.8,0,0.248,0,0.233,0,98.3,0,20.43,0.0,0,9.88,0,12.58,0,17.36,0,39.317,-76.586,45.0
2024-12-09 23:06:00,2024-12-09,2024-12-09 23:06:00,9.7,0,0.0,86.6,0,0.122,100.8,0,0.132,0,0.116,0,13.89,0,27.89,0.0,0,9.88,0,12.58,0,17.39,0,39.317,-76.586,45.0
2024-12-09 23:07:00,2024-12-09,2024-12-09 23:07:00,9.69,0,0.025,86.9,0,0.156,100.8,0,0.158,0,0.127,0,318.9,0,35.33,0.0,0,9.88,0,12.58,0,17.41,0,39.317,-76.586,45.0
2024-12-09 23:08:00,2024-12-09,2024-12-09 23:08:00,9.6,0,0.0,87.6,0,0.179,100.8,0,0.295,0,0.291,0,58.85,0,9.49,0.0,0,9.88,0,12.58,0,17.41,0,39.317,-76.586,45.0
2024-12-09 23:09:00,2024-12-09,2024-12-09 23:09:00,9.6,0,0.0,88.1,0,0.09,100.8,0,0.462,0,0.46,0,64.85,0,4.688,0.0,0,9.88,0,12.58,0,17.41,0,39.317,-76.586,45.0
2024-12-09 23:10:00,2024-12-09,2024-12-09 23:10:00,9.6,0,0.0,87.8,0,0.145,100.8,0,0.393,0,0.391,0,53.48,0,6.018,0.0,0,9.88,0,12.58,0,17.41,0,39.317,-76.586,45.0
2024-12-09 23:11:00,2024-12-09,2024-12-09 23:11:00,9.6,0,0.0,87.7,0,0.635,100.8,0,0.467,0,0.291,0,264.9,0,49.31,0.0,0,9.88,0,12.58,0,17.39,0,39.317,-76.586,45.0
2024-12-09 23:12:00,2024-12-09,2024-12-09 23:12:00,9.6,0,0.013,83.9,0,0.705,100.8,0,0.32,0,0.215,0,257.6,0,45.66,0.0,0,9.88,0,12.58,0,17.36,0,39.317,-76.586,45.0
2024-12-09 23:13:00,2024-12-09,2024-12-09 23:13:00,9.51,0,0.022,85.9,0,1.428,100.8,0,0.235,0,0.13,0,35.73,0,52.41,0.0,0,9.88,0,12.58,0,17.36,0,39.317,-76.586,45.0
