time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-06 00:01:00,2025-01-06,2025-01-06 00:01:00,-0.7,0,0.0,36.17,0,0.264,101.5,0,1.32,0,1.287,0,323.6,0,12.85,0.0,0,52.82,0,12.58,0,17.51,0,39.317,-76.586,45.0
2025-01-06 00:02:00,2025-01-06,2025-01-06 00:02:00,-0.7,0,0.0,37.15,0,0.372,101.5,0,1.33,0,1.317,0,310.2,0,8.08,0.0,0,52.82,0,12.58,0,17.39,0,39.317,-76.586,45.0
2025-01-06 00:03:00,2025-01-06,2025-01-06 00:03:00,-0.708,0,0.028,38.86,0,0.282,101.5,0,0.72,0,0.704,0,306.4,0,12.12,0.0,0,52.82,0,12.58,0,17.31,0,39.317,-76.586,45.0
2025-01-06 00:04:00,2025-01-06,2025-01-06 00:04:00,-0.8,0,0.0,38.04,0,0.552,101.5,0,1.357,0,1.308,0,316.2,0,15.27,0.0,0,52.82,0,12.58,0,17.29,0,39.317,-76.586,45.0
2025-01-06 00:05:00,2025-01-06,2025-01-06 00:05:00,-0.8,0,0.0,36.81,0,0.446,101.5,0,1.642,0,1.594,0,321.8,0,13.74,0.0,0,52.82,0,12.58,0,17.31,0,39.317,-76.586,45.0
2025-01-06 00:06:00,2025-01-06,2025-01-06 00:06:00,-0.8,0,0.0,36.8,0,0.279,101.5,0,1.225,0,1.178,0,315.6,0,15.86,0.0,0,52.82,0,12.58,0,17.36,0,39.317,-76.586,45.0
2025-01-06 00:07:00,2025-01-06,2025-01-06 00:07:00,-0.8,0,0.0,36.57,0,0.137,101.5,0,1.923,0,1.802,0,326.0,0,20.33,0.0,0,52.82,0,12.58,0,17.44,0,39.317,-76.586,45.0
2025-01-06 00:08:00,2025-01-06,2025-01-06 00:08:00,-0.8,0,0.0,36.53,0,0.169,101.5,0,2.08,0,2.028,0,339.1,0,12.79,0.0,0,52.82,0,12.58,0,17.54,0,39.317,-76.586,45.0
2025-01-06 00:09:00,2025-01-06,2025-01-06 00:09:00,-0.758,0,0.049,36.38,0,0.135,101.5,0,1.83,0,1.737,0,320.2,0,18.28,0.0,0,52.82,0,12.58,0,17.62,0,39.317,-76.586,45.0
2025-01-06 00:10:00,2025-01-06,2025-01-06 00:10:00,-0.7,0,0.0,36.29,0,0.239,101.5,0,1.572,0,1.534,0,318.2,0,12.49,0.0,0,52.82,0,12.58,0,17.69,0,39.317,-76.586,45.0
2025-01-06 00:11:00,2025-01-06,2025-01-06 00:11:00,-0.7,0,0.0,36.4,0,0.4,101.5,0,1.535,0,1.444,0,354.1,0,19.76,0.0,0,52.82,0,12.58,0,17.82,0,39.317,-76.586,45.0
2025-01-06 00:12:00,2025-01-06,2025-01-06 00:12:00,-0.7,0,0.0,36.15,0,0.247,101.5,0,1.675,0,1.629,0,320.3,0,13.37,0.0,0,52.82,0,12.58,0,17.79,0,39.317,-76.586,45.0
2025-01-06 00:13:00,2025-01-06,2025-01-06 00:13:00,-0.7,0,0.0,36.48,0,0.138,101.5,0,1.498,0,1.46,0,320.4,0,12.93,0.0,0,52.82,0,12.58,0,17.64,0,39.317,-76.586,45.0
2025-01-06 00:14:00,2025-01-06,2025-01-06 00:14:00,-0.7,0,0.0,36.26,0,0.246,101.5,0,1.66,0,1.595,0,323.3,0,16.01,0.0,0,52.82,0,12.58,0,17.54,0,39.317,-76.586,45.0
2025-01-06 00:15:00,2025-01-06,2025-01-06 00:15:00,-0.7,0,0.0,36.27,0,0.185,101.5,0,1.47,0,1.431,0,300.2,0,13.18,0.0,0,52.82,0,12.58,0,17.41,0,39.317,-76.586,45.0
2025-01-06 00:16:00,2025-01-06,2025-01-06 00:16:00,-0.7,0,0.0,36.5,0,0.224,101.5,0,1.527,0,1.501,0,311.3,0,10.57,0.0,0,52.82,0,12.58,0,17.31,0,39.317,-76.586,45.0
2025-01-06 00:17:00,2025-01-06,2025-01-06 00:17:00,-0.7,0,0.0,36.95,0,0.193,101.5,0,2.055,0,1.952,0,337.8,0,18.14,0.0,0,52.82,0,12.58,0,17.29,0,39.317,-76.586,45.0
