time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-18 00:01:00,2025-03-18,2025-03-18 00:01:00,7.0,0,0.0,50.94,0,0.215,101.0,0,3.303,0,3.179,0,342.5,0,15.71,0.0,0,5.12,0,12.58,0,7.794,0,39.317,-76.586,45.0
2025-03-18 00:02:00,2025-03-18,2025-03-18 00:02:00,6.99,0,0.03,50.49,0,0.069,101.0,0,3.78,0,3.598,0,340.4,0,17.8,0.0,0,5.12,0,12.58,0,7.751,0,39.317,-76.586,45.0
2025-03-18 00:03:00,2025-03-18,2025-03-18 00:03:00,6.93,0,0.046,50.7,0,0.14,101.0,0,2.388,0,2.234,0,333.1,0,20.6,0.0,0,5.12,0,12.58,0,7.706,0,39.317,-76.586,45.0
2025-03-18 00:04:00,2025-03-18,2025-03-18 00:04:00,6.9,0,0.0,50.72,0,0.145,101.0,0,3.465,0,3.332,0,323.4,0,15.9,0.0,0,5.12,0,12.58,0,7.686,0,39.317,-76.586,45.0
2025-03-18 00:05:00,2025-03-18,2025-03-18 00:05:00,6.9,0,0.0,50.68,0,0.096,101.0,0,4.07,0,3.951,0,350.9,0,13.84,0.0,0,5.12,0,12.58,0,7.641,0,39.317,-76.586,45.0
2025-03-18 00:06:00,2025-03-18,2025-03-18 00:06:00,6.9,0,0.0,50.59,0,0.165,101.0,0,5.592,0,5.443,0,327.8,0,13.23,0.0,0,5.12,0,12.58,0,7.598,0,39.317,-76.586,45.0
2025-03-18 00:07:00,2025-03-18,2025-03-18 00:07:00,6.9,0,0.0,50.71,0,0.231,101.0,0,3.197,0,3.13,0,316.6,0,11.7,0.0,0,5.12,0,12.58,0,7.552,0,39.317,-76.586,45.0
2025-03-18 00:08:00,2025-03-18,2025-03-18 00:08:00,6.84,0,0.049,50.77,0,0.071,101.0,0,4.43,0,4.291,0,325.8,0,14.35,0.0,0,5.12,0,12.58,0,7.51,0,39.317,-76.586,45.0
2025-03-18 00:09:00,2025-03-18,2025-03-18 00:09:00,6.8,0,0.0,50.96,0,0.152,101.0,0,3.653,0,3.585,0,345.6,0,11.1,0.0,0,5.12,0,12.58,0,7.487,0,39.317,-76.586,45.0
2025-03-18 00:10:00,2025-03-18,2025-03-18 00:10:00,6.8,0,0.0,51.12,0,0.171,101.0,0,3.13,0,2.956,0,324.8,0,19.09,0.0,0,5.12,0,12.58,0,7.444,0,39.317,-76.586,45.0
2025-03-18 00:11:00,2025-03-18,2025-03-18 00:11:00,6.8,0,0.0,51.0,0,0.118,101.1,0,3.077,0,3.011,0,338.0,0,11.81,0.0,0,5.12,0,12.58,0,7.399,0,39.317,-76.586,45.0
2025-03-18 00:12:00,2025-03-18,2025-03-18 00:12:00,6.8,0,0.0,50.92,0,0.154,101.1,0,3.508,0,3.423,0,336.9,0,12.64,0.0,0,5.12,0,12.58,0,7.378,0,39.317,-76.586,45.0
2025-03-18 00:13:00,2025-03-18,2025-03-18 00:13:00,6.783,0,0.037,50.72,0,0.24,101.0,0,5.112,0,4.835,0,308.8,0,18.84,0.0,0,5.12,0,12.58,0,7.311,0,39.317,-76.586,45.0
2025-03-18 00:14:00,2025-03-18,2025-03-18 00:14:00,6.7,0,0.0,50.68,0,0.286,101.1,0,4.713,0,4.53,0,328.3,0,15.99,0.0,0,5.12,0,12.58,0,7.268,0,39.317,-76.586,45.0
2025-03-18 00:15:00,2025-03-18,2025-03-18 00:15:00,6.7,0,0.0,50.79,0,0.128,101.1,0,2.82,0,2.763,0,352.3,0,11.48,0.0,0,5.12,0,12.58,0,7.245,0,39.317,-76.586,45.0
2025-03-18 00:16:00,2025-03-18,2025-03-18 00:16:00,6.7,0,0.0,49.97,0,0.375,101.1,0,7.043,0,6.905,0,342.6,0,11.36,0.0,0,5.12,0,12.58,0,7.225,0,39.317,-76.586,45.0
2025-03-18 00:17:00,2025-03-18,2025-03-18 00:17:00,6.68,0,0.04,49.63,0,0.206,101.1,0,5.665,0,5.467,0,333.5,0,15.15,0.0,0,5.12,0,12.58,0,7.18,0,39.317,-76.586,45.0
2025-03-18 00:18:00,2025-03-18,2025-03-18 00:18:00,6.61,0,0.03,49.67,0,0.115,101.1,0,5.04,0,4.95,0,330.5,0,10.81,0.0,0,5.12,0,12.58,0,7.137,0,39.317,-76.586,45.0
2025-03-18 00:19:00,2025-03-18,2025-03-18 00:19:00,6.6,0,0.0,49.4,0,0.183,101.1,0,4.518,0,4.326,0,333.1,0,16.7,0.0,0,5.12,0,12.58,0,7.114,0,39.317,-76.586,45.0
2025-03-18 00:20:00,2025-03-18,2025-03-18 00:20:00,6.6,0,0.0,49.32,0,0.205,101.1,0,4.407,0,4.244,0,334.6,0,15.56,0.0,0,5.12,0,12.58,0,7.094,0,39.317,-76.586,45.0
2025-03-18 00:21:00,2025-03-18,2025-03-18 00:21:00,6.6,0,0.0,49.14,0,0.32,101.1,0,4.6,0,4.509,0,339.0,0,11.36,0.0,0,5.12,0,12.58,0,7.049,0,39.317,-76.586,45.0
2025-03-18 00:22:00,2025-03-18,2025-03-18 00:22:00,6.513,0,0.034,49.21,0,0.222,101.1,0,4.412,0,4.305,0,332.0,0,12.62,0.0,0,5.12,0,12.58,0,7.028,0,39.317,-76.586,45.0
2025-03-18 00:23:00,2025-03-18,2025-03-18 00:23:00,6.502,0,0.013,48.71,0,0.577,101.1,0,6.855,0,6.74,0,349.5,0,10.51,0.0,0,5.12,0,12.58,0,6.983,0,39.317,-76.586,45.0
2025-03-18 00:24:00,2025-03-18,2025-03-18 00:24:00,6.5,0,0.0,48.45,0,0.186,101.1,0,4.83,0,4.708,0,331.2,0,12.9,0.0,0,5.12,0,12.58,0,6.963,0,39.317,-76.586,45.0
2025-03-18 00:25:00,2025-03-18,2025-03-18 00:25:00,6.5,0,0.0,48.51,0,0.112,101.1,0,4.41,0,4.153,0,347.2,0,19.55,0.0,0,5.12,0,12.58,0,6.94,0,39.317,-76.586,45.0
2025-03-18 00:26:00,2025-03-18,2025-03-18 00:26:00,6.5,0,0.0,48.68,0,0.377,101.1,0,3.573,0,3.328,0,331.3,0,21.23,0.0,0,5.12,0,12.58,0,6.918,0,39.317,-76.586,45.0
2025-03-18 00:27:00,2025-03-18,2025-03-18 00:27:00,6.433,0,0.047,48.69,0,0.139,101.1,0,3.062,0,2.977,0,332.1,0,13.49,0.0,0,5.12,0,12.58,0,6.875,0,39.317,-76.586,45.0
