time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-05 00:01:00,2025-02-05,2025-02-05 00:01:00,6.122,0,0.041,30.19,0,0.199,101.8,0,3.248,0,3.204,0,329.3,0,9.52,0.0,0,6.85,0,12.58,0,5.268,0,39.317,-76.586,45.0
2025-02-05 00:02:00,2025-02-05,2025-02-05 00:02:00,6.158,0,0.049,29.97,0,0.047,101.8,0,2.647,0,2.621,0,350.4,0,7.932,0.0,0,6.85,0,12.58,0,5.246,0,39.317,-76.586,45.0
2025-02-05 00:03:00,2025-02-05,2025-02-05 00:03:00,6.2,0,0.0,30.43,0,0.348,101.8,0,1.577,0,1.522,0,339.0,0,15.06,0.0,0,6.85,0,12.57,0,5.225,0,39.317,-76.586,45.0
2025-02-05 00:04:00,2025-02-05,2025-02-05 00:04:00,6.113,0,0.034,30.88,0,0.257,101.8,0,2.397,0,2.302,0,324.0,0,16.11,0.0,0,6.85,0,12.58,0,5.203,0,39.317,-76.586,45.0
2025-02-05 00:05:00,2025-02-05,2025-02-05 00:05:00,6.1,0,0.0,30.37,0,0.187,101.8,0,2.978,0,2.848,0,339.8,0,16.93,0.0,0,6.85,0,12.58,0,5.182,0,39.317,-76.586,45.0
2025-02-05 00:06:00,2025-02-05,2025-02-05 00:06:00,6.04,0,0.049,30.86,0,0.173,101.8,0,2.065,0,2.004,0,332.1,0,13.95,0.0,0,6.85,0,12.58,0,5.16,0,39.317,-76.586,45.0
2025-02-05 00:07:00,2025-02-05,2025-02-05 00:07:00,6.0,0,0.0,30.44,0,0.18,101.8,0,2.207,0,2.178,0,333.6,0,9.16,0.0,0,6.85,0,12.58,0,5.14,0,39.317,-76.586,45.0
2025-02-05 00:08:00,2025-02-05,2025-02-05 00:08:00,6.0,0,0.0,30.52,0,0.176,101.8,0,2.503,0,2.418,0,333.5,0,14.97,0.0,0,6.85,0,12.58,0,5.097,0,39.317,-76.586,45.0
2025-02-05 00:09:00,2025-02-05,2025-02-05 00:09:00,6.0,0,0.0,30.52,0,0.167,101.8,0,2.297,0,2.231,0,334.6,0,13.66,0.0,0,6.85,0,12.58,0,5.074,0,39.317,-76.586,45.0
2025-02-05 00:10:00,2025-02-05,2025-02-05 00:10:00,6.0,0,0.0,30.17,0,0.151,101.8,0,3.777,0,3.729,0,346.9,0,9.14,0.0,0,6.85,0,12.58,0,5.051,0,39.317,-76.586,45.0
2025-02-05 00:11:00,2025-02-05,2025-02-05 00:11:00,6.0,0,0.0,30.11,0,0.122,101.8,0,2.588,0,2.525,0,337.7,0,12.71,0.0,0,6.85,0,12.58,0,5.031,0,39.317,-76.586,45.0
2025-02-05 00:12:00,2025-02-05,2025-02-05 00:12:00,6.0,0,0.0,30.05,0,0.145,101.8,0,3.98,0,3.874,0,322.5,0,13.24,0.0,0,6.85,0,12.58,0,5.009,0,39.317,-76.586,45.0
2025-02-05 00:13:00,2025-02-05,2025-02-05 00:13:00,6.0,0,0.0,29.87,0,0.147,101.8,0,3.735,0,3.689,0,326.6,0,8.99,0.0,0,6.85,0,12.58,0,5.009,0,39.317,-76.586,45.0
2025-02-05 00:14:00,2025-02-05,2025-02-05 00:14:00,6.0,0,0.0,29.86,0,0.086,101.8,0,3.613,0,3.559,0,330.9,0,9.96,0.0,0,6.85,0,12.58,0,4.988,0,39.317,-76.586,45.0
2025-02-05 00:15:00,2025-02-05,2025-02-05 00:15:00,5.998,0,0.013,30.18,0,0.158,101.8,0,2.613,0,2.412,0,344.6,0,22.49,0.0,0,6.85,0,12.58,0,4.966,0,39.317,-76.586,45.0
2025-02-05 00:16:00,2025-02-05,2025-02-05 00:16:00,5.902,0,0.013,30.03,0,0.072,101.8,0,2.943,0,2.871,0,334.5,0,12.71,0.0,0,6.85,0,12.58,0,4.966,0,39.317,-76.586,45.0
2025-02-05 00:17:00,2025-02-05,2025-02-05 00:17:00,5.9,0,0.0,30.23,0,0.216,101.8,0,2.857,0,2.838,0,324.2,0,6.544,0.0,0,6.85,0,12.58,0,4.945,0,39.317,-76.586,45.0
2025-02-05 00:18:00,2025-02-05,2025-02-05 00:18:00,5.9,0,0.0,30.0,0,0.159,101.8,0,2.713,0,2.676,0,327.4,0,9.56,0.0,0,6.85,0,12.58,0,4.923,0,39.317,-76.586,45.0
2025-02-05 00:19:00,2025-02-05,2025-02-05 00:19:00,5.855,0,0.05,30.2,0,0.145,101.8,0,2.908,0,2.832,0,330.7,0,13.11,0.0,0,6.85,0,12.58,0,4.923,0,39.317,-76.586,45.0
2025-02-05 00:20:00,2025-02-05,2025-02-05 00:20:00,5.8,0,0.0,29.82,0,0.119,101.8,0,3.135,0,3.005,0,325.0,0,16.49,0.0,0,6.85,0,12.58,0,4.902,0,39.317,-76.586,45.0
2025-02-05 00:21:00,2025-02-05,2025-02-05 00:21:00,5.802,0,0.013,29.86,0,0.128,101.8,0,3.838,0,3.779,0,331.0,0,10.08,0.0,0,6.85,0,12.58,0,4.88,0,39.317,-76.586,45.0
2025-02-05 00:22:00,2025-02-05,2025-02-05 00:22:00,5.865,0,0.048,29.9,0,0.087,101.8,0,3.36,0,3.275,0,325.8,0,12.86,0.0,0,6.85,0,12.58,0,4.88,0,39.317,-76.586,45.0
2025-02-05 00:23:00,2025-02-05,2025-02-05 00:23:00,5.898,0,0.013,29.9,0,0.257,101.8,0,3.308,0,3.216,0,319.9,0,13.51,0.0,0,6.85,0,12.58,0,4.859,0,39.317,-76.586,45.0
2025-02-05 00:24:00,2025-02-05,2025-02-05 00:24:00,5.845,0,0.05,29.98,0,0.115,101.8,0,3.06,0,2.959,0,328.2,0,14.7,0.0,0,6.85,0,12.58,0,4.859,0,39.317,-76.586,45.0
2025-02-05 00:25:00,2025-02-05,2025-02-05 00:25:00,5.8,0,0.0,30.23,0,0.2,101.8,0,1.818,0,1.596,0,326.4,0,28.34,0.0,0,6.85,0,12.58,0,4.837,0,39.317,-76.586,45.0
2025-02-05 00:26:00,2025-02-05,2025-02-05 00:26:00,5.8,0,0.0,30.28,0,0.119,101.8,0,1.883,0,1.847,0,324.2,0,11.23,0.0,0,6.85,0,12.58,0,4.837,0,39.317,-76.586,45.0
2025-02-05 00:27:00,2025-02-05,2025-02-05 00:27:00,5.737,0,0.048,30.1,0,0.075,101.8,0,2.052,0,1.976,0,317.9,0,15.55,0.0,0,6.85,0,12.58,0,4.816,0,39.317,-76.586,45.0
2025-02-05 00:28:00,2025-02-05,2025-02-05 00:28:00,5.7,0,0.0,30.37,0,0.16,101.8,0,2.37,0,2.312,0,322.8,0,12.67,0.0,0,6.85,0,12.58,0,4.794,0,39.317,-76.586,45.0
2025-02-05 00:29:00,2025-02-05,2025-02-05 00:29:00,5.7,0,0.0,30.24,0,0.075,101.8,0,2.27,0,2.206,0,335.4,0,13.59,0.0,0,6.85,0,12.58,0,4.794,0,39.317,-76.586,45.0
2025-02-05 00:30:00,2025-02-05,2025-02-05 00:30:00,5.693,0,0.025,30.53,0,0.115,101.8,0,1.947,0,1.836,0,331.6,0,19.32,0.0,0,6.85,0,12.58,0,4.771,0,39.317,-76.586,45.0
2025-02-05 00:31:00,2025-02-05,2025-02-05 00:31:00,5.602,0,0.013,30.49,0,0.074,101.8,0,1.783,0,1.755,0,332.9,0,10.26,0.0,0,6.85,0,12.58,0,4.751,0,39.317,-76.586,45.0
2025-02-05 00:32:00,2025-02-05,2025-02-05 00:32:00,5.6,0,0.0,30.51,0,0.097,101.8,0,1.158,0,1.079,0,355.0,0,21.15,0.0,0,6.85,0,12.57,0,4.751,0,39.317,-76.586,45.0
2025-02-05 00:33:00,2025-02-05,2025-02-05 00:33:00,5.6,0,0.0,30.71,0,0.258,101.8,0,0.9,0,0.832,0,354.5,0,22.21,0.0,0,6.85,0,12.58,0,4.728,0,39.317,-76.586,45.0
2025-02-05 00:34:00,2025-02-05,2025-02-05 00:34:00,5.535,0,0.048,30.39,0,0.196,101.8,0,0.812,0,0.692,0,347.3,0,31.06,0.0,0,6.85,0,12.58,0,4.708,0,39.317,-76.586,45.0
2025-02-05 00:35:00,2025-02-05,2025-02-05 00:35:00,5.5,0,0.0,30.91,0,0.283,101.8,0,0.67,0,0.621,0,1.756,0,21.95,0.0,0,6.85,0,12.58,0,4.665,0,39.317,-76.586,45.0
2025-02-05 00:36:00,2025-02-05,2025-02-05 00:36:00,5.5,0,0.0,30.93,0,0.415,101.8,0,1.362,0,1.268,0,349.8,0,21.27,0.0,0,6.85,0,12.58,0,4.665,0,39.317,-76.586,45.0
2025-02-05 00:37:00,2025-02-05,2025-02-05 00:37:00,5.5,0,0.0,30.49,0,0.072,101.8,0,1.558,0,1.518,0,337.7,0,13.1,0.0,0,6.85,0,12.58,0,4.622,0,39.317,-76.586,45.0
2025-02-05 00:38:00,2025-02-05,2025-02-05 00:38:00,5.5,0,0.0,30.34,0,0.049,101.8,0,1.662,0,1.613,0,337.0,0,13.92,0.0,0,6.85,0,12.58,0,4.6,0,39.317,-76.586,45.0
