time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-04 00:01:00,2025-03-04,2025-03-04 00:01:00,3.798,0,0.013,39.25,0,0.612,101.9,0,1.492,0,1.478,0,97.6,0,7.655,0.0,0,32.98,0,12.57,0,2.844,0,39.317,-76.586,45.0
2025-03-04 00:02:00,2025-03-04,2025-03-04 00:02:00,3.8,0,0.0,38.83,0,0.294,101.9,0,1.592,0,1.578,0,103.0,0,7.531,0.0,0,32.98,0,12.57,0,2.779,0,39.317,-76.586,45.0
2025-03-04 00:03:00,2025-03-04,2025-03-04 00:03:00,3.8,0,0.0,38.69,0,0.285,101.9,0,1.627,0,1.615,0,102.5,0,6.99,0.0,0,32.98,0,12.57,0,2.758,0,39.317,-76.586,45.0
2025-03-04 00:04:00,2025-03-04,2025-03-04 00:04:00,3.737,0,0.048,38.98,0,0.299,101.9,0,1.5,0,1.487,0,100.0,0,7.414,0.0,0,32.98,0,12.57,0,2.715,0,39.317,-76.586,45.0
2025-03-04 00:05:00,2025-03-04,2025-03-04 00:05:00,3.71,0,0.03,38.51,0,0.062,101.9,0,1.622,0,1.607,0,98.9,0,7.753,0.0,0,32.98,0,12.57,0,2.672,0,39.317,-76.586,45.0
2025-03-04 00:06:00,2025-03-04,2025-03-04 00:06:00,3.632,0,0.047,38.79,0,0.156,101.9,0,1.7,0,1.683,0,98.7,0,8.07,0.0,0,32.98,0,12.57,0,2.63,0,39.317,-76.586,45.0
2025-03-04 00:07:00,2025-03-04,2025-03-04 00:07:00,3.522,0,0.041,39.12,0,0.174,101.9,0,1.837,0,1.823,0,101.9,0,6.99,0.0,0,32.98,0,12.57,0,2.587,0,39.317,-76.586,45.0
2025-03-04 00:08:00,2025-03-04,2025-03-04 00:08:00,3.443,0,0.05,39.62,0,0.305,101.9,0,1.742,0,1.712,0,108.9,0,10.63,0.0,0,32.98,0,12.57,0,2.523,0,39.317,-76.586,45.0
2025-03-04 00:09:00,2025-03-04,2025-03-04 00:09:00,3.4,0,0.0,40.23,0,0.23,101.9,0,1.802,0,1.777,0,101.9,0,9.54,0.0,0,32.98,0,12.57,0,2.503,0,39.317,-76.586,45.0
2025-03-04 00:10:00,2025-03-04,2025-03-04 00:10:00,3.4,0,0.0,39.86,0,0.095,101.9,0,1.995,0,1.957,0,109.9,0,11.24,0.0,0,32.98,0,12.57,0,2.46,0,39.317,-76.586,45.0
