time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-26 00:01:00,2024-12-26,2024-12-26 00:01:00,2.9,0,0.0,66.31,0,0.06,102.3,0,0.755,0,0.744,0,70.06,0,9.67,0.0,0,36.85,0,12.58,0,17.24,0,39.317,-76.586,45.0
2024-12-26 00:02:00,2024-12-26,2024-12-26 00:02:00,2.9,0,0.0,66.38,0,0.146,102.3,0,0.645,0,0.637,0,77.57,0,9.0,0.0,0,36.85,0,12.58,0,17.14,0,39.317,-76.586,45.0
2024-12-26 00:03:00,2024-12-26,2024-12-26 00:03:00,2.9,0,0.0,66.62,0,0.145,102.3,0,0.693,0,0.679,0,55.08,0,11.58,0.0,0,36.85,0,12.58,0,17.04,0,39.317,-76.586,45.0
2024-12-26 00:04:00,2024-12-26,2024-12-26 00:04:00,2.9,0,0.0,66.54,0,0.151,102.3,0,0.932,0,0.909,0,74.56,0,12.66,0.0,0,36.85,0,12.58,0,17.04,0,39.317,-76.586,45.0
2024-12-26 00:05:00,2024-12-26,2024-12-26 00:05:00,2.9,0,0.0,66.57,0,0.093,102.3,0,0.712,0,0.692,0,67.4,0,13.59,0.0,0,36.85,0,12.58,0,17.11,0,39.317,-76.586,45.0
2024-12-26 00:06:00,2024-12-26,2024-12-26 00:06:00,2.9,0,0.0,66.73,0,0.094,102.3,0,0.623,0,0.613,0,61.79,0,10.31,0.0,0,36.85,0,12.58,0,17.19,0,39.317,-76.586,45.0
2024-12-26 00:07:00,2024-12-26,2024-12-26 00:07:00,2.9,0,0.0,66.59,0,0.042,102.3,0,0.705,0,0.693,0,56.36,0,10.63,0.0,0,36.85,0,12.58,0,17.29,0,39.317,-76.586,45.0
2024-12-26 00:08:00,2024-12-26,2024-12-26 00:08:00,2.9,0,0.0,66.73,0,0.236,102.3,0,0.565,0,0.505,0,69.51,0,26.4,0.0,0,36.85,0,12.58,0,17.41,0,39.317,-76.586,45.0
2024-12-26 00:09:00,2024-12-26,2024-12-26 00:09:00,2.895,0,0.022,66.82,0,0.084,102.3,0,0.587,0,0.566,0,79.76,0,15.37,0.0,0,36.85,0,12.58,0,17.51,0,39.317,-76.586,45.0
2024-12-26 00:10:00,2024-12-26,2024-12-26 00:10:00,2.845,0,0.05,66.85,0,0.147,102.3,0,0.568,0,0.549,0,80.7,0,14.86,0.0,0,36.85,0,12.58,0,17.49,0,39.317,-76.586,45.0
