time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-27 00:01:00,2025-03-27,2025-03-27 00:01:00,7.2,0,0.0,33.18,0,0.11,101.6,0,1.823,0,1.752,0,333.4,0,16.03,0.0,0,23.54,0,12.58,0,7.378,0,39.317,-76.586,45.0
2025-03-27 00:02:00,2025-03-27,2025-03-27 00:02:00,7.2,0,0.0,33.25,0,0.274,101.6,0,3.573,0,3.502,0,322.4,0,11.43,0.0,0,23.54,0,12.58,0,7.311,0,39.317,-76.586,45.0
2025-03-27 00:03:00,2025-03-27,2025-03-27 00:03:00,7.2,0,0.0,33.08,0,0.128,101.6,0,3.208,0,3.151,0,323.0,0,10.83,0.0,0,23.54,0,12.58,0,7.29,0,39.317,-76.586,45.0
2025-03-27 00:04:00,2025-03-27,2025-03-27 00:04:00,7.2,0,0.0,33.31,0,0.192,101.6,0,2.953,0,2.91,0,323.2,0,9.82,0.0,0,23.54,0,12.58,0,7.245,0,39.317,-76.586,45.0
2025-03-27 00:05:00,2025-03-27,2025-03-27 00:05:00,7.2,0,0.0,33.62,0,0.177,101.6,0,2.308,0,2.218,0,342.3,0,16.01,0.0,0,23.54,0,12.58,0,7.202,0,39.317,-76.586,45.0
2025-03-27 00:06:00,2025-03-27,2025-03-27 00:06:00,7.142,0,0.049,33.77,0,0.232,101.6,0,1.67,0,1.626,0,330.4,0,13.22,0.0,0,23.54,0,12.58,0,7.18,0,39.317,-76.586,45.0
2025-03-27 00:07:00,2025-03-27,2025-03-27 00:07:00,7.1,0,0.0,33.97,0,0.154,101.6,0,1.478,0,1.464,0,326.8,0,7.948,0.0,0,23.54,0,12.58,0,7.137,0,39.317,-76.586,45.0
2025-03-27 00:08:00,2025-03-27,2025-03-27 00:08:00,7.1,0,0.0,33.66,0,0.053,101.6,0,2.198,0,2.173,0,327.8,0,8.62,0.0,0,23.54,0,12.58,0,7.094,0,39.317,-76.586,45.0
2025-03-27 00:09:00,2025-03-27,2025-03-27 00:09:00,7.1,0,0.0,33.92,0,0.217,101.6,0,2.515,0,2.442,0,320.7,0,13.83,0.0,0,23.54,0,12.58,0,7.049,0,39.317,-76.586,45.0
2025-03-27 00:10:00,2025-03-27,2025-03-27 00:10:00,7.012,0,0.032,34.04,0,0.124,101.6,0,2.03,0,1.891,0,338.4,0,21.22,0.0,0,23.54,0,12.58,0,7.028,0,39.317,-76.586,45.0
2025-03-27 00:11:00,2025-03-27,2025-03-27 00:11:00,7.0,0,0.0,33.88,0,0.102,101.6,0,2.553,0,2.506,0,337.8,0,11.04,0.0,0,23.54,0,12.58,0,6.983,0,39.317,-76.586,45.0
2025-03-27 00:12:00,2025-03-27,2025-03-27 00:12:00,7.0,0,0.0,33.89,0,0.082,101.6,0,2.35,0,2.305,0,353.7,0,11.24,0.0,0,23.54,0,12.58,0,6.94,0,39.317,-76.586,45.0
2025-03-27 00:13:00,2025-03-27,2025-03-27 00:13:00,7.0,0,0.0,34.02,0,0.101,101.6,0,2.308,0,2.212,0,330.8,0,16.56,0.0,0,23.54,0,12.58,0,6.897,0,39.317,-76.586,45.0
2025-03-27 00:14:00,2025-03-27,2025-03-27 00:14:00,7.0,0,0.0,34.0,0,0.243,101.6,0,2.248,0,2.152,0,328.9,0,16.77,0.0,0,23.54,0,12.58,0,6.875,0,39.317,-76.586,45.0
2025-03-27 00:15:00,2025-03-27,2025-03-27 00:15:00,7.0,0,0.0,34.38,0,0.131,101.6,0,1.945,0,1.802,0,322.8,0,21.97,0.0,0,23.54,0,12.58,0,6.832,0,39.317,-76.586,45.0
2025-03-27 00:16:00,2025-03-27,2025-03-27 00:16:00,6.957,0,0.05,34.09,0,0.122,101.6,0,2.835,0,2.723,0,326.9,0,16.08,0.0,0,23.54,0,12.58,0,6.787,0,39.317,-76.586,45.0
2025-03-27 00:17:00,2025-03-27,2025-03-27 00:17:00,6.9,0,0.0,34.23,0,0.1,101.6,0,2.522,0,2.455,0,339.8,0,13.2,0.0,0,23.54,0,12.58,0,6.744,0,39.317,-76.586,45.0
2025-03-27 00:18:00,2025-03-27,2025-03-27 00:18:00,6.9,0,0.0,34.32,0,0.193,101.6,0,2.598,0,2.495,0,339.0,0,16.16,0.0,0,23.54,0,12.58,0,6.721,0,39.317,-76.586,45.0
