time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-13 00:01:00,2025-02-13,2025-02-13 00:01:00,1.715,0,0.036,90.4,0,0.225,101.5,0,1.65,0,1.592,0,82.1,0,15.19,0.0,0,12.13,0,12.57,0,2.225,0,39.317,-76.586,45.0
2025-02-13 00:02:00,2025-02-13,2025-02-13 00:02:00,1.8,0,0.0,90.4,0,0.157,101.5,0,1.96,0,1.839,0,61.29,0,20.11,1.0,0,12.15,0,12.57,0,2.225,0,39.317,-76.586,45.0
2025-02-13 00:03:00,2025-02-13,2025-02-13 00:03:00,1.713,0,0.034,90.1,0,0.064,101.5,0,1.388,0,1.283,0,80.7,0,22.28,0.0,0,12.15,0,12.57,0,2.225,0,39.317,-76.586,45.0
2025-02-13 00:04:00,2025-02-13,2025-02-13 00:04:00,1.705,0,0.022,90.1,0,0.049,101.5,0,1.803,0,1.722,0,73.97,0,17.25,0.0,0,12.15,0,12.57,0,2.225,0,39.317,-76.586,45.0
2025-02-13 00:05:00,2025-02-13,2025-02-13 00:05:00,1.7,0,0.0,90.0,0,0.05,101.5,0,2.272,0,2.219,0,68.83,0,12.3,0.0,0,12.15,0,12.57,0,2.225,0,39.317,-76.586,45.0
2025-02-13 00:06:00,2025-02-13,2025-02-13 00:06:00,1.7,0,0.0,89.9,0,0.043,101.5,0,1.758,0,1.711,0,80.4,0,13.29,0.0,0,12.15,0,12.57,0,2.225,0,39.317,-76.586,45.0
2025-02-13 00:07:00,2025-02-13,2025-02-13 00:07:00,1.7,0,0.0,90.1,0,0.028,101.5,0,1.423,0,1.37,0,68.53,0,15.71,0.0,0,12.15,0,12.57,0,2.225,0,39.317,-76.586,45.0
2025-02-13 00:08:00,2025-02-13,2025-02-13 00:08:00,1.7,0,0.0,90.2,0,0.066,101.5,0,1.74,0,1.705,0,90.1,0,11.45,0.0,0,12.15,0,12.57,0,2.225,0,39.317,-76.586,45.0
2025-02-13 00:09:00,2025-02-13,2025-02-13 00:09:00,1.735,0,0.048,90.6,0,0.152,101.5,0,1.382,0,1.32,0,87.7,0,17.17,0.0,0,12.15,0,12.57,0,2.225,0,39.317,-76.586,45.0
2025-02-13 00:10:00,2025-02-13,2025-02-13 00:10:00,1.8,0,0.0,90.5,0,0.154,101.5,0,2.158,0,2.08,0,76.7,0,15.41,0.0,0,12.15,0,12.57,0,2.225,0,39.317,-76.586,45.0
2025-02-13 00:11:00,2025-02-13,2025-02-13 00:11:00,1.8,0,0.0,90.2,0,0.072,101.5,0,1.988,0,1.875,0,78.37,0,19.37,0.0,0,12.15,0,12.57,0,2.225,0,39.317,-76.586,45.0
2025-02-13 00:12:00,2025-02-13,2025-02-13 00:12:00,1.797,0,0.018,90.1,0,0.05,101.5,0,1.27,0,1.182,0,77.37,0,21.29,0.0,0,12.15,0,12.57,0,2.245,0,39.317,-76.586,45.0
2025-02-13 00:13:00,2025-02-13,2025-02-13 00:13:00,1.715,0,0.036,90.0,0,0.042,101.5,0,1.238,0,1.154,0,71.23,0,21.18,0.0,0,12.15,0,12.57,0,2.245,0,39.317,-76.586,45.0
2025-02-13 00:14:00,2025-02-13,2025-02-13 00:14:00,1.7,0,0.0,90.1,0,0.063,101.5,0,1.625,0,1.565,0,85.6,0,15.51,0.0,0,12.15,0,12.57,0,2.245,0,39.317,-76.586,45.0
2025-02-13 00:15:00,2025-02-13,2025-02-13 00:15:00,1.758,0,0.049,90.4,0,0.091,101.5,0,2.39,0,2.354,0,89.8,0,9.98,0.0,0,12.15,0,12.57,0,2.245,0,39.317,-76.586,45.0
2025-02-13 00:16:00,2025-02-13,2025-02-13 00:16:00,1.8,0,0.0,90.4,0,0.049,101.5,0,1.833,0,1.768,0,83.8,0,15.25,0.0,0,12.15,0,12.57,0,2.245,0,39.317,-76.586,45.0
2025-02-13 00:17:00,2025-02-13,2025-02-13 00:17:00,1.8,0,0.0,90.2,0,0.052,101.5,0,1.915,0,1.811,0,76.44,0,18.84,0.0,0,12.15,0,12.57,0,2.245,0,39.317,-76.586,45.0
2025-02-13 00:18:00,2025-02-13,2025-02-13 00:18:00,1.8,0,0.0,90.3,0,0.166,101.5,0,1.673,0,1.585,0,76.09,0,18.58,0.0,0,12.16,0,12.57,0,2.245,0,39.317,-76.586,45.0
2025-02-13 00:19:00,2025-02-13,2025-02-13 00:19:00,1.8,0,0.0,90.3,0,0.077,101.5,0,2.172,0,2.09,0,89.8,0,15.71,0.8,0,12.16,0,12.57,0,2.245,0,39.317,-76.586,45.0
2025-02-13 00:20:00,2025-02-13,2025-02-13 00:20:00,1.808,0,0.028,90.4,0,0.104,101.5,0,2.31,0,2.267,0,99.0,0,11.1,0.0,0,12.16,0,12.57,0,2.268,0,39.317,-76.586,45.0
2025-02-13 00:21:00,2025-02-13,2025-02-13 00:21:00,1.902,0,0.013,90.7,0,0.061,101.5,0,1.073,0,1.028,0,83.0,0,16.68,0.0,0,12.16,0,12.57,0,2.245,0,39.317,-76.586,45.0
2025-02-13 00:22:00,2025-02-13,2025-02-13 00:22:00,1.905,0,0.022,90.3,0,0.196,101.5,0,1.638,0,1.59,0,73.12,0,13.98,1.6,0,12.19,0,12.57,0,2.245,0,39.317,-76.586,45.0
2025-02-13 00:23:00,2025-02-13,2025-02-13 00:23:00,1.9,0,0.0,90.0,0,0.08,101.5,0,1.862,0,1.793,0,76.17,0,15.58,0.2,0,12.19,0,12.57,0,2.268,0,39.317,-76.586,45.0
2025-02-13 00:24:00,2025-02-13,2025-02-13 00:24:00,1.9,0,0.0,90.2,0,0.118,101.5,0,1.782,0,1.754,0,89.2,0,10.12,0.0,0,12.19,0,12.57,0,2.268,0,39.317,-76.586,45.0
2025-02-13 00:25:00,2025-02-13,2025-02-13 00:25:00,1.928,0,0.045,90.3,0,0.142,101.5,0,1.462,0,1.385,0,97.3,0,18.59,0.3,0,12.2,0,12.57,0,2.268,0,39.317,-76.586,45.0
2025-02-13 00:26:00,2025-02-13,2025-02-13 00:26:00,2.0,0,0.0,90.2,0,0.178,101.5,0,2.688,0,2.622,0,85.4,0,12.75,0.2,0,12.2,0,12.57,0,2.268,0,39.317,-76.586,45.0
2025-02-13 00:27:00,2025-02-13,2025-02-13 00:27:00,1.928,0,0.045,89.6,0,0.086,101.5,0,1.985,0,1.904,0,60.8,0,16.34,0.1,0,12.2,0,12.57,0,2.268,0,39.317,-76.586,45.0
2025-02-13 00:28:00,2025-02-13,2025-02-13 00:28:00,1.893,0,0.025,89.5,0,0.0,101.5,0,1.885,0,1.842,0,79.51,0,12.23,0.4,0,12.21,0,12.57,0,2.268,0,39.317,-76.586,45.0
2025-02-13 00:29:00,2025-02-13,2025-02-13 00:29:00,1.8,0,0.0,89.6,0,0.036,101.5,0,1.853,0,1.786,0,76.57,0,15.42,0.3,0,12.22,0,12.57,0,2.268,0,39.317,-76.586,45.0
2025-02-13 00:30:00,2025-02-13,2025-02-13 00:30:00,1.8,0,0.0,89.8,0,0.097,101.5,0,1.602,0,1.499,0,86.1,0,20.52,0.2,0,12.22,0,12.57,0,2.288,0,39.317,-76.586,45.0
2025-02-13 00:31:00,2025-02-13,2025-02-13 00:31:00,1.818,0,0.039,90.2,0,0.061,101.5,0,1.147,0,1.113,0,82.9,0,13.87,0.0,0,12.22,0,12.57,0,2.288,0,39.317,-76.586,45.0
2025-02-13 00:32:00,2025-02-13,2025-02-13 00:32:00,1.852,0,0.05,90.0,0,0.098,101.5,0,1.678,0,1.618,0,66.8,0,15.42,0.0,0,12.22,0,12.57,0,2.288,0,39.317,-76.586,45.0
2025-02-13 00:33:00,2025-02-13,2025-02-13 00:33:00,1.8,0,0.0,89.8,0,0.0,101.5,0,1.648,0,1.573,0,78.36,0,17.33,0.2,0,12.22,0,12.57,0,2.288,0,39.317,-76.586,45.0
2025-02-13 00:34:00,2025-02-13,2025-02-13 00:34:00,1.8,0,0.0,90.0,0,0.069,101.5,0,1.793,0,1.713,0,78.85,0,17.12,0.0,0,12.23,0,12.57,0,2.288,0,39.317,-76.586,45.0
2025-02-13 00:35:00,2025-02-13,2025-02-13 00:35:00,1.8,0,0.0,90.0,0,0.041,101.5,0,1.507,0,1.42,0,68.88,0,19.44,0.1,0,12.23,0,12.57,0,2.288,0,39.317,-76.586,45.0
2025-02-13 00:36:00,2025-02-13,2025-02-13 00:36:00,1.8,0,0.0,89.9,0,0.048,101.5,0,1.922,0,1.875,0,80.1,0,12.62,0.0,0,12.23,0,12.57,0,2.288,0,39.317,-76.586,45.0
2025-02-13 00:37:00,2025-02-13,2025-02-13 00:37:00,1.8,0,0.0,90.0,0,0.0,101.5,0,1.772,0,1.645,0,66.47,0,21.65,0.0,0,12.23,0,12.57,0,2.311,0,39.317,-76.586,45.0
2025-02-13 00:38:00,2025-02-13,2025-02-13 00:38:00,1.797,0,0.018,90.0,0,0.03,101.5,0,1.205,0,1.176,0,73.62,0,12.61,0.0,0,12.23,0,12.57,0,2.288,0,39.317,-76.586,45.0
2025-02-13 00:39:00,2025-02-13,2025-02-13 00:39:00,1.73,0,0.046,90.1,0,0.0,101.5,0,1.405,0,1.367,0,64.04,0,13.37,0.0,0,12.23,0,12.57,0,2.311,0,39.317,-76.586,45.0
2025-02-13 00:40:00,2025-02-13,2025-02-13 00:40:00,1.702,0,0.013,90.1,0,0.0,101.5,0,1.298,0,1.264,0,65.06,0,13.11,0.0,0,12.23,0,12.57,0,2.311,0,39.317,-76.586,45.0
