time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-15 00:01:00,2025-01-15,2025-01-15 00:01:00,-0.2,0,0.0,38.6,0,0.143,101.4,0,4.683,0,4.57,0,341.7,0,12.61,0.0,0,53.02,0,12.58,0,17.14,0,39.317,-76.586,45.0
2025-01-15 00:02:00,2025-01-15,2025-01-15 00:02:00,-0.2,0,0.0,38.15,0,0.13,101.4,0,5.773,0,5.543,0,329.5,0,16.17,0.0,0,53.02,0,12.58,0,17.04,0,39.317,-76.586,45.0
2025-01-15 00:03:00,2025-01-15,2025-01-15 00:03:00,-0.2,0,0.0,38.38,0,0.28,101.4,0,4.605,0,4.526,0,320.8,0,10.63,0.0,0,53.02,0,12.58,0,17.04,0,39.317,-76.586,45.0
2025-01-15 00:04:00,2025-01-15,2025-01-15 00:04:00,-0.2,0,0.0,39.53,0,0.652,101.4,0,3.232,0,2.96,0,317.2,0,23.47,0.0,0,53.02,0,12.58,0,17.09,0,39.317,-76.586,45.0
2025-01-15 00:05:00,2025-01-15,2025-01-15 00:05:00,-0.2,0,0.0,40.08,0,0.823,101.4,0,4.56,0,4.293,0,315.7,0,19.59,0.0,0,53.02,0,12.58,0,17.16,0,39.317,-76.586,45.0
2025-01-15 00:06:00,2025-01-15,2025-01-15 00:06:00,-0.203,0,0.018,39.99,0,0.456,101.4,0,4.092,0,4.024,0,320.5,0,10.41,0.0,0,53.02,0,12.58,0,17.29,0,39.317,-76.586,45.0
2025-01-15 00:07:00,2025-01-15,2025-01-15 00:07:00,-0.277,0,0.042,39.79,0,0.143,101.4,0,4.68,0,4.597,0,309.4,0,10.79,0.0,0,53.02,0,12.58,0,17.39,0,39.317,-76.586,45.0
2025-01-15 00:08:00,2025-01-15,2025-01-15 00:08:00,-0.3,0,0.0,39.93,0,0.229,101.4,0,3.952,0,3.767,0,317.0,0,17.5,0.0,0,53.02,0,12.58,0,17.51,0,39.317,-76.586,45.0
2025-01-15 00:09:00,2025-01-15,2025-01-15 00:09:00,-0.3,0,0.0,39.53,0,0.442,101.4,0,5.422,0,5.333,0,321.7,0,10.36,0.0,0,53.02,0,12.58,0,17.64,0,39.317,-76.586,45.0
2025-01-15 00:10:00,2025-01-15,2025-01-15 00:10:00,-0.298,0,0.013,39.63,0,0.387,101.4,0,3.382,0,3.295,0,326.2,0,12.96,0.0,0,53.02,0,12.58,0,17.77,0,39.317,-76.586,45.0
2025-01-15 00:11:00,2025-01-15,2025-01-15 00:11:00,-0.298,0,0.013,40.19,0,0.204,101.4,0,3.522,0,3.426,0,322.6,0,13.34,0.0,0,53.02,0,12.58,0,17.87,0,39.317,-76.586,45.0
2025-01-15 00:12:00,2025-01-15,2025-01-15 00:12:00,-0.3,0,0.0,40.26,0,0.428,101.4,0,3.878,0,3.803,0,316.4,0,11.26,0.0,0,53.02,0,12.58,0,17.84,0,39.317,-76.586,45.0
2025-01-15 00:13:00,2025-01-15,2025-01-15 00:13:00,-0.3,0,0.0,40.56,0,0.34,101.4,0,3.073,0,2.936,0,320.1,0,17.11,0.0,0,53.02,0,12.58,0,17.66,0,39.317,-76.586,45.0
2025-01-15 00:14:00,2025-01-15,2025-01-15 00:14:00,-0.3,0,0.0,39.41,0,0.643,101.4,0,4.508,0,4.41,0,320.3,0,11.94,0.0,0,53.02,0,12.58,0,17.54,0,39.317,-76.586,45.0
2025-01-15 00:15:00,2025-01-15,2025-01-15 00:15:00,-0.3,0,0.0,38.1,0,0.27,101.4,0,4.708,0,4.565,0,319.9,0,14.13,0.0,0,53.02,0,12.58,0,17.39,0,39.317,-76.586,45.0
2025-01-15 00:16:00,2025-01-15,2025-01-15 00:16:00,-0.3,0,0.0,38.25,0,0.388,101.4,0,4.102,0,4.038,0,325.8,0,10.05,0.0,0,53.02,0,12.58,0,17.24,0,39.317,-76.586,45.0
2025-01-15 00:17:00,2025-01-15,2025-01-15 00:17:00,-0.3,0,0.0,38.49,0,0.346,101.4,0,3.923,0,3.74,0,324.3,0,17.53,0.0,0,53.02,0,12.58,0,17.19,0,39.317,-76.586,45.0
2025-01-15 00:18:00,2025-01-15,2025-01-15 00:18:00,-0.3,0,0.0,38.3,0,0.516,101.4,0,4.252,0,4.201,0,318.5,0,8.86,0.0,0,53.02,0,12.58,0,17.24,0,39.317,-76.586,45.0
2025-01-15 00:19:00,2025-01-15,2025-01-15 00:19:00,-0.3,0,0.0,38.09,0,0.104,101.4,0,3.185,0,3.124,0,326.6,0,11.17,0.0,0,53.02,0,12.58,0,17.31,0,39.317,-76.586,45.0
