time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-04 00:01:00,2025-01-04,2025-01-04 00:01:00,1.1,0,0.0,63.24,0,0.354,100.6,0,3.575,0,3.482,0,336.4,0,13.07,0.0,0,52.82,0,12.58,0,17.24,0,39.317,-76.586,45.0
2025-01-04 00:02:00,2025-01-04,2025-01-04 00:02:00,1.1,0,0.0,62.65,0,0.246,100.6,0,4.263,0,4.155,0,339.1,0,12.91,0.0,0,52.82,0,12.58,0,17.19,0,39.317,-76.586,45.0
2025-01-04 00:03:00,2025-01-04,2025-01-04 00:03:00,1.1,0,0.0,62.93,0,0.393,100.6,0,3.192,0,3.137,0,330.1,0,10.58,0.0,0,52.82,0,12.58,0,17.21,0,39.317,-76.586,45.0
2025-01-04 00:04:00,2025-01-04,2025-01-04 00:04:00,1.1,0,0.0,62.15,0,0.542,100.6,0,3.987,0,3.906,0,334.3,0,11.54,0.0,0,52.82,0,12.58,0,17.26,0,39.317,-76.586,45.0
2025-01-04 00:05:00,2025-01-04,2025-01-04 00:05:00,1.1,0,0.0,62.76,0,0.283,100.6,0,2.827,0,2.778,0,322.9,0,10.66,0.0,0,52.82,0,12.58,0,17.34,0,39.317,-76.586,45.0
2025-01-04 00:06:00,2025-01-04,2025-01-04 00:06:00,1.1,0,0.0,63.15,0,0.305,100.6,0,3.417,0,3.368,0,315.5,0,9.64,0.0,0,52.82,0,12.58,0,17.44,0,39.317,-76.586,45.0
2025-01-04 00:07:00,2025-01-04,2025-01-04 00:07:00,1.1,0,0.0,62.13,0,0.476,100.6,0,4.648,0,4.507,0,319.8,0,14.1,0.0,0,52.82,0,12.58,0,17.54,0,39.317,-76.586,45.0
2025-01-04 00:08:00,2025-01-04,2025-01-04 00:08:00,1.098,0,0.013,63.11,0,0.411,100.6,0,2.723,0,2.606,0,321.2,0,16.82,0.0,0,52.82,0,12.58,0,17.62,0,39.317,-76.586,45.0
2025-01-04 00:09:00,2025-01-04,2025-01-04 00:09:00,1.02,0,0.04,63.94,0,0.427,100.6,0,2.957,0,2.841,0,320.8,0,16.04,0.0,0,52.82,0,12.58,0,17.64,0,39.317,-76.586,45.0
2025-01-04 00:10:00,2025-01-04,2025-01-04 00:10:00,1.0,0,0.0,62.66,0,0.726,100.6,0,3.982,0,3.889,0,323.6,0,12.38,0.0,0,52.82,0,12.58,0,17.56,0,39.317,-76.586,45.0
