time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-16 00:01:00,2025-03-16,2025-03-16 00:01:00,12.4,0,0.0,77.03,0,0.045,101.0,0,1.68,0,1.615,0,165.5,0,15.91,0.0,0,0.0,0,12.58,0,13.16,0,39.317,-76.586,45.0
2025-03-16 00:02:00,2025-03-16,2025-03-16 00:02:00,12.4,0,0.0,77.05,0,0.05,101.0,0,1.657,0,1.489,0,166.8,0,25.76,0.0,0,0.0,0,12.58,0,13.16,0,39.317,-76.586,45.0
2025-03-16 00:03:00,2025-03-16,2025-03-16 00:03:00,12.4,0,0.0,77.06,0,0.048,101.0,0,2.03,0,1.998,0,166.8,0,10.2,0.0,0,0.0,0,12.58,0,13.16,0,39.317,-76.586,45.0
2025-03-16 00:04:00,2025-03-16,2025-03-16 00:04:00,12.4,0,0.0,77.04,0,0.05,101.0,0,2.017,0,1.982,0,152.5,0,10.65,0.0,0,0.0,0,12.58,0,13.16,0,39.317,-76.586,45.0
2025-03-16 00:05:00,2025-03-16,2025-03-16 00:05:00,12.4,0,0.0,77.1,0,0.0,101.0,0,2.14,0,2.083,0,153.7,0,13.23,0.0,0,0.0,0,12.58,0,13.16,0,39.317,-76.586,45.0
2025-03-16 00:06:00,2025-03-16,2025-03-16 00:06:00,12.4,0,0.0,77.07,0,0.043,101.0,0,2.458,0,2.441,0,149.8,0,6.773,0.0,0,0.0,0,12.58,0,13.19,0,39.317,-76.586,45.0
2025-03-16 00:07:00,2025-03-16,2025-03-16 00:07:00,12.4,0,0.0,77.06,0,0.072,101.0,0,2.123,0,2.075,0,142.9,0,12.27,0.0,0,0.0,0,12.58,0,13.19,0,39.317,-76.586,45.0
2025-03-16 00:08:00,2025-03-16,2025-03-16 00:08:00,12.4,0,0.013,77.1,0,0.0,101.0,0,2.73,0,2.693,0,155.1,0,9.37,0.0,0,0.0,0,12.58,0,13.19,0,39.317,-76.586,45.0
2025-03-16 00:09:00,2025-03-16,2025-03-16 00:09:00,12.48,0,0.041,77.1,0,0.0,101.0,0,1.765,0,1.7,0,161.1,0,15.54,0.0,0,0.0,0,12.58,0,13.19,0,39.317,-76.586,45.0
2025-03-16 00:10:00,2025-03-16,2025-03-16 00:10:00,12.5,0,0.0,77.1,0,0.0,101.0,0,1.795,0,1.757,0,155.3,0,11.85,0.0,0,0.0,0,12.58,0,13.19,0,39.317,-76.586,45.0
2025-03-16 00:11:00,2025-03-16,2025-03-16 00:11:00,12.5,0,0.0,77.1,0,0.0,101.0,0,2.248,0,2.213,0,164.1,0,10.22,0.0,0,0.0,0,12.58,0,13.19,0,39.317,-76.586,45.0
2025-03-16 00:12:00,2025-03-16,2025-03-16 00:12:00,12.5,0,0.0,77.1,0,0.0,101.0,0,1.347,0,1.309,0,147.7,0,13.54,0.0,0,0.0,0,12.58,0,13.16,0,39.317,-76.586,45.0
2025-03-16 00:13:00,2025-03-16,2025-03-16 00:13:00,12.5,0,0.0,77.22,0,0.279,101.0,0,2.148,0,2.124,0,128.4,0,8.63,0.0,0,0.0,0,12.58,0,13.19,0,39.317,-76.586,45.0
