time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-07 00:01:00,2025-02-07,2025-02-07 00:01:00,5.8,0,0.0,88.1,0,0.0,100.5,0,1.733,0,1.651,0,258.3,0,17.6,0.0,0,11.3,0,12.58,0,6.504,0,39.317,-76.586,45.0
2025-02-07 00:02:00,2025-02-07,2025-02-07 00:02:00,5.8,0,0.0,88.1,0,0.047,100.5,0,2.22,0,2.179,0,265.2,0,10.97,0.0,0,11.3,0,12.58,0,6.504,0,39.317,-76.586,45.0
2025-02-07 00:03:00,2025-02-07,2025-02-07 00:03:00,5.8,0,0.0,88.1,0,0.0,100.5,0,1.458,0,1.43,0,251.9,0,11.29,0.0,0,11.3,0,12.58,0,6.504,0,39.317,-76.586,45.0
2025-02-07 00:04:00,2025-02-07,2025-02-07 00:04:00,5.8,0,0.0,88.1,0,0.0,100.5,0,1.178,0,1.158,0,248.5,0,10.75,0.0,0,11.3,0,12.58,0,6.524,0,39.317,-76.586,45.0
2025-02-07 00:05:00,2025-02-07,2025-02-07 00:05:00,5.8,0,0.0,88.1,0,0.0,100.5,0,1.75,0,1.702,0,263.8,0,13.47,0.0,0,11.3,0,12.58,0,6.524,0,39.317,-76.586,45.0
2025-02-07 00:06:00,2025-02-07,2025-02-07 00:06:00,5.8,0,0.0,88.1,0,0.0,100.5,0,1.62,0,1.611,0,268.0,0,5.929,0.0,0,11.3,0,12.58,0,6.524,0,39.317,-76.586,45.0
2025-02-07 00:07:00,2025-02-07,2025-02-07 00:07:00,5.8,0,0.0,88.1,0,0.0,100.5,0,1.017,0,0.996,0,271.3,0,11.48,0.0,0,11.3,0,12.58,0,6.524,0,39.317,-76.586,45.0
2025-02-07 00:08:00,2025-02-07,2025-02-07 00:08:00,5.8,0,0.0,88.1,0,0.0,100.5,0,1.582,0,1.564,0,266.5,0,8.66,0.0,0,11.3,0,12.58,0,6.524,0,39.317,-76.586,45.0
2025-02-07 00:09:00,2025-02-07,2025-02-07 00:09:00,5.8,0,0.0,88.1,0,0.0,100.5,0,0.913,0,0.834,0,259.6,0,23.88,0.0,0,11.3,0,12.58,0,6.524,0,39.317,-76.586,45.0
2025-02-07 00:10:00,2025-02-07,2025-02-07 00:10:00,5.8,0,0.0,88.1,0,0.0,100.5,0,1.04,0,0.961,0,258.2,0,22.32,0.0,0,11.3,0,12.58,0,6.524,0,39.317,-76.586,45.0
