time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-14 00:01:00,2025-03-14,2025-03-14 00:01:00,10.13,0,0.047,59.59,0,0.022,101.1,0,0.585,0,0.583,0,19.71,0,5.218,0.0,0,0.0,0,12.58,0,9.28,0,39.317,-76.586,45.0
2025-03-14 00:02:00,2025-03-14,2025-03-14 00:02:00,10.2,0,0.0,59.5,0,0.0,101.1,0,0.557,0,0.555,0,20.24,0,4.92,0.0,0,0.0,0,12.58,0,9.24,0,39.317,-76.586,45.0
2025-03-14 00:03:00,2025-03-14,2025-03-14 00:03:00,10.2,0,0.0,59.5,0,0.0,101.1,0,0.555,0,0.554,0,19.61,0,3.81,0.0,0,0.0,0,12.58,0,9.19,0,39.317,-76.586,45.0
2025-03-14 00:04:00,2025-03-14,2025-03-14 00:04:00,10.2,0,0.0,59.43,0,0.046,101.1,0,0.642,0,0.641,0,20.09,0,2.802,0.0,0,0.0,0,12.58,0,9.15,0,39.317,-76.586,45.0
2025-03-14 00:05:00,2025-03-14,2025-03-14 00:05:00,10.2,0,0.0,59.4,0,0.0,101.1,0,0.548,0,0.547,0,16.37,0,3.928,0.0,0,0.0,0,12.58,0,9.12,0,39.317,-76.586,45.0
2025-03-14 00:06:00,2025-03-14,2025-03-14 00:06:00,10.2,0,0.0,59.4,0,0.0,101.1,0,0.612,0,0.609,0,13.18,0,5.589,0.0,0,0.0,0,12.58,0,9.08,0,39.317,-76.586,45.0
2025-03-14 00:07:00,2025-03-14,2025-03-14 00:07:00,10.2,0,0.0,59.4,0,0.0,101.1,0,0.608,0,0.606,0,15.78,0,4.993,0.0,0,0.0,0,12.58,0,9.03,0,39.317,-76.586,45.0
2025-03-14 00:08:00,2025-03-14,2025-03-14 00:08:00,10.2,0,0.0,59.4,0,0.0,101.1,0,0.655,0,0.652,0,7.851,0,5.248,0.0,0,0.0,0,12.58,0,8.99,0,39.317,-76.586,45.0
2025-03-14 00:09:00,2025-03-14,2025-03-14 00:09:00,10.2,0,0.0,59.4,0,0.0,101.1,0,0.653,0,0.65,0,7.302,0,5.412,0.0,0,0.0,0,12.58,0,8.94,0,39.317,-76.586,45.0
2025-03-14 00:10:00,2025-03-14,2025-03-14 00:10:00,10.2,0,0.0,59.4,0,0.0,101.1,0,0.677,0,0.672,0,13.55,0,6.707,0.0,0,0.0,0,12.58,0,8.92,0,39.317,-76.586,45.0
