time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-05 00:01:00,2025-03-05,2025-03-05 00:01:00,11.21,0,0.028,42.09,0,0.038,101.2,0,3.158,0,3.102,0,136.1,0,10.8,0.0,0,32.98,0,12.58,0,11.61,0,39.317,-76.586,45.0
2025-03-05 00:02:00,2025-03-05,2025-03-05 00:02:00,11.2,0,0.0,42.21,0,0.056,101.2,0,3.225,0,3.204,0,144.4,0,6.504,0.0,0,32.98,0,12.58,0,11.59,0,39.317,-76.586,45.0
2025-03-05 00:03:00,2025-03-05,2025-03-05 00:03:00,11.2,0,0.0,42.35,0,0.08,101.2,0,3.665,0,3.637,0,145.0,0,7.049,0.0,0,32.98,0,12.58,0,11.54,0,39.317,-76.586,45.0
2025-03-05 00:04:00,2025-03-05,2025-03-05 00:04:00,11.19,0,0.028,42.65,0,0.166,101.2,0,2.305,0,2.254,0,138.4,0,12.04,0.0,0,32.98,0,12.58,0,11.52,0,39.317,-76.586,45.0
2025-03-05 00:05:00,2025-03-05,2025-03-05 00:05:00,11.1,0,0.018,43.03,0,0.149,101.2,0,2.467,0,2.442,0,142.3,0,8.08,0.0,0,32.98,0,12.58,0,11.49,0,39.317,-76.586,45.0
2025-03-05 00:06:00,2025-03-05,2025-03-05 00:06:00,11.0,0,0.0,43.4,0,0.112,101.2,0,2.982,0,2.931,0,142.1,0,10.53,0.0,0,32.98,0,12.58,0,11.45,0,39.317,-76.586,45.0
2025-03-05 00:07:00,2025-03-05,2025-03-05 00:07:00,10.98,0,0.037,43.61,0,0.064,101.2,0,3.17,0,3.122,0,143.1,0,9.98,0.0,0,32.98,0,12.58,0,11.4,0,39.317,-76.586,45.0
2025-03-05 00:08:00,2025-03-05,2025-03-05 00:08:00,10.94,0,0.05,43.9,0,0.085,101.2,0,3.54,0,3.439,0,144.4,0,13.7,0.0,0,32.98,0,12.58,0,11.38,0,39.317,-76.586,45.0
2025-03-05 00:09:00,2025-03-05,2025-03-05 00:09:00,10.9,0,0.0,44.27,0,0.097,101.1,0,4.087,0,4.059,0,143.2,0,6.642,0.0,0,32.98,0,12.58,0,11.33,0,39.317,-76.586,45.0
2025-03-05 00:10:00,2025-03-05,2025-03-05 00:10:00,10.9,0,0.0,44.46,0,0.086,101.2,0,2.662,0,2.615,0,144.5,0,10.69,0.0,0,32.98,0,12.58,0,11.31,0,39.317,-76.586,45.0
2025-03-05 00:11:00,2025-03-05,2025-03-05 00:11:00,10.9,0,0.0,44.83,0,0.111,101.2,0,3.215,0,3.139,0,143.6,0,12.46,0.0,0,32.98,0,12.58,0,11.29,0,39.317,-76.586,45.0
2025-03-05 00:12:00,2025-03-05,2025-03-05 00:12:00,10.82,0,0.041,45.0,0,0.067,101.2,0,3.16,0,3.139,0,149.7,0,6.668,0.0,0,32.98,0,12.58,0,11.24,0,39.317,-76.586,45.0
2025-03-05 00:13:00,2025-03-05,2025-03-05 00:13:00,10.8,0,0.0,45.21,0,0.064,101.2,0,4.113,0,3.978,0,158.5,0,14.67,0.0,0,32.98,0,12.58,0,11.22,0,39.317,-76.586,45.0
2025-03-05 00:14:00,2025-03-05,2025-03-05 00:14:00,10.88,0,0.039,45.34,0,0.048,101.2,0,2.762,0,2.708,0,126.2,0,11.33,0.0,0,32.98,0,12.58,0,11.2,0,39.317,-76.586,45.0
2025-03-05 00:15:00,2025-03-05,2025-03-05 00:15:00,10.83,0,0.047,45.53,0,0.089,101.1,0,2.528,0,2.468,0,137.0,0,12.47,0.0,0,32.98,0,12.58,0,11.15,0,39.317,-76.586,45.0
2025-03-05 00:16:00,2025-03-05,2025-03-05 00:16:00,10.8,0,0.0,45.8,0,0.108,101.1,0,2.643,0,2.567,0,137.0,0,13.8,0.0,0,32.98,0,12.58,0,11.13,0,39.317,-76.586,45.0
2025-03-05 00:17:00,2025-03-05,2025-03-05 00:17:00,10.8,0,0.0,46.24,0,0.104,101.1,0,4.12,0,4.058,0,140.7,0,9.91,0.0,0,32.98,0,12.58,0,11.11,0,39.317,-76.586,45.0
2025-03-05 00:18:00,2025-03-05,2025-03-05 00:18:00,10.77,0,0.044,46.53,0,0.07,101.1,0,2.768,0,2.674,0,142.9,0,14.99,0.0,0,32.98,0,12.58,0,11.08,0,39.317,-76.586,45.0
2025-03-05 00:19:00,2025-03-05,2025-03-05 00:19:00,10.7,0,0.0,46.85,0,0.148,101.1,0,4.08,0,3.964,0,150.0,0,13.67,0.0,0,32.98,0,12.58,0,11.04,0,39.317,-76.586,45.0
2025-03-05 00:20:00,2025-03-05,2025-03-05 00:20:00,10.7,0,0.0,47.21,0,0.078,101.1,0,3.965,0,3.923,0,146.0,0,8.34,0.0,0,32.98,0,12.58,0,11.02,0,39.317,-76.586,45.0
2025-03-05 00:21:00,2025-03-05,2025-03-05 00:21:00,10.7,0,0.0,47.53,0,0.107,101.1,0,3.315,0,3.27,0,149.5,0,9.42,0.0,0,32.98,0,12.58,0,10.99,0,39.317,-76.586,45.0
2025-03-05 00:22:00,2025-03-05,2025-03-05 00:22:00,10.68,0,0.039,47.72,0,0.101,101.1,0,3.442,0,3.374,0,148.3,0,11.39,0.0,0,32.98,0,12.58,0,10.95,0,39.317,-76.586,45.0
2025-03-05 00:23:00,2025-03-05,2025-03-05 00:23:00,10.6,0,0.0,47.92,0,0.074,101.1,0,3.78,0,3.692,0,144.5,0,12.37,0.0,0,32.98,0,12.58,0,10.95,0,39.317,-76.586,45.0
2025-03-05 00:24:00,2025-03-05,2025-03-05 00:24:00,10.6,0,0.0,48.12,0,0.075,101.1,0,2.768,0,2.714,0,142.3,0,11.38,0.0,0,32.98,0,12.58,0,10.9,0,39.317,-76.586,45.0
2025-03-05 00:25:00,2025-03-05,2025-03-05 00:25:00,10.6,0,0.0,48.41,0,0.091,101.1,0,3.275,0,3.181,0,149.9,0,13.74,0.0,0,32.98,0,12.58,0,10.88,0,39.317,-76.586,45.0
2025-03-05 00:26:00,2025-03-05,2025-03-05 00:26:00,10.57,0,0.047,48.64,0,0.062,101.1,0,3.445,0,3.358,0,145.1,0,12.87,0.0,0,32.98,0,12.58,0,10.86,0,39.317,-76.586,45.0
2025-03-05 00:27:00,2025-03-05,2025-03-05 00:27:00,10.5,0,0.0,48.8,0,0.08,101.1,0,3.365,0,3.327,0,150.1,0,8.62,0.0,0,32.98,0,12.58,0,10.83,0,39.317,-76.586,45.0
2025-03-05 00:28:00,2025-03-05,2025-03-05 00:28:00,10.5,0,0.0,49.06,0,0.093,101.1,0,3.558,0,3.502,0,145.0,0,10.16,0.0,0,32.98,0,12.58,0,10.81,0,39.317,-76.586,45.0
2025-03-05 00:29:00,2025-03-05,2025-03-05 00:29:00,10.5,0,0.0,49.18,0,0.069,101.1,0,3.387,0,3.324,0,139.2,0,10.98,0.0,0,32.98,0,12.58,0,10.79,0,39.317,-76.586,45.0
2025-03-05 00:30:00,2025-03-05,2025-03-05 00:30:00,10.5,0,0.0,49.32,0,0.037,101.1,0,3.638,0,3.549,0,152.1,0,12.67,0.0,0,32.98,0,12.58,0,10.77,0,39.317,-76.586,45.0
2025-03-05 00:31:00,2025-03-05,2025-03-05 00:31:00,10.5,0,0.0,49.47,0,0.056,101.1,0,3.238,0,3.141,0,158.3,0,14.08,0.0,0,32.98,0,12.58,0,10.74,0,39.317,-76.586,45.0
2025-03-05 00:32:00,2025-03-05,2025-03-05 00:32:00,10.5,0,0.0,49.6,0,0.052,101.1,0,3.042,0,2.916,0,143.7,0,16.46,0.0,0,32.98,0,12.58,0,10.72,0,39.317,-76.586,45.0
2025-03-05 00:33:00,2025-03-05,2025-03-05 00:33:00,10.5,0,0.0,49.77,0,0.07,101.1,0,2.508,0,2.46,0,135.9,0,11.24,0.0,0,32.98,0,12.58,0,10.7,0,39.317,-76.586,45.0
2025-03-05 00:34:00,2025-03-05,2025-03-05 00:34:00,10.43,0,0.047,50.12,0,0.076,101.1,0,2.705,0,2.677,0,143.1,0,8.2,0.0,0,32.98,0,12.58,0,10.67,0,39.317,-76.586,45.0
2025-03-05 00:35:00,2025-03-05,2025-03-05 00:35:00,10.4,0,0.0,50.4,0,0.067,101.1,0,3.038,0,2.951,0,150.6,0,13.73,0.0,0,32.98,0,12.58,0,10.65,0,39.317,-76.586,45.0
2025-03-05 00:36:00,2025-03-05,2025-03-05 00:36:00,10.4,0,0.0,50.53,0,0.048,101.1,0,3.608,0,3.516,0,155.3,0,12.97,0.0,0,32.98,0,12.58,0,10.63,0,39.317,-76.586,45.0
2025-03-05 00:37:00,2025-03-05,2025-03-05 00:37:00,10.4,0,0.0,50.66,0,0.102,101.1,0,3.175,0,3.112,0,176.7,0,11.4,0.0,0,32.98,0,12.58,0,10.61,0,39.317,-76.586,45.0
2025-03-05 00:38:00,2025-03-05,2025-03-05 00:38:00,10.4,0,0.0,50.83,0,0.044,101.1,0,2.913,0,2.811,0,161.0,0,15.17,0.0,0,32.98,0,12.58,0,10.58,0,39.317,-76.586,45.0
2025-03-05 00:39:00,2025-03-05,2025-03-05 00:39:00,10.4,0,0.0,50.91,0,0.055,101.1,0,2.458,0,2.354,0,158.1,0,16.67,0.0,0,32.98,0,12.58,0,10.56,0,39.317,-76.586,45.0
2025-03-05 00:40:00,2025-03-05,2025-03-05 00:40:00,10.36,0,0.05,51.1,0,0.128,101.1,0,2.39,0,2.296,0,169.7,0,16.02,0.0,0,32.98,0,12.58,0,10.54,0,39.317,-76.586,45.0
2025-03-05 00:41:00,2025-03-05,2025-03-05 00:41:00,10.3,0,0.0,51.39,0,0.062,101.1,0,3.017,0,2.947,0,164.2,0,12.3,0.0,0,32.98,0,12.58,0,10.49,0,39.317,-76.586,45.0
2025-03-05 00:42:00,2025-03-05,2025-03-05 00:42:00,10.3,0,0.0,51.51,0,0.054,101.1,0,2.96,0,2.879,0,169.3,0,13.43,0.0,0,32.98,0,12.58,0,10.49,0,39.317,-76.586,45.0
2025-03-05 00:43:00,2025-03-05,2025-03-05 00:43:00,10.3,0,0.0,51.61,0,0.03,101.1,0,2.608,0,2.513,0,167.7,0,15.52,0.0,0,32.98,0,12.58,0,10.45,0,39.317,-76.586,45.0
2025-03-05 00:44:00,2025-03-05,2025-03-05 00:44:00,10.3,0,0.0,51.7,0,0.018,101.1,0,2.49,0,2.408,0,165.5,0,14.71,0.0,0,32.98,0,12.58,0,10.43,0,39.317,-76.586,45.0
2025-03-05 00:45:00,2025-03-05,2025-03-05 00:45:00,10.3,0,0.0,51.88,0,0.078,101.1,0,2.577,0,2.506,0,170.4,0,13.42,0.0,0,32.98,0,12.58,0,10.38,0,39.317,-76.586,45.0
2025-03-05 00:46:00,2025-03-05,2025-03-05 00:46:00,10.29,0,0.034,51.98,0,0.04,101.1,0,1.887,0,1.826,0,160.3,0,14.57,0.0,0,32.98,0,12.58,0,10.38,0,39.317,-76.586,45.0
2025-03-05 00:47:00,2025-03-05,2025-03-05 00:47:00,10.21,0,0.036,52.05,0,0.05,101.1,0,2.617,0,2.557,0,168.0,0,12.28,0.0,0,32.98,0,12.58,0,10.36,0,39.317,-76.586,45.0
2025-03-05 00:48:00,2025-03-05,2025-03-05 00:48:00,10.22,0,0.037,52.04,0,0.048,101.1,0,2.038,0,1.953,0,161.0,0,16.54,0.0,0,32.98,0,12.58,0,10.34,0,39.317,-76.586,45.0
2025-03-05 00:49:00,2025-03-05,2025-03-05 00:49:00,10.23,0,0.044,52.07,0,0.052,101.1,0,1.968,0,1.947,0,163.1,0,8.45,0.0,0,32.98,0,12.58,0,10.29,0,39.317,-76.586,45.0
2025-03-05 00:50:00,2025-03-05,2025-03-05 00:50:00,10.2,0,0.013,52.17,0,0.062,101.1,0,2.088,0,2.055,0,161.7,0,10.24,0.0,0,32.98,0,12.58,0,10.27,0,39.317,-76.586,45.0
2025-03-05 00:51:00,2025-03-05,2025-03-05 00:51:00,10.2,0,0.0,52.33,0,0.046,101.1,0,2.982,0,2.937,0,167.7,0,9.86,0.0,0,32.98,0,12.58,0,10.25,0,39.317,-76.586,45.0
2025-03-05 00:52:00,2025-03-05,2025-03-05 00:52:00,10.2,0,0.0,52.39,0,0.04,101.1,0,2.28,0,2.257,0,153.0,0,8.12,0.0,0,32.98,0,12.58,0,10.22,0,39.317,-76.586,45.0
2025-03-05 00:53:00,2025-03-05,2025-03-05 00:53:00,10.2,0,0.0,52.43,0,0.047,101.1,0,1.525,0,1.436,0,163.9,0,19.58,0.0,0,32.98,0,12.58,0,10.2,0,39.317,-76.586,45.0
2025-03-05 00:54:00,2025-03-05,2025-03-05 00:54:00,10.2,0,0.0,52.59,0,0.076,101.1,0,2.343,0,2.182,0,162.2,0,21.25,0.0,0,32.98,0,12.58,0,10.18,0,39.317,-76.586,45.0
2025-03-05 00:55:00,2025-03-05,2025-03-05 00:55:00,10.2,0,0.0,52.74,0,0.073,101.1,0,2.382,0,2.322,0,162.8,0,12.81,0.0,0,32.98,0,12.58,0,10.16,0,39.317,-76.586,45.0
2025-03-05 00:56:00,2025-03-05,2025-03-05 00:56:00,10.2,0,0.0,52.88,0,0.042,101.1,0,2.517,0,2.4,0,147.8,0,17.46,0.0,0,32.98,0,12.58,0,10.13,0,39.317,-76.586,45.0
2025-03-05 00:57:00,2025-03-05,2025-03-05 00:57:00,10.2,0,0.0,52.95,0,0.109,101.1,0,2.308,0,2.216,0,155.9,0,16.18,0.0,0,32.98,0,12.58,0,10.11,0,39.317,-76.586,45.0
2025-03-05 00:58:00,2025-03-05,2025-03-05 00:58:00,10.2,0,0.0,52.91,0,0.034,101.1,0,2.993,0,2.92,0,156.5,0,12.69,0.0,0,32.98,0,12.58,0,10.09,0,39.317,-76.586,45.0
2025-03-05 00:59:00,2025-03-05,2025-03-05 00:59:00,10.2,0,0.0,53.0,0,0.0,101.1,0,2.533,0,2.512,0,147.1,0,7.457,0.0,0,32.98,0,12.58,0,10.06,0,39.317,-76.586,45.0
2025-03-05 01:01:00,2025-03-05,2025-03-05 01:01:00,10.2,0,0.0,53.13,0,0.045,101.1,0,1.475,0,1.404,0,150.3,0,17.83,0.0,0,32.98,0,12.58,0,10.02,0,39.317,-76.586,45.0
2025-03-05 01:02:00,2025-03-05,2025-03-05 01:02:00,10.13,0,0.047,53.25,0,0.05,101.1,0,2.187,0,2.121,0,161.8,0,14.07,0.0,0,32.98,0,12.58,0,10.0,0,39.317,-76.586,45.0
2025-03-05 01:03:00,2025-03-05,2025-03-05 01:03:00,10.1,0,0.0,53.32,0,0.043,101.1,0,2.277,0,2.237,0,165.5,0,10.71,0.0,0,32.98,0,12.58,0,9.97,0,39.317,-76.586,45.0
2025-03-05 01:04:00,2025-03-05,2025-03-05 01:04:00,10.1,0,0.0,53.4,0,0.0,101.1,0,2.24,0,2.184,0,162.4,0,12.86,0.0,0,32.98,0,12.58,0,9.93,0,39.317,-76.586,45.0
