time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-04 00:01:00,2025-05-04,2025-05-04 00:01:00,19.28,0,0.042,80.8,0,0.319,100.5,0,1.387,0,1.366,0,332.5,0,9.87,53.8,0,98.3,0,12.59,0,22.22,0,39.317,-76.586,45.0
2025-05-04 00:02:00,2025-05-04,2025-05-04 00:02:00,19.2,0,0.0,81.0,0,0.317,100.5,0,2.277,0,2.263,0,324.6,0,6.21,86.5,0,99.8,0,12.59,0,22.11,0,39.317,-76.586,45.0
2025-05-04 00:03:00,2025-05-04,2025-05-04 00:03:00,19.1,0,0.018,82.1,0,0.317,100.5,0,2.402,0,2.371,0,333.6,0,9.21,81.0,0,1.24,0,12.59,0,22.03,0,39.317,-76.586,45.0
2025-05-04 00:04:00,2025-05-04,2025-05-04 00:04:00,19.02,0,0.04,82.5,0,0.334,100.4,0,2.868,0,2.859,0,344.3,0,4.732,44.8,0,1.86,0,12.59,0,21.92,0,39.317,-76.586,45.0
2025-05-04 00:05:00,2025-05-04,2025-05-04 00:05:00,18.9,0,0.029,81.2,0,0.231,100.4,0,3.017,0,2.945,0,342.2,0,12.45,5.0,0,1.92,0,12.59,0,21.84,0,39.317,-76.586,45.0
2025-05-04 00:06:00,2025-05-04,2025-05-04 00:06:00,18.8,0,0.0,82.6,0,0.909,100.4,0,2.462,0,2.401,0,322.2,0,12.74,4.2,0,1.98,0,12.59,0,21.72,0,39.317,-76.586,45.0
2025-05-04 00:07:00,2025-05-04,2025-05-04 00:07:00,18.78,0,0.036,83.3,0,0.311,100.4,0,3.06,0,3.021,0,305.2,0,9.1,4.1,0,2.04,0,12.59,0,21.64,0,39.317,-76.586,45.0
2025-05-04 00:08:00,2025-05-04,2025-05-04 00:08:00,18.7,0,0.0,82.4,0,0.091,100.4,0,3.523,0,3.479,0,303.3,0,9.11,0.1,0,2.04,0,12.59,0,21.56,0,39.317,-76.586,45.0
2025-05-04 00:09:00,2025-05-04,2025-05-04 00:09:00,18.7,0,0.0,83.2,0,0.406,100.4,0,2.098,0,2.049,0,318.7,0,12.41,0.0,0,2.04,0,12.59,0,21.45,0,39.317,-76.586,45.0
2025-05-04 00:10:00,2025-05-04,2025-05-04 00:10:00,18.7,0,0.0,84.3,0,0.229,100.4,0,2.053,0,1.985,0,330.2,0,14.82,0.0,0,2.04,0,12.59,0,21.37,0,39.317,-76.586,45.0
