time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-01 00:01:00,2025-04-01,2025-04-01 00:01:00,17.74,0,0.05,85.6,0,0.136,99.6,0,3.573,0,3.481,0,310.2,0,13.01,36.0,0,27.28,0,12.58,0,20.53,0,39.317,-76.586,45.0
2025-04-01 00:02:00,2025-04-01,2025-04-01 00:02:00,17.7,0,0.0,86.0,0,0.086,99.6,0,3.418,0,3.218,0,318.0,0,19.62,17.3,0,27.56,0,12.58,0,20.45,0,39.317,-76.586,45.0
2025-04-01 00:03:00,2025-04-01,2025-04-01 00:03:00,17.64,0,0.049,86.2,0,0.104,99.6,0,3.672,0,3.578,0,304.6,0,12.95,27.3,0,28.05,0,12.58,0,20.4,0,39.317,-76.586,45.0
2025-04-01 00:04:00,2025-04-01,2025-04-01 00:04:00,17.6,0,0.0,86.2,0,0.131,99.6,0,3.808,0,3.726,0,291.6,0,11.93,27.6,0,28.49,0,12.58,0,20.29,0,39.317,-76.586,45.0
2025-04-01 00:05:00,2025-04-01,2025-04-01 00:05:00,17.53,0,0.044,86.6,0,0.104,99.6,0,3.827,0,3.732,0,300.3,0,12.74,21.1,0,28.84,0,12.58,0,20.24,0,39.317,-76.586,45.0
2025-04-01 00:06:00,2025-04-01,2025-04-01 00:06:00,17.5,0,0.0,86.8,0,0.113,99.6,0,2.827,0,2.746,0,306.9,0,13.69,18.6,0,29.15,0,12.58,0,20.15,0,39.317,-76.586,45.0
2025-04-01 00:07:00,2025-04-01,2025-04-01 00:07:00,17.5,0,0.0,87.2,0,0.082,99.6,0,2.58,0,2.465,0,298.8,0,17.06,13.6,0,29.37,0,12.58,0,20.08,0,39.317,-76.586,45.0
2025-04-01 00:08:00,2025-04-01,2025-04-01 00:08:00,17.43,0,0.045,87.4,0,0.104,99.6,0,3.223,0,3.154,0,330.6,0,11.85,10.4,0,29.54,0,12.58,0,20.02,0,39.317,-76.586,45.0
2025-04-01 00:09:00,2025-04-01,2025-04-01 00:09:00,17.4,0,0.0,87.7,0,0.097,99.6,0,2.947,0,2.897,0,328.3,0,10.55,14.5,0,29.81,0,12.58,0,19.97,0,39.317,-76.586,45.0
2025-04-01 00:10:00,2025-04-01,2025-04-01 00:10:00,17.4,0,0.0,87.8,0,0.089,99.6,0,2.578,0,2.404,0,325.2,0,21.05,22.9,0,30.18,0,12.58,0,19.89,0,39.317,-76.586,45.0
2025-04-01 00:11:00,2025-04-01,2025-04-01 00:11:00,17.4,0,0.0,87.7,0,0.096,99.6,0,2.88,0,2.725,0,329.5,0,18.81,25.3,0,30.59,0,12.58,0,19.84,0,39.317,-76.586,45.0
2025-04-01 00:12:00,2025-04-01,2025-04-01 00:12:00,17.4,0,0.0,88.1,0,0.077,99.6,0,1.322,0,1.164,0,344.7,0,27.96,9.8,0,30.75,0,12.58,0,19.76,0,39.317,-76.586,45.0
2025-04-01 00:13:00,2025-04-01,2025-04-01 00:13:00,17.4,0,0.0,88.2,0,0.041,99.6,0,1.287,0,1.19,0,324.4,0,22.21,5.7,0,30.84,0,12.58,0,19.7,0,39.317,-76.586,45.0
2025-04-01 00:14:00,2025-04-01,2025-04-01 00:14:00,17.4,0,0.0,88.2,0,0.078,99.6,0,1.498,0,1.448,0,313.4,0,14.77,2.4,0,30.89,0,12.58,0,19.65,0,39.317,-76.586,45.0
2025-04-01 00:15:00,2025-04-01,2025-04-01 00:15:00,17.4,0,0.0,88.2,0,0.061,99.6,0,1.603,0,1.423,0,304.7,0,27.17,1.3,0,30.91,0,12.58,0,19.6,0,39.317,-76.586,45.0
2025-04-01 00:16:00,2025-04-01,2025-04-01 00:16:00,17.38,0,0.041,88.1,0,0.05,99.6,0,1.54,0,1.418,0,301.2,0,22.79,0.8,0,30.92,0,12.58,0,19.55,0,39.317,-76.586,45.0
2025-04-01 00:17:00,2025-04-01,2025-04-01 00:17:00,17.3,0,0.0,88.1,0,0.05,99.7,0,3.177,0,3.071,0,291.6,0,14.78,1.1,0,30.94,0,12.58,0,19.49,0,39.317,-76.586,45.0
2025-04-01 00:18:00,2025-04-01,2025-04-01 00:18:00,17.3,0,0.0,88.1,0,0.048,99.7,0,2.507,0,2.283,0,284.2,0,24.17,2.0,0,30.98,0,12.58,0,19.44,0,39.317,-76.586,45.0
2025-04-01 00:19:00,2025-04-01,2025-04-01 00:19:00,17.3,0,0.0,88.3,0,0.07,99.7,0,2.072,0,2.022,0,256.8,0,12.51,3.1,0,31.03,0,12.58,0,19.39,0,39.317,-76.586,45.0
2025-04-01 00:20:00,2025-04-01,2025-04-01 00:20:00,17.3,0,0.0,88.4,0,0.0,99.7,0,2.298,0,2.242,0,274.4,0,12.63,2.5,0,31.07,0,12.58,0,19.34,0,39.317,-76.586,45.0
2025-04-01 00:21:00,2025-04-01,2025-04-01 00:21:00,17.3,0,0.0,88.4,0,0.049,99.7,0,2.125,0,2.033,0,257.3,0,16.81,3.1,0,31.12,0,12.58,0,19.28,0,39.317,-76.586,45.0
2025-04-01 00:22:00,2025-04-01,2025-04-01 00:22:00,17.3,0,0.0,88.5,0,0.0,99.7,0,2.442,0,2.381,0,265.8,0,12.79,3.6,0,31.19,0,12.58,0,19.23,0,39.317,-76.586,45.0
2025-04-01 00:23:00,2025-04-01,2025-04-01 00:23:00,17.3,0,0.0,88.5,0,0.0,99.7,0,2.808,0,2.724,0,262.1,0,14.07,3.1,0,31.24,0,12.58,0,19.18,0,39.317,-76.586,45.0
2025-04-01 00:24:00,2025-04-01,2025-04-01 00:24:00,17.32,0,0.037,88.6,0,0.025,99.7,0,2.42,0,2.366,0,277.3,0,12.05,7.3,0,31.36,0,12.58,0,19.15,0,39.317,-76.586,45.0
2025-04-01 00:25:00,2025-04-01,2025-04-01 00:25:00,17.39,0,0.03,88.6,0,0.0,99.7,0,2.987,0,2.869,0,275.4,0,16.06,4.2,0,31.43,0,12.58,0,19.1,0,39.317,-76.586,45.0
2025-04-01 00:26:00,2025-04-01,2025-04-01 00:26:00,17.4,0,0.0,88.7,0,0.046,99.7,0,1.983,0,1.894,0,276.1,0,17.24,3.7,0,31.5,0,12.58,0,19.05,0,39.317,-76.586,45.0
2025-04-01 00:27:00,2025-04-01,2025-04-01 00:27:00,17.4,0,0.0,88.6,0,0.05,99.7,0,1.287,0,1.239,0,272.2,0,15.54,6.2,0,31.6,0,12.58,0,19.0,0,39.317,-76.586,45.0
2025-04-01 00:28:00,2025-04-01,2025-04-01 00:28:00,17.4,0,0.0,88.7,0,0.0,99.7,0,2.502,0,2.427,0,290.1,0,14.04,4.8,0,31.68,0,12.58,0,18.97,0,39.317,-76.586,45.0
2025-04-01 00:29:00,2025-04-01,2025-04-01 00:29:00,17.4,0,0.0,88.6,0,0.103,99.7,0,2.893,0,2.759,0,313.4,0,17.48,13.0,0,31.91,0,12.58,0,18.95,0,39.317,-76.586,45.0
