time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-07 00:01:00,2025-05-07,2025-05-07 00:01:00,18.8,0,0.013,51.88,0,0.189,100.9,0,1.578,0,1.536,0,222.8,0,13.24,0.0,0,19.14,0,12.58,0,19.36,0,39.317,-76.586,45.0
2025-05-07 00:02:00,2025-05-07,2025-05-07 00:02:00,18.76,0,0.05,51.98,0,0.214,100.9,0,1.322,0,1.291,0,256.9,0,12.43,0.0,0,19.14,0,12.59,0,19.31,0,39.317,-76.586,45.0
2025-05-07 00:03:00,2025-05-07,2025-05-07 00:03:00,18.7,0,0.013,51.74,0,0.143,100.9,0,1.473,0,1.194,0,247.6,0,35.27,0.0,0,19.14,0,12.58,0,19.26,0,39.317,-76.586,45.0
2025-05-07 00:04:00,2025-05-07,2025-05-07 00:04:00,18.71,0,0.032,52.15,0,0.245,100.9,0,0.93,0,0.896,0,264.3,0,15.42,0.0,0,19.14,0,12.59,0,19.23,0,39.317,-76.586,45.0
2025-05-07 00:05:00,2025-05-07,2025-05-07 00:05:00,18.7,0,0.013,52.4,0,0.096,100.9,0,0.697,0,0.68,0,247.7,0,12.6,0.0,0,19.14,0,12.59,0,19.18,0,39.317,-76.586,45.0
2025-05-07 00:06:00,2025-05-07,2025-05-07 00:06:00,18.7,0,0.0,52.28,0,0.139,100.9,0,0.902,0,0.883,0,256.1,0,11.78,0.0,0,19.14,0,12.58,0,19.1,0,39.317,-76.586,45.0
2025-05-07 00:07:00,2025-05-07,2025-05-07 00:07:00,18.7,0,0.0,52.28,0,0.2,100.9,0,1.158,0,1.085,0,252.6,0,20.34,0.0,0,19.14,0,12.58,0,19.08,0,39.317,-76.586,45.0
2025-05-07 00:08:00,2025-05-07,2025-05-07 00:08:00,18.7,0,0.0,51.99,0,0.207,100.9,0,1.402,0,1.368,0,253.4,0,12.57,0.0,0,19.14,0,12.58,0,19.02,0,39.317,-76.586,45.0
2025-05-07 00:09:00,2025-05-07,2025-05-07 00:09:00,18.7,0,0.0,52.47,0,0.204,100.9,0,0.633,0,0.592,0,268.7,0,20.74,0.0,0,19.14,0,12.58,0,19.0,0,39.317,-76.586,45.0
2025-05-07 00:10:00,2025-05-07,2025-05-07 00:10:00,18.7,0,0.0,52.6,0,0.104,100.9,0,0.91,0,0.87,0,292.4,0,16.9,0.0,0,19.14,0,12.58,0,18.95,0,39.317,-76.586,45.0
