time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-29 00:01:00,2025-04-29,2025-04-29 00:01:00,19.3,0,0.0,28.67,0,0.062,101.9,0,1.513,0,1.462,0,147.1,0,14.98,0.0,0,80.5,0,12.59,0,19.57,0,39.317,-76.586,45.0
2025-04-29 00:02:00,2025-04-29,2025-04-29 00:02:00,19.3,0,0.0,28.88,0,0.163,101.9,0,1.713,0,1.655,0,159.7,0,14.92,0.0,0,80.5,0,12.59,0,19.52,0,39.317,-76.586,45.0
2025-04-29 00:03:00,2025-04-29,2025-04-29 00:03:00,19.29,0,0.034,28.94,0,0.128,101.9,0,1.125,0,1.07,0,152.6,0,17.88,0.0,0,80.5,0,12.59,0,19.44,0,39.317,-76.586,45.0
2025-04-29 00:04:00,2025-04-29,2025-04-29 00:04:00,19.2,0,0.0,29.03,0,0.124,101.9,0,1.032,0,0.906,0,144.3,0,28.32,0.0,0,80.5,0,12.59,0,19.39,0,39.317,-76.586,45.0
2025-04-29 00:05:00,2025-04-29,2025-04-29 00:05:00,19.2,0,0.0,29.22,0,0.078,101.9,0,1.523,0,1.5,0,130.4,0,10.08,0.0,0,80.5,0,12.59,0,19.34,0,39.317,-76.586,45.0
2025-04-29 00:06:00,2025-04-29,2025-04-29 00:06:00,19.22,0,0.036,29.24,0,0.27,101.9,0,1.995,0,1.913,0,131.1,0,16.42,0.0,0,80.5,0,12.59,0,19.28,0,39.317,-76.586,45.0
2025-04-29 00:07:00,2025-04-29,2025-04-29 00:07:00,19.3,0,0.0,29.17,0,0.078,101.9,0,1.572,0,1.533,0,145.2,0,12.68,0.0,0,80.5,0,12.59,0,19.23,0,39.317,-76.586,45.0
2025-04-29 00:08:00,2025-04-29,2025-04-29 00:08:00,19.24,0,0.048,28.98,0,0.154,101.9,0,2.05,0,1.958,0,140.1,0,17.2,0.0,0,80.5,0,12.58,0,19.15,0,39.317,-76.586,45.0
2025-04-29 00:09:00,2025-04-29,2025-04-29 00:09:00,19.2,0,0.0,28.69,0,0.115,101.9,0,3.207,0,3.121,0,141.0,0,13.22,0.0,0,80.5,0,12.59,0,19.08,0,39.317,-76.586,45.0
2025-04-29 00:10:00,2025-04-29,2025-04-29 00:10:00,19.2,0,0.0,28.77,0,0.123,101.9,0,2.248,0,2.222,0,140.7,0,8.74,0.0,0,80.5,0,12.58,0,19.0,0,39.317,-76.586,45.0
2025-04-29 00:11:00,2025-04-29,2025-04-29 00:11:00,19.13,0,0.046,28.69,0,0.134,101.9,0,2.61,0,2.579,0,145.5,0,8.79,0.0,0,80.5,0,12.58,0,18.97,0,39.317,-76.586,45.0
2025-04-29 00:12:00,2025-04-29,2025-04-29 00:12:00,19.18,0,0.039,28.79,0,0.116,101.9,0,2.262,0,2.206,0,141.0,0,12.74,0.0,0,80.5,0,12.58,0,18.89,0,39.317,-76.586,45.0
2025-04-29 00:13:00,2025-04-29,2025-04-29 00:13:00,19.13,0,0.043,28.92,0,0.065,101.9,0,2.107,0,2.08,0,144.2,0,9.15,0.0,0,80.5,0,12.58,0,18.87,0,39.317,-76.586,45.0
2025-04-29 00:14:00,2025-04-29,2025-04-29 00:14:00,19.1,0,0.0,29.09,0,0.162,101.9,0,2.022,0,1.968,0,155.6,0,13.23,0.0,0,80.5,0,12.58,0,18.82,0,39.317,-76.586,45.0
2025-04-29 00:15:00,2025-04-29,2025-04-29 00:15:00,19.1,0,0.0,28.89,0,0.126,101.9,0,2.075,0,1.958,0,166.8,0,19.24,0.0,0,80.5,0,12.59,0,18.77,0,39.317,-76.586,45.0
2025-04-29 00:16:00,2025-04-29,2025-04-29 00:16:00,19.1,0,0.0,29.16,0,0.092,101.9,0,1.587,0,1.348,0,178.5,0,31.42,0.0,0,80.5,0,12.58,0,18.74,0,39.317,-76.586,45.0
2025-04-29 00:17:00,2025-04-29,2025-04-29 00:17:00,19.07,0,0.046,29.02,0,0.166,101.9,0,2.118,0,2.025,0,160.8,0,16.99,0.0,0,80.5,0,12.58,0,18.69,0,39.317,-76.586,45.0
2025-04-29 00:18:00,2025-04-29,2025-04-29 00:18:00,19.0,0,0.0,29.07,0,0.107,101.9,0,1.855,0,1.765,0,156.6,0,17.82,0.0,0,80.5,0,12.58,0,18.64,0,39.317,-76.586,45.0
2025-04-29 00:19:00,2025-04-29,2025-04-29 00:19:00,19.0,0,0.0,28.97,0,0.136,101.9,0,2.125,0,2.048,0,159.1,0,15.39,0.0,0,80.5,0,12.58,0,18.58,0,39.317,-76.586,45.0
2025-04-29 00:20:00,2025-04-29,2025-04-29 00:20:00,18.96,0,0.049,28.93,0,0.175,101.9,0,1.78,0,1.747,0,148.5,0,10.95,0.0,0,80.5,0,12.58,0,18.56,0,39.317,-76.586,45.0
2025-04-29 00:21:00,2025-04-29,2025-04-29 00:21:00,18.9,0,0.0,29.13,0,0.183,101.9,0,1.155,0,1.042,0,149.9,0,25.31,0.0,0,80.5,0,12.58,0,18.51,0,39.317,-76.586,45.0
2025-04-29 00:22:00,2025-04-29,2025-04-29 00:22:00,18.91,0,0.032,29.1,0,0.128,101.9,0,1.108,0,1.043,0,153.1,0,19.62,0.0,0,80.5,0,12.58,0,18.48,0,39.317,-76.586,45.0
2025-04-29 00:23:00,2025-04-29,2025-04-29 00:23:00,18.9,0,0.0,28.97,0,0.179,101.9,0,1.207,0,1.15,0,175.5,0,17.6,0.0,0,80.5,0,12.58,0,18.43,0,39.317,-76.586,45.0
2025-04-29 00:24:00,2025-04-29,2025-04-29 00:24:00,18.9,0,0.0,29.02,0,0.116,101.9,0,1.532,0,1.501,0,178.3,0,11.37,0.0,0,80.5,0,12.58,0,18.38,0,39.317,-76.586,45.0
2025-04-29 00:25:00,2025-04-29,2025-04-29 00:25:00,18.9,0,0.0,29.19,0,0.192,101.9,0,1.743,0,1.711,0,164.2,0,11.03,0.0,0,80.5,0,12.58,0,18.35,0,39.317,-76.586,45.0
2025-04-29 00:26:00,2025-04-29,2025-04-29 00:26:00,18.9,0,0.0,29.08,0,0.26,101.9,0,1.32,0,1.247,0,157.2,0,19.06,0.0,0,80.5,0,12.58,0,18.3,0,39.317,-76.586,45.0
2025-04-29 00:27:00,2025-04-29,2025-04-29 00:27:00,18.85,0,0.05,29.61,0,0.183,101.9,0,0.553,0,0.524,0,163.9,0,18.62,0.0,0,80.5,0,12.58,0,18.28,0,39.317,-76.586,45.0
2025-04-29 00:28:00,2025-04-29,2025-04-29 00:28:00,18.8,0,0.013,29.53,0,0.157,101.9,0,0.97,0,0.803,0,157.4,0,33.58,0.0,0,80.5,0,12.58,0,18.23,0,39.317,-76.586,45.0
2025-04-29 00:29:00,2025-04-29,2025-04-29 00:29:00,18.7,0,0.013,29.12,0,0.133,101.9,0,2.178,0,2.128,0,160.1,0,12.28,0.0,0,80.5,0,12.58,0,18.17,0,39.317,-76.586,45.0
2025-04-29 00:30:00,2025-04-29,2025-04-29 00:30:00,18.7,0,0.0,29.32,0,0.061,101.9,0,1.098,0,1.055,0,169.8,0,16.1,0.0,0,80.5,0,12.58,0,18.12,0,39.317,-76.586,45.0
2025-04-29 00:31:00,2025-04-29,2025-04-29 00:31:00,18.7,0,0.0,29.72,0,0.151,101.9,0,0.597,0,0.534,0,178.7,0,26.31,0.0,0,80.5,0,12.58,0,18.07,0,39.317,-76.586,45.0
2025-04-29 00:32:00,2025-04-29,2025-04-29 00:32:00,18.69,0,0.032,29.48,0,0.145,101.9,0,1.192,0,1.055,0,232.4,0,27.47,0.0,0,80.5,0,12.58,0,18.05,0,39.317,-76.586,45.0
2025-04-29 00:33:00,2025-04-29,2025-04-29 00:33:00,18.62,0,0.039,29.06,0,0.141,101.9,0,3.042,0,2.875,0,190.2,0,18.98,0.0,0,80.5,0,12.58,0,17.99,0,39.317,-76.586,45.0
2025-04-29 00:34:00,2025-04-29,2025-04-29 00:34:00,18.7,0,0.0,28.82,0,0.155,101.9,0,3.343,0,3.28,0,175.2,0,11.19,0.0,0,80.5,0,12.58,0,17.95,0,39.317,-76.586,45.0
2025-04-29 00:35:00,2025-04-29,2025-04-29 00:35:00,18.7,0,0.0,29.37,0,0.14,101.9,0,1.728,0,1.628,0,154.6,0,19.56,0.0,0,80.5,0,12.58,0,17.92,0,39.317,-76.586,45.0
2025-04-29 00:36:00,2025-04-29,2025-04-29 00:36:00,18.7,0,0.0,29.44,0,0.214,101.9,0,1.92,0,1.82,0,162.5,0,18.48,0.0,0,80.5,0,12.58,0,17.87,0,39.317,-76.586,45.0
2025-04-29 00:37:00,2025-04-29,2025-04-29 00:37:00,18.68,0,0.041,29.45,0,0.205,101.9,0,1.392,0,1.213,0,192.5,0,29.0,0.0,0,80.5,0,12.58,0,17.84,0,39.317,-76.586,45.0
