time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-11 00:01:00,2025-02-11,2025-02-11 00:01:00,3.2,0,0.0,36.91,0,0.14,102.4,0,2.262,0,2.221,0,328.7,0,10.86,0.0,0,12.03,0,12.57,0,2.395,0,39.317,-76.586,45.0
2025-02-11 00:02:00,2025-02-11,2025-02-11 00:02:00,3.2,0,0.0,36.78,0,0.075,102.4,0,2.05,0,2.021,0,320.0,0,9.66,0.0,0,12.03,0,12.57,0,2.352,0,39.317,-76.586,45.0
2025-02-11 00:03:00,2025-02-11,2025-02-11 00:03:00,3.2,0,0.0,36.81,0,0.032,102.4,0,2.465,0,2.435,0,318.4,0,8.92,0.0,0,12.03,0,12.57,0,2.331,0,39.317,-76.586,45.0
2025-02-11 00:04:00,2025-02-11,2025-02-11 00:04:00,3.2,0,0.0,37.21,0,0.249,102.4,0,1.44,0,1.394,0,329.3,0,14.44,0.0,0,12.03,0,12.57,0,2.311,0,39.317,-76.586,45.0
2025-02-11 00:05:00,2025-02-11,2025-02-11 00:05:00,3.127,0,0.044,37.46,0,0.364,102.4,0,2.27,0,2.211,0,326.4,0,13.07,0.0,0,12.03,0,12.57,0,2.288,0,39.317,-76.586,45.0
2025-02-11 00:06:00,2025-02-11,2025-02-11 00:06:00,3.1,0,0.0,36.68,0,0.063,102.4,0,3.008,0,2.969,0,321.4,0,9.25,0.0,0,12.03,0,12.57,0,2.245,0,39.317,-76.586,45.0
2025-02-11 00:07:00,2025-02-11,2025-02-11 00:07:00,3.155,0,0.05,37.02,0,0.162,102.4,0,2.415,0,2.279,0,334.6,0,19.22,0.0,0,12.03,0,12.57,0,2.225,0,39.317,-76.586,45.0
2025-02-11 00:08:00,2025-02-11,2025-02-11 00:08:00,3.197,0,0.018,36.95,0,0.116,102.4,0,2.673,0,2.562,0,318.1,0,16.52,0.0,0,12.03,0,12.57,0,2.203,0,39.317,-76.586,45.0
2025-02-11 00:09:00,2025-02-11,2025-02-11 00:09:00,3.113,0,0.034,36.78,0,0.165,102.4,0,2.892,0,2.825,0,316.1,0,12.32,0.0,0,12.03,0,12.57,0,2.182,0,39.317,-76.586,45.0
2025-02-11 00:10:00,2025-02-11,2025-02-11 00:10:00,3.162,0,0.049,36.72,0,0.226,102.4,0,3.613,0,3.51,0,323.0,0,13.72,0.0,0,12.03,0,12.57,0,2.162,0,39.317,-76.586,45.0
