time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-03 00:01:00,2025-04-03,2025-04-03 00:01:00,12.6,0,0.0,44.68,0,0.158,102.1,0,4.053,0,3.986,0,122.4,0,10.44,0.0,0,40.8,0,12.58,0,13.64,0,39.317,-76.586,45.0
2025-04-03 00:02:00,2025-04-03,2025-04-03 00:02:00,12.6,0,0.0,44.05,0,0.3,102.1,0,5.53,0,5.477,0,118.9,0,7.945,0.0,0,40.8,0,12.58,0,13.64,0,39.317,-76.586,45.0
2025-04-03 00:03:00,2025-04-03,2025-04-03 00:03:00,12.6,0,0.0,43.72,0,0.264,102.0,0,4.842,0,4.744,0,135.3,0,11.52,0.0,0,40.8,0,12.58,0,13.61,0,39.317,-76.586,45.0
2025-04-03 00:04:00,2025-04-03,2025-04-03 00:04:00,12.59,0,0.03,44.14,0,0.4,102.0,0,3.893,0,3.841,0,131.8,0,9.37,0.0,0,40.8,0,12.58,0,13.61,0,39.317,-76.586,45.0
2025-04-03 00:05:00,2025-04-03,2025-04-03 00:05:00,12.5,0,0.013,44.53,0,0.177,102.0,0,3.175,0,3.12,0,131.1,0,10.64,0.0,0,40.8,0,12.58,0,13.61,0,39.317,-76.586,45.0
2025-04-03 00:06:00,2025-04-03,2025-04-03 00:06:00,12.5,0,0.0,44.24,0,0.138,102.0,0,3.49,0,3.37,0,133.2,0,15.04,0.0,0,40.8,0,12.58,0,13.61,0,39.317,-76.586,45.0
2025-04-03 00:07:00,2025-04-03,2025-04-03 00:07:00,12.5,0,0.0,43.97,0,0.286,102.0,0,4.035,0,3.949,0,119.5,0,11.85,0.0,0,40.8,0,12.58,0,13.59,0,39.317,-76.586,45.0
2025-04-03 00:08:00,2025-04-03,2025-04-03 00:08:00,12.5,0,0.0,43.94,0,0.379,102.0,0,3.593,0,3.511,0,138.3,0,12.27,0.0,0,40.8,0,12.58,0,13.59,0,39.317,-76.586,45.0
2025-04-03 00:09:00,2025-04-03,2025-04-03 00:09:00,12.5,0,0.0,43.95,0,0.143,102.0,0,3.422,0,3.353,0,134.3,0,11.49,0.0,0,40.8,0,12.58,0,13.59,0,39.317,-76.586,45.0
2025-04-03 00:10:00,2025-04-03,2025-04-03 00:10:00,12.5,0,0.0,43.62,0,0.345,102.0,0,4.975,0,4.819,0,132.8,0,14.36,0.0,0,40.8,0,12.58,0,13.59,0,39.317,-76.586,45.0
2025-04-03 00:11:00,2025-04-03,2025-04-03 00:11:00,12.5,0,0.0,43.41,0,0.167,102.0,0,4.707,0,4.635,0,126.6,0,10.01,0.0,0,40.8,0,12.58,0,13.59,0,39.317,-76.586,45.0
2025-04-03 00:12:00,2025-04-03,2025-04-03 00:12:00,12.5,0,0.0,43.36,0,0.172,102.0,0,4.052,0,4.011,0,140.6,0,8.14,0.0,0,40.8,0,12.58,0,13.56,0,39.317,-76.586,45.0
2025-04-03 00:13:00,2025-04-03,2025-04-03 00:13:00,12.5,0,0.0,43.51,0,0.325,102.0,0,3.187,0,3.055,0,135.9,0,16.46,0.0,0,40.8,0,12.58,0,13.56,0,39.317,-76.586,45.0
2025-04-03 00:14:00,2025-04-03,2025-04-03 00:14:00,12.5,0,0.0,42.66,0,0.28,102.1,0,4.577,0,4.521,0,132.8,0,8.9,0.0,0,40.8,0,12.58,0,13.56,0,39.317,-76.586,45.0
2025-04-03 00:15:00,2025-04-03,2025-04-03 00:15:00,12.5,0,0.0,42.96,0,0.106,102.1,0,3.298,0,3.254,0,125.8,0,9.42,0.0,0,40.8,0,12.58,0,13.54,0,39.317,-76.586,45.0
2025-04-03 00:16:00,2025-04-03,2025-04-03 00:16:00,12.5,0,0.0,42.87,0,0.151,102.1,0,3.38,0,3.182,0,133.8,0,19.63,0.0,0,40.8,0,12.58,0,13.54,0,39.317,-76.586,45.0
2025-04-03 00:17:00,2025-04-03,2025-04-03 00:17:00,12.5,0,0.0,43.21,0,0.241,102.1,0,3.235,0,3.135,0,132.1,0,14.22,0.0,0,40.8,0,12.58,0,13.54,0,39.317,-76.586,45.0
2025-04-03 00:18:00,2025-04-03,2025-04-03 00:18:00,12.5,0,0.0,43.2,0,0.112,102.1,0,3.412,0,3.274,0,134.2,0,16.29,0.0,0,40.8,0,12.58,0,13.54,0,39.317,-76.586,45.0
2025-04-03 00:19:00,2025-04-03,2025-04-03 00:19:00,12.5,0,0.0,42.9,0,0.142,102.1,0,3.45,0,3.389,0,120.9,0,10.76,0.0,0,40.8,0,12.58,0,13.52,0,39.317,-76.586,45.0
2025-04-03 00:20:00,2025-04-03,2025-04-03 00:20:00,12.5,0,0.0,43.28,0,0.497,102.1,0,2.747,0,2.583,0,127.3,0,19.77,0.0,0,40.8,0,12.58,0,13.52,0,39.317,-76.586,45.0
2025-04-03 00:21:00,2025-04-03,2025-04-03 00:21:00,12.5,0,0.0,42.8,0,0.267,102.1,0,3.357,0,3.297,0,134.2,0,10.82,0.0,0,40.8,0,12.58,0,13.49,0,39.317,-76.586,45.0
2025-04-03 00:22:00,2025-04-03,2025-04-03 00:22:00,12.5,0,0.0,42.76,0,0.197,102.1,0,4.062,0,4.028,0,136.9,0,7.421,0.0,0,40.8,0,12.58,0,13.49,0,39.317,-76.586,45.0
