time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-21 00:01:00,2025-03-21,2025-03-21 00:01:00,12.7,0,0.0,82.1,0,0.085,99.4,0,4.417,0,4.311,0,319.2,0,12.54,0.6,0,20.34,0,12.58,0,13.4,0,39.317,-76.586,45.0
2025-03-21 00:02:00,2025-03-21,2025-03-21 00:02:00,12.7,0,0.0,81.8,0,0.216,99.4,0,5.92,0,5.832,0,322.6,0,9.85,0.1,0,20.35,0,12.58,0,13.38,0,39.317,-76.586,45.0
2025-03-21 00:03:00,2025-03-21,2025-03-21 00:03:00,12.7,0,0.0,82.2,0,0.208,99.4,0,3.502,0,3.406,0,312.7,0,13.37,1.2,0,20.37,0,12.58,0,13.35,0,39.317,-76.586,45.0
2025-03-21 00:04:00,2025-03-21,2025-03-21 00:04:00,12.7,0,0.0,82.2,0,0.161,99.4,0,4.607,0,4.427,0,306.7,0,15.98,0.5,0,20.38,0,12.58,0,13.33,0,39.317,-76.586,45.0
2025-03-21 00:05:00,2025-03-21,2025-03-21 00:05:00,12.7,0,0.013,81.8,0,0.195,99.4,0,4.955,0,4.866,0,322.9,0,10.87,3.8,0,20.44,0,12.58,0,13.3,0,39.317,-76.586,45.0
2025-03-21 00:06:00,2025-03-21,2025-03-21 00:06:00,12.7,0,0.018,81.9,0,0.173,99.4,0,5.287,0,5.202,0,317.6,0,10.24,3.1,0,20.49,0,12.58,0,13.3,0,39.317,-76.586,45.0
2025-03-21 00:07:00,2025-03-21,2025-03-21 00:07:00,12.62,0,0.036,81.8,0,0.066,99.4,0,4.492,0,4.381,0,313.0,0,12.72,3.7,0,20.56,0,12.58,0,13.28,0,39.317,-76.586,45.0
2025-03-21 00:08:00,2025-03-21,2025-03-21 00:08:00,12.6,0,0.0,81.7,0,0.156,99.4,0,5.455,0,5.357,0,324.7,0,10.84,2.0,0,20.59,0,12.58,0,13.26,0,39.317,-76.586,45.0
2025-03-21 00:09:00,2025-03-21,2025-03-21 00:09:00,12.6,0,0.0,82.0,0,0.115,99.4,0,4.067,0,3.922,0,308.6,0,15.27,0.8,0,20.6,0,12.58,0,13.23,0,39.317,-76.586,45.0
2025-03-21 00:10:00,2025-03-21,2025-03-21 00:10:00,12.6,0,0.0,81.8,0,0.224,99.4,0,5.738,0,5.588,0,311.9,0,13.09,2.1,0,20.64,0,12.58,0,13.21,0,39.317,-76.586,45.0
2025-03-21 00:11:00,2025-03-21,2025-03-21 00:11:00,12.6,0,0.0,81.6,0,0.159,99.5,0,6.862,0,6.59,0,316.4,0,16.1,2.7,0,20.69,0,12.58,0,13.21,0,39.317,-76.586,45.0
2025-03-21 00:12:00,2025-03-21,2025-03-21 00:12:00,12.6,0,0.0,81.5,0,0.145,99.5,0,5.228,0,5.103,0,309.1,0,12.53,3.0,0,20.74,0,12.58,0,13.19,0,39.317,-76.586,45.0
2025-03-21 00:13:00,2025-03-21,2025-03-21 00:13:00,12.6,0,0.0,81.8,0,0.094,99.5,0,4.065,0,3.935,0,319.1,0,14.48,2.4,0,20.78,0,12.58,0,13.16,0,39.317,-76.586,45.0
2025-03-21 00:14:00,2025-03-21,2025-03-21 00:14:00,12.59,0,0.025,81.3,0,0.33,99.5,0,6.638,0,6.353,0,314.9,0,16.79,2.2,0,20.82,0,12.58,0,13.14,0,39.317,-76.586,45.0
2025-03-21 00:15:00,2025-03-21,2025-03-21 00:15:00,12.52,0,0.039,81.4,0,0.172,99.5,0,5.577,0,5.479,0,314.4,0,10.73,2.1,0,20.85,0,12.58,0,13.12,0,39.317,-76.586,45.0
2025-03-21 00:16:00,2025-03-21,2025-03-21 00:16:00,12.5,0,0.0,81.5,0,0.288,99.5,0,5.112,0,4.874,0,324.6,0,17.48,3.0,0,20.9,0,12.58,0,13.09,0,39.317,-76.586,45.0
2025-03-21 00:17:00,2025-03-21,2025-03-21 00:17:00,12.5,0,0.0,80.6,0,0.259,99.4,0,7.753,0,7.467,0,326.3,0,15.57,2.7,0,20.95,0,12.58,0,13.07,0,39.317,-76.586,45.0
2025-03-21 00:18:00,2025-03-21,2025-03-21 00:18:00,12.5,0,0.0,80.6,0,0.191,99.4,0,7.383,0,7.055,0,311.3,0,17.09,2.4,0,20.99,0,12.58,0,13.05,0,39.317,-76.586,45.0
2025-03-21 00:19:00,2025-03-21,2025-03-21 00:19:00,12.5,0,0.0,81.0,0,0.201,99.4,0,4.947,0,4.823,0,317.2,0,12.82,1.9,0,21.02,0,12.58,0,13.02,0,39.317,-76.586,45.0
2025-03-21 00:20:00,2025-03-21,2025-03-21 00:20:00,12.41,0,0.034,80.8,0,0.2,99.4,0,6.665,0,6.575,0,321.0,0,9.41,2.2,0,21.06,0,12.58,0,13.0,0,39.317,-76.586,45.0
2025-03-21 00:21:00,2025-03-21,2025-03-21 00:21:00,12.4,0,0.0,80.8,0,0.156,99.4,0,5.882,0,5.8,0,323.9,0,9.56,3.0,0,21.11,0,12.58,0,13.0,0,39.317,-76.586,45.0
2025-03-21 00:22:00,2025-03-21,2025-03-21 00:22:00,12.4,0,0.0,81.1,0,0.242,99.4,0,5.652,0,5.439,0,329.0,0,15.72,2.6,0,21.15,0,12.58,0,12.98,0,39.317,-76.586,45.0
2025-03-21 00:23:00,2025-03-21,2025-03-21 00:23:00,12.32,0,0.036,81.2,0,0.187,99.4,0,5.365,0,5.237,0,337.7,0,12.52,1.4,0,21.17,0,12.58,0,12.95,0,39.317,-76.586,45.0
2025-03-21 00:24:00,2025-03-21,2025-03-21 00:24:00,12.3,0,0.0,81.0,0,0.188,99.4,0,6.1,0,5.879,0,323.5,0,15.43,1.7,0,21.2,0,12.58,0,12.93,0,39.317,-76.586,45.0
2025-03-21 00:25:00,2025-03-21,2025-03-21 00:25:00,12.3,0,0.0,80.2,0,0.148,99.4,0,6.753,0,6.591,0,320.9,0,12.58,1.1,0,21.22,0,12.58,0,12.91,0,39.317,-76.586,45.0
2025-03-21 00:26:00,2025-03-21,2025-03-21 00:26:00,12.24,0,0.05,80.2,0,0.648,99.4,0,6.3,0,5.631,0,340.5,0,26.39,1.1,0,21.24,0,12.58,0,12.91,0,39.317,-76.586,45.0
2025-03-21 00:27:00,2025-03-21,2025-03-21 00:27:00,12.2,0,0.0,80.2,0,0.582,99.4,0,4.378,0,4.139,0,329.6,0,18.93,0.7,0,21.25,0,12.58,0,12.86,0,39.317,-76.586,45.0
2025-03-21 00:28:00,2025-03-21,2025-03-21 00:28:00,12.2,0,0.0,80.3,0,0.14,99.4,0,6.212,0,6.017,0,327.6,0,14.33,0.9,0,21.27,0,12.58,0,12.84,0,39.317,-76.586,45.0
2025-03-21 00:29:00,2025-03-21,2025-03-21 00:29:00,12.17,0,0.046,80.7,0,0.237,99.4,0,3.863,0,3.661,0,335.9,0,18.54,0.0,0,21.27,0,12.58,0,12.84,0,39.317,-76.586,45.0
2025-03-21 00:30:00,2025-03-21,2025-03-21 00:30:00,12.1,0,0.0,80.3,0,0.377,99.4,0,5.87,0,5.683,0,333.8,0,14.45,1.0,0,21.29,0,12.58,0,12.81,0,39.317,-76.586,45.0
2025-03-21 00:31:00,2025-03-21,2025-03-21 00:31:00,12.1,0,0.0,79.3,0,0.208,99.4,0,6.685,0,6.52,0,318.6,0,12.71,0.3,0,21.29,0,12.58,0,12.79,0,39.317,-76.586,45.0
2025-03-21 00:32:00,2025-03-21,2025-03-21 00:32:00,12.05,0,0.05,79.71,0,0.151,99.5,0,5.978,0,5.823,0,311.8,0,13.07,0.0,0,21.29,0,12.58,0,12.77,0,39.317,-76.586,45.0
2025-03-21 00:33:00,2025-03-21,2025-03-21 00:33:00,12.0,0,0.0,80.3,0,0.18,99.5,0,4.55,0,4.47,0,305.5,0,10.76,0.0,0,21.29,0,12.58,0,12.74,0,39.317,-76.586,45.0
2025-03-21 00:34:00,2025-03-21,2025-03-21 00:34:00,12.0,0,0.0,80.2,0,0.14,99.5,0,5.968,0,5.759,0,323.0,0,15.16,0.1,0,21.3,0,12.58,0,12.72,0,39.317,-76.586,45.0
2025-03-21 00:35:00,2025-03-21,2025-03-21 00:35:00,12.0,0,0.013,80.3,0,0.301,99.5,0,4.572,0,4.462,0,324.3,0,12.55,0.0,0,21.3,0,12.58,0,12.7,0,39.317,-76.586,45.0
2025-03-21 00:36:00,2025-03-21,2025-03-21 00:36:00,11.9,0,0.013,79.32,0,0.565,99.5,0,6.952,0,6.802,0,334.8,0,11.89,0.1,0,21.3,0,12.58,0,12.67,0,39.317,-76.586,45.0
2025-03-21 00:37:00,2025-03-21,2025-03-21 00:37:00,11.9,0,0.0,79.65,0,0.203,99.4,0,4.748,0,4.523,0,335.7,0,17.65,0.0,0,21.3,0,12.58,0,12.65,0,39.317,-76.586,45.0
2025-03-21 00:38:00,2025-03-21,2025-03-21 00:38:00,11.9,0,0.0,79.59,0,0.402,99.4,0,5.793,0,5.572,0,326.2,0,15.83,0.2,0,21.3,0,12.58,0,12.63,0,39.317,-76.586,45.0
2025-03-21 00:39:00,2025-03-21,2025-03-21 00:39:00,11.82,0,0.042,79.81,0,0.292,99.4,0,4.0,0,3.802,0,335.4,0,18.0,0.0,0,21.3,0,12.58,0,12.6,0,39.317,-76.586,45.0
2025-03-21 00:40:00,2025-03-21,2025-03-21 00:40:00,11.8,0,0.0,79.67,0,0.297,99.4,0,5.65,0,5.561,0,323.3,0,10.16,0.0,0,21.3,0,12.58,0,12.58,0,39.317,-76.586,45.0
2025-03-21 00:41:00,2025-03-21,2025-03-21 00:41:00,11.8,0,0.0,79.82,0,0.088,99.4,0,6.957,0,6.827,0,318.4,0,11.08,0.2,0,21.31,0,12.58,0,12.56,0,39.317,-76.586,45.0
2025-03-21 00:42:00,2025-03-21,2025-03-21 00:42:00,11.8,0,0.0,79.08,0,0.3,99.5,0,6.613,0,6.538,0,321.2,0,8.65,0.0,0,21.31,0,12.58,0,12.53,0,39.317,-76.586,45.0
2025-03-21 00:43:00,2025-03-21,2025-03-21 00:43:00,11.8,0,0.0,80.1,0,0.317,99.5,0,4.273,0,4.115,0,316.9,0,15.6,0.0,0,21.31,0,12.58,0,12.51,0,39.317,-76.586,45.0
2025-03-21 00:44:00,2025-03-21,2025-03-21 00:44:00,11.8,0,0.0,80.3,0,0.259,99.5,0,4.88,0,4.829,0,301.1,0,8.29,0.1,0,21.31,0,12.58,0,12.49,0,39.317,-76.586,45.0
2025-03-21 00:45:00,2025-03-21,2025-03-21 00:45:00,11.78,0,0.04,79.25,0,0.301,99.5,0,5.842,0,5.751,0,302.8,0,10.11,0.2,0,21.32,0,12.58,0,12.46,0,39.317,-76.586,45.0
2025-03-21 00:46:00,2025-03-21,2025-03-21 00:46:00,11.8,0,0.018,79.45,0,0.225,99.5,0,5.148,0,5.033,0,304.1,0,12.11,0.6,0,21.33,0,12.58,0,12.44,0,39.317,-76.586,45.0
2025-03-21 00:47:00,2025-03-21,2025-03-21 00:47:00,11.8,0,0.0,79.4,0,0.287,99.5,0,5.798,0,5.7,0,299.8,0,10.56,0.0,0,21.33,0,12.58,0,12.42,0,39.317,-76.586,45.0
