time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-26 00:01:00,2025-02-26,2025-02-26 00:01:00,13.5,0,0.0,37.41,0,0.022,100.3,0,0.507,0,0.484,0,11.1,0,17.27,0.0,0,31.35,0,12.58,0,12.51,0,39.317,-76.586,45.0
2025-02-26 00:02:00,2025-02-26,2025-02-26 00:02:00,13.49,0,0.028,37.5,0,0.0,100.3,0,0.48,0,0.459,0,19.18,0,16.83,0.0,0,31.35,0,12.58,0,12.44,0,39.317,-76.586,45.0
2025-02-26 00:03:00,2025-02-26,2025-02-26 00:03:00,13.4,0,0.018,37.56,0,0.048,100.3,0,0.708,0,0.674,0,11.42,0,17.92,0.0,0,31.35,0,12.58,0,12.39,0,39.317,-76.586,45.0
2025-02-26 00:04:00,2025-02-26,2025-02-26 00:04:00,13.4,0,0.0,37.6,0,0.0,100.3,0,0.583,0,0.566,0,22.7,0,13.95,0.0,0,31.35,0,12.58,0,12.35,0,39.317,-76.586,45.0
2025-02-26 00:05:00,2025-02-26,2025-02-26 00:05:00,13.4,0,0.0,37.6,0,0.0,100.3,0,0.56,0,0.548,0,8.96,0,12.1,0.0,0,31.35,0,12.58,0,12.28,0,39.317,-76.586,45.0
2025-02-26 00:06:00,2025-02-26,2025-02-26 00:06:00,13.4,0,0.0,37.7,0,0.018,100.3,0,0.587,0,0.581,0,23.79,0,7.841,0.0,0,31.35,0,12.58,0,12.21,0,39.317,-76.586,45.0
2025-02-26 00:07:00,2025-02-26,2025-02-26 00:07:00,13.4,0,0.0,37.75,0,0.05,100.3,0,0.542,0,0.539,0,24.24,0,6.072,0.0,0,31.35,0,12.58,0,12.16,0,39.317,-76.586,45.0
2025-02-26 00:08:00,2025-02-26,2025-02-26 00:08:00,13.39,0,0.032,37.8,0,0.013,100.3,0,0.538,0,0.524,0,2.726,0,13.12,0.0,0,31.35,0,12.58,0,12.12,0,39.317,-76.586,45.0
2025-02-26 00:09:00,2025-02-26,2025-02-26 00:09:00,13.3,0,0.013,37.9,0,0.013,100.3,0,0.583,0,0.576,0,18.92,0,9.05,0.0,0,31.35,0,12.58,0,12.07,0,39.317,-76.586,45.0
2025-02-26 00:10:00,2025-02-26,2025-02-26 00:10:00,13.3,0,0.0,37.97,0,0.045,100.3,0,0.65,0,0.642,0,6.309,0,8.88,0.0,0,31.35,0,12.58,0,12.0,0,39.317,-76.586,45.0
2025-02-26 00:11:00,2025-02-26,2025-02-26 00:11:00,13.3,0,0.0,38.0,0,0.0,100.3,0,0.648,0,0.637,0,9.05,0,10.49,0.0,0,31.35,0,12.58,0,11.96,0,39.317,-76.586,45.0
2025-02-26 00:12:00,2025-02-26,2025-02-26 00:12:00,13.3,0,0.0,38.1,0,0.018,100.3,0,0.753,0,0.732,0,5.718,0,13.78,0.0,0,31.35,0,12.58,0,11.86,0,39.317,-76.586,45.0
2025-02-26 00:13:00,2025-02-26,2025-02-26 00:13:00,13.3,0,0.0,38.11,0,0.032,100.3,0,0.638,0,0.626,0,7.717,0,11.38,0.0,0,31.35,0,12.58,0,11.82,0,39.317,-76.586,45.0
2025-02-26 00:14:00,2025-02-26,2025-02-26 00:14:00,13.27,0,0.044,38.18,0,0.043,100.3,0,0.58,0,0.574,0,8.91,0,7.99,0.0,0,31.35,0,12.58,0,11.77,0,39.317,-76.586,45.0
2025-02-26 00:15:00,2025-02-26,2025-02-26 00:15:00,13.2,0,0.0,38.27,0,0.046,100.3,0,0.637,0,0.621,0,10.66,0,12.8,0.0,0,31.35,0,12.58,0,11.73,0,39.317,-76.586,45.0
2025-02-26 00:16:00,2025-02-26,2025-02-26 00:16:00,13.2,0,0.0,38.36,0,0.048,100.3,0,0.605,0,0.596,0,17.48,0,9.79,0.0,0,31.35,0,12.58,0,11.68,0,39.317,-76.586,45.0
2025-02-26 00:17:00,2025-02-26,2025-02-26 00:17:00,13.2,0,0.0,38.47,0,0.048,100.3,0,0.628,0,0.611,0,7.173,0,13.57,0.0,0,31.35,0,12.58,0,11.61,0,39.317,-76.586,45.0
2025-02-26 00:18:00,2025-02-26,2025-02-26 00:18:00,13.13,0,0.043,38.59,0,0.034,100.3,0,0.695,0,0.685,0,5.465,0,9.74,0.0,0,31.35,0,12.58,0,11.56,0,39.317,-76.586,45.0
2025-02-26 00:19:00,2025-02-26,2025-02-26 00:19:00,13.1,0,0.0,38.65,0,0.05,100.3,0,0.752,0,0.739,0,3.705,0,10.49,0.0,0,31.35,0,12.58,0,11.52,0,39.317,-76.586,45.0
2025-02-26 00:20:00,2025-02-26,2025-02-26 00:20:00,13.1,0,0.0,38.74,0,0.048,100.3,0,0.797,0,0.772,0,1.39,0,14.27,0.0,0,31.35,0,12.58,0,11.47,0,39.317,-76.586,45.0
2025-02-26 00:21:00,2025-02-26,2025-02-26 00:21:00,13.1,0,0.0,38.8,0,0.0,100.3,0,0.722,0,0.71,0,1.169,0,10.1,0.0,0,31.35,0,12.58,0,11.43,0,39.317,-76.586,45.0
2025-02-26 00:22:00,2025-02-26,2025-02-26 00:22:00,13.08,0,0.039,38.85,0,0.05,100.3,0,0.607,0,0.6,0,355.2,0,8.64,0.0,0,31.35,0,12.58,0,11.38,0,39.317,-76.586,45.0
2025-02-26 00:23:00,2025-02-26,2025-02-26 00:23:00,13.0,0,0.0,39.02,0,0.059,100.3,0,0.555,0,0.55,0,356.8,0,8.02,0.0,0,31.35,0,12.58,0,11.33,0,39.317,-76.586,45.0
2025-02-26 00:24:00,2025-02-26,2025-02-26 00:24:00,12.98,0,0.042,39.11,0,0.076,100.3,0,0.483,0,0.458,0,15.02,0,18.47,0.0,0,31.35,0,12.58,0,11.29,0,39.317,-76.586,45.0
2025-02-26 00:25:00,2025-02-26,2025-02-26 00:25:00,12.9,0,0.0,39.23,0,0.046,100.3,0,0.383,0,0.378,0,16.76,0,9.72,0.0,0,31.35,0,12.58,0,11.24,0,39.317,-76.586,45.0
2025-02-26 00:26:00,2025-02-26,2025-02-26 00:26:00,12.87,0,0.043,39.42,0,0.051,100.3,0,0.393,0,0.382,0,0.377,0,13.99,0.0,0,31.35,0,12.58,0,11.22,0,39.317,-76.586,45.0
2025-02-26 00:27:00,2025-02-26,2025-02-26 00:27:00,12.8,0,0.0,39.52,0,0.073,100.3,0,0.437,0,0.422,0,6.693,0,14.88,0.0,0,31.35,0,12.58,0,11.15,0,39.317,-76.586,45.0
2025-02-26 00:28:00,2025-02-26,2025-02-26 00:28:00,12.8,0,0.0,39.64,0,0.049,100.3,0,0.355,0,0.345,0,2.251,0,13.73,0.0,0,31.35,0,12.58,0,11.13,0,39.317,-76.586,45.0
2025-02-26 00:29:00,2025-02-26,2025-02-26 00:29:00,12.71,0,0.032,39.76,0,0.049,100.3,0,0.377,0,0.372,0,6.739,0,8.83,0.0,0,31.35,0,12.58,0,11.08,0,39.317,-76.586,45.0
2025-02-26 00:30:00,2025-02-26,2025-02-26 00:30:00,12.7,0,0.0,39.88,0,0.039,100.3,0,0.377,0,0.369,0,13.91,0,11.36,0.0,0,31.35,0,12.58,0,11.04,0,39.317,-76.586,45.0
2025-02-26 00:31:00,2025-02-26,2025-02-26 00:31:00,12.69,0,0.036,40.0,0,0.058,100.3,0,0.465,0,0.453,0,3.262,0,13.09,0.0,0,31.35,0,12.58,0,10.97,0,39.317,-76.586,45.0
2025-02-26 00:32:00,2025-02-26,2025-02-26 00:32:00,12.61,0,0.022,40.06,0,0.049,100.3,0,0.38,0,0.356,0,7.204,0,20.26,0.0,0,31.35,0,12.58,0,10.95,0,39.317,-76.586,45.0
2025-02-26 00:33:00,2025-02-26,2025-02-26 00:33:00,12.6,0,0.0,40.13,0,0.044,100.3,0,0.275,0,0.258,0,335.0,0,19.95,0.0,0,31.35,0,12.58,0,10.9,0,39.317,-76.586,45.0
2025-02-26 00:34:00,2025-02-26,2025-02-26 00:34:00,12.55,0,0.05,40.28,0,0.056,100.3,0,0.208,0,0.204,0,334.4,0,11.18,0.0,0,31.35,0,12.58,0,10.86,0,39.317,-76.586,45.0
2025-02-26 00:35:00,2025-02-26,2025-02-26 00:35:00,12.49,0,0.036,40.45,0,0.062,100.3,0,0.2,0,0.173,0,340.8,0,29.82,0.0,0,31.35,0,12.58,0,10.81,0,39.317,-76.586,45.0
2025-02-26 00:36:00,2025-02-26,2025-02-26 00:36:00,12.4,0,0.0,40.65,0,0.05,100.3,0,0.152,0,0.124,0,347.0,0,34.2,0.0,0,31.35,0,12.58,0,10.77,0,39.317,-76.586,45.0
2025-02-26 00:37:00,2025-02-26,2025-02-26 00:37:00,12.3,0,0.0,40.85,0,0.072,100.3,0,0.24,0,0.237,0,319.1,0,8.71,0.0,0,31.35,0,12.58,0,10.7,0,39.317,-76.586,45.0
2025-02-26 00:38:00,2025-02-26,2025-02-26 00:38:00,12.21,0,0.032,41.17,0,0.099,100.3,0,0.298,0,0.295,0,310.0,0,8.39,0.0,0,31.35,0,12.58,0,10.65,0,39.317,-76.586,45.0
2025-02-26 00:39:00,2025-02-26,2025-02-26 00:39:00,12.12,0,0.036,41.63,0,0.11,100.3,0,0.342,0,0.339,0,302.7,0,7.457,0.0,0,31.35,0,12.58,0,10.61,0,39.317,-76.586,45.0
2025-02-26 00:40:00,2025-02-26,2025-02-26 00:40:00,12.03,0,0.043,41.87,0,0.045,100.3,0,0.408,0,0.406,0,319.1,0,5.586,0.0,0,31.35,0,12.58,0,10.56,0,39.317,-76.586,45.0
2025-02-26 00:41:00,2025-02-26,2025-02-26 00:41:00,11.96,0,0.05,41.98,0,0.068,100.3,0,0.403,0,0.402,0,333.9,0,4.218,0.0,0,31.35,0,12.58,0,10.49,0,39.317,-76.586,45.0
2025-02-26 00:42:00,2025-02-26,2025-02-26 00:42:00,11.9,0,0.0,42.07,0,0.045,100.3,0,0.407,0,0.405,0,331.8,0,5.095,0.0,0,31.35,0,12.58,0,10.43,0,39.317,-76.586,45.0
2025-02-26 00:43:00,2025-02-26,2025-02-26 00:43:00,11.9,0,0.0,42.03,0,0.047,100.3,0,0.362,0,0.36,0,330.1,0,5.214,0.0,0,31.35,0,12.58,0,10.38,0,39.317,-76.586,45.0
2025-02-26 00:44:00,2025-02-26,2025-02-26 00:44:00,11.87,0,0.048,42.12,0,0.041,100.3,0,0.405,0,0.403,0,333.5,0,5.284,0.0,0,31.35,0,12.58,0,10.34,0,39.317,-76.586,45.0
2025-02-26 00:45:00,2025-02-26,2025-02-26 00:45:00,11.8,0,0.0,42.27,0,0.045,100.3,0,0.355,0,0.355,0,336.7,0,2.36,0.0,0,31.35,0,12.58,0,10.29,0,39.317,-76.586,45.0
2025-02-26 00:46:00,2025-02-26,2025-02-26 00:46:00,11.8,0,0.0,42.36,0,0.049,100.3,0,0.49,0,0.489,0,325.4,0,3.318,0.0,0,31.35,0,12.58,0,10.25,0,39.317,-76.586,45.0
2025-02-26 00:47:00,2025-02-26,2025-02-26 00:47:00,11.8,0,0.0,42.32,0,0.04,100.3,0,0.447,0,0.446,0,330.1,0,3.892,0.0,0,31.35,0,12.58,0,10.2,0,39.317,-76.586,45.0
2025-02-26 00:48:00,2025-02-26,2025-02-26 00:48:00,11.8,0,0.0,42.44,0,0.048,100.3,0,0.443,0,0.443,0,326.3,0,0.773,0.0,0,31.35,0,12.58,0,10.16,0,39.317,-76.586,45.0
2025-02-26 00:49:00,2025-02-26,2025-02-26 00:49:00,11.8,0,0.013,42.5,0,0.0,100.3,0,0.525,0,0.523,0,321.4,0,4.467,0.0,0,31.35,0,12.58,0,10.11,0,39.317,-76.586,45.0
2025-02-26 00:50:00,2025-02-26,2025-02-26 00:50:00,11.7,0,0.0,42.62,0,0.04,100.3,0,0.572,0,0.571,0,313.6,0,3.384,0.0,0,31.35,0,12.58,0,10.06,0,39.317,-76.586,45.0
2025-02-26 00:51:00,2025-02-26,2025-02-26 00:51:00,11.7,0,0.0,42.81,0,0.052,100.3,0,0.623,0,0.623,0,316.1,0,2.697,0.0,0,31.35,0,12.58,0,10.02,0,39.317,-76.586,45.0
2025-02-26 00:52:00,2025-02-26,2025-02-26 00:52:00,11.65,0,0.05,42.93,0,0.047,100.3,0,0.622,0,0.62,0,328.8,0,4.766,0.0,0,31.35,0,12.58,0,9.95,0,39.317,-76.586,45.0
2025-02-26 00:53:00,2025-02-26,2025-02-26 00:53:00,11.6,0,0.0,42.96,0,0.049,100.3,0,0.682,0,0.68,0,317.5,0,3.396,0.0,0,31.35,0,12.58,0,9.93,0,39.317,-76.586,45.0
2025-02-26 00:54:00,2025-02-26,2025-02-26 00:54:00,11.6,0,0.0,43.04,0,0.049,100.3,0,0.62,0,0.619,0,321.6,0,3.202,0.0,0,31.35,0,12.58,0,9.86,0,39.317,-76.586,45.0
2025-02-26 00:55:00,2025-02-26,2025-02-26 00:55:00,11.6,0,0.0,43.18,0,0.039,100.3,0,0.583,0,0.582,0,321.2,0,3.524,0.0,0,31.35,0,12.58,0,9.82,0,39.317,-76.586,45.0
2025-02-26 00:56:00,2025-02-26,2025-02-26 00:56:00,11.6,0,0.0,43.2,0,0.0,100.3,0,0.353,0,0.351,0,331.8,0,6.908,0.0,0,31.35,0,12.58,0,9.77,0,39.317,-76.586,45.0
2025-02-26 00:57:00,2025-02-26,2025-02-26 00:57:00,11.57,0,0.046,43.28,0,0.07,100.3,0,0.368,0,0.367,0,321.3,0,5.347,0.0,0,31.35,0,12.58,0,9.75,0,39.317,-76.586,45.0
2025-02-26 00:58:00,2025-02-26,2025-02-26 00:58:00,11.5,0,0.0,43.4,0,0.013,100.3,0,0.302,0,0.286,0,318.7,0,18.64,0.0,0,31.35,0,12.58,0,9.68,0,39.317,-76.586,45.0
2025-02-26 00:59:00,2025-02-26,2025-02-26 00:59:00,11.5,0,0.0,43.59,0,0.034,100.3,0,0.532,0,0.529,0,300.3,0,5.199,0.0,0,31.35,0,12.58,0,9.66,0,39.317,-76.586,45.0
2025-02-26 01:01:00,2025-02-26,2025-02-26 01:01:00,11.4,0,0.0,43.96,0,0.069,100.3,0,0.547,0,0.544,0,307.2,0,5.102,0.0,0,31.35,0,12.58,0,9.55,0,39.317,-76.586,45.0
2025-02-26 01:02:00,2025-02-26,2025-02-26 01:02:00,11.33,0,0.045,44.17,0,0.046,100.3,0,0.605,0,0.603,0,290.8,0,5.001,0.0,0,31.35,0,12.58,0,9.5,0,39.317,-76.586,45.0
2025-02-26 01:03:00,2025-02-26,2025-02-26 01:03:00,11.29,0,0.028,44.1,0,0.013,100.3,0,0.417,0,0.413,0,291.2,0,7.548,0.0,0,31.35,0,12.58,0,9.46,0,39.317,-76.586,45.0
2025-02-26 01:04:00,2025-02-26,2025-02-26 01:04:00,11.2,0,0.0,44.27,0,0.067,100.3,0,0.387,0,0.386,0,295.3,0,3.032,0.0,0,31.35,0,12.58,0,9.41,0,39.317,-76.586,45.0
2025-02-26 01:05:00,2025-02-26,2025-02-26 01:05:00,11.18,0,0.039,44.44,0,0.049,100.3,0,0.432,0,0.43,0,291.0,0,5.715,0.0,0,31.35,0,12.58,0,9.37,0,39.317,-76.586,45.0
2025-02-26 01:06:00,2025-02-26,2025-02-26 01:06:00,11.1,0,0.0,44.58,0,0.042,100.3,0,0.453,0,0.451,0,289.8,0,6.108,0.0,0,31.35,0,12.58,0,9.32,0,39.317,-76.586,45.0
2025-02-26 01:07:00,2025-02-26,2025-02-26 01:07:00,11.07,0,0.047,44.7,0,0.081,100.3,0,0.54,0,0.539,0,282.7,0,3.359,0.0,0,31.35,0,12.58,0,9.26,0,39.317,-76.586,45.0
2025-02-26 01:08:00,2025-02-26,2025-02-26 01:08:00,11.0,0,0.0,44.83,0,0.044,100.3,0,0.425,0,0.423,0,293.5,0,4.842,0.0,0,31.35,0,12.58,0,9.24,0,39.317,-76.586,45.0
2025-02-26 01:09:00,2025-02-26,2025-02-26 01:09:00,11.0,0,0.0,45.0,0,0.08,100.3,0,0.473,0,0.472,0,285.5,0,4.659,0.0,0,31.35,0,12.58,0,9.17,0,39.317,-76.586,45.0
2025-02-26 01:10:00,2025-02-26,2025-02-26 01:10:00,10.91,0,0.025,45.22,0,0.059,100.3,0,0.483,0,0.482,0,290.7,0,4.94,0.0,0,31.35,0,12.58,0,9.15,0,39.317,-76.586,45.0
2025-02-26 01:11:00,2025-02-26,2025-02-26 01:11:00,10.9,0,0.0,45.27,0,0.048,100.3,0,0.5,0,0.5,0,297.8,0,1.988,0.0,0,31.35,0,12.58,0,9.1,0,39.317,-76.586,45.0
2025-02-26 01:12:00,2025-02-26,2025-02-26 01:12:00,10.82,0,0.039,45.4,0,0.129,100.3,0,0.498,0,0.497,0,300.2,0,3.549,0.0,0,31.35,0,12.58,0,9.06,0,39.317,-76.586,45.0
2025-02-26 01:13:00,2025-02-26,2025-02-26 01:13:00,10.8,0,0.0,45.9,0,0.088,100.3,0,0.42,0,0.418,0,306.2,0,4.982,0.0,0,31.35,0,12.58,0,9.01,0,39.317,-76.586,45.0
2025-02-26 01:14:00,2025-02-26,2025-02-26 01:14:00,10.78,0,0.037,45.94,0,0.049,100.3,0,0.362,0,0.353,0,305.9,0,12.77,0.0,0,31.35,0,12.58,0,8.94,0,39.317,-76.586,45.0
2025-02-26 01:15:00,2025-02-26,2025-02-26 01:15:00,10.7,0,0.0,46.11,0,0.061,100.3,0,0.412,0,0.397,0,309.1,0,15.41,0.0,0,31.35,0,12.58,0,8.92,0,39.317,-76.586,45.0
2025-02-26 01:16:00,2025-02-26,2025-02-26 01:16:00,10.7,0,0.0,46.14,0,0.077,100.3,0,0.562,0,0.555,0,308.1,0,8.65,0.0,0,31.35,0,12.58,0,8.88,0,39.317,-76.586,45.0
2025-02-26 01:17:00,2025-02-26,2025-02-26 01:17:00,10.7,0,0.0,46.09,0,0.036,100.3,0,0.467,0,0.464,0,300.7,0,5.562,0.0,0,31.35,0,12.58,0,8.83,0,39.317,-76.586,45.0
2025-02-26 01:18:00,2025-02-26,2025-02-26 01:18:00,10.7,0,0.0,46.13,0,0.047,100.3,0,0.49,0,0.489,0,317.8,0,3.116,0.0,0,31.35,0,12.58,0,8.79,0,39.317,-76.586,45.0
2025-02-26 01:19:00,2025-02-26,2025-02-26 01:19:00,10.7,0,0.0,46.08,0,0.052,100.3,0,0.567,0,0.566,0,317.2,0,3.596,0.0,0,31.35,0,12.58,0,8.75,0,39.317,-76.586,45.0
2025-02-26 01:20:00,2025-02-26,2025-02-26 01:20:00,10.7,0,0.0,46.1,0,0.0,100.4,0,0.608,0,0.607,0,322.8,0,3.435,0.0,0,31.35,0,12.58,0,8.72,0,39.317,-76.586,45.0
2025-02-26 01:21:00,2025-02-26,2025-02-26 01:21:00,10.7,0,0.0,46.08,0,0.063,100.4,0,0.602,0,0.6,0,316.4,0,3.651,0.0,0,31.35,0,12.58,0,8.68,0,39.317,-76.586,45.0
2025-02-26 01:22:00,2025-02-26,2025-02-26 01:22:00,10.7,0,0.0,46.16,0,0.049,100.4,0,0.627,0,0.626,0,312.6,0,3.265,0.0,0,31.35,0,12.58,0,8.66,0,39.317,-76.586,45.0
2025-02-26 01:23:00,2025-02-26,2025-02-26 01:23:00,10.66,0,0.05,46.28,0,0.07,100.4,0,0.592,0,0.584,0,314.3,0,9.3,0.0,0,31.35,0,12.58,0,8.61,0,39.317,-76.586,45.0
2025-02-26 01:24:00,2025-02-26,2025-02-26 01:24:00,10.6,0,0.013,46.47,0,0.045,100.4,0,0.595,0,0.594,0,295.7,0,3.354,0.0,0,31.35,0,12.58,0,8.59,0,39.317,-76.586,45.0
2025-02-26 01:25:00,2025-02-26,2025-02-26 01:25:00,10.6,0,0.0,46.52,0,0.041,100.4,0,0.615,0,0.613,0,307.7,0,4.563,0.0,0,31.35,0,12.58,0,8.57,0,39.317,-76.586,45.0
2025-02-26 01:26:00,2025-02-26,2025-02-26 01:26:00,10.56,0,0.049,46.82,0,0.133,100.4,0,0.687,0,0.685,0,321.0,0,3.441,0.0,0,31.35,0,12.58,0,8.52,0,39.317,-76.586,45.0
2025-02-26 01:27:00,2025-02-26,2025-02-26 01:27:00,10.5,0,0.0,46.9,0,0.05,100.4,0,0.663,0,0.662,0,327.8,0,3.291,0.0,0,31.35,0,12.58,0,8.48,0,39.317,-76.586,45.0
2025-02-26 01:28:00,2025-02-26,2025-02-26 01:28:00,10.5,0,0.0,47.06,0,0.116,100.4,0,0.612,0,0.61,0,335.1,0,4.528,0.0,0,31.35,0,12.58,0,8.46,0,39.317,-76.586,45.0
2025-02-26 01:29:00,2025-02-26,2025-02-26 01:29:00,10.49,0,0.032,47.26,0,0.075,100.4,0,0.548,0,0.546,0,349.9,0,4.844,0.0,0,31.35,0,12.58,0,8.44,0,39.317,-76.586,45.0
2025-02-26 01:30:00,2025-02-26,2025-02-26 01:30:00,10.44,0,0.049,47.41,0,0.046,100.4,0,0.567,0,0.564,0,358.4,0,5.721,0.0,0,31.35,0,12.58,0,8.39,0,39.317,-76.586,45.0
2025-02-26 01:31:00,2025-02-26,2025-02-26 01:31:00,10.49,0,0.032,47.66,0,0.124,100.4,0,0.625,0,0.622,0,344.5,0,5.695,0.0,0,31.35,0,12.58,0,8.37,0,39.317,-76.586,45.0
2025-02-26 01:32:00,2025-02-26,2025-02-26 01:32:00,10.5,0,0.0,47.74,0,0.059,100.4,0,0.425,0,0.424,0,339.4,0,3.874,0.0,0,31.35,0,12.58,0,8.35,0,39.317,-76.586,45.0
2025-02-26 01:33:00,2025-02-26,2025-02-26 01:33:00,10.49,0,0.022,47.59,0,0.046,100.4,0,0.342,0,0.34,0,343.3,0,5.366,0.0,0,31.35,0,12.58,0,8.3,0,39.317,-76.586,45.0
2025-02-26 01:34:00,2025-02-26,2025-02-26 01:34:00,10.5,0,0.018,47.64,0,0.066,100.4,0,0.31,0,0.306,0,340.2,0,8.67,0.0,0,31.35,0,12.58,0,8.28,0,39.317,-76.586,45.0
2025-02-26 01:35:00,2025-02-26,2025-02-26 01:35:00,10.49,0,0.032,47.39,0,0.059,100.4,0,0.343,0,0.326,0,338.2,0,18.16,0.0,0,31.35,0,12.58,0,8.26,0,39.317,-76.586,45.0
2025-02-26 01:36:00,2025-02-26,2025-02-26 01:36:00,10.5,0,0.018,47.33,0,0.047,100.4,0,0.327,0,0.315,0,325.3,0,15.54,0.0,0,31.35,0,12.58,0,8.21,0,39.317,-76.586,45.0
2025-02-26 01:37:00,2025-02-26,2025-02-26 01:37:00,10.49,0,0.03,47.28,0,0.037,100.4,0,0.225,0,0.212,0,349.7,0,19.1,0.0,0,31.35,0,12.58,0,8.19,0,39.317,-76.586,45.0
2025-02-26 01:38:00,2025-02-26,2025-02-26 01:38:00,10.49,0,0.034,47.3,0,0.0,100.4,0,0.157,0,0.132,0,340.9,0,31.95,0.0,0,31.35,0,12.58,0,8.17,0,39.317,-76.586,45.0
2025-02-26 01:39:00,2025-02-26,2025-02-26 01:39:00,10.46,0,0.049,47.31,0,0.025,100.4,0,0.265,0,0.263,0,303.5,0,6.985,0.0,0,31.35,0,12.58,0,8.13,0,39.317,-76.586,45.0
2025-02-26 01:40:00,2025-02-26,2025-02-26 01:40:00,10.4,0,0.022,47.46,0,0.069,100.4,0,0.233,0,0.233,0,310.0,0,4.766,0.0,0,31.35,0,12.58,0,8.1,0,39.317,-76.586,45.0
