time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-03 00:01:00,2025-05-03,2025-05-03 00:01:00,23.4,0,0.0,72.1,0,0.831,100.5,0,0.562,0,0.528,0,88.9,0,19.76,0.0,0,84.4,0,12.59,0,24.42,0,39.317,-76.586,45.0
2025-05-03 00:02:00,2025-05-03,2025-05-03 00:02:00,23.4,0,0.0,70.73,0,0.296,100.5,0,0.778,0,0.735,0,65.32,0,19.15,0.0,0,84.4,0,12.59,0,24.36,0,39.317,-76.586,45.0
2025-05-03 00:03:00,2025-05-03,2025-05-03 00:03:00,23.41,0,0.03,71.1,0,0.382,100.5,0,0.782,0,0.775,0,47.91,0,7.344,0.0,0,84.4,0,12.59,0,24.28,0,39.317,-76.586,45.0
2025-05-03 00:04:00,2025-05-03,2025-05-03 00:04:00,23.49,0,0.025,71.6,0,0.811,100.5,0,0.678,0,0.669,0,44.77,0,9.37,0.0,0,84.4,0,12.59,0,24.22,0,39.317,-76.586,45.0
2025-05-03 00:05:00,2025-05-03,2025-05-03 00:05:00,23.5,0,0.0,72.42,0,0.5,100.5,0,0.52,0,0.509,0,43.0,0,11.96,0.0,0,84.4,0,12.59,0,24.13,0,39.317,-76.586,45.0
2025-05-03 00:06:00,2025-05-03,2025-05-03 00:06:00,23.42,0,0.039,73.17,0,0.282,100.5,0,0.382,0,0.357,0,13.05,0,20.71,0.0,0,84.4,0,12.59,0,24.07,0,39.317,-76.586,45.0
2025-05-03 00:07:00,2025-05-03,2025-05-03 00:07:00,23.36,0,0.049,72.4,0,0.543,100.5,0,0.63,0,0.61,0,21.26,0,14.38,0.0,0,84.4,0,12.59,0,24.01,0,39.317,-76.586,45.0
2025-05-03 00:08:00,2025-05-03,2025-05-03 00:08:00,23.26,0,0.048,72.24,0,0.322,100.5,0,0.61,0,0.583,0,23.14,0,16.95,0.0,0,84.4,0,12.59,0,23.96,0,39.317,-76.586,45.0
2025-05-03 00:09:00,2025-05-03,2025-05-03 00:09:00,23.19,0,0.034,73.41,0,0.194,100.5,0,0.515,0,0.503,0,352.2,0,12.54,0.0,0,84.4,0,12.59,0,23.9,0,39.317,-76.586,45.0
2025-05-03 00:10:00,2025-05-03,2025-05-03 00:10:00,23.1,0,0.0,73.17,0,0.125,100.5,0,0.488,0,0.458,0,3.666,0,20.17,0.0,0,84.4,0,12.59,0,23.81,0,39.317,-76.586,45.0
2025-05-03 00:11:00,2025-05-03,2025-05-03 00:11:00,23.01,0,0.025,73.45,0,0.274,100.5,0,0.612,0,0.585,0,6.779,0,17.02,0.0,0,84.4,0,12.59,0,23.75,0,39.317,-76.586,45.0
