time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-14 00:01:00,2024-12-14,2024-12-14 00:01:00,1.4,0,0.0,46.67,0,0.114,103.6,0,1.177,0,1.095,0,26.3,0,21.33,0.0,0,24.34,0,12.58,0,17.54,0,39.317,-76.586,45.0
2024-12-14 00:02:00,2024-12-14,2024-12-14 00:02:00,1.4,0,0.0,46.69,0,0.132,103.6,0,1.793,0,1.63,0,24.45,0,24.43,0.0,0,24.34,0,12.58,0,17.51,0,39.317,-76.586,45.0
2024-12-14 00:03:00,2024-12-14,2024-12-14 00:03:00,1.4,0,0.0,46.73,0,0.173,103.6,0,1.043,0,0.963,0,24.0,0,22.44,0.0,0,24.34,0,12.58,0,17.41,0,39.317,-76.586,45.0
2024-12-14 00:04:00,2024-12-14,2024-12-14 00:04:00,1.4,0,0.0,46.89,0,0.248,103.6,0,1.002,0,0.926,0,24.91,0,22.3,0.0,0,24.34,0,12.58,0,17.29,0,39.317,-76.586,45.0
2024-12-14 00:05:00,2024-12-14,2024-12-14 00:05:00,1.4,0,0.0,47.22,0,0.381,103.6,0,1.108,0,0.992,0,32.75,0,26.19,0.0,0,24.34,0,12.58,0,17.19,0,39.317,-76.586,45.0
2024-12-14 00:06:00,2024-12-14,2024-12-14 00:06:00,1.4,0,0.0,46.85,0,0.306,103.6,0,1.172,0,1.043,0,44.67,0,26.88,0.0,0,24.34,0,12.59,0,17.11,0,39.317,-76.586,45.0
2024-12-14 00:07:00,2024-12-14,2024-12-14 00:07:00,1.4,0,0.0,46.96,0,0.246,103.6,0,0.927,0,0.832,0,62.46,0,25.92,0.0,0,24.34,0,12.59,0,17.11,0,39.317,-76.586,45.0
2024-12-14 00:08:00,2024-12-14,2024-12-14 00:08:00,1.4,0,0.0,47.39,0,0.318,103.6,0,0.987,0,0.793,0,32.69,0,35.89,0.0,0,24.34,0,12.59,0,17.16,0,39.317,-76.586,45.0
2024-12-14 00:09:00,2024-12-14,2024-12-14 00:09:00,1.4,0,0.0,46.79,0,0.258,103.6,0,1.175,0,1.069,0,22.5,0,24.37,0.0,0,24.34,0,12.58,0,17.24,0,39.317,-76.586,45.0
2024-12-14 00:10:00,2024-12-14,2024-12-14 00:10:00,1.4,0,0.0,46.75,0,0.35,103.6,0,1.148,0,1.088,0,71.26,0,18.49,0.0,0,24.34,0,12.58,0,17.34,0,39.317,-76.586,45.0
2024-12-14 00:11:00,2024-12-14,2024-12-14 00:11:00,1.4,0,0.0,46.62,0,0.101,103.6,0,1.72,0,1.549,0,41.12,0,25.57,0.0,0,24.34,0,12.58,0,17.46,0,39.317,-76.586,45.0
