time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-03 00:12:00,2024-12-03,2024-12-03 00:12:00,101.93,0,1.655,0,0.047,51.93,0,0.233,0.357,0,0.002,3.345,0,3.286,0,309.6,0,10.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.59,0,1.325,0,39.317,-76.586,45.0
2024-12-03 00:13:00,2024-12-03,2024-12-03 00:13:00,101.92,0,1.654,0,0.042,52.15,0,0.215,0.359,0,0.002,2.788,0,2.735,0,315.2,0,11.14,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.59,0,1.314,0,39.317,-76.586,45.0
2024-12-03 00:14:00,2024-12-03,2024-12-03 00:14:00,101.92,0,1.673,0,0.039,52.08,0,0.192,0.359,0,0.002,2.553,0,2.51,0,302.9,0,10.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.59,0,1.304,0,39.317,-76.586,45.0
2024-12-03 00:15:00,2024-12-03,2024-12-03 00:15:00,101.93,0,1.574,0,0.053,52.27,0,0.229,0.358,0,0.002,3.324,0,3.251,0,299.5,0,11.96,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.59,0,1.29,0,39.317,-76.586,45.0
2024-12-03 00:16:00,2024-12-03,2024-12-03 00:16:00,101.93,0,1.52,0,0.028,52.53,0,0.234,0.358,0,0.002,3.12,0,3.046,0,305.6,0,12.41,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.59,0,1.28,0,39.317,-76.586,45.0
2024-12-03 00:17:00,2024-12-03,2024-12-03 00:17:00,101.93,0,1.503,0,0.035,52.7,0,0.227,0.359,0,0.002,2.782,0,2.756,0,309.3,0,7.736,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,1.267,0,39.317,-76.586,45.0
2024-12-03 00:18:00,2024-12-03,2024-12-03 00:18:00,101.93,0,1.531,0,0.024,52.69,0,0.208,0.359,0,0.002,2.481,0,2.442,0,310.7,0,10.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.59,0,1.253,0,39.317,-76.586,45.0
2024-12-03 00:19:00,2024-12-03,2024-12-03 00:19:00,101.93,0,1.459,0,0.044,52.78,0,0.235,0.358,0,0.002,4.113,0,4.075,0,304.6,0,7.809,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.59,0,1.243,0,39.317,-76.586,45.0
2024-12-03 00:20:00,2024-12-03,2024-12-03 00:20:00,101.93,0,1.487,0,0.034,52.83,0,0.247,0.359,0,0.002,2.331,0,2.29,0,306.5,0,10.69,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,1.232,0,39.317,-76.586,45.0
2024-12-03 00:21:00,2024-12-03,2024-12-03 00:21:00,101.93,0,1.421,0,0.038,53.0,0,0.261,0.359,0,0.002,3.064,0,3.027,0,305.9,0,8.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.59,0,1.219,0,39.317,-76.586,45.0
2024-12-03 00:22:00,2024-12-03,2024-12-03 00:22:00,101.93,0,1.487,0,0.042,53.04,0,0.258,0.361,0,0.002,3.258,0,3.216,0,310.3,0,9.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,1.208,0,39.317,-76.586,45.0
2024-12-03 00:23:00,2024-12-03,2024-12-03 00:23:00,101.93,0,1.458,0,0.037,52.94,0,0.213,0.359,0,0.002,2.762,0,2.659,0,297.0,0,15.65,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,1.198,0,39.317,-76.586,45.0
2024-12-03 00:24:00,2024-12-03,2024-12-03 00:24:00,101.93,0,1.397,0,0.037,53.12,0,0.221,0.359,0,0.002,2.301,0,2.204,0,307.2,0,16.65,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,1.185,0,39.317,-76.586,45.0
2024-12-03 00:25:00,2024-12-03,2024-12-03 00:25:00,101.93,0,1.341,0,0.036,53.39,0,0.25,0.359,0,0.002,2.577,0,2.519,0,295.8,0,12.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,1.174,0,39.317,-76.586,45.0
2024-12-03 00:26:00,2024-12-03,2024-12-03 00:26:00,101.93,0,1.295,0,0.028,53.7,0,0.222,0.36,0,0.002,3.343,0,3.289,0,303.8,0,10.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,1.161,0,39.317,-76.586,45.0
2024-12-03 00:27:00,2024-12-03,2024-12-03 00:27:00,101.93,0,1.364,0,0.029,53.64,0,0.228,0.362,0,0.002,3.521,0,3.472,0,315.2,0,9.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,1.148,0,39.317,-76.586,45.0
2024-12-03 00:28:00,2024-12-03,2024-12-03 00:28:00,101.93,0,1.419,0,0.03,53.39,0,0.208,0.361,0,0.002,2.581,0,2.536,0,309.4,0,10.6,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,1.137,0,39.317,-76.586,45.0
2024-12-03 00:29:00,2024-12-03,2024-12-03 00:29:00,101.93,0,1.452,0,0.027,53.18,0,0.25,0.361,0,0.002,2.568,0,2.517,0,305.0,0,11.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,1.121,0,39.317,-76.586,45.0
2024-12-03 00:30:00,2024-12-03,2024-12-03 00:30:00,101.93,0,1.357,0,0.051,53.16,0,0.222,0.358,0,0.002,2.39,0,2.332,0,298.8,0,12.59,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,1.11,0,39.317,-76.586,45.0
2024-12-03 00:31:00,2024-12-03,2024-12-03 00:31:00,101.93,0,1.294,0,0.059,53.53,0,0.237,0.359,0,0.002,2.528,0,2.474,0,305.6,0,11.86,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,1.095,0,39.317,-76.586,45.0
2024-12-03 00:32:00,2024-12-03,2024-12-03 00:32:00,101.93,0,1.246,0,0.036,53.69,0,0.224,0.359,0,0.002,1.986,0,1.945,0,298.0,0,11.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,1.081,0,39.317,-76.586,45.0
2024-12-03 00:33:00,2024-12-03,2024-12-03 00:33:00,101.93,0,1.185,0,0.024,53.89,0,0.23,0.359,0,0.002,2.822,0,2.785,0,305.1,0,9.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,1.065,0,39.317,-76.586,45.0
2024-12-03 00:34:00,2024-12-03,2024-12-03 00:34:00,101.93,0,1.204,0,0.027,54.0,0,0.217,0.36,0,0.002,1.851,0,1.815,0,300.7,0,11.18,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,1.052,0,39.317,-76.586,45.0
2024-12-03 00:35:00,2024-12-03,2024-12-03 00:35:00,101.94,0,1.122,0,0.046,54.18,0,0.229,0.359,0,0.002,2.306,0,2.273,0,305.6,0,9.79,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,1.036,0,39.317,-76.586,45.0
2024-12-03 00:36:00,2024-12-03,2024-12-03 00:36:00,101.94,0,1.032,0,0.028,54.64,0,0.225,0.36,0,0.002,1.762,0,1.747,0,302.5,0,7.445,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,1.02,0,39.317,-76.586,45.0
2024-12-03 00:37:00,2024-12-03,2024-12-03 00:37:00,101.94,0,1.089,0,0.027,54.73,0,0.2,0.362,0,0.002,1.333,0,1.309,0,292.4,0,10.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,1.002,0,39.317,-76.586,45.0
2024-12-03 00:38:00,2024-12-03,2024-12-03 00:38:00,101.94,0,1.064,0,0.037,54.86,0,0.216,0.362,0,0.002,1.245,0,1.236,0,309.1,0,6.672,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,0.983,0,39.317,-76.586,45.0
2024-12-03 00:39:00,2024-12-03,2024-12-03 00:39:00,101.94,0,0.959,0,0.033,55.11,0,0.225,0.361,0,0.002,1.712,0,1.658,0,309.2,0,14.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,0.965,0,39.317,-76.586,45.0
2024-12-03 00:40:00,2024-12-03,2024-12-03 00:40:00,101.94,0,0.978,0,0.03,55.29,0,0.216,0.362,0,0.002,1.609,0,1.587,0,296.6,0,9.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,0.944,0,39.317,-76.586,45.0
2024-12-03 00:41:00,2024-12-03,2024-12-03 00:41:00,101.94,0,0.922,0,0.036,55.44,0,0.23,0.362,0,0.002,1.049,0,1.029,0,301.0,0,11.08,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.922,0,39.317,-76.586,45.0
2024-12-03 00:42:00,2024-12-03,2024-12-03 00:42:00,101.93,0,0.788,0,0.03,55.84,0,0.233,0.361,0,0.002,1.991,0,1.924,0,289.0,0,14.86,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.6,0,0.901,0,39.317,-76.586,45.0
2024-12-03 00:43:00,2024-12-03,2024-12-03 00:43:00,101.93,0,0.93,0,0.045,55.97,0,0.225,0.366,0,0.002,2.148,0,2.073,0,295.5,0,15.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.877,0,39.317,-76.586,45.0
2024-12-03 00:44:00,2024-12-03,2024-12-03 00:44:00,101.93,0,0.98,0,0.033,55.64,0,0.232,0.365,0,0.002,1.78,0,1.742,0,298.0,0,11.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.851,0,39.317,-76.586,45.0
2024-12-03 00:45:00,2024-12-03,2024-12-03 00:45:00,101.93,0,0.937,0,0.027,55.55,0,0.222,0.363,0,0.002,1.375,0,1.353,0,294.8,0,10.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.827,0,39.317,-76.586,45.0
2024-12-03 00:46:00,2024-12-03,2024-12-03 00:46:00,101.93,0,0.951,0,0.042,55.63,0,0.237,0.364,0,0.002,1.186,0,1.154,0,299.4,0,13.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.803,0,39.317,-76.586,45.0
2024-12-03 00:47:00,2024-12-03,2024-12-03 00:47:00,101.93,0,0.807,0,0.047,55.91,0,0.268,0.362,0,0.002,1.679,0,1.589,0,290.7,0,18.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.777,0,39.317,-76.586,45.0
2024-12-03 00:48:00,2024-12-03,2024-12-03 00:48:00,101.93,0,0.717,0,0.031,56.39,0,0.222,0.363,0,0.002,1.862,0,1.785,0,296.1,0,16.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.75,0,39.317,-76.586,45.0
2024-12-03 00:49:00,2024-12-03,2024-12-03 00:49:00,101.93,0,0.78,0,0.036,56.52,0,0.229,0.365,0,0.002,2.233,0,2.183,0,293.2,0,12.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.724,0,39.317,-76.586,45.0
2024-12-03 00:50:00,2024-12-03,2024-12-03 00:50:00,101.93,0,0.92,0,0.071,56.2,0,0.266,0.367,0,0.002,2.523,0,2.456,0,288.9,0,13.26,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.697,0,39.317,-76.586,45.0
2024-12-03 00:51:00,2024-12-03,2024-12-03 00:51:00,101.93,0,0.925,0,0.049,55.8,0,0.217,0.364,0,0.002,1.684,0,1.649,0,288.7,0,11.68,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.671,0,39.317,-76.586,45.0
2024-12-03 00:52:00,2024-12-03,2024-12-03 00:52:00,101.93,0,0.773,0,0.05,56.01,0,0.269,0.362,0,0.002,1.339,0,1.27,0,289.4,0,18.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.647,0,39.317,-76.586,45.0
2024-12-03 00:53:00,2024-12-03,2024-12-03 00:53:00,101.93,0,0.722,0,0.044,56.49,0,0.232,0.364,0,0.002,2.572,0,2.526,0,306.5,0,10.87,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.623,0,39.317,-76.586,45.0
2024-12-03 00:54:00,2024-12-03,2024-12-03 00:54:00,101.93,0,0.828,0,0.03,56.43,0,0.208,0.366,0,0.002,1.764,0,1.732,0,288.4,0,10.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.597,0,39.317,-76.586,45.0
2024-12-03 00:55:00,2024-12-03,2024-12-03 00:55:00,101.93,0,0.888,0,0.031,56.24,0,0.225,0.366,0,0.002,2.628,0,2.488,0,288.3,0,18.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.61,0,0.573,0,39.317,-76.586,45.0
2024-12-03 00:56:00,2024-12-03,2024-12-03 00:56:00,101.93,0,0.905,0,0.067,56.04,0,0.243,0.365,0,0.002,2.604,0,2.547,0,288.3,0,11.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.549,0,39.317,-76.586,45.0
2024-12-03 00:57:00,2024-12-03,2024-12-03 00:57:00,101.92,0,1.068,0,0.032,55.59,0,0.309,0.367,0,0.002,2.822,0,2.744,0,283.4,0,13.51,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.525,0,39.317,-76.586,45.0
2024-12-03 00:58:00,2024-12-03,2024-12-03 00:58:00,101.93,0,1.042,0,0.066,55.22,0,0.231,0.364,0,0.002,1.882,0,1.828,0,289.7,0,13.68,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.501,0,39.317,-76.586,45.0
2024-12-03 00:59:00,2024-12-03,2024-12-03 00:59:00,101.93,0,0.982,0,0.028,55.21,0,0.216,0.362,0,0.002,1.852,0,1.77,0,279.9,0,17.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.48,0,39.317,-76.586,45.0
2024-12-03 01:00:00,2024-12-03,2024-12-03 01:00:00,101.93,0,0.962,0,0.028,55.38,0,0.231,0.363,0,0.002,1.785,0,1.69,0,292.6,0,18.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.459,0,39.317,-76.586,45.0
2024-12-03 01:01:00,2024-12-03,2024-12-03 01:01:00,101.93,0,0.761,0,0.119,55.68,0,0.285,0.359,0,0.002,1.591,0,1.488,0,272.0,0,20.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.441,0,39.317,-76.586,45.0
2024-12-03 01:02:00,2024-12-03,2024-12-03 01:02:00,101.93,0,0.718,0,0.082,56.38,0,0.266,0.363,0,0.003,2.055,0,2.019,0,283.6,0,10.74,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.422,0,39.317,-76.586,45.0
2024-12-03 01:03:00,2024-12-03,2024-12-03 01:03:00,101.93,0,0.836,0,0.028,56.31,0,0.225,0.365,0,0.002,2.656,0,2.527,0,279.8,0,17.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.401,0,39.317,-76.586,45.0
2024-12-03 01:04:00,2024-12-03,2024-12-03 01:04:00,101.93,0,0.844,0,0.049,56.06,0,0.198,0.364,0,0.002,1.735,0,1.668,0,278.2,0,15.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.38,0,39.317,-76.586,45.0
2024-12-03 01:05:00,2024-12-03,2024-12-03 01:05:00,101.93,0,0.784,0,0.024,56.14,0,0.223,0.363,0,0.002,1.978,0,1.911,0,278.9,0,14.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.361,0,39.317,-76.586,45.0
2024-12-03 01:06:00,2024-12-03,2024-12-03 01:06:00,101.93,0,0.751,0,0.035,56.46,0,0.245,0.364,0,0.002,2.419,0,2.355,0,292.6,0,13.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.343,0,39.317,-76.586,45.0
2024-12-03 01:07:00,2024-12-03,2024-12-03 01:07:00,101.93,0,0.902,0,0.039,56.4,0,0.238,0.368,0,0.002,2.06,0,2.017,0,295.5,0,11.63,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.17,0,3.0,0,13.62,0,0.325,0,39.317,-76.586,45.0
