time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-28 00:10:00,2024-12-28,2024-12-28 00:10:00,102.27,0,5.595,0,0.021,67.43,0,0.22,0.613,0,0.003,1.397,0,1.373,0,72.12,0,10.6,0.0,0,0.0,0,0.0,0,0.0,18897.0,0,17053.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.301,0,39.317,-76.586,45.0
2024-12-28 00:11:00,2024-12-28,2024-12-28 00:11:00,102.27,0,5.601,0,0.022,67.44,0,0.23,0.613,0,0.003,1.444,0,1.422,0,75.6,0,9.97,0.0,0,0.0,0,0.0,0,0.0,17172.0,0,16863.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.304,0,39.317,-76.586,45.0
2024-12-28 00:12:00,2024-12-28,2024-12-28 00:12:00,102.27,0,5.596,0,0.021,67.36,0,0.229,0.612,0,0.002,1.601,0,1.585,0,76.94,0,8.02,0.0,0,0.0,0,0.0,0,0.0,16389.0,0,16744.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.304,0,39.317,-76.586,45.0
2024-12-28 00:13:00,2024-12-28,2024-12-28 00:13:00,102.26,0,5.576,0,0.023,67.38,0,0.228,0.611,0,0.002,1.297,0,1.282,0,84.3,0,8.77,0.0,0,0.0,0,0.0,0,0.0,15963.0,0,16720.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.307,0,39.317,-76.586,45.0
2024-12-28 00:14:00,2024-12-28,2024-12-28 00:14:00,102.27,0,5.569,0,0.022,67.5,0,0.221,0.612,0,0.002,1.687,0,1.68,0,80.0,0,5.455,0.0,0,0.0,0,0.0,0,0.0,17670.0,0,16903.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.307,0,39.317,-76.586,45.0
2024-12-28 00:15:00,2024-12-28,2024-12-28 00:15:00,102.27,0,5.578,0,0.03,67.54,0,0.213,0.613,0,0.002,1.537,0,1.521,0,69.23,0,8.21,0.0,0,0.0,0,0.0,0,0.0,18118.0,0,17142.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.307,0,39.317,-76.586,45.0
2024-12-28 00:16:00,2024-12-28,2024-12-28 00:16:00,102.27,0,5.631,0,0.025,67.45,0,0.238,0.614,0,0.002,0.972,0,0.954,0,72.88,0,11.02,0.0,0,0.0,0,0.0,0,0.0,15997.0,0,17044.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.309,0,39.317,-76.586,45.0
2024-12-28 00:17:00,2024-12-28,2024-12-28 00:17:00,102.28,0,5.659,0,0.026,67.13,0,0.212,0.613,0,0.002,1.06,0,1.039,0,72.95,0,11.45,0.0,0,0.0,0,0.0,0,0.0,16156.0,0,17078.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.45,0,6.309,0,39.317,-76.586,45.0
2024-12-28 00:18:00,2024-12-28,2024-12-28 00:18:00,102.27,0,5.657,0,0.023,67.09,0,0.241,0.612,0,0.003,1.143,0,1.113,0,73.0,0,13.22,0.0,0,0.0,0,0.0,0,0.0,16503.0,0,16918.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.312,0,39.317,-76.586,45.0
2024-12-28 00:19:00,2024-12-28,2024-12-28 00:19:00,102.27,0,5.655,0,0.03,67.09,0,0.214,0.612,0,0.002,1.485,0,1.473,0,76.35,0,7.195,0.0,0,0.0,0,0.0,0,0.0,16526.0,0,16889.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.312,0,39.317,-76.586,45.0
2024-12-28 00:20:00,2024-12-28,2024-12-28 00:20:00,102.27,0,5.658,0,0.021,67.07,0,0.206,0.612,0,0.002,1.702,0,1.683,0,74.21,0,8.66,0.0,0,0.0,0,0.0,0,0.0,16459.0,0,16668.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.312,0,39.317,-76.586,45.0
2024-12-28 00:21:00,2024-12-28,2024-12-28 00:21:00,102.27,0,5.654,0,0.044,67.12,0,0.243,0.612,0,0.003,1.405,0,1.378,0,71.05,0,11.12,0.0,0,0.0,0,0.0,0,0.0,16278.0,0,16580.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.312,0,39.317,-76.586,45.0
2024-12-28 00:22:00,2024-12-28,2024-12-28 00:22:00,102.26,0,5.663,0,0.026,67.23,0,0.221,0.614,0,0.002,1.201,0,1.183,0,78.66,0,9.87,0.0,0,0.0,0,0.0,0,0.0,16127.0,0,16552.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.314,0,39.317,-76.586,45.0
2024-12-28 00:23:00,2024-12-28,2024-12-28 00:23:00,102.26,0,5.701,0,0.027,67.18,0,0.247,0.615,0,0.003,1.437,0,1.419,0,81.5,0,9.19,0.0,0,0.0,0,0.0,0,0.0,16538.0,0,16612.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.312,0,39.317,-76.586,45.0
2024-12-28 00:24:00,2024-12-28,2024-12-28 00:24:00,102.27,0,5.671,0,0.028,67.05,0,0.233,0.612,0,0.002,1.527,0,1.512,0,76.86,0,8.08,0.0,0,0.0,0,0.0,0,0.0,16651.0,0,16517.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.315,0,39.317,-76.586,45.0
2024-12-28 00:25:00,2024-12-28,2024-12-28 00:25:00,102.27,0,5.657,0,0.026,67.22,0,0.257,0.613,0,0.003,1.078,0,1.07,0,92.2,0,7.145,0.0,0,0.0,0,0.0,0,0.0,16032.0,0,16324.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.45,0,6.317,0,39.317,-76.586,45.0
2024-12-28 00:26:00,2024-12-28,2024-12-28 00:26:00,102.26,0,5.611,0,0.028,67.92,0,0.342,0.618,0,0.003,1.116,0,1.102,0,100.5,0,9.0,0.0,0,0.0,0,0.0,0,0.0,16295.0,0,16354.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.32,0,39.317,-76.586,45.0
2024-12-28 00:27:00,2024-12-28,2024-12-28 00:27:00,102.26,0,5.594,0,0.025,68.06,0,0.255,0.618,0,0.003,1.25,0,1.24,0,92.5,0,6.919,0.0,0,0.0,0,0.0,0,0.0,15351.0,0,16268.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.323,0,39.317,-76.586,45.0
2024-12-28 00:28:00,2024-12-28,2024-12-28 00:28:00,102.26,0,5.606,0,0.031,67.85,0,0.249,0.617,0,0.003,1.633,0,1.631,0,95.3,0,3.266,0.0,0,0.0,0,0.0,0,0.0,16124.0,0,16230.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.323,0,39.317,-76.586,45.0
2024-12-28 00:29:00,2024-12-28,2024-12-28 00:29:00,102.25,0,5.614,0,0.024,67.74,0,0.238,0.616,0,0.003,1.491,0,1.487,0,93.1,0,4.519,0.0,0,0.0,0,0.0,0,0.0,16455.0,0,16223.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.326,0,39.317,-76.586,45.0
2024-12-28 00:30:00,2024-12-28,2024-12-28 00:30:00,102.25,0,5.625,0,0.027,67.64,0,0.226,0.616,0,0.002,1.442,0,1.436,0,96.4,0,5.445,0.0,0,0.0,0,0.0,0,0.0,15900.0,0,16167.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.328,0,39.317,-76.586,45.0
2024-12-28 00:31:00,2024-12-28,2024-12-28 00:31:00,102.25,0,5.605,0,0.026,68.01,0,0.223,0.618,0,0.003,1.388,0,1.378,0,95.4,0,6.988,0.0,0,0.0,0,0.0,0,0.0,15849.0,0,16124.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.331,0,39.317,-76.586,45.0
2024-12-28 00:32:00,2024-12-28,2024-12-28 00:32:00,102.25,0,5.592,0,0.06,68.05,0,0.253,0.618,0,0.003,1.245,0,1.236,0,94.4,0,6.919,0.0,0,0.0,0,0.0,0,0.0,15505.0,0,16059.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.333,0,39.317,-76.586,45.0
2024-12-28 00:33:00,2024-12-28,2024-12-28 00:33:00,102.24,0,5.597,0,0.027,68.02,0,0.228,0.618,0,0.002,1.138,0,1.125,0,94.2,0,8.76,0.0,0,0.0,0,0.0,0,0.0,14864.0,0,15886.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.336,0,39.317,-76.586,45.0
2024-12-28 00:34:00,2024-12-28,2024-12-28 00:34:00,102.24,0,5.573,0,0.029,68.53,0,0.24,0.622,0,0.003,1.699,0,1.686,0,97.2,0,6.946,0.0,0,0.0,0,0.0,0,0.0,14722.0,0,15690.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.339,0,39.317,-76.586,45.0
2024-12-28 00:35:00,2024-12-28,2024-12-28 00:35:00,102.24,0,5.594,0,0.026,68.27,0,0.258,0.62,0,0.003,2.03,0,2.007,0,105.4,0,8.57,0.0,0,0.0,0,0.0,0,0.0,15757.0,0,15663.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.345,0,39.317,-76.586,45.0
2024-12-28 00:36:00,2024-12-28,2024-12-28 00:36:00,102.24,0,5.621,0,0.047,68.07,0,0.224,0.62,0,0.003,1.922,0,1.894,0,102.9,0,9.77,0.0,0,0.0,0,0.0,0,0.0,16912.0,0,15718.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.347,0,39.317,-76.586,45.0
2024-12-28 00:37:00,2024-12-28,2024-12-28 00:37:00,102.25,0,5.644,0,0.041,68.1,0,0.246,0.621,0,0.003,1.61,0,1.591,0,105.2,0,8.86,0.0,0,0.0,0,0.0,0,0.0,17240.0,0,15896.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.35,0,39.317,-76.586,45.0
2024-12-28 00:38:00,2024-12-28,2024-12-28 00:38:00,102.25,0,5.653,0,0.021,67.9,0,0.293,0.619,0,0.003,1.751,0,1.742,0,99.5,0,5.69,0.0,0,0.0,0,0.0,0,0.0,16940.0,0,15972.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.353,0,39.317,-76.586,45.0
2024-12-28 00:39:00,2024-12-28,2024-12-28 00:39:00,102.25,0,5.693,0,0.02,67.48,0,0.257,0.617,0,0.003,1.449,0,1.443,0,115.8,0,5.317,0.0,0,0.0,0,0.0,0,0.0,18642.0,0,16156.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.358,0,39.317,-76.586,45.0
2024-12-28 00:40:00,2024-12-28,2024-12-28 00:40:00,102.25,0,5.709,0,0.029,67.28,0,0.245,0.616,0,0.003,0.97,0,0.939,0,107.2,0,14.48,0.0,0,0.0,0,0.0,0,0.0,17361.0,0,16296.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.45,0,6.361,0,39.317,-76.586,45.0
2024-12-28 00:41:00,2024-12-28,2024-12-28 00:41:00,102.25,0,5.734,0,0.027,67.06,0,0.23,0.615,0,0.003,1.267,0,1.254,0,101.1,0,8.35,0.0,0,0.0,0,0.0,0,0.0,16357.0,0,16348.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.45,0,6.363,0,39.317,-76.586,45.0
2024-12-28 00:42:00,2024-12-28,2024-12-28 00:42:00,102.24,0,5.725,0,0.025,67.04,0,0.242,0.615,0,0.003,1.48,0,1.467,0,107.6,0,7.445,0.0,0,0.0,0,0.0,0,0.0,17161.0,0,16516.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.369,0,39.317,-76.586,45.0
2024-12-28 00:43:00,2024-12-28,2024-12-28 00:43:00,102.23,0,5.709,0,0.027,67.31,0,0.274,0.617,0,0.003,1.594,0,1.584,0,101.1,0,6.57,0.0,0,0.0,0,0.0,0,0.0,17709.0,0,16816.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.372,0,39.317,-76.586,45.0
2024-12-28 00:44:00,2024-12-28,2024-12-28 00:44:00,102.23,0,5.699,0,0.017,67.51,0,0.211,0.618,0,0.002,1.736,0,1.705,0,97.1,0,10.9,0.0,0,0.0,0,0.0,0,0.0,16002.0,0,16971.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.377,0,39.317,-76.586,45.0
2024-12-28 00:45:00,2024-12-28,2024-12-28 00:45:00,102.24,0,5.688,0,0.024,67.64,0,0.216,0.619,0,0.003,1.485,0,1.472,0,101.9,0,7.528,0.0,0,0.0,0,0.0,0,0.0,17214.0,0,17127.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.38,0,39.317,-76.586,45.0
2024-12-28 00:46:00,2024-12-28,2024-12-28 00:46:00,102.24,0,5.676,0,0.023,67.83,0,0.24,0.62,0,0.003,1.356,0,1.343,0,111.0,0,7.899,0.0,0,0.0,0,0.0,0,0.0,16890.0,0,17125.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.385,0,39.317,-76.586,45.0
2024-12-28 00:47:00,2024-12-28,2024-12-28 00:47:00,102.24,0,5.688,0,0.024,67.68,0,0.253,0.619,0,0.002,1.352,0,1.345,0,110.0,0,5.862,0.0,0,0.0,0,0.0,0,0.0,14974.0,0,16871.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.388,0,39.317,-76.586,45.0
2024-12-28 00:48:00,2024-12-28,2024-12-28 00:48:00,102.24,0,5.697,0,0.025,67.47,0,0.258,0.617,0,0.003,1.364,0,1.353,0,108.8,0,7.363,0.0,0,0.0,0,0.0,0,0.0,16558.0,0,16833.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.45,0,6.393,0,39.317,-76.586,45.0
2024-12-28 00:49:00,2024-12-28,2024-12-28 00:49:00,102.24,0,5.729,0,0.022,67.22,0,0.254,0.616,0,0.003,1.083,0,1.07,0,107.7,0,8.9,0.0,0,0.0,0,0.0,0,0.0,17219.0,0,16708.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.45,0,6.398,0,39.317,-76.586,45.0
2024-12-28 00:50:00,2024-12-28,2024-12-28 00:50:00,102.24,0,5.709,0,0.026,67.36,0,0.226,0.617,0,0.002,1.085,0,1.072,0,114.2,0,8.57,0.0,0,0.0,0,0.0,0,0.0,18252.0,0,16787.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.401,0,39.317,-76.586,45.0
2024-12-28 00:51:00,2024-12-28,2024-12-28 00:51:00,102.24,0,5.676,0,0.023,67.7,0,0.221,0.619,0,0.002,1.277,0,1.258,0,109.1,0,9.88,0.0,0,0.0,0,0.0,0,0.0,16408.0,0,16792.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.407,0,39.317,-76.586,45.0
2024-12-28 00:52:00,2024-12-28,2024-12-28 00:52:00,102.24,0,5.647,0,0.024,68.03,0,0.287,0.62,0,0.003,1.499,0,1.495,0,122.2,0,4.438,0.0,0,0.0,0,0.0,0,0.0,16939.0,0,16771.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.45,0,6.409,0,39.317,-76.586,45.0
2024-12-28 00:53:00,2024-12-28,2024-12-28 00:53:00,102.25,0,5.609,0,0.027,68.43,0,0.237,0.622,0,0.002,1.731,0,1.728,0,122.9,0,3.799,0.0,0,0.0,0,0.0,0,0.0,15846.0,0,16586.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.415,0,39.317,-76.586,45.0
2024-12-28 00:54:00,2024-12-28,2024-12-28 00:54:00,102.25,0,5.614,0,0.027,68.34,0,0.288,0.622,0,0.003,1.161,0,1.145,0,126.2,0,9.71,0.0,0,0.0,0,0.0,0,0.0,17168.0,0,16704.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.417,0,39.317,-76.586,45.0
2024-12-28 00:55:00,2024-12-28,2024-12-28 00:55:00,102.25,0,5.621,0,0.018,68.05,0,0.228,0.619,0,0.002,0.939,0,0.934,0,130.6,0,5.973,0.0,0,0.0,0,0.0,0,0.0,16062.0,0,16588.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.45,0,6.423,0,39.317,-76.586,45.0
2024-12-28 00:56:00,2024-12-28,2024-12-28 00:56:00,102.25,0,5.602,0,0.024,67.93,0,0.242,0.618,0,0.003,1.207,0,1.187,0,122.3,0,10.43,0.0,0,0.0,0,0.0,0,0.0,16646.0,0,16564.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.426,0,39.317,-76.586,45.0
2024-12-28 00:57:00,2024-12-28,2024-12-28 00:57:00,102.25,0,5.605,0,0.026,67.58,0,0.247,0.615,0,0.003,1.403,0,1.393,0,117.3,0,7.007,0.0,0,0.0,0,0.0,0,0.0,16935.0,0,16779.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.45,0,6.431,0,39.317,-76.586,45.0
2024-12-28 00:58:00,2024-12-28,2024-12-28 00:58:00,102.24,0,5.59,0,0.041,67.62,0,0.239,0.614,0,0.003,1.659,0,1.648,0,112.1,0,6.698,0.0,0,0.0,0,0.0,0,0.0,16435.0,0,16767.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.434,0,39.317,-76.586,45.0
2024-12-28 00:59:00,2024-12-28,2024-12-28 00:59:00,102.24,0,5.573,0,0.024,67.85,0,0.216,0.616,0,0.002,2.032,0,2.009,0,109.1,0,8.66,0.0,0,0.0,0,0.0,0,0.0,14674.0,0,16488.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.436,0,39.317,-76.586,45.0
2024-12-28 01:00:00,2024-12-28,2024-12-28 01:00:00,102.24,0,5.576,0,0.025,67.62,0,0.252,0.614,0,0.002,2.44,0,2.429,0,108.5,0,5.447,0.0,0,0.0,0,0.0,0,0.0,18673.0,0,16522.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.45,0,6.439,0,39.317,-76.586,45.0
2024-12-28 01:01:00,2024-12-28,2024-12-28 01:01:00,102.24,0,5.568,0,0.025,67.46,0,0.199,0.612,0,0.002,2.194,0,2.178,0,109.5,0,6.875,0.0,0,0.0,0,0.0,0,0.0,18604.0,0,16721.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.45,0,6.444,0,39.317,-76.586,45.0
2024-12-28 01:02:00,2024-12-28,2024-12-28 01:02:00,102.24,0,5.563,0,0.026,67.42,0,0.231,0.611,0,0.002,2.261,0,2.234,0,111.2,0,8.77,0.0,0,0.0,0,0.0,0,0.0,17242.0,0,16750.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.45,0,6.447,0,39.317,-76.586,45.0
2024-12-28 01:03:00,2024-12-28,2024-12-28 01:03:00,102.24,0,5.549,0,0.026,67.5,0,0.255,0.611,0,0.003,1.815,0,1.793,0,119.4,0,8.93,0.0,0,0.0,0,0.0,0,0.0,19178.0,0,17063.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.45,0,6.45,0,39.317,-76.586,45.0
2024-12-28 01:04:00,2024-12-28,2024-12-28 01:04:00,102.24,0,5.528,0,0.029,67.95,0,0.241,0.615,0,0.003,1.588,0,1.571,0,109.8,0,8.33,0.0,0,0.0,0,0.0,0,0.0,18014.0,0,17143.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.45,0,6.452,0,39.317,-76.586,45.0
2024-12-28 01:05:00,2024-12-28,2024-12-28 01:05:00,102.24,0,5.509,0,0.025,68.05,0,0.23,0.615,0,0.003,1.65,0,1.647,0,111.6,0,2.937,0.0,0,0.0,0,0.0,0,0.0,19145.0,0,17443.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.45,0,6.455,0,39.317,-76.586,45.0
2024-12-28 01:06:00,2024-12-28,2024-12-28 01:06:00,102.24,0,5.523,0,0.044,67.8,0,0.228,0.613,0,0.002,1.808,0,1.807,0,119.1,0,2.278,0.0,0,0.0,0,0.0,0,0.0,18316.0,0,17611.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.45,0,6.458,0,39.317,-76.586,45.0
2024-12-28 01:07:00,2024-12-28,2024-12-28 01:07:00,102.24,0,5.529,0,0.023,67.64,0,0.2,0.612,0,0.002,1.927,0,1.922,0,117.8,0,4.345,0.0,0,0.0,0,0.0,0,0.0,16769.0,0,17593.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.6,0,8.0,0,13.46,0,6.461,0,39.317,-76.586,45.0
