time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-29 00:10:00,2024-12-29,2024-12-29 00:10:00,101.8,0,7.259,0,0.035,100.4,0,0.234,1.023,0,0.004,0.077,0,0.075,0,43.15,0,6.402,0.0,0,0.0,0,0.0,0,0.0,644.0,0,607.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.6,0,39.317,-76.586,45.0
2024-12-29 00:11:00,2024-12-29,2024-12-29 00:11:00,101.8,0,7.241,0,0.031,100.3,0,0.195,1.021,0,0.004,0.443,0,0.438,0,60.73,0,7.521,0.0,0,0.0,0,0.0,0,0.0,620.0,0,601.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.6,0,39.317,-76.586,45.0
2024-12-29 00:12:00,2024-12-29,2024-12-29 00:12:00,101.8,0,7.24,0,0.034,100.3,0,0.211,1.021,0,0.004,0.663,0,0.638,0,51.7,0,15.86,0.0,0,0.0,0,0.0,0,0.0,552.0,0,593.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.4,0,8.61,0,39.317,-76.586,45.0
2024-12-29 00:13:00,2024-12-29,2024-12-29 00:13:00,101.81,0,7.239,0,0.032,100.4,0,0.257,1.022,0,0.004,0.771,0,0.766,0,45.57,0,6.319,0.0,0,0.0,0,0.0,0,0.0,516.0,0,582.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.61,0,39.317,-76.586,45.0
2024-12-29 00:14:00,2024-12-29,2024-12-29 00:14:00,101.81,0,7.23,0,0.035,100.3,0,0.25,1.021,0,0.004,0.738,0,0.722,0,49.25,0,12.08,0.0,0,0.0,0,0.0,0,0.0,520.0,0,577.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.61,0,39.317,-76.586,45.0
2024-12-29 00:15:00,2024-12-29,2024-12-29 00:15:00,101.81,0,7.227,0,0.039,100.4,0,0.218,1.02,0,0.004,0.586,0,0.582,0,47.0,0,6.827,0.0,0,0.0,0,0.0,0,0.0,542.0,0,572.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.61,0,39.317,-76.586,45.0
2024-12-29 00:16:00,2024-12-29,2024-12-29 00:16:00,101.81,0,7.235,0,0.036,100.3,0,0.214,1.021,0,0.004,0.732,0,0.726,0,54.06,0,7.354,0.0,0,0.0,0,0.0,0,0.0,526.0,0,567.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.61,0,39.317,-76.586,45.0
2024-12-29 00:17:00,2024-12-29,2024-12-29 00:17:00,101.81,0,7.235,0,0.033,100.3,0,0.228,1.021,0,0.004,0.8,0,0.792,0,50.14,0,8.3,0.0,0,0.0,0,0.0,0,0.0,522.0,0,560.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.61,0,39.317,-76.586,45.0
2024-12-29 00:18:00,2024-12-29,2024-12-29 00:18:00,101.8,0,7.242,0,0.042,100.4,0,0.227,1.022,0,0.004,0.786,0,0.782,0,49.28,0,5.449,0.0,0,0.0,0,0.0,0,0.0,500.0,0,548.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.61,0,39.317,-76.586,45.0
2024-12-29 00:19:00,2024-12-29,2024-12-29 00:19:00,101.8,0,7.227,0,0.061,100.3,0,0.199,1.02,0,0.005,0.681,0,0.676,0,51.35,0,7.031,0.0,0,0.0,0,0.0,0,0.0,527.0,0,543.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.62,0,39.317,-76.586,45.0
2024-12-29 00:20:00,2024-12-29,2024-12-29 00:20:00,101.8,0,7.218,0,0.036,100.3,0,0.241,1.02,0,0.004,0.933,0,0.931,0,56.79,0,3.714,0.0,0,0.0,0,0.0,0,0.0,524.0,0,533.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.62,0,39.317,-76.586,45.0
2024-12-29 00:21:00,2024-12-29,2024-12-29 00:21:00,101.8,0,7.213,0,0.035,100.3,0,0.233,1.019,0,0.004,0.965,0,0.957,0,64.02,0,7.345,0.0,0,0.0,0,0.0,0,0.0,504.0,0,523.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.62,0,39.317,-76.586,45.0
2024-12-29 00:22:00,2024-12-29,2024-12-29 00:22:00,101.79,0,7.222,0,0.034,100.4,0,0.283,1.021,0,0.004,1.011,0,0.999,0,69.8,0,8.8,0.0,0,0.0,0,0.0,0,0.0,500.0,0,518.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.4,0,8.62,0,39.317,-76.586,45.0
2024-12-29 00:23:00,2024-12-29,2024-12-29 00:23:00,101.79,0,7.222,0,0.032,100.3,0,0.226,1.02,0,0.004,0.833,0,0.821,0,78.02,0,9.55,0.0,0,0.0,0,0.0,0,0.0,466.0,0,512.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.62,0,39.317,-76.586,45.0
2024-12-29 00:24:00,2024-12-29,2024-12-29 00:24:00,101.78,0,7.233,0,0.033,100.3,0,0.24,1.021,0,0.004,1.191,0,1.188,0,79.68,0,3.602,0.0,0,0.0,0,0.0,0,0.0,491.0,0,509.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.62,0,39.317,-76.586,45.0
2024-12-29 00:25:00,2024-12-29,2024-12-29 00:25:00,101.79,0,7.25,0,0.031,100.3,0,0.209,1.022,0,0.004,0.756,0,0.746,0,89.0,0,9.28,0.0,0,0.0,0,0.0,0,0.0,429.0,0,497.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.62,0,39.317,-76.586,45.0
2024-12-29 00:26:00,2024-12-29,2024-12-29 00:26:00,101.79,0,7.252,0,0.036,100.4,0,0.268,1.022,0,0.005,0.737,0,0.734,0,101.7,0,5.129,0.0,0,0.0,0,0.0,0,0.0,476.0,0,492.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.4,0,8.62,0,39.317,-76.586,45.0
2024-12-29 00:27:00,2024-12-29,2024-12-29 00:27:00,101.79,0,7.256,0,0.035,100.4,0,0.27,1.023,0,0.004,0.939,0,0.924,0,93.2,0,10.33,0.0,0,0.0,0,0.0,0,0.0,403.0,0,478.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.63,0,39.317,-76.586,45.0
2024-12-29 00:28:00,2024-12-29,2024-12-29 00:28:00,101.79,0,7.26,0,0.033,100.3,0,0.221,1.023,0,0.004,0.653,0,0.636,0,102.2,0,13.33,0.0,0,0.0,0,0.0,0,0.0,349.0,0,459.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.63,0,39.317,-76.586,45.0
2024-12-29 00:29:00,2024-12-29,2024-12-29 00:29:00,101.79,0,7.26,0,0.037,100.4,0,0.26,1.023,0,0.005,0.47,0,0.467,0,78.26,0,6.85,0.0,0,0.0,0,0.0,0,0.0,397.0,0,447.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.63,0,39.317,-76.586,45.0
2024-12-29 00:30:00,2024-12-29,2024-12-29 00:30:00,101.79,0,7.253,0,0.035,100.4,0,0.264,1.023,0,0.004,0.242,0,0.242,0,80.0,0,0.518,0.0,0,0.0,0,0.0,0,0.0,378.0,0,432.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.63,0,39.317,-76.586,45.0
2024-12-29 00:31:00,2024-12-29,2024-12-29 00:31:00,101.79,0,7.256,0,0.032,100.4,0,0.23,1.023,0,0.004,0.41,0,0.406,0,61.08,0,7.684,0.0,0,0.0,0,0.0,0,0.0,431.0,0,426.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.4,0,8.63,0,39.317,-76.586,45.0
2024-12-29 00:32:00,2024-12-29,2024-12-29 00:32:00,101.8,0,7.273,0,0.036,100.4,0,0.243,1.024,0,0.004,0.552,0,0.544,0,72.5,0,9.59,0.0,0,0.0,0,0.0,0,0.0,503.0,0,427.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.63,0,39.317,-76.586,45.0
2024-12-29 00:33:00,2024-12-29,2024-12-29 00:33:00,101.8,0,7.286,0,0.054,100.3,0,0.225,1.024,0,0.005,0.426,0,0.416,0,76.15,0,12.35,0.0,0,0.0,0,0.0,0,0.0,556.0,0,433.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.4,0,8.63,0,39.317,-76.586,45.0
2024-12-29 00:34:00,2024-12-29,2024-12-29 00:34:00,101.79,0,7.277,0,0.032,100.3,0,0.192,1.024,0,0.004,0.611,0,0.602,0,70.09,0,9.85,0.0,0,0.0,0,0.0,0,0.0,533.0,0,436.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.63,0,39.317,-76.586,45.0
2024-12-29 00:35:00,2024-12-29,2024-12-29 00:35:00,101.79,0,7.291,0,0.038,100.3,0,0.24,1.025,0,0.004,0.872,0,0.856,0,62.79,0,10.92,0.0,0,0.0,0,0.0,0,0.0,434.0,0,436.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.64,0,39.317,-76.586,45.0
2024-12-29 00:36:00,2024-12-29,2024-12-29 00:36:00,101.79,0,7.289,0,0.032,100.3,0,0.21,1.025,0,0.004,1.08,0,1.049,0,61.71,0,13.64,0.0,0,0.0,0,0.0,0,0.0,429.0,0,432.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.64,0,39.317,-76.586,45.0
2024-12-29 00:37:00,2024-12-29,2024-12-29 00:37:00,101.79,0,7.296,0,0.034,100.3,0,0.211,1.025,0,0.004,0.89,0,0.869,0,63.38,0,12.54,0.0,0,0.0,0,0.0,0,0.0,434.0,0,435.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.64,0,39.317,-76.586,45.0
2024-12-29 00:38:00,2024-12-29,2024-12-29 00:38:00,101.78,0,7.289,0,0.033,100.3,0,0.237,1.025,0,0.004,1.099,0,1.083,0,78.6,0,9.74,0.0,0,0.0,0,0.0,0,0.0,390.0,0,441.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.64,0,39.317,-76.586,45.0
2024-12-29 00:39:00,2024-12-29,2024-12-29 00:39:00,101.78,0,7.29,0,0.037,100.3,0,0.206,1.025,0,0.004,1.145,0,1.14,0,76.98,0,5.501,0.0,0,0.0,0,0.0,0,0.0,374.0,0,438.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.64,0,39.317,-76.586,45.0
2024-12-29 00:40:00,2024-12-29,2024-12-29 00:40:00,101.78,0,7.299,0,0.034,100.3,0,0.233,1.025,0,0.004,1.365,0,1.355,0,76.35,0,7.045,0.0,0,0.0,0,0.0,0,0.0,370.0,0,437.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.64,0,39.317,-76.586,45.0
2024-12-29 00:41:00,2024-12-29,2024-12-29 00:41:00,101.78,0,7.308,0,0.039,100.4,0,0.229,1.026,0,0.004,1.274,0,1.253,0,80.9,0,10.36,0.0,0,0.0,0,0.0,0,0.0,411.0,0,435.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.4,0,8.64,0,39.317,-76.586,45.0
2024-12-29 00:42:00,2024-12-29,2024-12-29 00:42:00,101.78,0,7.3,0,0.031,100.3,0,0.215,1.025,0,0.004,1.383,0,1.371,0,78.97,0,7.632,0.0,0,0.0,0,0.0,0,0.0,367.0,0,421.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.65,0,39.317,-76.586,45.0
2024-12-29 00:43:00,2024-12-29,2024-12-29 00:43:00,101.78,0,7.311,0,0.034,100.3,0,0.196,1.026,0,0.004,1.297,0,1.275,0,84.6,0,10.51,0.0,0,0.0,0,0.0,0,0.0,364.0,0,405.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.65,0,39.317,-76.586,45.0
2024-12-29 00:44:00,2024-12-29,2024-12-29 00:44:00,101.78,0,7.31,0,0.043,100.4,0,0.241,1.027,0,0.005,1.174,0,1.14,0,87.2,0,13.86,0.0,0,0.0,0,0.0,0,0.0,351.0,0,390.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.65,0,39.317,-76.586,45.0
2024-12-29 00:45:00,2024-12-29,2024-12-29 00:45:00,101.78,0,7.314,0,0.037,100.4,0,0.262,1.027,0,0.005,1.348,0,1.339,0,82.0,0,6.443,0.0,0,0.0,0,0.0,0,0.0,330.0,0,379.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.65,0,39.317,-76.586,45.0
2024-12-29 00:46:00,2024-12-29,2024-12-29 00:46:00,101.78,0,7.304,0,0.038,100.3,0,0.236,1.026,0,0.004,1.483,0,1.479,0,84.2,0,4.253,0.0,0,0.0,0,0.0,0,0.0,324.0,0,369.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.65,0,39.317,-76.586,45.0
2024-12-29 00:47:00,2024-12-29,2024-12-29 00:47:00,101.78,0,7.311,0,0.037,100.4,0,0.249,1.027,0,0.004,1.158,0,1.149,0,85.9,0,7.067,0.0,0,0.0,0,0.0,0,0.0,316.0,0,357.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.65,0,39.317,-76.586,45.0
2024-12-29 00:48:00,2024-12-29,2024-12-29 00:48:00,101.77,0,7.296,0,0.045,100.3,0,0.221,1.025,0,0.005,1.488,0,1.474,0,87.9,0,7.781,0.0,0,0.0,0,0.0,0,0.0,352.0,0,354.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.65,0,39.317,-76.586,45.0
2024-12-29 00:49:00,2024-12-29,2024-12-29 00:49:00,101.77,0,7.315,0,0.037,100.4,0,0.269,1.027,0,0.005,1.632,0,1.605,0,84.6,0,10.28,0.0,0,0.0,0,0.0,0,0.0,387.0,0,355.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.65,0,39.317,-76.586,45.0
2024-12-29 00:50:00,2024-12-29,2024-12-29 00:50:00,101.77,0,7.314,0,0.036,100.3,0,0.188,1.026,0,0.004,1.307,0,1.299,0,88.0,0,6.034,0.0,0,0.0,0,0.0,0,0.0,339.0,0,352.0,0,30.0,0,34.0,0,34.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.65,0,39.317,-76.586,45.0
2024-12-29 00:51:00,2024-12-29,2024-12-29 00:51:00,101.77,0,7.312,0,0.042,100.4,0,0.236,1.027,0,0.004,1.325,0,1.314,0,78.76,0,7.096,0.0,0,0.0,0,0.0,0,0.0,362.0,0,348.0,0,30.0,0,30.0,0,30.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.65,0,39.317,-76.586,45.0
2024-12-29 00:52:00,2024-12-29,2024-12-29 00:52:00,101.77,0,7.319,0,0.036,100.3,0,0.222,1.027,0,0.004,1.254,0,1.223,0,83.5,0,12.79,0.0,0,0.0,0,0.0,0,0.0,383.0,0,349.0,0,30.0,0,30.0,0,30.0,0,0.0,0,3.4,0,8.0,0,13.4,0,8.66,0,39.317,-76.586,45.0
2024-12-29 00:53:00,2024-12-29,2024-12-29 00:53:00,101.78,0,7.313,0,0.037,100.3,0,0.182,1.026,0,0.004,1.049,0,1.041,0,85.5,0,7.049,0.0,0,0.0,0,0.0,0,0.0,391.0,0,352.0,0,30.0,0,30.0,0,30.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.66,0,39.317,-76.586,45.0
2024-12-29 00:54:00,2024-12-29,2024-12-29 00:54:00,101.78,0,7.341,0,0.067,100.4,0,0.244,1.029,0,0.006,0.988,0,0.976,0,77.14,0,8.9,0.0,0,0.0,0,0.0,0,0.0,460.0,0,360.0,0,30.0,0,30.0,0,30.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.66,0,39.317,-76.586,45.0
2024-12-29 00:55:00,2024-12-29,2024-12-29 00:55:00,101.78,0,7.334,0,0.037,100.3,0,0.198,1.028,0,0.004,0.766,0,0.749,0,77.4,0,12.05,0.0,0,0.0,0,0.0,0,0.0,328.0,0,360.0,0,30.0,0,30.0,0,30.0,0,0.0,0,3.4,0,8.0,0,13.4,0,8.66,0,39.317,-76.586,45.0
2024-12-29 00:56:00,2024-12-29,2024-12-29 00:56:00,101.79,0,7.344,0,0.069,100.4,0,0.259,1.029,0,0.006,0.915,0,0.901,0,69.06,0,9.99,0.0,0,0.0,0,0.0,0,0.0,396.0,0,367.0,0,30.0,0,30.0,0,30.0,0,0.0,0,3.4,0,8.0,0,13.4,0,8.66,0,39.317,-76.586,45.0
2024-12-29 00:57:00,2024-12-29,2024-12-29 00:57:00,101.79,0,7.343,0,0.033,100.4,0,0.25,1.029,0,0.004,0.728,0,0.725,0,67.68,0,5.327,0.0,0,0.0,0,0.0,0,0.0,492.0,0,383.0,0,30.0,0,30.0,0,30.0,0,0.0,0,3.4,0,8.0,0,13.4,0,8.66,0,39.317,-76.586,45.0
2024-12-29 00:58:00,2024-12-29,2024-12-29 00:58:00,101.79,0,7.352,0,0.037,100.4,0,0.244,1.029,0,0.004,1.142,0,1.137,0,71.41,0,5.159,0.0,0,0.0,0,0.0,0,0.0,437.0,0,391.0,0,30.0,0,30.0,0,30.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.66,0,39.317,-76.586,45.0
2024-12-29 00:59:00,2024-12-29,2024-12-29 00:59:00,101.78,0,7.346,0,0.04,100.4,0,0.253,1.029,0,0.005,1.018,0,1.012,0,73.57,0,5.75,0.0,0,0.0,0,0.0,0,0.0,433.0,0,396.0,0,30.0,0,30.0,0,30.0,0,0.0,0,3.4,0,8.0,0,13.4,0,8.67,0,39.317,-76.586,45.0
2024-12-29 01:00:00,2024-12-29,2024-12-29 01:00:00,101.79,0,7.338,0,0.058,100.3,0,0.226,1.028,0,0.004,0.823,0,0.794,0,50.75,0,15.36,0.0,0,0.0,0,0.0,0,0.0,403.0,0,403.0,0,30.0,0,30.0,0,30.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.67,0,39.317,-76.586,45.0
2024-12-29 01:01:00,2024-12-29,2024-12-29 01:01:00,101.79,0,7.344,0,0.037,100.4,0,0.286,1.03,0,0.005,0.88,0,0.871,0,63.24,0,8.48,0.0,0,0.0,0,0.0,0,0.0,352.0,0,402.0,0,30.0,0,30.0,0,30.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.67,0,39.317,-76.586,45.0
2024-12-29 01:02:00,2024-12-29,2024-12-29 01:02:00,101.79,0,7.338,0,0.038,100.3,0,0.241,1.028,0,0.004,0.691,0,0.679,0,69.53,0,10.6,0.0,0,0.0,0,0.0,0,0.0,406.0,0,404.0,0,30.0,0,30.0,0,30.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.67,0,39.317,-76.586,45.0
2024-12-29 01:03:00,2024-12-29,2024-12-29 01:03:00,101.79,0,7.344,0,0.038,100.4,0,0.241,1.029,0,0.005,0.915,0,0.909,0,73.0,0,6.44,0.0,0,0.0,0,0.0,0,0.0,407.0,0,406.0,0,30.0,0,33.0,0,33.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.67,0,39.317,-76.586,45.0
2024-12-29 01:04:00,2024-12-29,2024-12-29 01:04:00,101.78,0,7.34,0,0.034,100.4,0,0.251,1.028,0,0.004,0.893,0,0.879,0,67.99,0,10.42,0.0,0,0.0,0,0.0,0,0.0,389.0,0,399.0,0,30.0,0,33.0,0,33.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.67,0,39.317,-76.586,45.0
2024-12-29 01:05:00,2024-12-29,2024-12-29 01:05:00,101.78,0,7.33,0,0.037,100.4,0,0.219,1.028,0,0.004,0.728,0,0.718,0,61.41,0,9.81,0.0,0,0.0,0,0.0,0,0.0,397.0,0,408.0,0,30.0,0,33.0,0,33.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.67,0,39.317,-76.586,45.0
2024-12-29 01:06:00,2024-12-29,2024-12-29 01:06:00,101.79,0,7.343,0,0.042,100.4,0,0.248,1.029,0,0.005,0.98,0,0.968,0,58.93,0,8.78,0.0,0,0.0,0,0.0,0,0.0,362.0,0,404.0,0,30.0,0,33.0,0,33.0,0,0.0,0,3.4,0,8.0,0,13.4,0,8.67,0,39.317,-76.586,45.0
2024-12-29 01:07:00,2024-12-29,2024-12-29 01:07:00,101.79,0,7.353,0,0.04,100.4,0,0.257,1.03,0,0.005,1.029,0,1.023,0,45.86,0,6.32,0.0,0,0.0,0,0.0,0,0.0,361.0,0,392.0,0,30.0,0,33.0,0,33.0,0,0.0,0,3.4,0,8.0,0,13.39,0,8.68,0,39.317,-76.586,45.0
2024-12-29 01:08:00,2024-12-29,2024-12-29 01:08:00,101.79,0,7.339,0,0.036,100.4,0,0.226,1.028,0,0.004,0.841,0,0.828,0,52.95,0,10.29,0.0,0,0.0,0,0.0,0,0.0,354.0,0,384.0,0,30.0,0,33.0,0,33.0,0,0.0,0,3.4,0,8.0,0,13.4,0,8.68,0,39.317,-76.586,45.0
