time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-06-13 00:00:00,2025-06-13,2025-06-13 00:00:00,164.0,18000.0,18000.0,0.0,0.0,-0.0080943,0,0.0,-3.82775,0,1.0,7.15035,8,2.0,0.961881,8,2.0,0.162941,8,2.0,,1,0.0,16.2514,0,406.191,414.575,0.0,1.0,809.086,0,20.2224,20.6398,0.0,1.0,,1,,,,9.0,304.29,0,300.532,0,99.9683,0,1.14999,0,1016.88,0,0.0249941,0.0105586,0.0145797,2.02214,3.6355,0.0126781,55.6221,1.6133599,290.837,0.925982,0,-0.0711871,0,-0.104163,0,0.934538,2.34102e-15,-7.83665e-17,0.934538,0,2.05782,182.8,0,355.604,-6.39944,0.0838961,0,0.0959136,13.481,0.192863,-0.535323,0.0390155,-0.00797433,1.01504,-3.33438,0,1.02972,6.24111,0,1.18447,0.905623,0,1.18447,0.142222,1.18447,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,3.0,9.0,41.0,36.0,38.0,,0.0,0.0,100.0,0.0537963,0,0.125849,0,0.0121816,0,0.741547,0,0.109326,0,2599.56,0,,1,-0.00285135,0.000905623,0.142222,,104.448,39.422,-77.21,158.0
2025-06-13 00:30:00,2025-06-13,2025-06-13 00:30:00,164.0208,18000.0,18000.0,0.0,0.0,0.00213688,12,2.0,1.55153,8,2.0,-2.91136,8,2.0,-7.51308,0,0.0,-0.0662151,8,2.0,,1,0.0,17.4046,0,432.088,441.644,0.0,1.0,871.561,0,21.6375,22.116,0.0,1.0,,1,,,,9.0,302.607,0,298.535,0,99.976295,0,1.15715,0,1017.63,0,0.0248261,-0.00429074,0.0157055,2.16381,3.23175,0.0135725,66.9548,1.06794,291.916,0.248638,0,0.0485053,0,-0.0302705,0,0.255127,-6.03698e-14,-1.03826e-16,0.255127,0,1.95789,160.558,0,11.0389,-6.81412,0.0429729,0,0.116802,-4.47073,-0.58156,-0.532923,-0.0306608,0.00206459,1.03502,1.33928,0,1.03135,-2.70886,0,1.11393,-6.7879,0,1.11393,-0.0616093,1.11393,,1,,800000099.0,800000099.0,800000099.0,800000099.0,801000099.0,801000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,3.0,5.0,1.0,4.0,0.0,,0.0,0.0,100.0,0.134739,0,0.0911866,0,0.00767855,0,1.30296,0,1.09128,0,4325.54,0,,1,0.00113734,-0.0067879,-0.0616093,,104.32,39.422,-77.21,158.0
2025-06-13 01:00:00,2025-06-13,2025-06-13 01:00:00,164.0416,18000.0,18000.0,0.0,0.0,0.000718626,4,0.0,-1.69583,0,0.0,14.3584,0,1.0,5.87468,0,1.0,0.325947,0,1.0,,1,0.0,17.8091,0,439.213,448.993,-0.5,0.0,883.148,0,21.7804,22.2654,0.0,1.0,,1,,,,9.0,301.299,0,296.594,0,99.986,0,1.16478,0,1017.67,0,0.0246623,0.0211214,0.0159143,2.1783202,2.8771799,0.013663,75.7104,0.698856,292.023,0.448265,0,0.16103,0,-0.0605705,0,0.480147,6.54523e-15,-8.32997e-16,0.480147,0,1.01155,161.231,0,19.7598,-7.24717,0.0248388,0,0.0192204,0.789921,3.29147,-0.118108,0.0575974,0.000678026,1.05988,-1.00957,0,1.12021,7.99314,0,1.78068,3.26695,0,1.78068,0.181451,1.78068,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800011099.0,801011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,2.0,0.0,24.0,22.0,11.0,,0.0,0.0,100.0,0.0153652,0,0.0202064,0,0.00286921,0,0.17848,0,0.131637,0,349.081,0,,1,-0.000851696,0.00326695,0.181451,,104.152,39.422,-77.21,158.0
2025-06-13 01:30:00,2025-06-13,2025-06-13 01:30:00,164.0624,18000.0,18000.0,0.0,0.0,-0.00296177,0,1.0,-6.90773,0,1.0,8.78493,0,1.0,28.6,0,1.0,0.199184,0,1.0,,1,0.0,19.7722,0,485.543,496.465,-0.2,0.0,895.847,0,21.9992,22.494,0.0,1.0,,1,,,,9.0,300.054,0,295.343,0,99.9916,0,1.16968,0,1017.77,0,0.0245569,0.0129071,0.0161432,2.20032,2.6671999,0.0138014,82.4957,0.466876,292.184,0.322001,0,0.287674,0,-0.0365615,0,0.433334,-2.21582e-14,-2.10998e-15,0.433334,0,1.03057,124.344,0,41.7774,-4.83995,0.0503202,0,0.063636,1.61247,1.61243,-0.786317,0.115312,-0.00283073,1.04629,-5.99179,0,1.09286,5.83331,0,1.60593,17.9906,0,1.60593,0.132261,1.60593,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,1.0,1.0,0.0,3.0,3.0,,0.0,0.0,100.0,0.0854486,0,0.0395823,0,0.00224094,0,0.290555,0,3.5202,0,183.946,0,,1,-0.00503314,0.0179906,0.132261,,104.046,39.422,-77.21,158.0
2025-06-13 02:00:00,2025-06-13,2025-06-13 02:00:00,164.0833,18000.0,18000.0,0.0,0.0,0.00222647,4,1.0,0.25031,8,2.0,-3.61911,8,2.0,-3.58907,8,2.0,-0.0819833,8,2.0,,1,0.0,19.8862,0,486.638,497.352,0.4,0.0,880.316,0,21.5423,22.0166,0.0,0.0,,1,,,,9.0,299.37,0,294.409,0,100.025,0,1.17398,0,1017.49,0,0.0244711,-0.00531252,0.0158633,2.1553402,2.51925,0.0135124,85.5549,0.363907,291.853,0.438526,0,0.117484,0,-0.0524211,0,0.457007,3.05276e-14,-6.44864e-16,0.457007,0,1.17806,166.237,0,14.9977,-6.58663,0.0435489,0,0.0575969,-28.8479,-0.0901279,-0.0691633,-0.0048118,0.00217722,1.02262,0.0398297,0,1.02351,-3.23278,0,1.10394,-3.22783,0,1.10394,-0.0732318,1.10394,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,5.0,0.0,24.0,19.0,0.0,,0.0,0.0,100.0,0.0910084,0,0.0214978,0,0.00268759,0,0.129506,0,0.300042,0,117.889,0,,1,3.33437e-05,-0.00322783,-0.0732318,,103.912,39.422,-77.21,158.0
2025-06-13 02:30:00,2025-06-13,2025-06-13 02:30:00,164.1041,18000.0,18000.0,0.0,0.0,0.00335335,4,1.0,0.499011,8,2.0,-1.31208,0,1.0,-0.515592,0,1.0,-0.0297063,0,1.0,,1,0.0,20.3239,0,496.443,507.113,0.2,0.0,861.363,0,21.0401,21.4923,-0.5,0.0,,1,,,,9.0,298.867,0,293.848,0,100.016,0,1.17635,0,1017.2,0,0.0244266,-0.00192497,0.0155218,2.10492,2.4338999,0.0131949,86.4833,0.328983,291.475,0.405715,0,0.15322,0,-0.0442466,0,0.435935,-6.5886e-15,-1.52822e-15,0.435935,0,0.895631,159.173,0,20.6893,-5.82546,0.0533914,0,0.0271094,-26.6621,-0.0975168,-0.38032,-0.00781085,0.00327666,1.0234,0.413455,0,1.02398,-1.2118,0,1.10453,-0.47956,0,1.10453,-0.0274358,1.10453,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,8.0,8.0,1.0,,0.0,0.0,100.0,0.0406272,0,0.0107166,0,0.00287505,0,0.134416,0,0.246946,0,99.5802,2,,1,0.000345532,-0.00047956,-0.0274358,,103.844,39.422,-77.21,158.0
2025-06-13 03:00:00,2025-06-13,2025-06-13 03:00:00,164.1249,18000.0,18000.0,0.0,0.0,0.00168248,4,1.0,-1.15156,0,1.0,-6.73355,0,1.0,4.73201,0,1.0,-0.1523,0,1.0,,1,0.0,22.6889,0,552.275,564.34,0.2,0.0,878.294,0,21.3788,21.8458,0.0,1.0,,1,,,,9.0,298.008,0,292.817,0,100.015,0,1.18032,0,1017.37,0,0.0243412,-0.00986902,0.0158269,2.13877,2.28363,0.013409,93.6563,0.144866,291.73,-0.105762,0,0.0525546,0,0.00361448,0,0.118155,-2.09774e-14,-2.31529e-15,0.118155,0,0.658566,26.1355,0,153.577,1.753,0.037755,0,0.0235571,4.08547,0.636402,0.171019,0.0254,0.00162427,1.03584,-1.38199,0,1.0632,-4.59266,0,1.40711,3.47551,0,1.40711,-0.103877,1.40711,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,801000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,3.0,0.0,2.0,,0.0,0.0,100.0,0.0203815,0,0.025623,0,0.00110978,0,0.0411721,0,0.632221,0,96.9295,2,,1,-0.00115087,0.00347551,-0.103877,,103.729,39.422,-77.21,158.0
2025-06-13 03:30:00,2025-06-13,2025-06-13 03:30:00,164.1458,18000.0,18000.0,0.0,0.0,0.00237607,4,1.0,0.367816,8,2.0,-0.575139,0,1.0,-1.7303,0,0.0,-0.0130059,0,1.0,,1,0.0,24.3479,0,592.227,604.854,0.0,1.0,858.257,0,20.8759,21.321,0.0,1.0,,1,,,,9.0,297.761,0,292.609,0,100.016,0,1.1814,0,1017.08,0,0.0243236,-0.000842783,0.0154658,2.08848,2.25423,0.013091,92.6472,0.165749,291.351,0.000393113,0,0.101244,0,-0.00188928,0,0.101262,-1.18609e-14,-6.5563e-16,0.101262,0,0.79601,85.8661,0,89.7775,-1.06904,0.0448467,0,0.0388575,-21.4353,-0.121295,-0.639525,-0.0068257,0.00221899,1.07079,0.317523,0,1.05535,-0.526276,0,1.14547,-1.52607,0,1.14547,-0.0119009,1.14547,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800010199.0,800110199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,0.0,0.0,12.0,0.0,0.0,,0.0,0.0,100.0,0.0468691,0,0.0272538,0,0.00359225,0,0.160317,0,3.19265,0,204.057,0,,1,0.000264255,-0.00152607,-0.0119009,,103.713,39.422,-77.21,158.0
2025-06-13 04:00:00,2025-06-13,2025-06-13 04:00:00,164.1666,18000.0,18000.0,0.0,0.0,0.00465813,4,1.0,2.61431,0,1.0,0.779521,0,1.0,4.2599,0,1.0,0.0176221,0,1.0,,1,0.0,27.1739,0,660.254,674.364,0.0,1.0,861.176,0,20.9243,21.3715,0.0,1.0,,1,,,,9.0,297.326,0,292.282,0,100.012,0,1.18266,0,1017.1,0,0.0242973,0.00114191,0.0155184,2.09325,2.2088,0.0131216,94.7685,0.115553,291.387,-0.108124,0,0.0620454,0,-0.00373381,0,0.124717,-1.23013e-14,1.57484e-16,0.124717,0,0.752056,32.9361,0,150.151,-1.71559,0.0627591,0,0.0366871,-8.26474,-0.314589,3.35373,-0.0346304,0.00439205,1.06058,2.53711,0,1.04841,0.422396,0,1.13624,3.56105,0,1.13624,0.00954882,1.13624,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,14.0,2.0,0.0,,0.0,0.0,100.0,0.0312141,0,0.0392513,0,0.00290865,0,0.128102,0,1.18918,0,50.5982,2,,1,0.00210919,0.00356105,0.00954882,,103.665,39.422,-77.21,158.0
2025-06-13 04:30:00,2025-06-13,2025-06-13 04:30:00,164.1874,18000.0,18000.0,0.0,0.0,0.0255689,4,1.0,20.7175,8,2.0,7.83454,8,2.0,-15.5595,8,2.0,0.177099,8,2.0,,1,0.0,25.8035,0,626.726,639.963,0.0,1.0,851.641,0,20.685,21.1219,0.0,1.0,,1,,,,9.0,297.282,0,292.214,0,100.026,0,1.1832,0,1016.96,0,0.0242884,0.011476,0.0153466,2.06959,2.1995502,0.0129704,94.0917,0.12995599,291.206,0.032504,0,0.00326161,0,-0.0125065,0,0.0349794,-6.92689e-14,-2.03814e-15,0.0349794,0,1.289,181.666,0,5.73016,-20.9491,0.147003,0,0.070636,-13.4036,-0.193978,2.64438,-0.117124,0.0222955,1.14682,19.0994,0,1.10835,4.47034,0,1.21972,-14.0941,0,1.21972,0.101052,1.21972,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,0.0,0.0,0.0,0.0,16.0,,0.0,0.0,100.0,0.0714811,0,0.061477,0,0.00831404,0,0.214774,0,1.66048,0,107.173,0,,1,0.0158728,-0.0140941,0.101052,,103.655,39.422,-77.21,158.0
