time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-01-17 00:00:00,2025-01-17,2025-01-17 00:00:00,17.0,18000.0,18000.0,0.0,0.0,0.0160975,4,1.0,-6.11884,0,1.0,5.37682,0,1.0,-3.60517,8,2.0,0.118967,0,1.0,,1,0.0,19.8164,0,447.891,449.575,0.5,0.0,165.746,0,3.7462,3.76029,0.1,0.0,,1,,,,9.0,272.006,0,269.793,0,99.2414,0,1.27969,0,1007.13,0,0.0226021,0.00770907,0.00298675,0.371878,0.475895,0.00233396,78.143,0.104016,266.502,0.192014,0,-1.12884,0,0.0164832,0,1.14518,1.4278e-14,5.26811e-15,1.14518,0,2.04045,258.295,0,279.654,0.824721,0.112157,0,0.101053,19.9768,0.130151,-1.13801,0.0423305,0.015877,1.01389,-5.69804,0,1.02781,4.70385,0,1.16681,-2.83659,0,1.16681,0.104077,1.16681,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,4.0,2.0,6.0,173.0,161.0,,0.0,0.0,92.0,0.0850852,0,0.105574,0,0.0114475,0,0.014981,0,0.0120058,0,7.27886,2,,1,-0.00442117,-0.00283659,0.104077,,91.4218,39.422,-77.21,158.0
2025-01-17 00:30:00,2025-01-17,2025-01-17 00:30:00,17.0208,18000.0,18000.0,0.0,0.0,0.0226848,4,1.0,-3.06604,0,1.0,3.51269,0,1.0,-2.46239,8,2.0,0.0777259,0,1.0,,1,0.0,19.808,0,447.793,449.448,0.0,1.0,162.877,0,3.68209,3.6957,0.0,0.0,,1,,,,9.0,271.902,0,269.852,0,99.243,0,1.27946,0,1007.09,0,0.0226067,0.00503664,0.00293504,0.36552,0.478003,0.00229397,76.4681,0.112483,266.278,0.34285,0,-0.364012,0,-0.0239083,0,0.500622,-1.62563e-14,2.64807e-15,0.500622,0,1.4355,210.275,0,313.285,-2.73733,0.133154,0,0.13351,66.7114,0.0389738,-0.872846,0.0178701,0.022387,1.01331,-2.83337,0,1.01972,3.17282,0,1.1235,-2.06724,0,1.1235,0.0702057,1.1235,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,800110199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,1.0,4.0,33.0,32.0,22.0,,0.0,0.0,93.0,0.114241,0,0.14551,0,0.00726927,0,0.00584588,0,0.00853716,0,5.8201,2,,1,-0.00219891,-0.00206724,0.0702057,,93.7616,39.422,-77.21,158.0
2025-01-17 01:00:00,2025-01-17,2025-01-17 01:00:00,17.0416,18000.0,18000.0,0.0,0.0,0.00806995,4,1.0,-0.366022,0,1.0,1.03065,0,1.0,-0.0443466,8,2.0,0.022809,0,1.0,,1,0.0,19.9673,0,451.61,453.338,0.0,1.0,168.557,0,3.81234,3.82693,-0.3,0.0,,1,,,,9.0,271.977,0,270.017,0,99.2562,0,1.27878,0,1007.17,0,0.0226175,0.00147802,0.0030374,0.3785,0.483933,0.00237523,78.2132,0.105434,266.732,0.16574,0,0.062113,0,-0.0216921,0,0.178321,4.63313e-14,3.22976e-15,0.178321,0,1.51559,163.727,0,20.544,-6.98714,0.0794396,0,0.149938,118.677,0.0219081,-0.355136,0.00357744,0.00787205,1.02514,-0.306531,0,1.02373,0.922204,0,1.12203,-0.029976,0,1.12203,0.020409,1.12203,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,34.0,34.0,23.0,,0.0,0.0,94.0,0.247722,0,0.0483075,0,0.00384547,0,0.00700926,0,0.00928758,0,8.39363,2,,1,-0.000237999,-2.9976e-05,0.020409,,95.0031,39.422,-77.21,158.0
2025-01-17 01:30:00,2025-01-17,2025-01-17 01:30:00,17.0624,18000.0,18000.0,0.0,0.0,0.0089292,4,1.0,4.84806,0,1.0,2.01375,0,1.0,1.62763,8,2.0,0.0445277,0,1.0,,1,0.0,19.8656,0,447.861,449.586,0.0,1.0,170.168,0,3.83637,3.85115,0.0,1.0,,1,,,,9.0,271.626,0,269.118,0,99.2454,0,1.2829,0,1007.17,0,0.0225446,0.00288539,0.00306643,0.380844,0.452437,0.00239022,84.1761,0.0715932,266.813,0.119309,0,0.16054,0,-0.0200169,0,0.201018,-4.5897e-14,7.12992e-16,0.201018,0,0.854248,126.438,0,53.3813,-5.71485,0.0834275,0,0.0885803,-10.3774,-0.250545,2.40748,-0.0449741,0.00856874,1.04207,4.77971,0,1.03599,1.69537,0,1.11995,1.18819,0,1.11995,0.0374878,1.11995,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,810011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,4.0,7.0,14.0,8.0,,0.0,0.0,100.0,0.0849794,0,0.0889817,0,0.00319959,0,0.0792618,0,0.0328814,0,9.79646,2,,1,0.00369918,0.00118819,0.0374878,,99.6346,39.422,-77.21,158.0
2025-01-17 02:00:00,2025-01-17,2025-01-17 02:00:00,17.0833,18000.0,18000.0,0.0,0.0,-0.0177812,0,1.0,-14.485,0,1.0,-4.83291,0,1.0,2.10584,0,1.0,-0.106796,0,1.0,,1,0.0,19.6428,0,441.585,443.198,0.0,1.0,161.9,0,3.63963,3.65293,0.0,1.0,,1,,,,9.0,271.542,0,268.437,0,99.2755,0,1.28665,0,1007.05,0,0.0224807,-0.00692037,0.00291744,0.36142302,0.429789,0.00226748,84.0933,0.068365306,266.132,0.69946,0,-0.384599,0,-0.0452746,0,0.799507,2.22805e-14,-6.08917e-15,0.799507,0,2.01623,207.549,0,331.196,-3.24629,0.117557,0,0.133493,9.71935,0.267508,2.99716,0.0950945,-0.0174722,1.01768,-14.2155,0,1.03509,-3.6914,0,1.22181,2.43166,0,1.22181,-0.0815712,1.22181,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,9.0,0.0,2.0,1.0,17.0,,0.0,0.0,100.0,0.142183,0,0.112327,0,0.0124745,0,0.160565,0,0.0127016,0,7.30562,2,,1,-0.010971,0.00243166,-0.0815712,,101.693,39.422,-77.21,158.0
2025-01-17 02:30:00,2025-01-17,2025-01-17 02:30:00,17.1041,18000.0,18000.0,0.0,0.0,-0.0290288,0,1.0,22.9781,0,1.0,4.77298,0,1.0,-3.44395,0,1.0,0.105426,0,1.0,,1,0.0,19.8468,0,445.18,446.716,0.0,1.0,153.308,0,3.43882,3.45069,0.0,1.0,,1,,,,9.0,270.426,0,267.979,0,99.326706,0,1.28961,0,1006.94,0,0.0224308,0.00683161,0.00276261,0.341659,0.415164,0.00214221,82.2948,0.0735055,265.404,-0.0872994,0,0.157251,0,0.0208748,0,0.181066,-1.09972e-14,-1.52922e-14,0.181066,0,1.37653,59.3417,0,119.037,6.62028,0.150033,0,0.119601,-12.7407,-0.204071,4.81421,-0.117942,-0.0277631,1.04559,22.3658,0,1.03833,3.82749,0,1.123,-4.27553,0,1.123,0.084542,1.123,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,100.0,0.194692,0,0.0314414,0,0.0130688,0,0.339669,0,0.0257483,0,7.67528,2,,1,0.0172236,-0.00427553,0.084542,,101.801,39.422,-77.21,158.0
2025-01-17 03:00:00,2025-01-17,2025-01-17 03:00:00,17.1249,18000.0,18000.0,0.0,0.0,-0.0124553,0,1.0,-1.32044,0,1.0,0.0292638,8,2.0,-0.337996,0,1.0,0.000645828,8,2.0,,1,0.0,19.9638,0,446.114,447.574,0.0,1.0,145.932,0,3.26101,3.27168,0.0,1.0,,1,,,,9.0,269.483,0,267.07,0,99.3649,0,1.29458,0,1006.84,0,0.0223462,4.18496e-05,0.00262969,0.324117,0.387402,0.00203131,83.6643,0.063284904,264.726,-0.083073,0,-0.399679,0,0.0276994,0,0.40916,1.30704e-14,2.25412e-15,0.40916,0,2.14396,287.913,0,258.258,3.8818,0.0980872,0,0.183875,61.9685,0.0419568,-45.1219,0.010328,-0.0122762,1.01459,-1.29271,0,1.02042,0.0481651,0,1.12635,-0.233105,0,1.12635,0.00106296,1.12635,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,801000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,0.0,0.0,4.0,5.0,5.0,,0.0,0.0,100.0,0.255888,0,0.101189,0,0.010673,0,0.321456,0,0.0102833,0,21.674,2,,1,-0.000991775,-0.000233105,0.00106296,,101.512,39.422,-77.21,158.0
2025-01-17 03:30:00,2025-01-17,2025-01-17 03:30:00,17.1458,18000.0,18000.0,0.0,0.0,-0.013016,8,2.0,-7.62729,8,2.0,4.08643,0,1.0,0.83285,8,2.0,0.0901585,0,1.0,,1,0.0,19.9014,0,444.117,445.476,-0.2,0.0,136.689,0,3.05033,3.05966,0.0,1.0,,1,,,,9.0,269.464,0,266.768,0,99.3871,0,1.29644,0,1006.72,0,0.0223158,0.00584227,0.00246313,0.303245,0.37853,0.00189992,80.111,0.075285695,263.876,0.573554,0,0.222832,0,-0.0457038,0,0.617014,-1.12999e-15,2.18978e-15,0.617014,0,2.66869,143.435,0,21.2317,-4.24794,0.100199,0,0.434511,11.4372,0.227328,-1.86649,0.058324,-0.0128067,1.01635,-7.21215,0,1.03099,3.50592,0,1.20074,1.02335,0,1.20074,0.0773506,1.20074,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,11.0,3.0,2.0,12.0,1.0,,0.0,0.0,100.0,0.633925,0,0.219977,0,0.0151197,0,1.83036,0,0.0808381,0,36.2077,2,,1,-0.00552591,0.00102335,0.0773506,,100.566,39.422,-77.21,158.0
2025-01-17 04:00:00,2025-01-17,2025-01-17 04:00:00,17.1666,18000.0,18000.0,0.0,0.0,0.0104067,4,1.0,30.6385,0,1.0,-5.70854,0,1.0,-4.47399,0,1.0,-0.125905,0,1.0,,1,0.0,20.035,0,446.292,447.639,0.0,1.0,135.035,0,3.00799,3.01706,0.0,1.0,,1,,,,9.0,268.753,0,266.413,0,99.4338,0,1.2988,0,1006.69,0,0.0222757,-0.00815863,0.00243332,0.299176,0.368362,0.00187352,81.2179,0.069185995,263.704,0.264679,0,0.0511418,0,-0.029525,0,0.271186,2.34261e-14,8.01927e-16,0.271186,0,1.90965,177.534,0,10.9361,-6.25037,0.0895126,0,0.23554,-2.03064,-1.28039,-5.36712,-0.261784,0.0100702,1.03342,29.4583,0,1.03031,-5.59944,0,1.11259,-5.55462,0,1.11259,-0.123499,1.11259,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,7.0,4.0,0.0,,0.0,0.0,100.0,0.319067,0,0.14047,0,0.011542,0,0.634423,0,0.0316786,0,48.9424,2,,1,0.0225304,-0.00555462,-0.123499,,100.957,39.422,-77.21,158.0
2025-01-17 04:30:00,2025-01-17,2025-01-17 04:30:00,17.1874,18000.0,18000.0,0.0,0.0,-0.0615443,0,1.0,-93.6228,0,1.0,-14.9991,0,1.0,16.3623,0,1.0,-0.331406,0,1.0,,1,0.0,19.8614,0,445.322,446.876,0.0,1.0,155.126,0,3.47814,3.49028,0.0,1.0,,1,,,,9.0,270.488,0,268.317,0,99.4932,0,1.29013,0,1006.97,0,0.0224215,-0.0214751,0.00279536,0.34614402,0.425905,0.00216674,81.2727,0.0797605,265.572,0.00279655,0,-0.0664902,0,0.0200627,0,0.0695074,1.90819e-14,2.12591e-16,0.0695074,0,2.84376,317.24,0,272.408,16.7766,0.218413,0,0.23808,9.65884,0.269183,6.2419,0.329957,-0.0593152,1.03758,-90.4331,0,1.04316,-10.5607,0,1.23677,17.6625,0,1.23677,-0.233341,1.23677,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,5.0,2.0,1.0,3.0,,0.0,0.0,100.0,0.187201,0,0.264225,0,0.0247343,0,1.85447,0,0.0864149,0,58.218,2,,1,-0.0696114,0.0176625,-0.233341,,101.712,39.422,-77.21,158.0
