time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-02-25 00:00:00,2025-02-25,2025-02-25 00:00:00,56.0,18000.0,18000.0,0.0,0.0,-0.0390374,0,0.0,-29.6697,0,0.0,6.72214,0,0.0,1.03613,0,0.0,0.150381,0,0.0,,1,0.0,18.4603,0,434.214,436.106,-0.1,0.0,184.419,0,4.33782,4.35672,-0.1,0.0,,1,,,,9.0,285.645,0,281.384,0,99.45879,0,1.22939,0,1007.62,0,0.0235216,0.00974468,0.00332323,0.43155,1.0868101,0.00270316,39.7079,0.655263,268.456,1.56012,0,0.513979,0,-0.111604,0,1.64639,2.55149e-14,-4.90828e-15,1.64639,0,4.57533,161.445,0,18.2344,-3.88691,0.178195,0,0.40095,16.5532,0.157069,-4.41373,0.13441,-0.0384025,1.01653,-28.3488,0,1.0346,6.2172,0,1.18939,2.13735,0,1.18939,0.139085,1.18939,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,17.0,3.0,5.0,6.0,5.0,,0.0,0.0,100.0,0.467014,0,0.280167,0,0.0547191,0,0.328696,0,0.00355228,0,9.83621,2,,1,-0.0228848,0.00213735,0.139085,,103.387,39.422,-77.21,158.0
2025-02-25 00:30:00,2025-02-25,2025-02-25 00:30:00,56.0208,18000.0,18000.0,0.0,0.0,-0.0546194,0,0.0,-33.8552,0,0.0,10.5028,0,0.0,1.22885,0,0.0,0.235045,0,0.0,,1,0.0,18.456,0,434.701,436.558,-0.1,0.0,180.576,0,4.25318,4.27135,-0.1,0.0,,1,,,,9.0,285.804,0,281.772,0,99.461205,0,1.22776,0,1007.58,0,0.0235534,0.0152309,0.00325398,0.42314002,1.11575,0.00265033,37.9244,0.69260603,268.196,1.83272,0,0.356463,0,-0.13906,0,1.87223,1.32506e-14,4.39998e-15,1.87223,0,4.85625,168.723,0,11.0066,-4.25956,0.210919,0,0.418173,24.0566,0.108078,-3.22344,0.129752,-0.0537952,1.01532,-32.2681,0,1.03239,9.59836,0,1.17122,2.49243,0,1.17122,0.214804,1.17122,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,10.0,5.0,1.0,2.0,3.0,,0.0,0.0,100.0,0.466433,0,0.310811,0,0.0591024,0,0.257616,0,0.00243991,0,16.3348,2,,1,-0.0260842,0.00249243,0.214804,,103.379,39.422,-77.21,158.0
2025-02-25 01:00:00,2025-02-25,2025-02-25 01:00:00,56.0416,18000.0,18000.0,0.0,0.0,-0.0350423,0,0.0,-36.3838,0,0.0,15.0556,0,0.0,1.5305,0,0.0,0.33695,0,0.0,,1,0.0,18.4409,0,434.487,436.279,-0.1,0.0,174.326,0,4.10731,4.12424,-0.1,0.0,,1,,,,9.0,285.768,0,281.824,0,99.447205,0,1.22743,0,1007.51,0,0.0235611,0.0218344,0.00314135,0.40857002,1.11969,0.00255929,36.4895,0.71112,267.734,1.89162,0,0.564341,0,-0.151135,0,1.97978,4.96983e-15,-1.67839e-16,1.97978,0,4.76738,163.817,0,16.6118,-4.37819,0.168965,0,0.326537,11.5065,0.22596,-2.41663,0.174127,-0.0343246,1.02091,-34.1274,0,1.04414,12.881,0,1.22715,2.69667,0,1.22715,0.288281,1.22715,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,16.0,9.0,6.0,9.0,9.0,,0.0,0.0,100.0,0.347464,0,0.245492,0,0.0601175,0,0.201825,0,0.00246902,0,24.0458,2,,1,-0.0275967,0.00269667,0.288281,,103.372,39.422,-77.21,158.0
2025-02-25 01:30:00,2025-02-25,2025-02-25 01:30:00,56.0624,18000.0,18000.0,0.0,0.0,-0.0419488,0,0.0,-43.5966,0,0.0,16.9576,0,0.0,1.7469,0,0.0,0.379597,0,0.0,,1,0.0,18.3792,0,433.462,435.183,-0.1,0.0,167.695,0,3.95499,3.97069,-0.1,0.0,,1,,,,9.0,286.035,0,282.043,0,99.4261,0,1.22629,0,1007.43,0,0.0235844,0.0245979,0.00302186,0.39333498,1.1364499,0.00246424,34.6109,0.743114,267.235,2.31556,0,0.244439,0,-0.195357,0,2.3366,-9.75802e-14,5.03386e-15,2.3366,0,5.18797,173.942,0,6.02605,-4.79594,0.184954,0,0.431916,12.5928,0.206468,-2.57092,0.190802,-0.0410442,1.02204,-40.8354,0,1.04688,14.5117,0,1.22852,3.15986,0,1.22852,0.324845,1.22852,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,12.0,7.0,0.0,0.0,0.0,,0.0,0.0,100.0,0.365717,0,0.424779,0,0.0733361,0,0.199234,0,0.00182455,0,16.9711,2,,1,-0.0330544,0.00315986,0.324845,,103.374,39.422,-77.21,158.0
2025-02-25 02:00:00,2025-02-25,2025-02-25 02:00:00,56.0833,18000.0,18000.0,0.0,0.0,-0.0302118,0,0.0,-38.1068,0,0.0,14.3868,0,0.0,1.54446,0,0.0,0.322008,0,0.0,,1,0.0,18.3849,0,433.346,435.056,-0.1,0.0,166.801,0,3.93164,3.94716,-0.1,0.0,,1,,,,9.0,285.854,0,281.909,0,99.436,0,1.22701,0,1007.41,0,0.0235708,0.0208661,0.00300576,0.391052,1.12614,0.00244967,34.7249,0.735092,267.159,2.05556,0,0.126167,0,-0.170137,0,2.06644,4.52386e-14,8.20774e-15,2.06644,0,5.59885,175.929,0,3.51231,-4.72269,0.156915,0,0.346997,8.7984,0.295508,-2.64874,0.196464,-0.0294905,1.02446,-35.5741,0,1.05147,12.0201,0,1.25999,2.71063,0,1.25999,0.269036,1.25999,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,801100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,23.0,11.0,5.0,3.0,4.0,,0.0,0.0,100.0,0.382704,0,0.263798,0,0.0474912,0,0.238101,0,0.00223846,0,17.7164,2,,1,-0.0287792,0.00271063,0.269036,,103.37,39.422,-77.21,158.0
2025-02-25 02:30:00,2025-02-25,2025-02-25 02:30:00,56.1041,18000.0,18000.0,0.0,0.0,-0.0482419,0,0.0,-44.0204,0,0.0,15.1764,0,0.0,1.71823,0,0.0,0.339608,0,0.0,,1,0.0,18.3967,0,433.234,434.949,-0.1,0.0,167.45,0,3.94339,3.959,-0.1,0.0,,1,,,,9.0,285.681,0,281.682,0,99.4455,0,1.22811,0,1007.42,0,0.0235496,0.0220066,0.00301745,0.39225698,1.10898,0.002457,35.371,0.716722,267.199,1.78545,0,0.523403,0,-0.122948,0,1.86464,5.43068e-15,-8.51524e-16,1.86464,0,4.22603,164.022,0,16.3385,-3.78064,0.198196,0,0.285116,15.3486,0.169396,-2.90057,0.179521,-0.0473922,1.01793,-41.6745,0,1.03785,13.392,0,1.19936,3.24742,0,1.19936,0.299677,1.19936,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,7.0,8.0,3.0,3.0,2.0,,0.0,0.0,100.0,0.29852,0,0.218128,0,0.0535842,0,0.267869,0,0.00247261,0,17.9703,2,,1,-0.0336842,0.00324742,0.299677,,103.363,39.422,-77.21,158.0
2025-02-25 03:00:00,2025-02-25,2025-02-25 03:00:00,56.1249,18000.0,18000.0,0.0,0.0,-0.0444354,0,0.0,-44.8951,0,0.0,17.1873,0,0.0,1.90307,0,0.0,0.384672,0,0.0,,1,0.0,18.4116,0,433.89,435.625,-0.1,0.0,169.02,0,3.98314,3.99907,-0.1,0.0,,1,,,,9.0,285.776,0,281.861,0,99.439,0,1.22723,0,1007.44,0,0.0235661,0.0249268,0.00304573,0.396186,1.12254,0.0024818,35.2938,0.726351,267.33,2.13402,0,0.444902,0,-0.178673,0,2.18722,1.80359e-14,-5.61695e-15,2.18722,0,4.88315,168.384,0,11.7764,-4.68569,0.190284,0,0.354175,13.3178,0.195227,-2.61211,0.190833,-0.0435354,1.02067,-42.1806,0,1.04393,14.8394,0,1.21917,3.3696,0,1.21917,0.332123,1.21917,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,14.0,10.0,6.0,17.0,5.0,,0.0,0.0,100.0,0.367571,0,0.2821,0,0.0586776,0,0.22302,0,0.00221994,0,18.1012,2,,1,-0.0341169,0.0033696,0.332123,,103.36,39.422,-77.21,158.0
2025-02-25 03:30:00,2025-02-25,2025-02-25 03:30:00,56.1458,18000.0,18000.0,0.0,0.0,-0.0158803,0,1.0,-27.4125,0,0.0,7.45801,0,0.0,1.31383,0,0.0,0.166805,0,0.0,,1,0.0,18.4583,0,433.941,435.692,-0.1,0.0,170.989,0,4.01984,4.03606,-0.1,0.0,,1,,,,9.0,285.189,0,281.145,0,99.4262,0,1.23018,0,1007.45,0,0.0235093,0.010809,0.00308122,0.399784,1.0693,0.0025047,37.3876,0.66951096,267.448,1.71897,0,0.147427,0,-0.145226,0,1.73138,8.81946e-14,-2.87307e-15,1.73138,0,4.11752,174.548,0,4.90197,-4.81155,0.113617,0,0.256442,4.64268,0.560022,-3.67558,0.194677,-0.0153843,1.03224,-25.3786,0,1.06677,5.9364,0,1.35259,1.99145,0,1.35259,0.132773,1.35259,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,20.0,1.0,0.0,2.0,6.0,,0.0,0.0,100.0,0.249235,0,0.225382,0,0.0382679,0,0.382127,0,0.00322138,0,9.89994,2,,1,-0.0204776,0.00199145,0.132773,,103.353,39.422,-77.21,158.0
2025-02-25 04:00:00,2025-02-25,2025-02-25 04:00:00,56.1666,18000.0,18000.0,0.0,0.0,-0.0192575,0,1.0,-19.5296,0,0.0,5.53306,0,0.0,0.75639,0,0.0,0.123747,0,0.0,,1,0.0,18.4636,0,434.081,435.857,-0.1,0.0,173.358,0,4.07567,4.09235,-0.1,0.0,,1,,,,9.0,285.129,0,281.1,0,99.407,0,1.23011,0,1007.48,0,0.0235101,0.00801877,0.00312392,0.405259,1.06602,0.00253955,38.016,0.660762,267.627,1.24253,0,0.486447,0,-0.0943479,0,1.33768,-1.36376e-14,4.9974e-15,1.33768,0,4.69939,160.928,0,21.3803,-4.04447,0.12512,0,0.357794,8.70195,0.298784,-3.52961,0.125947,-0.0188742,1.02031,-18.4832,0,1.04201,4.79028,0,1.24106,1.4002,0,1.24106,0.107134,1.24106,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,14.0,9.0,2.0,5.0,3.0,,0.0,0.0,100.0,0.423317,0,0.247623,0,0.0446491,0,0.224243,0,0.0021079,0,9.67793,2,,1,-0.0149142,0.0014002,0.107134,,103.343,39.422,-77.21,158.0
2025-02-25 04:30:00,2025-02-25,2025-02-25 04:30:00,56.1874,18000.0,18000.0,0.0,0.0,-0.0133172,0,0.0,-14.5918,0,0.0,2.83031,0,1.0,1.29984,0,0.0,0.0632863,0,1.0,,1,0.0,18.4597,0,433.74,435.554,0.0,1.0,177.28,0,4.16546,4.18288,0.0,0.0,,1,,,,9.0,284.816,0,280.879,0,99.3862,0,1.23078,0,1007.52,0,0.0234965,0.00410095,0.00319458,0.4141,1.0501,0.00259558,39.4344,0.635998,267.911,1.30427,0,-0.0582633,0,-0.113931,0,1.31053,-3.25401e-15,-5.15384e-15,1.31053,0,2.80068,181.523,0,357.442,-4.98732,0.10402,0,0.140979,6.69123,0.388569,-5.15555,0.113125,-0.0130151,1.02321,-13.7965,0,1.04797,2.4705,0,1.27532,1.6041,0,1.27532,0.0552409,1.27532,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,13.0,12.0,13.0,12.0,35.0,,0.0,0.0,100.0,0.15762,0,0.101856,0,0.0224818,0,0.155493,0,0.002205,0,7.40174,2,,1,-0.0111259,0.0016041,0.0552409,,103.339,39.422,-77.21,158.0
