time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-01-06 00:00:00,2025-01-06,2025-01-06 00:00:00,6.0,18000.0,18000.0,0.0,0.0,-0.0344069,0,1.0,-8.74443,0,1.0,8.88615,0,1.0,0.379676,0,1.0,0.196724,0,1.0,,1,0.0,19.1049,0,428.607,429.405,0.0,1.0,82.8324,0,1.85829,1.86175,0.2,0.0,,1,,,,9.0,272.558,0,270.38,0,100.2,0,1.29017,0,1006.12,0,0.0224344,0.0127477,0.00149264,0.186252,0.497163,0.00115693,37.4629,0.310911,257.833,0.288134,0,-0.559601,0,-0.0157806,0,0.629621,4.70646e-14,1.14904e-15,0.629621,0,2.63771,245.462,0,297.244,-1.43619,0.163305,0,0.359613,43.4343,0.0598606,-0.984052,0.0412513,-0.0339804,1.01255,-8.12902,0,1.02086,7.91441,0,1.13247,0.681114,0,1.13247,0.175211,1.13247,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,18.0,6.0,9.0,14.0,13.0,,0.0,0.0,100.0,0.294235,0,0.40466,0,0.0203325,0,0.0276612,0,0.00318781,0,48.9194,2,,1,-0.00626242,0.000681114,0.175211,,102.055,39.422,-77.21,158.0
2025-01-06 00:30:00,2025-01-06,2025-01-06 00:30:00,6.0208,18000.0,18000.0,0.0,0.0,-0.0164093,8,2.0,-4.58181,0,1.0,5.76667,8,2.0,0.534508,8,2.0,0.127665,8,2.0,,1,0.0,19.1941,0,430.808,431.685,-0.2,0.0,90.5198,0,2.0317,2.03584,-0.1,0.0,,1,,,,9.0,272.381,0,270.391,0,100.158,0,1.28949,0,1006.21,0,0.0224448,0.00827271,0.00163117,0.203546,0.497565,0.00126497,40.9083,0.29402,258.91,0.148146,0,0.157599,0,-0.00349642,0,0.216326,3.85804e-14,-1.24188e-15,0.216326,0,2.02714,161.832,0,46.771,-0.926096,0.112807,0,0.348113,27.316,0.0951822,-0.794533,0.0313037,-0.0160824,1.02032,-4.18925,0,1.02546,5.04857,0,1.1505,0.634658,0,1.1505,0.111767,1.1505,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,801100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,0.0,0.0,0.0,9.0,4.0,,0.0,0.0,100.0,0.586226,0,0.102561,0,0.00743909,0,0.0694661,0,0.0137332,0,184.318,0,,1,-0.00322872,0.000634658,0.111767,,102.048,39.422,-77.21,158.0
2025-01-06 01:00:00,2025-01-06,2025-01-06 01:00:00,6.0416,18000.0,18000.0,0.0,0.0,0.0195834,4,1.0,-0.396457,8,2.0,-0.337636,8,2.0,-0.366441,8,2.0,-0.00747369,8,2.0,,1,0.0,19.1682,0,430.003,430.863,0.0,1.0,88.8973,0,1.99425,1.99824,0.0,1.0,,1,,,,9.0,272.271,0,270.242,0,100.155,0,1.29018,0,1006.19,0,0.0224332,-0.000484295,0.00160193,0.199787,0.49207997,0.00124164,40.6005,0.292293,258.683,0.183006,0,0.0742549,0,-0.0172233,0,0.198247,-4.57644e-14,-1.057e-15,0.198247,0,2.44604,164.039,0,22.0849,-4.98403,0.123203,0,0.18892,411.242,0.00632231,1.17421,0.00247884,0.0191254,1.02395,-0.404631,0,1.02241,-0.298033,0,1.11539,-0.306228,0,1.11539,-0.00659706,1.11539,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,1.0,10.0,43.0,18.0,17.0,,0.0,0.0,100.0,0.158761,0,0.211811,0,0.00726756,0,0.0108453,0,0.00221125,0,24.8339,2,,1,-0.000311697,-0.000306228,-0.00659706,,102.045,39.422,-77.21,158.0
2025-01-06 01:30:00,2025-01-06,2025-01-06 01:30:00,6.0624,18000.0,18000.0,0.0,0.0,-0.00627179,8,2.0,-0.331342,8,2.0,0.604735,8,2.0,-0.223358,8,2.0,0.0133845,8,2.0,,1,0.0,19.3177,0,433.079,434.026,0.0,1.0,97.3112,0,2.1816,2.18637,0.0,1.0,,1,,,,9.0,272.112,0,270.12,0,100.174,0,1.29091,0,1006.29,0,0.0224188,0.000867314,0.00175355,0.21859801,0.48764002,0.00135838,44.8277,0.269042,259.783,0.329107,0,-0.309015,0,-0.00769543,0,0.45151,6.01523e-14,3.44026e-16,0.45151,0,1.40972,225.133,0,316.804,-0.976584,0.0697024,0,0.190552,89.1192,0.0291744,-0.547913,0.00365942,-0.00618588,1.01389,-0.295033,0,1.0193,0.542926,0,1.11906,-0.188474,0,1.11906,0.0120165,1.11906,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,100.0,0.288617,0,0.0904498,0,0.00203689,0,0.0584925,0,0.0168679,0,150.946,0,,1,-0.000227119,-0.000188474,0.0120165,,102.034,39.422,-77.21,158.0
2025-01-06 02:00:00,2025-01-06,2025-01-06 02:00:00,6.0833,18000.0,18000.0,0.0,0.0,-0.0147541,0,1.0,-7.28719,8,2.0,17.0609,8,2.0,3.1563,8,2.0,0.377586,8,2.0,,1,0.0,19.3704,0,434.187,435.197,0.0,0.0,103.554,0,2.32117,2.32657,0.1,0.0,,1,,,,9.0,271.988,0,270.065,0,100.171,0,1.29107,0,1006.36,0,0.0224149,0.0244676,0.00186605,0.232575,0.485638,0.00144536,47.8906,0.253063,260.547,0.00334783,0,-0.271445,0,0.0169366,0,0.271993,5.60144e-15,-4.69554e-15,0.271993,0,1.45697,264.84,0,270.707,3.57003,0.106901,0,0.193965,14.6182,0.177861,-0.427127,0.0524657,-0.0144868,1.01846,-6.28364,0,1.02798,14.546,0,1.17685,2.88448,0,1.17685,0.321927,1.17685,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,100.0,0.298531,0,0.086168,0,0.00323108,0,0.0743082,0,0.0259968,0,257.191,0,,1,-0.00483625,0.00288448,0.321927,,102.028,39.422,-77.21,158.0
2025-01-06 02:30:00,2025-01-06,2025-01-06 02:30:00,6.1041,18000.0,18000.0,0.0,0.0,-0.0190482,0,1.0,-2.71241,0,1.0,9.03082,0,1.0,2.92926,0,1.0,0.199876,0,1.0,,1,0.0,19.4334,0,435.642,436.69,0.0,0.0,107.045,0,2.39965,2.40542,0.0,0.0,,1,,,,9.0,271.961,0,270.114,0,100.179,0,1.2909,0,1006.4,0,0.0224172,0.012952,0.00192895,0.240459,0.487438,0.00149427,49.3311,0.246979,260.96,-0.033158,0,0.222937,0,0.0109061,0,0.225653,3.39883e-14,4.06381e-15,0.225653,0,1.52915,85.2021,0,98.4597,2.77026,0.121473,0,0.183393,57.6267,0.045118,-0.300351,0.0171874,-0.0186641,1.02058,-2.20725,0,1.02275,8.02024,0,1.12796,2.65291,0,1.12796,0.177509,1.12796,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,811101199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,5.0,1.0,14.0,4.0,3.0,,0.0,0.0,100.0,0.230729,0,0.132496,0,0.00356177,0,0.0145827,0,0.0265267,0,79.4668,2,,1,-0.00169898,0.00265291,0.177509,,102.017,39.422,-77.21,158.0
2025-01-06 03:00:00,2025-01-06,2025-01-06 03:00:00,6.1249,18000.0,18000.0,0.0,0.0,-0.00880557,0,1.0,-3.84801,0,1.0,12.6798,0,1.0,3.45191,0,1.0,0.280666,0,1.0,,1,0.0,19.476,0,436.753,437.845,0.3,0.0,111.268,0,2.4952,2.50144,0.4,0.0,,1,,,,9.0,271.996,0,270.221,0,100.183,0,1.29039,0,1006.46,0,0.0224251,0.0181871,0.00200505,0.250043,0.49132103,0.00155383,50.8921,0.241278,261.446,-0.16268,0,0.0607747,0,0.00909791,0,0.1739,-8.44363e-14,1.45831e-15,0.1739,0,1.17039,29.5989,0,159.515,2.99891,0.0826071,0,0.128508,12.7753,0.203517,-0.303476,0.0358675,-0.00860983,1.02273,-3.13908,0,1.03072,10.7153,0,1.18552,2.98844,0,1.18552,0.237183,1.18552,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,3.0,13.0,6.0,2.0,,0.0,0.0,100.0,0.108979,0,0.143683,0,0.00435329,0,0.0150556,0,0.0239716,0,139.402,0,,1,-0.00241705,0.00298844,0.237183,,102.008,39.422,-77.21,158.0
2025-01-06 03:30:00,2025-01-06,2025-01-06 03:30:00,6.1458,18000.0,18000.0,0.0,0.0,-0.0519886,0,1.0,-2.32046,0,1.0,5.71348,0,1.0,-0.0496487,8,2.0,0.126458,0,1.0,,1,0.0,19.2141,0,430.886,431.822,0.0,1.0,96.73,0,2.16922,2.17393,0.1,0.0,,1,,,,9.0,272.193,0,270.144,0,100.153,0,1.29053,0,1006.28,0,0.0224255,0.00819449,0.00174307,0.217312,0.488517,0.00135066,44.4839,0.27120498,259.711,-0.60211,0,0.379877,0,0.0709765,0,0.715458,2.33009e-14,4.64423e-16,0.715458,0,2.8902,15.1132,0,147.752,5.69336,0.20071,0,0.571965,303.791,0.00855852,-0.406138,0.00890261,-0.051405,1.01135,-1.99381,0,1.01771,5.16287,0,1.10985,0.0206714,0,1.10985,0.114271,1.10985,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,801001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,17.0,1.0,9.0,23.0,3.0,,0.0,0.0,100.0,0.252884,0,0.872793,0,0.0182531,0,0.00302513,0,0.00528802,0,24.8416,2,,1,-0.00153531,2.06714e-05,0.114271,,102.012,39.422,-77.21,158.0
2025-01-06 04:00:00,2025-01-06,2025-01-06 04:00:00,6.1666,18000.0,18000.0,0.0,0.0,-0.0334753,0,1.0,-2.14867,0,1.0,6.35971,0,1.0,0.54285,0,1.0,0.140751,0,1.0,,1,0.0,19.1787,0,429.92,430.856,0.0,0.0,96.9636,0,2.17358,2.17832,0.1,0.0,,1,,,,9.0,272.19,0,270.068,0,100.165,0,1.29105,0,1006.28,0,0.0224165,0.00912069,0.00174728,0.21777499,0.485765,0.00135338,44.8314,0.26799,259.737,-0.708447,0,0.530766,0,0.0634587,0,0.887489,-1.08016e-15,8.58155e-16,0.887489,0,2.3787,32.2166,0,143.16,4.10036,0.161024,0,0.393155,169.426,0.0153459,-0.337857,0.0102711,-0.0331181,1.01078,-1.79221,0,1.01838,5.72461,0,1.11321,0.53878,0,1.11321,0.126695,1.11321,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,0.0,2.0,9.0,47.0,7.0,,0.0,0.0,100.0,0.170174,0,0.597768,0,0.0183675,0,0.0014445,0,0.00201336,0,12.6186,2,,1,-0.00137951,0.00053878,0.126695,,102.009,39.422,-77.21,158.0
2025-01-06 04:30:00,2025-01-06,2025-01-06 04:30:00,6.1874,18000.0,18000.0,0.0,0.0,-0.00689297,0,1.0,-1.27363,0,0.0,5.43892,0,0.0,0.547925,0,0.0,0.120369,0,0.0,,1,0.0,19.1625,0,429.527,430.465,0.1,0.0,97.1995,0,2.17873,2.18349,0.1,0.0,,1,,,,9.0,272.159,0,270.039,0,100.161,0,1.29113,0,1006.28,0,0.022415,0.00779993,0.00175154,0.218282,0.484711,0.00135659,45.0333,0.26642898,259.765,-0.604359,0,0.531019,0,0.057773,0,0.806578,-2.33566e-14,-3.73061e-15,0.806578,0,2.61196,48.3165,0,138.696,4.10746,0.0730664,0,0.251084,26.7039,0.097364,-0.23417,0.0134164,-0.00680863,1.01239,-0.980752,0,1.02256,4.76573,0,1.14212,0.495376,0,1.14212,0.105471,1.14212,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,5.0,2.0,3.0,25.0,10.0,,0.0,0.0,100.0,0.155761,0,0.330575,0,0.015832,0,0.00222069,0,0.000915073,2,12.1486,2,,1,-0.000754863,0.000495376,0.105471,,102.008,39.422,-77.21,158.0
