time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-05-24 00:00:00,2025-05-24,2025-05-24 00:00:00,144.0,18000.0,18000.0,0.0,0.0,-0.364896,0,0.0,-87.8683,0,0.0,95.5414,0,0.0,3.8886,0,0.0,2.14795,0,0.0,,1,0.0,17.2794,0,413.049,416.068,0.0,0.0,303.573,0,7.25664,7.30968,0.0,0.0,,1,,,,9.0,290.325,0,286.548,0,99.6635,0,1.20838,0,1009.32,0,0.0239041,0.139187,0.00547039,0.72341603,1.5325601,0.00452706,47.2031,0.80914396,275.498,-0.663911,0,-4.20251,0,0.165856,0,4.25786,4.56187e-14,-5.76733e-15,4.25786,0,10.644,279.715,0,261.023,2.2324,0.54952,0,1.89983,164.253,0.0158293,-0.919688,0.131105,-0.358378,1.01819,-79.4423,0,1.04167,84.1434,0,1.16756,6.29143,0,1.16756,1.8917,1.16756,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,34.0,7.0,6.0,1.0,2.0,6.0,,0.0,0.0,100.0,1.77326,0,1.61092,0,0.415481,0,0.149773,0,0.00282595,0,110.2,0,,1,-0.065136,0.00629143,1.8917,,103.253,39.422,-77.21,158.0
2025-05-24 00:30:00,2025-05-24,2025-05-24 00:30:00,144.0208,18000.0,18000.0,0.0,0.0,-0.291499,0,0.0,-82.4354,0,0.0,52.4954,0,0.0,4.39339,0,0.0,1.1792,0,0.0,,1,0.0,17.3718,0,413.857,416.998,0.0,0.0,316.133,0,7.5314,7.58855,0.0,0.0,,1,,,,9.0,290.044,0,285.665,0,99.6921,0,1.21234,0,1009.45,0,0.0238235,0.0764119,0.00569672,0.751023,1.44648,0.00469896,51.9206,0.695459,276.025,-0.329168,0,-3.93381,0,0.117806,0,3.94932,1.75475e-13,-8.61095e-16,3.94932,0,9.39749,274.278,0,265.217,1.70936,0.490351,0,1.59676,124.423,0.0208964,-1.57034,0.137372,-0.286458,1.0176,-76.5702,0,1.04004,47.5667,0,1.16507,6.8679,0,1.16507,1.06848,1.16507,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,9.0,2.0,0.0,0.0,1.0,,0.0,0.0,100.0,1.75688,0,1.10225,0,0.334394,0,0.200532,0,0.00392715,0,140.783,0,,1,-0.0625679,0.0068679,1.06848,,103.214,39.422,-77.21,158.0
2025-05-24 01:00:00,2025-05-24,2025-05-24 01:00:00,144.0416,18000.0,18000.0,0.0,0.0,-0.156868,0,0.0,-70.7423,0,0.0,43.5944,0,0.0,5.2698,0,0.0,0.978229,0,0.0,,1,0.0,17.5192,0,415.625,418.937,0.0,0.0,333.289,0,7.90694,7.96996,0.0,0.0,,1,,,,9.0,289.229,0,284.573,0,99.72771,0,1.21725,0,1009.64,0,0.023724,0.0633893,0.00600587,0.788752,1.3459799,0.00493396,58.6006,0.557228,276.718,0.136658,0,-2.65332,0,0.0584362,0,2.65748,2.03691e-14,-5.8985e-15,2.65748,0,8.71934,267.509,0,272.948,1.26,0.358986,0,0.913411,56.9083,0.0456875,-1.62274,0.160346,-0.154567,1.01489,-66.2599,0,1.03264,40.0715,0,1.15429,7.28314,0,1.15429,0.899177,1.15429,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,30.0,10.0,2.0,1.0,1.0,1.0,,0.0,0.0,100.0,1.16271,0,0.480135,0,0.183981,0,0.225016,0,0.0069625,0,54.397,2,,1,-0.0539146,0.00728314,0.899177,,103.172,39.422,-77.21,158.0
2025-05-24 01:30:00,2025-05-24,2025-05-24 01:30:00,144.0624,18000.0,18000.0,0.0,0.0,-0.0895291,0,0.0,-76.8604,0,0.0,41.2921,0,0.0,6.65804,0,0.0,0.926272,0,0.0,,1,0.0,17.5633,0,416.044,419.336,0.0,0.0,331.415,0,7.85064,7.91276,0.0,0.0,,1,,,,9.0,289.117,0,284.24,0,99.7613,0,1.21911,0,1009.6,0,0.0236882,0.0600224,0.00597211,0.7834,1.31656,0.00489873,59.5035,0.533161,276.621,0.675886,0,-1.8868,0,-0.021792,0,2.00433,5.87127e-14,-8.05724e-15,2.00433,0,5.81694,247.689,0,289.708,-0.622959,0.270994,0,0.823029,22.5371,0.115365,-1.86138,0.230436,-0.0881122,1.01608,-72.2388,0,1.03419,37.5719,0,1.17677,8.60932,0,1.17677,0.84282,1.17677,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,18.0,4.0,9.0,2.0,3.0,5.0,,0.0,0.0,100.0,0.874018,0,0.622225,0,0.149815,0,0.195877,0,0.00527903,0,48.8582,2,,1,-0.0586918,0.00860932,0.84282,,103.152,39.422,-77.21,158.0
2025-05-24 02:00:00,2025-05-24,2025-05-24 02:00:00,144.0833,18000.0,18000.0,0.0,0.0,-0.0174229,0,1.0,-29.0973,0,0.0,23.0824,0,0.0,8.13329,0,1.0,0.517659,0,0.0,,1,0.0,17.7095,0,419.062,422.474,0.0,1.0,341.301,0,8.07623,8.14199,0.1,0.0,,1,,,,9.0,288.901,0,283.98,0,99.776,0,1.2203,0,1009.72,0,0.0236631,0.0335443,0.00615024,0.80603004,1.29402,0.00503993,62.2888,0.48799,277.025,0.531457,0,-0.54286,0,-0.0455602,0,0.761064,-5.18049e-14,-1.04718e-14,0.761064,0,3.22034,221.508,0,314.392,-3.432,0.119488,0,0.286921,5.10395,0.50941,-1.26059,0.197633,-0.0170219,1.02356,-26.7285,0,1.04753,18.5836,0,1.30015,7.22148,0,1.30015,0.416768,1.30015,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,800101199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,10.0,3.0,14.0,18.0,18.0,,0.0,0.0,100.0,0.315155,0,0.222325,0,0.0363611,0,0.291125,0,0.0453014,0,155.184,0,,1,-0.0216924,0.00722148,0.416768,,103.134,39.422,-77.21,158.0
2025-05-24 02:30:00,2025-05-24,2025-05-24 02:30:00,144.1041,18000.0,18000.0,0.0,0.0,-0.0314276,0,0.0,-38.0971,0,0.0,28.4995,0,0.0,5.69932,0,0.0,0.639086,0,0.0,,1,0.0,17.8253,0,421.615,425.163,0.0,0.0,352.892,0,8.34679,8.41705,0.0,0.0,,1,,,,9.0,288.568,0,283.88,0,99.78529,0,1.22072,0,1009.87,0,0.0236525,0.0414128,0.00635912,0.83311105,1.2854301,0.0052093,64.8119,0.452319,277.496,0.377571,0,-1.35289,0,-0.00309699,0,1.4046,2.08036e-14,-2.70456e-15,1.4046,0,3.94423,252.527,0,285.594,-0.126331,0.160453,0,0.269969,9.44014,0.27542,-1.33676,0.192604,-0.0308232,1.01961,-35.2396,0,1.04066,24.3533,0,1.23083,5.9881,0,1.23083,0.546109,1.23083,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,18.0,5.0,2.0,2.0,8.0,3.0,,0.0,0.0,100.0,0.310274,0,0.171811,0,0.0578541,0,0.128469,0,0.00882696,0,53.9479,2,,1,-0.0285858,0.0059881,0.546109,,103.113,39.422,-77.21,158.0
2025-05-24 03:00:00,2025-05-24,2025-05-24 03:00:00,144.1249,18000.0,18000.0,0.0,0.0,-0.0265796,0,0.0,-32.3483,0,0.0,28.4763,0,0.0,5.65956,0,0.0,0.638875,0,0.0,,1,0.0,17.7345,0,420.212,423.738,0.0,0.0,351.222,0,8.32208,8.39192,0.0,0.0,,1,,,,9.0,289.007,0,284.387,0,99.7861,0,1.21856,0,1009.86,0,0.0236946,0.0413991,0.00632902,0.830651,1.32955,0.00519383,62.4761,0.498898,277.454,0.701521,0,-0.915504,0,-0.050684,0,1.15449,1.03789e-13,-5.66206e-15,1.15449,0,3.74548,228.742,0,307.462,-2.51618,0.14769,0,0.30698,8.67026,0.299876,-1.13597,0.177988,-0.0260789,1.0192,-29.7543,0,1.03935,24.0619,0,1.23374,5.69836,0,1.23374,0.539838,1.23374,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,1.0,0.0,15.0,10.0,11.0,,0.0,0.0,100.0,0.257593,0,0.304562,0,0.0518059,0,0.0946676,0,0.00884157,0,61.6448,2,,1,-0.024179,0.00569836,0.539838,,103.116,39.422,-77.21,158.0
2025-05-24 03:30:00,2025-05-24,2025-05-24 03:30:00,144.1458,18000.0,18000.0,0.0,0.0,-0.0108781,0,1.0,-26.2025,0,0.0,21.1645,0,0.0,5.59824,0,0.0,0.474767,0,0.0,,1,0.0,17.7612,0,420.676,424.206,-0.1,0.0,351.331,0,8.3213,8.39112,-0.1,0.0,,1,,,,9.0,289.023,0,284.244,0,99.7761,0,1.21906,0,1009.86,0,0.0236851,0.0307649,0.00633098,0.83048904,1.31694,0.00519334,63.0618,0.486456,277.451,0.839819,0,-0.515555,0,-0.0763128,0,0.988391,-2.6684e-15,1.52758e-15,0.988391,0,3.05671,210.053,0,328.455,-4.42816,0.0944637,0,0.206224,2.80061,0.928368,-1.23804,0.225317,-0.0105027,1.03575,-23.5552,0,1.073,15.4074,0,1.43834,4.67791,0,1.43834,0.345622,1.43834,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,23.0,8.0,10.0,11.0,18.0,11.0,,0.0,0.0,100.0,0.180605,0,0.192056,0,0.0397872,0,0.104384,0,0.00928177,0,46.223,2,,1,-0.0191338,0.00467791,0.345622,,103.112,39.422,-77.21,158.0
2025-05-24 04:00:00,2025-05-24,2025-05-24 04:00:00,144.1666,18000.0,18000.0,0.0,0.0,-0.0361998,0,0.0,-49.8597,0,0.0,27.2779,0,0.0,7.73186,0,0.0,0.611624,0,0.0,,1,0.0,17.8022,0,420.913,424.468,-0.1,0.0,354.251,0,8.37584,8.44659,-0.1,0.0,,1,,,,9.0,288.7,0,283.764,0,99.7815,0,1.22116,0,1009.88,0,0.0236438,0.0396332,0.00638361,0.83597803,1.27555,0.00522749,65.5385,0.43957502,277.545,0.643172,0,-1.1027,0,-0.0360585,0,1.27708,-2.08806e-14,1.06534e-15,1.27708,0,4.33454,236.697,0,300.254,-1.61797,0.172174,0,0.398328,8.91185,0.291746,-1.82784,0.234823,-0.0355022,1.01965,-46.6169,0,1.04053,23.7187,0,1.23533,8.10375,0,1.23533,0.531819,1.23533,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,10.0,1.0,0.0,8.0,5.0,,0.0,0.0,100.0,0.448919,0,0.268495,0,0.0792413,0,0.184945,0,0.0102854,0,37.6486,2,,1,-0.0378009,0.00810375,0.531819,,103.093,39.422,-77.21,158.0
2025-05-24 04:30:00,2025-05-24,2025-05-24 04:30:00,144.1874,18000.0,18000.0,0.0,0.0,-0.0368664,0,0.0,-51.0395,0,0.0,29.1323,0,0.0,7.29382,0,0.0,0.653264,0,0.0,,1,0.0,17.7505,0,419.832,423.365,0.0,0.0,352.866,0,8.34595,8.41619,0.0,0.0,,1,,,,9.0,288.782,0,283.861,0,99.781395,0,1.22076,0,1009.86,0,0.0236519,0.0423315,0.00635865,0.83299404,1.2838,0.00520878,64.8848,0.450811,277.494,0.724221,0,-0.98574,0,-0.0487472,0,1.22416,6.79143e-15,-8.13753e-16,1.22416,0,4.04384,232.091,0,306.305,-2.28218,0.17378,0,0.308278,8.95185,0.290443,-1.75199,0.238239,-0.0361665,1.01935,-47.6925,0,1.03981,25.2813,0,1.23349,7.78961,0,1.23349,0.566908,1.23349,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,12.0,0.0,16.0,22.0,20.0,,0.0,0.0,100.0,0.299331,0,0.250893,0,0.0663311,0,0.161356,0,0.00815989,0,40.5894,2,,1,-0.0386864,0.00778961,0.566908,,103.09,39.422,-77.21,158.0
