time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-01-15 00:00:00,2025-01-15,2025-01-15 00:00:00,15.0,18000.0,18000.0,0.0,0.0,-0.155806,0,0.0,-26.3598,0,0.0,31.6445,0,0.0,0.894373,0,1.0,0.700383,0,0.0,,1,0.0,18.8826,0,423.42,424.214,-0.1,0.0,83.4636,0,1.87157,1.87508,0.1,0.0,,1,,,,9.0,272.424,0,270.122,0,100.152,0,1.29078,0,1006.12,0,0.0224238,0.0453848,0.00150401,0.187493,0.48773,0.0011652,38.4419,0.300237,257.913,-1.34511,0,-1.58673,0,0.160155,0,2.08631,5.59241e-14,3.94642e-16,2.08631,0,7.14885,309.236,0,229.711,4.40263,0.347429,0,1.3118,138.699,0.0187456,-0.832998,0.0584219,-0.153987,1.01181,-24.1544,0,1.02514,28.2189,0,1.12934,1.78568,0,1.12934,0.624565,1.12934,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,14.0,0.0,55.0,63.0,59.0,,0.0,0.0,100.0,1.06371,0,1.34713,0,0.212756,0,0.0136089,0,0.00028969,2,12.5204,2,,1,-0.0185993,0.00178568,0.624565,,102.317,39.422,-77.21,158.0
2025-01-15 00:30:00,2025-01-15,2025-01-15 00:30:00,15.0208,18000.0,18000.0,0.0,0.0,-0.0784459,0,0.0,-21.2075,0,0.0,21.682,0,0.0,0.703582,0,1.0,0.479714,0,0.0,,1,0.0,18.9431,0,423.95,424.762,-0.1,0.0,85.4291,0,1.91191,1.91558,0.1,0.0,,1,,,,9.0,272.078,0,269.746,0,100.208,0,1.29328,0,1006.14,0,0.0223801,0.0310855,0.00153943,0.19164,0.474208,0.00119034,40.4127,0.282567,258.178,-1.83469,0,-1.42411,0,0.147324,0,2.3272,1.22525e-13,1.87613e-14,2.3272,0,6.72781,323.415,0,217.819,3.62955,0.246286,0,1.10397,61.4358,0.0423206,-0.978114,0.0661762,-0.0773929,1.01361,-19.5501,0,1.02945,19.0903,0,1.14581,1.43543,0,1.14581,0.422372,1.14581,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,1.0,2.0,87.0,57.0,64.0,,0.0,0.0,100.0,0.8138,0,1.23088,0,0.16326,0,0.0415132,0,0.00068867,2,10.9512,2,,1,-0.0150246,0.00143543,0.422372,,102.312,39.422,-77.21,158.0
2025-01-15 01:00:00,2025-01-15,2025-01-15 01:00:00,15.0416,18000.0,18000.0,0.0,0.0,-0.0526325,0,1.0,-23.3843,0,1.0,22.9221,0,1.0,0.709913,0,1.0,0.506849,0,1.0,,1,0.0,19.0141,0,424.351,425.237,0.0,0.0,93.394,0,2.08434,2.08869,0.1,0.0,,1,,,,9.0,271.5,0,269.114,0,100.253,0,1.29681,0,1006.22,0,0.0223177,0.0328438,0.00168296,0.209017,0.452293,0.00129777,46.2128,0.243276,259.234,-2.17387,0,-1.19118,0,0.185061,0,2.48573,-6.27157e-14,-2.41415e-15,2.48573,0,6.95782,329.57,0,208.721,4.26958,0.20146,0,0.992627,30.5058,0.0852297,-1.02016,0.088954,-0.0517837,1.01639,-21.4988,0,1.03552,19.77,0,1.17125,1.5035,0,1.17125,0.43715,1.17125,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800111199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,6.0,2.0,38.0,36.0,35.0,,0.0,0.0,100.0,0.855679,0,0.959605,0,0.169969,0,0.0196229,0,0.000299152,2,11.1878,2,,1,-0.0164757,0.0015035,0.43715,,102.306,39.422,-77.21,158.0
2025-01-15 01:30:00,2025-01-15,2025-01-15 01:30:00,15.0624,18000.0,18000.0,0.0,0.0,-0.0458591,0,1.0,-16.6016,0,1.0,14.4324,0,1.0,0.00296044,0,1.0,0.319055,0,1.0,,1,0.0,19.0341,0,424.383,425.342,-0.5,0.0,101.203,0,2.2564,2.26151,0.1,0.0,,1,,,,9.0,271.331,0,268.883,0,100.265,0,1.29799,0,1006.31,0,0.0222959,0.0206748,0.00182367,0.226299,0.444511,0.00140499,50.9096,0.21821201,260.209,-1.09256,0,-1.7279,0,0.100372,0,2.0468,-5.48557e-14,5.48336e-15,2.0468,0,7.11697,304.911,0,237.695,2.81081,0.187965,0,1.24535,34.9034,0.0744914,-1.1503,0.067619,-0.0452124,1.0143,-15.4206,0,1.0305,12.6309,0,1.15718,0.66305,0,1.15718,0.27923,1.15718,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800111199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,22.0,20.0,9.0,61.0,61.0,68.0,,0.0,0.0,100.0,0.976568,0,1.3146,0,0.199523,0,0.0120129,0,0.000124411,2,10.3681,2,,1,-0.0118058,0.00066305,0.27923,,102.299,39.422,-77.21,158.0
2025-01-15 02:00:00,2025-01-15,2025-01-15 02:00:00,15.0833,18000.0,18000.0,0.0,0.0,-0.0121943,8,2.0,-18.4385,8,2.0,11.4737,8,2.0,0.258359,8,2.0,0.253569,8,2.0,,1,0.0,19.0711,0,424.589,425.552,0.0,0.0,101.631,0,2.26267,2.2678,0.1,0.0,,1,,,,9.0,271.095,0,268.556,0,100.289,0,1.29988,0,1006.31,0,0.0222634,0.0164313,0.0018314,0.226981,0.433674,0.0014089,52.339,0.206693,260.246,-1.76871,0,-0.992308,0,0.141872,0,2.03301,2.71485e-14,-2.18958e-15,2.03301,0,7.47611,332.733,0,209.294,4.0016,0.096856,0,1.21442,4.30044,0.604589,-1.60703,0.145534,-0.0117648,1.0365,-16.6861,0,1.07552,8.47677,0,1.37895,0.835177,0,1.37895,0.187338,1.37895,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,801111199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,25.0,3.0,4.0,53.0,47.0,37.0,,0.0,0.0,100.0,1.07398,0,1.19648,0,0.158369,0,0.0152312,0,0.000422743,2,2.8976,2,,1,-0.0127561,0.000835177,0.187338,,102.298,39.422,-77.21,158.0
2025-01-15 02:30:00,2025-01-15,2025-01-15 02:30:00,15.1041,18000.0,18000.0,0.0,0.0,-0.0749155,0,1.0,-14.5614,0,1.0,8.54585,0,1.0,0.114056,0,1.0,0.188812,0,1.0,,1,0.0,19.1337,0,425.322,426.29,-0.1,0.0,102.124,0,2.27011,2.27528,0.1,0.0,,1,,,,9.0,270.722,0,268.263,0,100.335,0,1.3019,0,1006.31,0,0.0222289,0.012235,0.00184028,0.22783299,0.424169,0.00141354,53.7127,0.196337,260.293,-2.14279,0,-1.4823,0,0.181405,0,2.61184,4.38567e-14,1.09333e-14,2.61184,0,7.68796,323.738,0,214.674,3.98267,0.239882,0,1.25886,82.7546,0.0314182,-1.70391,0.0463335,-0.0738867,1.01392,-13.7185,0,1.03056,7.6104,0,1.14553,0.721479,0,1.14553,0.168144,1.14553,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,13.0,2.0,36.0,39.0,17.0,,0.0,0.0,100.0,1.13952,0,1.13893,0,0.239266,0,0.0182253,0,0.000437762,2,4.7799,2,,1,-0.0104712,0.000721479,0.168144,,102.296,39.422,-77.21,158.0
2025-01-15 03:00:00,2025-01-15,2025-01-15 03:00:00,15.1249,18000.0,18000.0,0.0,0.0,-0.0915265,0,1.0,-22.2988,0,0.0,15.7127,0,0.0,0.131948,0,0.0,0.347112,0,0.0,,1,0.0,19.2021,0,426.467,427.412,0.0,0.0,99.5827,0,2.21167,2.21658,0.1,0.0,,1,,,,9.0,270.562,0,268.127,0,100.372,0,1.30307,0,1006.28,0,0.0222094,0.0224928,0.00179448,0.22205,0.419837,0.00137712,52.8896,0.197787,259.976,-2.41722,0,-1.53585,0,0.212507,0,2.87175,2.53991e-14,5.23107e-15,2.87175,0,8.13484,327.494,0,212.431,4.24372,0.265027,0,1.07135,72.8953,0.0356676,-1.41916,0.0641662,-0.0901744,1.01499,-20.832,0,1.03318,13.8485,0,1.15275,1.04252,0,1.15275,0.30593,1.15275,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800111099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,8.0,5.0,33.0,36.0,22.0,,0.0,0.0,100.0,0.98538,0,0.959806,0,0.19752,0,0.0135812,0,0.00059923,2,6.41457,2,,1,-0.0158871,0.00104252,0.30593,,102.293,39.422,-77.21,158.0
2025-01-15 03:30:00,2025-01-15,2025-01-15 03:30:00,15.1458,18000.0,18000.0,0.0,0.0,-0.108197,8,2.0,-21.9711,0,1.0,29.0928,0,1.0,0.191725,0,1.0,0.642576,0,1.0,,1,0.0,19.284,0,427.82,428.7,0.0,0.0,92.4763,0,2.05161,2.05583,0.0,0.0,,1,,,,9.0,270.326,0,267.932,0,100.408,0,1.30456,0,1006.19,0,0.0221853,0.0416389,0.00166642,0.206054,0.413664,0.00127738,49.8119,0.20761,259.06,-4.11948,0,-2.01357,0,0.320998,0,4.59648,-4.12531e-14,-1.13841e-15,4.59648,0,12.0498,333.458,0,206.049,4.00455,0.287989,0,3.03922,94.9482,0.0273833,-0.755207,0.0581206,-0.106031,1.02043,-19.6375,0,1.04662,24.7728,0,1.18253,0.948358,0,1.18253,0.54716,1.18253,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,23.0,2.0,5.0,68.0,49.0,31.0,,0.0,0.0,100.0,3.04635,0,2.60719,0,0.4249,0,0.029908,0,0.000923248,2,19.3515,2,,1,-0.0149603,0.000948358,0.54716,,102.292,39.422,-77.21,158.0
2025-01-15 04:00:00,2025-01-15,2025-01-15 04:00:00,15.1666,18000.0,18000.0,0.0,0.0,-0.189861,0,1.0,-45.2582,0,1.0,30.1106,0,1.0,0.826472,0,1.0,0.664603,0,1.0,,1,0.0,19.3554,0,428.179,428.987,0.0,0.0,85.1012,0,1.8826,1.88615,0.0,0.0,,1,,,,9.0,269.732,0,267.208,0,100.424,0,1.30839,0,1006.09,0,0.0221219,0.0430663,0.00153352,0.189109,0.391491,0.00117207,48.3047,0.202383,258.017,-3.92721,0,-2.47224,0,0.302464,0,4.65042,-8.96884e-14,-1.53015e-15,4.65042,0,13.5766,327.812,0,212.191,3.72916,0.380934,0,3.93476,106.684,0.0243711,-1.50307,0.0902555,-0.18606,1.02043,-41.8419,0,1.04669,25.8424,0,1.18217,2.56503,0,1.18217,0.570395,1.18217,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800111099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,19.0,14.0,8.0,72.0,72.0,51.0,,0.0,0.0,100.0,3.77114,0,3.42599,0,0.672391,0,0.052945,0,0.000622945,2,5.82883,2,,1,-0.0317861,0.00256503,0.570395,,102.309,39.422,-77.21,158.0
2025-01-15 04:30:00,2025-01-15,2025-01-15 04:30:00,15.1874,18000.0,18000.0,0.0,0.0,-0.186175,0,1.0,-50.3371,0,1.0,15.813,0,1.0,0.26169,0,1.0,0.348838,0,1.0,,1,0.0,19.4193,0,428.429,429.222,0.0,0.0,83.7403,0,1.84748,1.8509,0.0,0.0,,1,,,,9.0,269.243,0,266.639,0,100.482,0,1.31195,0,1006.07,0,0.022062,0.0226047,0.001509,0.185688,0.374813,0.00115019,49.5416,0.189125,257.797,-2.15952,0,-2.30732,0,0.241181,0,3.16936,4.72909e-14,1.29865e-15,3.16936,0,12.266,312.235,0,226.897,4.36429,0.376705,0,2.97075,92.7976,0.028018,-3.18327,0.101237,-0.18333,1.01552,-47.9006,0,1.0347,14.1434,0,1.15437,2.50327,0,1.15437,0.312007,1.15437,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,801011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,19.0,30.0,7.0,58.0,65.0,53.0,,0.0,0.0,100.0,2.26203,0,3.16658,0,0.512888,0,0.0364854,0,0.000393773,2,2.78552,2,,1,-0.0362906,0.00250327,0.312007,,102.317,39.422,-77.21,158.0
