time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-05-29 00:00:00,2025-05-29,2025-05-29 00:00:00,149.0,18000.0,18000.0,0.0,0.0,-0.0485468,0,1.0,7.7558,0,1.0,-58.0558,8,2.0,-38.1663,0,1.0,-1.30712,8,2.0,,1,0.0,19.9151,0,467.904,474.868,0.0,1.0,624.173,0,14.6649,14.8832,0.0,1.0,,1,,,,9.0,291.2,0,288.071,0,101.938,0,1.22596,0,1013.47,0,0.023495,-0.0847011,0.0112476,1.4953101,1.69145,0.00917449,88.4036,0.19614701,286.136,-3.08524,0,1.45796,0,0.197879,0,3.41811,1.6318e-13,-2.00748e-14,3.41811,0,6.04772,23.0383,0,154.707,3.31879,0.198995,0,0.755303,-89.9186,-0.0429277,-0.133592,-0.0313686,-0.0480073,1.01124,4.37915,0,1.02167,-52.9372,0,1.09195,-34.7873,0,1.09195,-1.19187,1.09195,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,9.0,2.0,0.0,3.0,12.0,,0.0,0.0,26.0,0.774604,0,0.640395,0,0.0956063,0,0.199321,0,0.57092,0,1326.42,0,,1,0.00352452,-0.0347873,-1.19187,,25.9404,38.838,-76.37,3.0
2025-05-29 00:30:00,2025-05-29,2025-05-29 00:30:00,149.0208,18000.0,18000.0,0.0,0.0,-0.0445742,0,1.0,8.10526,0,0.0,19.7021,0,0.0,-7.03705,8,2.0,0.44352,0,0.0,,1,0.0,20.5699,0,482.911,490.643,0.0,1.0,671.247,0,15.7586,16.0109,0.1,0.0,,1,,,,9.0,290.984,0,287.908,0,101.96,0,1.22642,0,1014.09,0,0.0234765,0.0287401,0.0120959,1.60717,1.6738199,0.00986278,96.018,0.06665149,287.244,-2.20888,0,-0.02447,0,0.0528091,0,2.20965,-1.42301e-13,-9.00402e-16,2.20965,0,5.26791,356.241,0,180.635,1.36946,0.190644,0,0.551953,-75.6841,-0.0510015,0.41139,-0.0341846,-0.0440902,1.01098,9.07,0,1.01723,17.3044,0,1.08161,-7.13463,0,1.08161,0.389544,1.08161,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,8.0,1.0,9.0,10.0,25.0,,0.0,0.0,56.0,0.554741,0,0.447608,0,0.101556,0,0.105723,0,0.196898,0,58.9586,2,,1,0.0072928,-0.00713463,0.389544,,55.6174,38.838,-76.37,3.0
2025-05-29 01:00:00,2025-05-29,2025-05-29 01:00:00,149.0416,18000.0,18000.0,0.0,0.0,-0.0772993,0,0.0,9.84975,8,2.0,-123.671,8,2.0,-66.4198,2,1.0,-2.78386,8,2.0,,1,0.0,18.2598,0,428.602,433.478,0.0,1.0,479.262,0,11.2494,11.3774,0.0,1.0,,1,,,,9.0,290.91,0,287.862,0,101.962,0,1.22874,0,1011.55,0,0.0234724,-0.180394,0.0086363,1.1473199,1.66889,0.0070286,68.7473,0.52157396,282.149,-2.74071,0,-0.526194,0,-0.0141544,0,2.7908,-1.59275e-14,1.08388e-14,2.7908,0,5.71975,348.079,0,190.868,-0.290593,0.250818,0,0.650567,-141.715,-0.0272377,-0.0796451,-0.031595,-0.0764702,1.01084,2.78856,0,1.01915,-113.114,0,1.08621,-60.5125,2,1.08621,-2.54623,1.08621,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,5.0,0.0,0.0,8.0,19.0,,0.0,0.0,14.0,0.685508,0,0.475281,0,0.140345,0,0.121037,0,4.9638,4,11558.7,0,,1,0.00224353,-0.0605125,-2.54623,,14.5901,38.838,-76.37,3.0
2025-05-29 01:30:00,2025-05-29,2025-05-29 01:30:00,149.0624,18000.0,18000.0,0.0,0.0,-0.0997768,0,0.0,-7.17148,8,2.0,131.25,0,1.0,67.3142,4,1.0,2.95456,0,1.0,,1,0.0,19.3506,0,454.343,460.613,0.1,0.0,579.73,0,13.6118,13.7997,0.1,0.0,,1,,,,9.0,291.214,0,287.892,0,101.941,0,1.22726,0,1012.88,0,0.0234796,0.191456,0.0104467,1.38798,1.6720799,0.00851225,83.0089,0.284105,285.002,-2.83649,0,0.379802,0,0.0936992,0,2.86334,7.64334e-14,1.79691e-14,2.86334,0,5.79483,7.85774,0,172.374,1.87527,0.285132,0,0.55128,286.03,0.0134951,-0.0546399,0.0202334,-0.0987043,1.01087,0.264203,0,1.01943,119.594,0,1.08684,61.0574,4,1.08684,2.69217,1.08684,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,5.0,0.0,0.0,12.0,22.0,,0.0,0.0,13.0,0.436941,0,0.546811,0,0.118809,0,0.169587,0,4.7935,4,10803.3,0,,1,0.000212542,0.0610574,2.69217,,13.7197,38.838,-76.37,3.0
2025-05-29 02:00:00,2025-05-29,2025-05-29 02:00:00,149.0833,18000.0,18000.0,0.0,0.0,-0.0511695,0,0.0,2.27782,0,1.0,16.4468,0,0.0,4.25055,0,0.0,0.370269,0,0.0,,1,0.0,21.1992,0,497.831,505.601,0.1,0.0,654.413,0,15.3679,15.6077,0.1,0.0,,1,,,,9.0,291.456,0,287.992,0,101.96,0,1.22624,0,1013.87,0,0.0234834,0.0239934,0.0117925,1.56733,1.6829599,0.00961684,93.1294,0.115628995,286.858,-2.19654,0,0.219286,0,0.0773115,0,2.20881,2.06721e-14,2.1204e-15,2.20881,0,4.28706,4.70598,0,174.299,2.00584,0.204276,0,0.366536,-331.29,-0.0116514,0.138496,-0.00896903,-0.0506139,1.01098,3.15967,0,1.01723,14.8012,0,1.0816,3.63471,0,1.0816,0.333222,1.0816,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,2.0,0.0,7.0,4.0,16.0,,0.0,0.0,20.0,0.324546,0,0.324019,0,0.0845068,0,0.28302,0,0.00711204,0,24.2321,2,,1,0.00254148,0.00363471,0.333222,,20.0212,38.838,-76.37,3.0
2025-05-29 02:30:00,2025-05-29,2025-05-29 02:30:00,149.1041,18000.0,18000.0,0.0,0.0,-0.0484789,0,0.0,5.71163,8,2.0,4.95425,0,1.0,3.31119,0,0.0,0.111535,0,1.0,,1,0.0,21.4122,0,502.749,510.734,0.1,0.0,665.873,0,15.6344,15.8827,0.1,0.0,,1,,,,9.0,291.351,0,287.986,0,101.975,0,1.22632,0,1014.02,0,0.0234795,0.00722746,0.011999,1.59474,1.6823001,0.0097846,94.7953,0.087559,287.125,-1.90266,0,-0.446091,0,0.0239576,0,1.9544,-2.50136e-14,-3.36151e-16,1.9544,0,4.1752,345.465,0,193.195,0.702365,0.198827,0,0.39782,-121.844,-0.0316799,1.15288,-0.0231013,-0.0479378,1.01129,5.89722,0,1.01658,4.07898,0,1.07994,2.69793,0,1.07994,0.09183,1.07994,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,6.0,1.0,12.0,16.0,8.0,,0.0,0.0,26.0,0.432583,0,0.282779,0,0.080279,0,0.144937,0,0.0346493,0,74.8523,2,,1,0.0047424,0.00269793,0.09183,,26.8863,38.838,-76.37,3.0
2025-05-29 03:00:00,2025-05-29,2025-05-29 03:00:00,149.1249,18000.0,18000.0,0.0,0.0,-0.129445,0,0.0,-10.353,8,2.0,16.4496,0,0.0,2.96934,0,1.0,0.370235,0,0.0,,1,0.0,21.5104,0,504.651,512.793,0.1,0.0,676.712,0,15.8762,16.1323,0.1,0.0,,1,,,,9.0,290.548,0,287.719,0,101.961,0,1.22719,0,1014.15,0,0.0234608,0.0239912,0.0121944,1.61919,1.6534799,0.00993685,97.9264,0.0342865,287.359,-2.83765,0,0.0441282,0,0.074123,0,2.83896,-3.58158e-14,2.90165e-15,2.83896,0,5.91623,0.46685,0,179.109,1.49612,0.324779,0,0.744593,292.963,0.0131757,-0.629376,0.0256133,-0.12819,1.00979,-9.25071,0,1.02005,15.5158,0,1.09938,3.09665,0,1.09938,0.349217,1.09938,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,8.0,0.0,4.0,4.0,24.0,,0.0,0.0,46.0,0.790182,0,0.54792,0,0.151085,0,0.326059,0,0.0990034,0,41.4313,2,,1,-0.00743297,0.00309665,0.349217,,44.8444,38.838,-76.37,3.0
2025-05-29 03:30:00,2025-05-29,2025-05-29 03:30:00,149.1458,18000.0,18000.0,0.0,0.0,-0.151566,0,0.0,-13.7517,0,1.0,13.7719,0,0.0,-6.80259,8,2.0,0.309834,0,0.0,,1,0.0,20.1608,0,472.334,479.655,0.0,1.0,651.469,0,15.2629,15.4994,0.1,0.0,,1,,,,9.0,289.875,0,287.274,0,101.945,0,1.22917,0,1013.8,0,0.0234284,0.0200773,0.0117395,1.55638,1.6065999,0.00955074,96.8744,0.050216097,286.75,-3.25882,0,0.163195,0,0.11955,0,3.26509,-1.47582e-16,5.9396e-15,3.26509,0,6.22274,2.6,0,177.133,2.09832,0.351152,0,0.778984,278.702,0.0138499,-0.998535,0.0314268,-0.149986,1.01053,-12.7071,0,1.02226,13.2827,0,1.10475,-5.58906,0,1.10475,0.298829,1.10475,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,0.0,2.0,8.0,0.0,5.0,,0.0,0.0,71.0,0.669444,0,0.702014,0,0.18651,0,0.0408851,0,0.145645,0,32.1599,2,,1,-0.0101972,-0.00558906,0.298829,,70.7725,38.838,-76.37,3.0
2025-05-29 04:00:00,2025-05-29,2025-05-29 04:00:00,149.1666,18000.0,18000.0,0.0,0.0,-0.0987023,0,0.0,-2.70659,0,0.0,19.5823,0,0.0,3.04339,0,0.0,0.440573,0,0.0,,1,0.0,19.5151,0,457.248,464.287,0.1,0.0,647.025,0,15.1601,15.3935,0.1,0.0,,1,,,,9.0,289.523,0,287.32,0,101.952,0,1.22911,0,1013.74,0,0.0234305,0.0285491,0.0116594,1.54601,1.61137,0.00948607,95.9439,0.0653592,286.647,-2.59606,0,-0.339894,0,0.0241482,0,2.61833,-2.36913e-14,-1.80356e-15,2.61833,0,6.16088,350.771,0,187.459,0.528432,0.28338,0,0.747621,744.239,0.00518651,-0.138216,0.00766545,-0.0978044,1.00918,-1.583,0,1.01827,17.8408,0,1.09316,2.73468,0,1.09316,0.401392,1.09316,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,12.0,2.0,33.0,24.0,11.0,,0.0,0.0,82.0,0.775889,0,0.571001,0,0.148352,0,0.0188216,0,0.00938743,0,13.9101,2,,1,-0.00127047,0.00273468,0.401392,,82.1341,38.838,-76.37,3.0
2025-05-29 04:30:00,2025-05-29,2025-05-29 04:30:00,149.1874,18000.0,18000.0,0.0,0.0,-0.104942,0,0.0,-3.50872,0,0.0,23.3701,0,0.0,3.57862,0,0.0,0.525725,0,0.0,,1,0.0,19.136,0,448.204,454.976,0.1,0.0,635.442,0,14.8834,15.1082,0.1,0.0,,1,,,,9.0,289.336,0,287.182,0,101.939,0,1.22968,0,1013.58,0,0.0234221,0.034067,0.0114507,1.51761,1.59701,0.00931192,95.0279,0.0794055,286.363,-2.87308,0,0.167291,0,0.0645523,0,2.87867,-1.95724e-14,2.15061e-15,2.87867,0,6.2775,3.08648,0,176.668,1.28493,0.292132,0,0.602939,628.863,0.00613807,-0.150137,0.00963653,-0.10395,1.00955,-2.16319,0,1.01952,21.2545,0,1.0962,3.2207,0,1.0962,0.478132,1.0962,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,2.0,2.0,47.0,1.0,4.0,,0.0,0.0,90.0,0.52252,0,0.534332,0,0.149026,0,0.0424237,0,0.00866016,0,20.0899,2,,1,-0.00173558,0.0032207,0.478132,,89.5,38.838,-76.37,3.0
