time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-05-07 00:00:00,2025-05-07,2025-05-07 00:00:00,127.0,18000.0,18000.0,0.0,0.0,-0.00102664,0,1.0,-5.33269,0,1.0,19.0438,0,1.0,9.40673,0,1.0,0.430238,0,1.0,,1,0.0,18.0022,0,429.482,435.261,0.0,1.0,556.542,0,13.2775,13.4562,0.0,1.0,,1,,,,9.0,296.119,0,291.627,0,101.629,0,1.20799,0,1012.76,0,0.0238572,0.0278794,0.0100289,1.34975,2.12028,0.00830214,63.6589,0.770534,284.58,-0.0680068,0,-0.204136,0,0.0235475,0,0.21645,-8.85921e-15,-1.70589e-15,0.21645,0,0.774192,286.801,0,251.575,6.24555,0.0291526,0,0.0421166,0.410229,9.40939,-0.280023,0.149519,-0.000928306,1.10593,-3.96248,0,1.20933,7.45074,0,2.57143,3.69094,0,2.57143,0.168328,2.57143,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,3.0,6.0,6.0,,0.0,0.0,100.0,0.0323118,0,0.0466438,0,0.00527759,0,0.036234,0,0.051584,0,183.562,0,,1,-0.00323889,0.00369094,0.168328,,99.0245,38.838,-76.37,3.0
2025-05-07 00:30:00,2025-05-07,2025-05-07 00:30:00,127.0208,18000.0,18000.0,0.0,0.0,0.00517651,4,1.0,0.691482,8,2.0,-7.968,0,1.0,-0.890407,8,2.0,-0.179917,0,1.0,,1,0.0,17.9823,0,428.125,433.716,0.0,1.0,541.43,0,12.8904,13.0588,0.0,1.0,,1,,,,9.0,295.902,0,291.069,0,101.644,0,1.21065,0,1012.54,0,0.0238082,-0.0116586,0.00975656,1.31058,2.04723,0.00805893,64.0174,0.73664695,284.136,-0.275341,0,-0.389488,0,0.00773299,0,0.477046,6.68835e-15,5.59766e-15,0.477046,0,1.01135,304.276,0,234.742,0.928813,0.0653896,0,0.0468959,-35.7021,-0.108117,-0.0867824,-0.00862664,0.0050369,1.02772,0.223256,0,1.02343,-7.29105,0,1.08513,-0.781672,0,1.08513,-0.164631,1.08513,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,0.0,1.0,4.0,36.0,23.0,,0.0,0.0,100.0,0.0438277,0,0.0451149,0,0.00484927,0,0.0499486,0,0.0334475,0,265.649,0,,1,0.000182126,-0.000781672,-0.164631,,98.8718,38.838,-76.37,3.0
2025-05-07 01:00:00,2025-05-07,2025-05-07 01:00:00,127.0416,18000.0,18000.0,0.0,0.0,-0.00494085,0,1.0,2.17692,8,2.0,-8.37559,0,1.0,-0.512595,0,1.0,-0.189095,0,1.0,,1,0.0,18.1605,0,432.041,438.075,0.0,1.0,579.013,0,13.7748,13.9672,0.6,0.0,,1,,,,9.0,296.017,0,290.929,0,101.672,0,1.21117,0,1013.03,0,0.0237901,-0.0122533,0.0104338,1.40088,2.02926,0.00861469,69.0342,0.628375,285.143,-0.455431,0,-0.016095,0,0.00447786,0,0.455737,-7.69698e-14,-7.68894e-16,0.455737,0,1.08469,3.78923,0,182.024,0.562971,0.0638703,0,0.0936863,-10.5719,-0.365117,-0.259912,-0.0277791,-0.0048028,1.02874,1.65073,0,1.02408,-7.75081,0,1.0859,-0.498791,0,1.0859,-0.174989,1.0859,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,3.0,27.0,1.0,,0.0,0.0,100.0,0.052017,0,0.131303,0,0.00405244,0,0.044589,0,0.0159398,0,484.728,0,,1,0.0013454,-0.000498791,-0.174989,,98.4244,38.838,-76.37,3.0
2025-05-07 01:30:00,2025-05-07,2025-05-07 01:30:00,127.0624,18000.0,18000.0,0.0,0.0,0.000203146,12,2.0,-0.781532,8,2.0,10.012,8,2.0,0.978133,8,2.0,0.225985,8,2.0,,1,0.0,18.2675,0,434.025,440.304,0.0,1.0,600.2,0,14.2604,14.4667,0.0,1.0,,1,,,,9.0,295.847,0,290.68,0,101.716,0,1.21251,0,1013.3,0,0.0237594,0.0146439,0.0108156,1.4509001,1.99769,0.00892003,72.629,0.54678696,285.676,-0.42,0,-0.24925,0,-0.00240891,0,0.488396,-1.31374e-14,5.22528e-16,0.488396,0,1.05616,328.198,0,210.687,-0.282601,0.0129438,2,0.0307612,0.245192,15.7427,-0.0780595,0.0491433,0.000180607,1.12479,-0.409308,0,1.2466,3.52955,0,2.81265,0.327096,0,2.81265,0.079667,2.81265,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,1.0,9.0,5.0,3.0,,0.0,0.0,100.0,0.026979,0,0.0306218,0,0.00392152,0,0.0161361,0,0.0129441,0,137.822,0,,1,-0.000333143,0.000327096,0.079667,,98.2433,38.838,-76.37,3.0
2025-05-07 02:00:00,2025-05-07,2025-05-07 02:00:00,127.0833,18000.0,18000.0,0.0,0.0,0.0404626,4,1.0,-9.08171,0,1.0,16.5588,0,1.0,2.21152,0,1.0,0.373862,0,1.0,,1,0.0,18.0739,0,429.828,435.185,0.0,1.0,517.575,0,12.3088,12.4622,0.0,1.0,,1,,,,9.0,295.981,0,290.971,0,101.723,0,1.21227,0,1012.21,0,0.0237817,0.0242262,0.00932671,1.2524201,2.03472,0.00769359,61.5526,0.78229403,283.454,-0.437406,0,-0.3614,0,0.0102621,0,0.567485,3.43819e-14,-5.37635e-15,0.567485,0,4.31444,312.337,0,219.565,1.03617,0.182695,0,0.297241,59.3143,0.065077,-0.548451,0.0405108,0.0399619,1.01253,-8.0171,0,1.01557,15.3917,0,1.10046,2.28133,0,1.10046,0.347512,1.10046,,1,,800000099.0,800000099.0,800000099.0,800000099.0,810100099.0,811101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,1.0,3.0,13.0,31.0,2.0,,0.0,0.0,100.0,0.184152,0,0.377332,0,0.0329979,0,0.214891,0,0.0709138,0,1628.36,0,,1,-0.00653352,0.00228133,0.347512,,98.5861,38.838,-76.37,3.0
2025-05-07 02:30:00,2025-05-07,2025-05-07 02:30:00,127.1041,18000.0,18000.0,0.0,0.0,-0.0190872,0,1.0,5.55219,0,1.0,-1.10556,8,2.0,-3.02397,0,1.0,-0.0249585,8,2.0,,1,0.0,18.0986,0,430.231,435.372,0.0,1.0,496.732,0,11.8081,11.9492,0.0,1.0,,1,,,,9.0,295.891,0,290.866,0,101.729,0,1.21301,0,1011.93,0,0.0237716,-0.00161731,0.00895112,1.20155,2.02125,0.00737923,59.4459,0.819699,282.835,-0.186165,0,-0.324769,0,0.00617677,0,0.374394,-1.26529e-14,1.49098e-15,0.374394,0,1.42022,302.427,0,240.178,0.945312,0.12544,0,0.0678341,-31.4033,-0.122917,-5.02207,-0.0360587,-0.0184661,1.03363,5.34356,0,1.02719,-1.31663,0,1.08966,-3.0236,0,1.08966,-0.0297235,1.08966,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,800111199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,5.0,4.0,12.0,29.0,18.0,,0.0,0.0,100.0,0.0520837,0,0.0683625,0,0.0152219,0,0.153843,0,0.0583543,0,279.725,0,,1,0.00435326,-0.0030236,-0.0297235,,98.7258,38.838,-76.37,3.0
2025-05-07 03:00:00,2025-05-07,2025-05-07 03:00:00,127.1249,18000.0,18000.0,0.0,0.0,0.00682786,4,1.0,-17.9419,0,0.0,3.60514,0,0.0,8.13029,0,0.0,0.0813647,0,0.0,,1,0.0,18.1662,0,431.398,437.007,0.4,0.0,540.448,0,12.8342,13.0011,0.2,0.0,,1,,,,9.0,295.6,0,290.571,0,101.73,0,1.21378,0,1012.49,0,0.0237474,0.00527243,0.00973887,1.30597,1.9839599,0.00802359,65.8262,0.677996,284.083,-0.570694,0,-0.275435,0,-0.00262985,0,0.633691,-4.94602e-14,2.36601e-15,0.633691,0,3.8521,329.763,0,205.763,-0.237781,0.0750019,0,0.137668,2.07755,1.85796,-4.97676,0.194654,0.00658732,1.03652,-16.5903,0,1.07323,3.1468,0,1.51329,5.95253,0,1.51329,0.0710203,1.51329,,1,,800000099.0,800000099.0,800000099.0,800000099.0,811101099.0,811111099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,13.0,2.0,1.0,17.0,10.0,,0.0,0.0,100.0,0.155189,0,0.0987487,0,0.0213986,0,0.14785,0,0.0302653,0,147.531,0,,1,-0.0134996,0.00595253,0.0710203,,98.5695,38.838,-76.37,3.0
2025-05-07 03:30:00,2025-05-07,2025-05-07 03:30:00,127.1458,18000.0,18000.0,0.0,0.0,-0.0263548,0,0.0,-16.2102,0,1.0,27.3535,0,1.0,8.25593,0,1.0,0.617627,0,1.0,,1,0.0,18.19,0,432.594,437.904,0.0,1.0,509.854,0,12.1253,12.2741,0.0,1.0,,1,,,,9.0,295.575,0,291.048,0,101.748,0,1.21234,0,1012.11,0,0.0237819,0.0400222,0.00918757,1.23406,2.04452,0.00757837,60.3594,0.81046003,283.234,-0.59046,0,-0.23433,0,0.0150214,0,0.635437,-3.35772e-14,8.012e-16,0.635437,0,2.7895,335.205,0,201.646,1.35457,0.147441,0,0.198354,17.4693,0.22096,-0.592621,0.0896024,-0.0260244,1.0127,-14.4151,0,1.0207,24.5185,0,1.1439,7.70554,0,1.1439,0.553614,1.1439,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,12.0,0.0,6.0,20.0,14.0,,0.0,0.0,100.0,0.190693,0,0.173413,0,0.032602,0,0.0917304,0,0.028345,0,459.736,0,,1,-0.0117481,0.00770554,0.553614,,98.6938,38.838,-76.37,3.0
2025-05-07 04:00:00,2025-05-07,2025-05-07 04:00:00,127.1666,18000.0,18000.0,0.0,0.0,-0.105964,0,0.0,-30.4946,0,0.0,66.9398,0,0.0,7.16957,0,0.0,1.51155,0,0.0,,1,0.0,18.3976,0,437.573,443.044,0.2,0.0,519.193,0,12.3486,12.503,0.1,0.0,,1,,,,9.0,295.204,0,291.106,0,101.759,0,1.21212,0,1012.24,0,0.0237843,0.0979484,0.00935587,1.2569201,2.0520601,0.00771861,61.2517,0.79513705,283.508,-1.35043,0,-0.612255,0,0.0106583,0,1.48278,-5.23886e-15,-3.29018e-15,1.48278,0,6.53525,330.872,0,204.388,0.411849,0.29567,0,0.873174,74.8957,0.0515383,-0.455552,0.08406,-0.104986,1.00931,-26.2681,0,1.0163,61.9367,0,1.09912,7.35019,0,1.09912,1.39858,1.09912,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,9.0,10.0,16.0,20.0,3.0,,0.0,0.0,100.0,0.96252,0,0.667669,0,0.11616,0,0.0664806,0,0.0175874,0,342.048,0,,1,-0.0214093,0.00735019,1.39858,,98.6457,38.838,-76.37,3.0
2025-05-07 04:30:00,2025-05-07,2025-05-07 04:30:00,127.1874,18000.0,18000.0,0.0,0.0,-0.0292951,0,0.0,-18.1306,0,0.0,27.6613,0,0.0,5.89995,0,0.0,0.624431,0,0.0,,1,0.0,18.5104,0,439.836,445.083,0.3,0.0,496.057,0,11.7871,11.9277,0.7,0.0,,1,,,,9.0,294.844,0,290.804,0,101.75,0,1.21353,0,1011.92,0,0.0237616,0.0404631,0.00893894,1.1996601,2.01341,0.00736605,59.5837,0.813745,282.812,-1.0344,0,-0.503036,0,0.0265397,0,1.15054,-1.76043e-14,2.12114e-15,1.15054,0,3.57256,333.021,0,205.934,1.32177,0.155372,0,0.220301,18.2765,0.211201,-0.655449,0.0950264,-0.0289505,1.0119,-16.2597,0,1.02221,24.8497,0,1.14492,5.73407,0,1.14492,0.560962,1.14492,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,32.0,12.0,7.0,28.0,38.0,28.0,,0.0,0.0,100.0,0.190763,0,0.187112,0,0.0627287,0,0.0324612,0,0.00660311,0,80.1959,2,,1,-0.0132408,0.00573407,0.560962,,98.7121,38.838,-76.37,3.0
